G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,1463,,0.0009310055351794032,7204,66.98144827105895,0.9319684146875014,,,,,,,,,,,,0.02697920799255371,0.01902008056640625,0.04599928855895996,,
,1464,,0.0009309117717498374,7209,66.98920381389846,0.9317400515170448,,,,,,,,,,,,0.03192615509033203,0.018735885620117188,0.05066204071044922,,
,1465,,0.0009308179505175974,7214,66.9948838543659,0.9315620748941211,,,,,,,,,,,,0.018803834915161133,0.023107290267944336,0.04191112518310547,,
,1466,,0.000930724071495287,7220,67.00443652062124,0.9313145895166081,,,,,,,,,,,,0.03461146354675293,0.027126073837280273,0.0617375373840332,,
,1467,,0.0009306301346955172,7225,67.0097175445297,0.9311481756817511,,,,,,,,,,,,0.020015954971313477,0.023257970809936523,0.04327392578125,,
,1468,,0.0009305361401309076,7230,67.01645501544013,0.9309752879301048,,,,,,,,,,,,0.02158641815185547,0.022289276123046875,0.043875694274902344,,
,1469,,0.0009304420878140851,7235,67.02361655282411,0.9308061363701995,,,,,,,,,,,,0.017730236053466797,0.025736093521118164,0.04346632957458496,,
,1470,,0.0009303614242135516,7240,67.03033505422543,0.9306145930652461,,,,,,,,,,,,0.042977333068847656,0.02151942253112793,0.06449675559997559,,
,1471,,0.0009302672550691939,7246,67.03960749523975,0.9303517875719426,,,,,,,,,,,,0.031461477279663086,0.01643967628479004,0.047901153564453125,,
,1472,,0.0009301730282097159,7251,67.04771017125064,0.9301181621197059,,,,,,,,,,,,0.06037330627441406,0.018837690353393555,0.07921099662780762,,
,1473,,0.0009300787436477756,7257,67.0579803138719,0.9298241360055788,,,,,,,,,,,,0.016616106033325195,0.01746654510498047,0.034082651138305664,,
,1474,,0.0009299844013960393,7262,67.06589605858579,0.9296016922850019,,,,,,,,,,,,0.01468205451965332,0.01643228530883789,0.03111433982849121,,
,1475,,0.0009298900014671804,7268,67.07370871155904,0.9293659619236623,,,,,,,,,,,,0.03196406364440918,0.021304845809936523,0.0532689094543457,,
,1476,,0.0009297955438738803,7273,67.08165548580692,0.9291521928734257,,,,,,,,,,,,0.021526575088500977,0.027585506439208984,0.04911208152770996,,
,1477,,0.000929701028628828,7278,67.08953744872989,0.9289398826423272,,,,,,,,,,,,0.025350332260131836,0.025717735290527344,0.05106806755065918,,
,1478,,0.0009296064557447206,7284,67.09801288011847,0.9286959822985709,,,,,,,,,,,,0.024949312210083008,0.030289888381958008,0.055239200592041016,,
,1479,,0.0009295118252342625,7289,67.10441976115911,0.9285080358314488,,,,,,,,,,,,0.014631271362304688,0.026292800903320312,0.040924072265625,,
,1480,,0.0009294171371101658,7294,67.11038793548165,0.9283430806930862,,,,,,,,,,,,0.0391390323638916,0.021326065063476562,0.060465097427368164,,
,1481,,0.0009293223913851507,7299,67.11752929855311,0.9281288571987499,,,,,,,,,,,,0.022737741470336914,0.02312755584716797,0.04586529731750488,,
,1482,,0.0009292411335552073,7304,67.12460718824055,0.9279266761662796,,,,,,,,,,,,0.032166481018066406,0.01659393310546875,0.048760414123535156,,
,1483,,0.000929146271283746,7309,67.13178261317225,0.9277341328790665,,,,,,,,,,,,0.039669036865234375,0.018221139907836914,0.05789017677307129,,
,1484,,0.0009290513514487336,7315,67.14002649086108,0.9275140535155144,,,,,,,,,,,,0.025420665740966797,0.017423629760742188,0.042844295501708984,,
,1485,,0.0009289699444113885,7320,67.14680571262123,0.9273054415899548,,,,,,,,,,,,0.02856588363647461,0.023946523666381836,0.052512407302856445,,
,1486,,0.0009288749080992498,7326,67.15630885122411,0.9270614223372178,,,,,,,,,,,,0.020313262939453125,0.02270340919494629,0.043016672134399414,,
,1487,,0.0009287798142609964,7331,67.16365483319076,0.9268457617835806,,,,,,,,,,,,0.02687525749206543,0.026981830596923828,0.05385708808898926,,
,1488,,0.0009286982581078102,7336,67.170509916225,0.9266728745893278,,,,,,,,,,,,0.03535628318786621,0.024718761444091797,0.06007504463195801,,
,1489,,0.0009286030478618779,7341,67.17772936955407,0.9264692303157116,,,,,,,,,,,,0.016025066375732422,0.019352197647094727,0.03537726402282715,,
,1490,,0.0009285077801273363,7347,67.18504600703336,0.9262511635761254,,,,,,,,,,,,0.02207493782043457,0.017105579376220703,0.03918051719665527,,
,1491,,0.0009284260749500376,7352,67.19133841140946,0.9260682746670711,,,,,,,,,,,,0.04037332534790039,0.018092632293701172,0.05846595764160156,,
,1492,,0.0009283306908773921,7358,67.1987394743122,0.9258954237744549,,,,,,,,,,,,0.02253413200378418,0.022417783737182617,0.0449519157409668,,
,1493,,0.0009282352493537117,7362,67.20437663974923,0.9257408104426056,,,,,,,,,,,,0.024337053298950195,0.016828298568725586,0.04116535186767578,,
,1494,,0.0009281397503918173,7367,67.21053662024583,0.9255773326961289,,,,,,,,,,,,0.027733325958251953,0.016228199005126953,0.043961524963378906,,
,1495,,0.0009280441940045379,7372,67.21838953349892,0.9253548560941989,,,,,,,,,,,,0.022883892059326172,0.016832351684570312,0.039716243743896484,,
,1496,,0.0009279485802047104,7377,67.22554107586113,0.9251761108180347,,,,,,,,,,,,0.020790576934814453,0.020796775817871094,0.04158735275268555,,
,1497,,0.0009278529090051789,7383,67.23506565759521,0.924914240336557,,,,,,,,,,,,0.019422292709350586,0.024190425872802734,0.04361271858215332,,
,1498,,0.0009277571804187958,7388,67.24187688860218,0.924737192331357,,,,,,,,,,,,0.020306825637817383,0.037566184997558594,0.05787301063537598,,
,1499,,0.0009276613944584206,7393,67.2494210803108,0.9245186663965532,,,,,,,,,,,,0.02030658721923828,0.02211475372314453,0.04242134094238281,,
,1500,,0.0009275655511369212,7399,67.25901150964505,0.9242799903778051,,,,,,,,,,,,0.014493942260742188,0.017062664031982422,0.03155660629272461,,
,1501,,0.0009274696504671726,7404,67.26748568621473,0.9240534474508689,,,,,,,,,,,,0.030719280242919922,0.017342805862426758,0.04806208610534668,,
,1502,,0.0009273736924620576,7409,67.27364204271312,0.923844499242243,,,,,,,,,,,,0.014836549758911133,0.01984381675720215,0.03468036651611328,,
,1503,,0.0009272776771344672,7414,67.28172555554616,0.923637579486381,,,,,,,,,,,,0.12004303932189941,0.026488780975341797,0.1465318202972412,,
,1504,,0.0009271816044972995,7419,67.28828855485857,0.9234205517691412,,,,,,,,,,,,0.018099308013916016,0.02344822883605957,0.041547536849975586,,
,1505,,0.0009270854745634604,7422,67.29257863335981,0.923303707269638,,,,,,,,,,,,0.1295619010925293,0.02318572998046875,0.15274763107299805,,
,1506,,0.0009270030263933457,7424,67.29587677204603,0.9232149212741582,,,,,,,,,,,,0.024114131927490234,0.019332408905029297,0.04344654083251953,,
,1507,,0.0009269067804784592,7427,67.30053034269596,0.9230863430248996,,,,,,,,,,,,0.03524422645568848,0.029461145401000977,0.06470537185668945,,
,1508,,0.0009268104773048172,7431,67.30548076436132,0.922958318914608,,,,,,,,,,,,0.023576021194458008,0.02848029136657715,0.052056312561035156,,
,1509,,0.0009267141168853566,7437,67.31323898999781,0.9227257412504537,,,,,,,,,,,,0.0215303897857666,0.017652034759521484,0.039182424545288086,,
,1510,,0.0009266176992330223,7442,67.31931709002646,0.9225437083821949,,,,,,,,,,,,0.03439736366271973,0.01775383949279785,0.05215120315551758,,
,1511,,0.0009265212243607666,7448,67.32763157894736,0.9223187383380343,,,,,,,,,,,,0.02548074722290039,0.025124073028564453,0.050604820251464844,,
,1512,,0.0009264384764726348,7453,67.33490069847682,0.9221366817209363,,,,,,,,,,,,0.017220497131347656,0.01966094970703125,0.036881446838378906,,
,1513,,0.0009263418857622808,7458,67.34226515852325,0.9219195604420245,,,,,,,,,,,,0.024308204650878906,0.023669719696044922,0.04797792434692383,,
,1514,,0.0009262452378700578,7463,67.34683586856039,0.9218042250790034,,,,,,,,,,,,0.03456997871398926,0.022037506103515625,0.05660748481750488,,
,1515,,0.0009261485328089493,7468,67.35334257159654,0.9216010883873519,,,,,,,,,,,,0.02205824851989746,0.026538372039794922,0.04859662055969238,,
,1516,,0.0009260517705919462,7473,67.35957826269409,0.9214325533579364,,,,,,,,,,,,0.02023172378540039,0.023552417755126953,0.043784141540527344,,
,1517,,0.0009259549512320471,7479,67.36808781845932,0.921188581681599,,,,,,,,,,,,0.024964570999145508,0.023827552795410156,0.048792123794555664,,
,1518,,0.0009258580747422584,7484,67.37482820173307,0.9209999607438903,,,,,,,,,,,,0.03944516181945801,0.02216625213623047,0.06161141395568848,,
,1519,,0.0009257611411355942,7490,67.38226624909983,0.9207829220750144,,,,,,,,,,,,0.038327932357788086,0.017340898513793945,0.05566883087158203,,
,1520,,0.0009256641504250763,7495,67.38893491322321,0.9206045813525494,,,,,,,,,,,,0.04031491279602051,0.017562389373779297,0.057877302169799805,,
,1521,,0.0009255671026237339,7500,67.39538559314947,0.9204409774303436,,,,,,,,,,,,0.03181052207946777,0.022116899490356445,0.05392742156982422,,
,1522,,0.0009254699977446042,7506,67.4042534968833,0.9201754756984538,,,,,,,,,,,,0.026386022567749023,0.03584718704223633,0.06223320960998535,,
,1523,,0.0009253728358007315,7511,67.41026695502597,0.920018482392359,,,,,,,,,,,,0.023313045501708984,0.02614569664001465,0.04945874214172363,,
,1524,,0.0009252756168051686,7517,67.41864059605854,0.9197784699990234,,,,,,,,,,,,0.020320415496826172,0.02512383460998535,0.04544425010681152,,
,1525,,0.0009251783407709752,7522,67.42546942485033,0.9195945394368794,,,,,,,,,,,,0.024676799774169922,0.02153611183166504,0.04621291160583496,,
,1526,,0.0009250810077112194,7528,67.43465175372823,0.9193400742919615,,,,,,,,,,,,0.01647496223449707,0.018994808197021484,0.035469770431518555,,
,1527,,0.0009249975243884442,7533,67.44172008991758,0.9191308566160796,,,,,,,,,,,,0.0260317325592041,0.01766681671142578,0.04369854927062988,,
,1527,,,7533,,,76.39,76.14982877550861,76.54012787693291,76.39,,,,,,,,,,,,
,1528,,0.00092490007585172,7539,67.45066801989917,0.9188846225352072,,,,,,,,,,,,0.020888328552246094,0.018397092819213867,0.03928542137145996,,
,1529,,0.0009248165018042331,7544,67.45693596927323,0.9187022613900716,,,,,,,,,,,,0.043772220611572266,0.01829838752746582,0.062070608139038086,,
,1530,,0.000924718937836559,7549,67.46449371084857,0.9184894507050372,,,,,,,,,,,,0.03724527359008789,0.025933504104614258,0.06317877769470215,,
,1531,,0.000924621316907061,7555,67.47272998954027,0.9182647707287166,,,,,,,,,,,,0.02922821044921875,0.033740997314453125,0.06296920776367188,,
,1532,,0.0009245375951249295,7560,67.47959217534138,0.9180785975128255,,,,,,,,,,,,0.019618749618530273,0.026380300521850586,0.04599905014038086,,
,1533,,0.0009244398588357835,7565,67.48649707350235,0.917905068696924,,,,,,,,,,,,0.014951944351196289,0.018712997436523438,0.03366494178771973,,
,1534,,0.0009243420656233195,7570,67.49163228446919,0.9177609705310832,,,,,,,,,,,,0.018795251846313477,0.018997669219970703,0.03779292106628418,,
,1535,,0.0009242442155006746,7576,67.50080713256843,0.9175107803947067,,,,,,,,,,,,0.03614020347595215,0.01943492889404297,0.05557513236999512,,
,1536,,0.000924160289072593,7581,67.5075282516256,0.9173419525717356,,,,,,,,,,,,0.03226828575134277,0.0185549259185791,0.050823211669921875,,
,1537,,0.0009240623236870197,7586,67.51480885927347,0.917143100913395,,,,,,,,,,,,0.01622629165649414,0.018309593200683594,0.034535884857177734,,
,1538,,0.0009239643014298626,7591,67.52104710917233,0.9169516542686208,,,,,,,,,,,,0.028148174285888672,0.01884770393371582,0.04699587821960449,,
,1539,,0.0009238662223142899,7594,67.52478610243959,0.9168419525250969,,,,,,,,,,,,0.022285938262939453,0.0185239315032959,0.04080986976623535,,
,1540,,0.0009237680863534767,7600,67.53421506494364,0.9165750921478397,,,,,,,,,,,,0.04989337921142578,0.029226064682006836,0.07911944389343262,,
,1541,,0.000923683914972824,7605,67.54032590588973,0.9163948109399167,,,,,,,,,,,,0.03411674499511719,0.02598714828491211,0.0601038932800293,,
,1542,,0.0009235856638696477,7611,67.54875039140394,0.9161425192477339,,,,,,,,,,,,0.019982576370239258,0.022259950637817383,0.04224252700805664,,
,1543,,0.0009235014020517474,7616,67.55582066568948,0.9159413829226705,,,,,,,,,,,,0.01488637924194336,0.01917743682861328,0.03406381607055664,,
,1544,,0.0009234030358526067,7622,67.56550636036006,0.9156975225728504,,,,,,,,,,,,0.015657901763916016,0.01881575584411621,0.03447365760803223,,
,1545,,0.0009233046128724928,7627,67.57286373279392,0.9155130709110089,,,,,,,,,,,,0.01655864715576172,0.018958091735839844,0.03551673889160156,,
,1546,,0.0009232202037623454,7632,67.57913290712771,0.9153489193154706,,,,,,,,,,,,0.014319896697998047,0.018666505813598633,0.03298640251159668,,
,1547,,0.0009231216657581575,7637,67.58580444101368,0.9151493740578167,,,,,,,,,,,,0.04989218711853027,0.018433332443237305,0.06832551956176758,,
,1548,,0.0009230230710118194,7642,67.59139010619266,0.9150100264818186,,,,,,,,,,,,0.032682180404663086,0.019850730895996094,0.05253291130065918,,
,1549,,0.0009229244195365767,7648,67.60039975399754,0.9147649113182368,,,,,,,,,,,,0.020977020263671875,0.018536090850830078,0.03951311111450195,,
,1550,,0.0009228398063786225,7653,67.6072482176514,0.9145832386076661,,,,,,,,,,,,0.023495197296142578,0.01983189582824707,0.04332709312438965,,
,1551,,0.0009227410399768216,7658,67.61516255834903,0.9143874510581763,,,,,,,,,,,,0.0358884334564209,0.03247427940368652,0.06836271286010742,,
,1552,,0.0009226422168850303,7664,67.62382779896241,0.9141517285654216,,,,,,,,,,,,0.03357863426208496,0.027787208557128906,0.06136584281921387,,
,1553,,0.0009225574566580215,7669,67.63141324436158,0.9139425205677643,,,,,,,,,,,,0.019692182540893555,0.02393174171447754,0.043623924255371094,,
,1554,,0.0009224585187118592,7675,67.64041076302071,0.9137222030496752,,,,,,,,,,,,0.017686843872070312,0.029899120330810547,0.04758596420288086,,
,1555,,0.0009223736682950946,7680,67.64919934346982,0.9134983076248318,,,,,,,,,,,,0.036386728286743164,0.016898393630981445,0.05328512191772461,,
,1556,,0.000922274615541286,7685,67.65614034371889,0.9133172016060034,,,,,,,,,,,,0.03122735023498535,0.016646385192871094,0.047873735427856445,,
,1557,,0.0009221755061622053,7691,67.66448816843067,0.9130777937664414,,,,,,,,,,,,0.026743173599243164,0.02974104881286621,0.056484222412109375,,
,1558,,0.0009220905088339982,7696,67.67100180902557,0.9129004234800467,,,,,,,,,,,,0.021701812744140625,0.017017126083374023,0.03871893882751465,,
,1559,,0.0009219912847196652,7701,67.67776144562615,0.9127414871107339,,,,,,,,,,,,0.034723758697509766,0.01787734031677246,0.05260109901428223,,
,1560,,0.0009218920040191555,7707,67.68536299575244,0.9125356880610317,,,,,,,,,,,,0.02810359001159668,0.026645421981811523,0.0547490119934082,,
,1561,,0.0009218068598751222,7712,67.69159537788475,0.9123527934519705,,,,,,,,,,,,0.030700206756591797,0.02997732162475586,0.060677528381347656,,
,1562,,0.00092170746451188,7718,67.70019094824085,0.9121058302458224,,,,,,,,,,,,0.05018925666809082,0.023859024047851562,0.07404828071594238,,
,1563,,0.000921608012601625,7723,67.70676004872107,0.9119143124752275,,,,,,,,,,,,0.021824121475219727,0.02694249153137207,0.0487666130065918,,
,1564,,0.0009215085041577161,7729,67.71472299303831,0.9116937885125251,,,,,,,,,,,,0.01979684829711914,0.01731276512145996,0.0371096134185791,,
,1565,,0.0009214089391935215,7734,67.72213482963852,0.9114780314122178,,,,,,,,,,,,0.03602766990661621,0.020312786102294922,0.05634045600891113,,
,1566,,0.0009213093177224166,7740,67.73012509925297,0.9112335920372366,,,,,,,,,,,,0.024142980575561523,0.018079042434692383,0.042222023010253906,,
,1567,,0.0009212096397577838,7745,67.73635244773364,0.911042640196115,,,,,,,,,,,,0.015343427658081055,0.018894672393798828,0.03423810005187988,,
,1568,,0.0009211099053130133,7751,67.74568560979951,0.9107799207321399,,,,,,,,,,,,0.028010845184326172,0.01935744285583496,0.04736828804016113,,
,1569,,0.0009210101144015035,7756,67.75270258251265,0.9105665478557579,,,,,,,,,,,,0.024484634399414062,0.0183565616607666,0.042841196060180664,,
,1570,,0.0009209102670366599,7761,67.75900345836229,0.910380776764698,,,,,,,,,,,,0.023851394653320312,0.018714427947998047,0.04256582260131836,,
,1571,,0.0009208103632318954,7767,67.76840069759555,0.9101302259383061,,,,,,,,,,,,0.03282642364501953,0.02343153953552246,0.05625796318054199,,
,1572,,0.0009207104030006308,7772,67.77448077202382,0.9099468715676805,,,,,,,,,,,,0.03132057189941406,0.03418779373168945,0.06550836563110352,,
,1573,,0.0009206103863562943,7777,67.78221612076057,0.909733527543935,,,,,,,,,,,,0.0312657356262207,0.039284467697143555,0.07055020332336426,,
,1574,,0.0009205103133123219,7782,67.78646630779893,0.9096189071727087,,,,,,,,,,,,0.024815797805786133,0.0187227725982666,0.043538570404052734,,
,1575,,0.0009204101838821567,7785,67.79041339756085,0.909493382243522,,,,,,,,,,,,0.013588190078735352,0.01655292510986328,0.030141115188598633,,
,1576,,0.0009203099980792502,7789,67.7948830974349,0.9093716015235989,,,,,,,,,,,,0.023418188095092773,0.01599264144897461,0.03941082954406738,,
,1577,,0.0009202097559170605,7795,67.80311258065035,0.9091493922598167,,,,,,,,,,,,0.013645172119140625,0.016067981719970703,0.029713153839111328,,
,1578,,0.0009201237878436814,7800,67.80995240468879,0.9089581410625042,,,,,,,,,,,,0.0177614688873291,0.01625800132751465,0.03401947021484375,,
,1579,,0.0009200234314403348,7806,67.8175741361164,0.908703980218622,,,,,,,,,,,,0.02063751220703125,0.01673579216003418,0.03737330436706543,,
,1580,,0.0009199230187172494,7811,67.82434542783045,0.9085087822427091,,,,,,,,,,,,0.11758875846862793,0.028685331344604492,0.14627408981323242,,
,1581,,0.0009198369044802865,7816,67.83025548235936,0.9083546154742476,,,,,,,,,,,,0.030089855194091797,0.02490711212158203,0.05499696731567383,,
,1582,,0.0009197363775893953,7821,67.83495513483605,0.9082193351618059,,,,,,,,,,,,0.027436494827270508,0.027738571166992188,0.055175065994262695,,
,1583,,0.000919635794418377,7826,67.84045012701644,0.9080605651910062,,,,,,,,,,,,0.040174245834350586,0.02096843719482422,0.061142683029174805,,
,1584,,0.0009195351549807433,7831,67.84598813137178,0.9078892630006052,,,,,,,,,,,,0.014182090759277344,0.017982959747314453,0.0321650505065918,,
,1585,,0.0009194344592900137,7836,67.85256948946353,0.9077043436570336,,,,,,,,,,,,0.01618337631225586,0.01750922203063965,0.03369259834289551,,
,1586,,0.0009193337073597157,7841,67.85669295432187,0.9075974831698486,,,,,,,,,,,,0.0166473388671875,0.01759624481201172,0.03424358367919922,,
,1587,,0.0009192328992033832,7846,67.86263149900876,0.907403627023568,,,,,,,,,,,,0.025610685348510742,0.01642155647277832,0.04203224182128906,,
,1588,,0.000919132034834559,7851,67.86789200805266,0.9072660644135495,,,,,,,,,,,,0.11717057228088379,0.025945186614990234,0.14311575889587402,,
,1589,,0.0009190455335580615,7856,67.87281927422252,0.9070855330243373,,,,,,,,,,,,0.024371862411499023,0.027019500732421875,0.0513913631439209,,
,1590,,0.0009189445552206188,7862,67.87932520085208,0.9069025888527298,,,,,,,,,,,,0.1239466667175293,0.019168615341186523,0.14311528205871582,,
,1591,,0.0009188435207104749,7866,67.88492671100691,0.9067294653017285,,,,,,,,,,,,0.026587724685668945,0.016412734985351562,0.04300045967102051,,
,1592,,0.0009187424300412023,7872,67.89211291736393,0.9065442808744747,,,,,,,,,,,,0.111907958984375,0.0173490047454834,0.1292569637298584,,
,1593,,0.0009186557265980775,7877,67.89828382575456,0.9063810383939072,,,,,,,,,,,,0.0223846435546875,0.016891956329345703,0.0392765998840332,,
,1594,,0.0009185545220601281,7883,67.90465400346952,0.9061855467219015,,,,,,,,,,,,0.04187774658203125,0.018725156784057617,0.06060290336608887,,
,1595,,0.0009184677292734804,7888,67.91254791404896,0.9059856062260047,,,,,,,,,,,,0.03252100944519043,0.03507065773010254,0.06759166717529297,,
,1596,,0.000918366410914653,7893,67.9178488547677,0.9058377269207563,,,,,,,,,,,,0.027646541595458984,0.02493143081665039,0.052577972412109375,,
,1597,,0.0009182650364629076,7899,67.92394299645812,0.9056448455641037,,,,,,,,,,,,0.03287339210510254,0.022409677505493164,0.0552830696105957,,
,1598,,0.0009181780980676359,7904,67.92927890033492,0.9054965018502131,,,,,,,,,,,,0.0346379280090332,0.01833820343017578,0.052976131439208984,,
,1599,,0.0009180766098690696,7909,67.935054171095,0.9053268823148568,,,,,,,,,,,,0.02571868896484375,0.02251720428466797,0.04823589324951172,,
,1600,,0.0009179750656175783,7915,67.94350045174278,0.9051223875824138,,,,,,,,,,,,0.01658916473388672,0.020628690719604492,0.03721785545349121,,
,1601,,0.0009178879817114934,7920,67.9495556717198,0.9049575219476463,,,,,,,,,,,,0.030391693115234375,0.018557071685791016,0.04894876480102539,,
,1602,,0.0009177863237873632,7926,67.95733613498584,0.9047613826824985,,,,,,,,,,,,0.02709221839904785,0.0181887149810791,0.04528093338012695,,
,1603,,0.0009176846098503678,7931,67.96451112833573,0.904573369080295,,,,,,,,,,,,0.029303312301635742,0.01937389373779297,0.04867720603942871,,
,1604,,0.0009175828399141707,7937,67.9722694222714,0.9043766673106578,,,,,,,,,,,,0.018392324447631836,0.02183675765991211,0.040229082107543945,,
,1605,,0.0009174810139924436,7942,67.97858581470658,0.9041961349398686,,,,,,,,,,,,0.02315378189086914,0.02445197105407715,0.04760575294494629,,
,1606,,0.000917379132098865,7947,67.98533822716868,0.9040035737660361,,,,,,,,,,,,0.018366575241088867,0.026175498962402344,0.04454207420349121,,
,1607,,0.0009172917588498184,7952,67.99232862664668,0.9038127605134333,,,,,,,,,,,,0.034516334533691406,0.031131505966186523,0.06564784049987793,,
,1608,,0.0009171897634341386,7957,67.99931020890816,0.9036170028855157,,,,,,,,,,,,0.020676851272583008,0.02082228660583496,0.04149913787841797,,
,1609,,0.0009170877120868014,7962,68.006086031671,0.9034435884852531,,,,,,,,,,,,0.03811073303222656,0.019832134246826172,0.057942867279052734,,
,1610,,0.0009169856048215157,7968,68.01466825689229,0.9032246010101225,,,,,,,,,,,,0.028388261795043945,0.0183868408203125,0.046775102615356445,,
,1611,,0.0009168980302016903,7973,68.02162171730681,0.9030364968763844,,,,,,,,,,,,0.029675960540771484,0.016648530960083008,0.04632449150085449,,
,1612,,0.0009167958095152563,7979,68.02963986415308,0.9028296792607272,,,,,,,,,,,,0.026126861572265625,0.019424915313720703,0.04555177688598633,,
,1613,,0.0009167081459363599,7984,68.03461015697428,0.9026781588509112,,,,,,,,,,,,0.01996326446533203,0.01706981658935547,0.0370330810546875,,
,1614,,0.0009166058118770577,7990,68.04162610497889,0.9024664520769752,,,,,,,,,,,,0.018172025680541992,0.016689538955688477,0.03486156463623047,,
,1615,,0.0009165034219666872,7995,68.04687622589402,0.9023062999730113,,,,,,,,,,,,0.03045654296875,0.021498918533325195,0.051955461502075195,,
,1616,,0.0009164009762190025,8001,68.05588221459146,0.9020507041774173,,,,,,,,,,,,0.020748615264892578,0.024045467376708984,0.04479408264160156,,
,1617,,0.0009162984746477664,8006,68.06189965056333,0.9018752498609437,,,,,,,,,,,,0.01894831657409668,0.03598666191101074,0.05493497848510742,,
,1618,,0.0009161959172667484,8011,68.06893723475892,0.9016786533309166,,,,,,,,,,,,0.030932903289794922,0.020559310913085938,0.05149221420288086,,
,1619,,0.0009160933040897257,8017,68.07697950082154,0.9014590779258765,,,,,,,,,,,,0.028275489807128906,0.01926445960998535,0.04753994941711426,,
,1620,,0.0009159906351304828,8022,68.08331378528423,0.9012825054937811,,,,,,,,,,,,0.028588294982910156,0.01942586898803711,0.048014163970947266,,
,1621,,0.0009158879104028115,8028,68.09157837575985,0.9010500661067304,,,,,,,,,,,,0.026938438415527344,0.018326759338378906,0.04526519775390625,,
,1622,,0.0009157851299205121,8033,68.0977972295535,0.900880259931362,,,,,,,,,,,,0.02108478546142578,0.018402099609375,0.03948688507080078,,
,1622,,,8033,,,76.41,76.40539808602189,76.84127904485264,76.41000000000001,,,,,,,,,,,,
,1623,,0.0009156822936973915,8039,68.10481385240848,0.9006798105729814,,,,,,,,,,,,0.018466711044311523,0.02369070053100586,0.04215741157531738,,
,1624,,0.0009155794017472643,8044,68.11145510835914,0.9005030035038957,,,,,,,,,,,,0.1303572654724121,0.02250957489013672,0.15286684036254883,,
,1625,,0.0009154764540839527,8050,68.11923835202256,0.9003051323476045,,,,,,,,,,,,0.025574684143066406,0.03581643104553223,0.06139111518859863,,
,1626,,0.0009153734507212862,8055,68.12522876478697,0.9001575767882931,,,,,,,,,,,,0.01734304428100586,0.015436410903930664,0.03277945518493652,,
,1627,,0.0009152703916731023,8061,68.13338015454892,0.899944042996073,,,,,,,,,,,,0.03800773620605469,0.017164230346679688,0.055171966552734375,,
,1628,,0.000915167276953245,8066,68.13852725476929,0.8997895461090321,,,,,,,,,,,,0.026580810546875,0.01804375648498535,0.04462456703186035,,
,1629,,0.0009150641065755668,8071,68.14488236711409,0.8996266501829565,,,,,,,,,,,,0.016944169998168945,0.016932010650634766,0.03387618064880371,,
,1630,,0.0009149608805539267,8077,68.15174084918335,0.8994258749015677,,,,,,,,,,,,0.049990177154541016,0.02468085289001465,0.07467103004455566,,
,1631,,0.0009148575989021919,8082,68.15769099418654,0.8992558571813544,,,,,,,,,,,,0.02349543571472168,0.02008056640625,0.04357600212097168,,
,1632,,0.0009147542616342373,8088,68.16550005816885,0.8990389196613009,,,,,,,,,,,,0.020109891891479492,0.02909564971923828,0.04920554161071777,,
,1633,,0.0009146656329663865,8093,68.1716273301554,0.8988846105844589,,,,,,,,,,,,0.022729873657226562,0.025427818298339844,0.048157691955566406,,
,1634,,0.0009145621828377904,8099,68.18004469022779,0.8986592605343894,,,,,,,,,,,,0.03098154067993164,0.01849961280822754,0.04948115348815918,,
,1635,,0.0009144734656918148,8104,68.1852354266164,0.8985165303162973,,,,,,,,,,,,0.054186344146728516,0.023195743560791016,0.07738208770751953,,
,1636,,0.0009143699027514402,8109,68.19172513556792,0.898328971709904,,,,,,,,,,,,0.02094125747680664,0.017943143844604492,0.03888440132141113,,
,1637,,0.000914266284262535,8115,68.19885480841327,0.8981291271622212,,,,,,,,,,,,0.028113126754760742,0.024953365325927734,0.05306649208068848,,
,1638,,0.0009141774228402038,8120,68.2055204060349,0.8979609620394965,,,,,,,,,,,,0.02557086944580078,0.019616127014160156,0.04518699645996094,,
,1639,,0.0009140736916152259,8126,68.21373983928116,0.8977337775047325,,,,,,,,,,,,0.025779247283935547,0.023973464965820312,0.04975271224975586,,
,1640,,0.0009139699048825992,8131,68.2197121652793,0.8975662989394132,,,,,,,,,,,,0.02917313575744629,0.025752544403076172,0.05492568016052246,,
,1641,,0.0009138660626562665,8137,68.22805448700653,0.8973505349963248,,,,,,,,,,,,0.03433656692504883,0.02660202980041504,0.06093859672546387,,
,1642,,0.0009137621649501777,8142,68.23458770868805,0.8971737937636177,,,,,,,,,,,,0.02660083770751953,0.019464492797851562,0.046065330505371094,,
,1643,,0.0009136582117782894,8148,68.24247469109666,0.896960082895977,,,,,,,,,,,,0.02199721336364746,0.02120494842529297,0.04320216178894043,,
,1644,,0.0009135542031545668,8153,68.25,0.8967660730285438,,,,,,,,,,,,0.03460431098937988,0.03724956512451172,0.0718538761138916,,
,1645,,0.0009134501390929817,8159,68.25695197238431,0.8965692728856481,,,,,,,,,,,,0.028939247131347656,0.026444435119628906,0.05538368225097656,,
,1646,,0.0009133460196075136,8164,68.263929973646,0.8963847208963429,,,,,,,,,,,,0.021767854690551758,0.019005537033081055,0.04077339172363281,,
