G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,53,,0.001,131,29.250239492276375,1.952534250630677,,,,,,,,,,,,0.05893826484680176,0.02122044563293457,0.08015871047973633,,
,54,,0.001,135,29.526112466596956,1.9446654054853652,,,,,,,,,,,,0.06243634223937988,0.02993297576904297,0.09236931800842285,,
,55,,0.001,138,29.680929651096715,1.9411064714625261,,,,,,,,,,,,0.0576627254486084,0.06700682640075684,0.12466955184936523,,
,56,,0.001,141,29.836781225670116,1.936386359498856,,,,,,,,,,,,0.032247304916381836,0.01507711410522461,0.047324419021606445,,
,57,,0.001,143,29.88883101217239,1.9355328616562424,,,,,,,,,,,,0.045899391174316406,0.0192563533782959,0.0651557445526123,,
,58,,0.001,146,30.054505423692408,1.9316381624300185,,,,,,,,,,,,0.0544126033782959,0.02188730239868164,0.07629990577697754,,
,59,,0.001,149,30.164158686730506,1.9290906038860347,,,,,,,,,,,,0.03596162796020508,0.017777204513549805,0.05373883247375488,,
,60,,0.001,152,30.30943785456421,1.9255905174895336,,,,,,,,,,,,0.03529810905456543,0.018227338790893555,0.053525447845458984,,
,61,,0.001,157,30.45969112355058,1.9204427884642485,,,,,,,,,,,,0.44126439094543457,0.019030094146728516,0.4602944850921631,,
,62,,0.001,160,30.56590819929384,1.9171058639883996,,,,,,,,,,,,0.03669428825378418,0.015616893768310547,0.05231118202209473,,
,63,,0.001,165,30.819703309243057,1.9106820532769868,,,,,,,,,,,,0.036023616790771484,0.014916181564331055,0.05093979835510254,,
,64,,0.001,169,30.977882473078353,1.9059657295780068,,,,,,,,,,,,0.04382920265197754,0.04869198799133301,0.09252119064331055,,
,65,,0.001,173,31.127584330794342,1.9007196867397065,,,,,,,,,,,,0.028344154357910156,0.02482748031616211,0.053171634674072266,,
,66,,0.001,176,31.272838680926917,1.8968271416696636,,,,,,,,,,,,0.38695573806762695,0.03499722480773926,0.4219529628753662,,
,67,,0.001,180,31.44134321849106,1.8919440097279019,,,,,,,,,,,,0.14207792282104492,0.02479410171508789,0.1668720245361328,,
,68,,0.001,183,31.55507420434074,1.8889520539612066,,,,,,,,,,,,0.48922014236450195,0.013867616653442383,0.5030877590179443,,
,69,,0.001,187,31.735813816838746,1.8845616674678212,,,,,,,,,,,,0.033667802810668945,0.022600650787353516,0.05626845359802246,,
,70,,0.001,191,31.916139370531678,1.8795475641470305,,,,,,,,,,,,0.053006649017333984,0.022502899169921875,0.07550954818725586,,
,71,,0.001,194,32.03725426745409,1.8762480782479356,,,,,,,,,,,,0.0389256477355957,0.026961565017700195,0.0658872127532959,,
,72,,0.001,199,32.292405961674945,1.870290839492376,,,,,,,,,,,,0.04859423637390137,0.014200687408447266,0.06279492378234863,,
,73,,0.001,202,32.374932028276234,1.8686050719553882,,,,,,,,,,,,0.19260931015014648,0.03726339340209961,0.2298727035522461,,
,74,,0.001,206,32.4843857110214,1.8658617457139839,,,,,,,,,,,,0.049713850021362305,0.027100801467895508,0.07681465148925781,,
,75,,0.001,209,32.55386232264845,1.8635681251589762,,,,,,,,,,,,0.03033900260925293,0.01964855194091797,0.0499875545501709,,
,76,,0.001,212,32.586213276104495,1.8619362295798536,,,,,,,,,,,,0.05201315879821777,0.015410423278808594,0.06742358207702637,,
,77,,0.001,215,32.669646114556734,1.8597662066304406,,,,,,,,,,,,0.03152275085449219,0.04297924041748047,0.07450199127197266,,
,78,,0.001,218,32.73548247823271,1.8574146994756997,,,,,,,,,,,,0.03518557548522949,0.05056262016296387,0.08574819564819336,,
,79,,0.001,222,32.84197696601427,1.8546307441350576,,,,,,,,,,,,0.050234079360961914,0.03606891632080078,0.0863029956817627,,
,80,,0.001,225,32.91957127919136,1.8525483263863458,,,,,,,,,,,,0.03864455223083496,0.0595395565032959,0.09818410873413086,,
,81,,0.001,229,33.047822066981716,1.8488889058083946,,,,,,,,,,,,0.0439603328704834,0.0285799503326416,0.072540283203125,,
,82,,0.001,233,33.14977788247964,1.845954978926499,,,,,,,,,,,,0.05019378662109375,0.0256040096282959,0.07579779624938965,,
,83,,0.001,237,33.33347118374909,1.8413867960499308,,,,,,,,,,,,0.05311989784240723,0.04038572311401367,0.0935056209564209,,
,84,,0.001,241,33.47932526514412,1.8378613638185366,,,,,,,,,,,,0.051151275634765625,0.02240443229675293,0.07355570793151855,,
,85,,0.001,245,33.6268,1.833964864575133,,,,,,,,,,,,0.05272245407104492,0.05628347396850586,0.10900592803955078,,
,86,,0.001,249,33.77857187834519,1.829747613175327,,,,,,,,,,,,0.06787538528442383,0.05242490768432617,0.12030029296875,,
,87,,0.001,253,33.91739480696536,1.8259909906877358,,,,,,,,,,,,0.07282423973083496,0.02376532554626465,0.09658956527709961,,
,88,,0.001,256,34.03683630350909,1.8225370817817748,,,,,,,,,,,,0.03140997886657715,0.018381834030151367,0.049791812896728516,,
,89,,0.001,260,34.16905336147121,1.8190104768826412,,,,,,,,,,,,0.4676539897918701,0.02001786231994629,0.4876718521118164,,
,90,,0.001,263,34.264543720569826,1.8164079252757954,,,,,,,,,,,,0.03572511672973633,0.017477989196777344,0.05320310592651367,,
,91,,0.001,266,34.32856174077132,1.8144979239406442,,,,,,,,,,,,0.055837154388427734,0.01595306396484375,0.07179021835327148,,
,92,,0.001,270,34.435996863018474,1.8117566938753482,,,,,,,,,,,,0.4731717109680176,0.01793980598449707,0.49111151695251465,,
,93,,0.001,273,34.462972538205214,1.811137984087179,,,,,,,,,,,,0.026406288146972656,0.014369726181030273,0.04077601432800293,,
,94,,0.001,277,34.586612501415466,1.8082509049439688,,,,,,,,,,,,0.040236711502075195,0.014817476272583008,0.0550541877746582,,
,95,,0.001,281,34.650560888492016,1.8067313585417126,,,,,,,,,,,,0.044261932373046875,0.012370824813842773,0.05663275718688965,,
,96,,0.001,285,34.75535105095191,1.804209007714924,,,,,,,,,,,,0.0375828742980957,0.016598939895629883,0.054181814193725586,,
,97,,0.001,290,34.86683709354542,1.8005178093910217,,,,,,,,,,,,0.5402379035949707,0.020952939987182617,0.5611908435821533,,
,98,,0.001,293,34.93072289156626,1.7984041447525545,,,,,,,,,,,,1.0553562641143799,0.05342555046081543,1.1087818145751953,,
,99,,0.001,297,35.03215625165073,1.7952504097813307,,,,,,,,,,,,0.027268409729003906,0.015139579772949219,0.042407989501953125,,
,100,,0.001,301,35.11883045812269,1.792434996940765,,,,,,,,,,,,0.020348310470581055,0.020080089569091797,0.04042840003967285,,
,101,,0.001,305,35.25529753638842,1.7890160236202302,,,,,,,,,,,,0.03292727470397949,0.025054931640625,0.05798220634460449,,
,102,,0.001,309,35.37076755165237,1.785634661183774,,,,,,,,,,,,0.04990720748901367,0.021825551986694336,0.07173275947570801,,
,103,,0.001,313,35.49705587572037,1.7820979714774476,,,,,,,,,,,,0.0433804988861084,0.019707679748535156,0.06308817863464355,,
,104,,0.001,316,35.55740308730829,1.7804789486565167,,,,,,,,,,,,0.036211252212524414,0.03397178649902344,0.07018303871154785,,
,105,,0.001,321,35.65190306346802,1.7784791063296832,,,,,,,,,,,,0.042662620544433594,0.03486800193786621,0.0775306224822998,,
,106,,0.001,324,35.72591776443239,1.7764971922209234,,,,,,,,,,,,0.04314875602722168,0.03444862365722656,0.07759737968444824,,
,107,,0.001,327,35.766254798464495,1.7754229813905302,,,,,,,,,,,,0.43317317962646484,0.015474557876586914,0.44864773750305176,,
,108,,0.001,331,35.8602086791558,1.7729194650477154,,,,,,,,,,,,0.06461739540100098,0.021538496017456055,0.08615589141845703,,
,109,,0.001,335,35.88192915046155,1.7724950085824995,,,,,,,,,,,,0.4942440986633301,0.024449825286865234,0.5186939239501953,,
,110,,0.001,339,35.952910126406444,1.7701023388049595,,,,,,,,,,,,0.03692793846130371,0.030003786087036133,0.06693172454833984,,
,111,,0.001,343,36.00764197135405,1.7687246531856304,,,,,,,,,,,,0.02410125732421875,0.029283523559570312,0.05338478088378906,,
,112,,0.001,347,36.09474648333258,1.7666693489558416,,,,,,,,,,,,0.03146958351135254,0.016789674758911133,0.04825925827026367,,
,113,,0.001,351,36.16895819360608,1.7647435315314182,,,,,,,,,,,,0.027886629104614258,0.019876956939697266,0.04776358604431152,,
,114,,0.001,355,36.25502851332833,1.762080387330391,,,,,,,,,,,,0.047754526138305664,0.021481752395629883,0.06923627853393555,,
,115,,0.001,359,36.36102854395244,1.759208233575635,,,,,,,,,,,,0.04139232635498047,0.04877781867980957,0.09017014503479004,,
,116,,0.001,361,36.4007824386003,1.757921545459293,,,,,,,,,,,,0.11187958717346191,0.03990340232849121,0.15178298950195312,,
,117,,0.001,364,36.47993274992456,1.7556448853932893,,,,,,,,,,,,0.0971062183380127,0.07229042053222656,0.16939663887023926,,
,118,,0.001,367,36.52945829235966,1.7540604109984976,,,,,,,,,,,,0.04749011993408203,0.01667475700378418,0.06416487693786621,,
,119,,0.001,371,36.64014590822584,1.7510908951335198,,,,,,,,,,,,0.03779339790344238,0.022497892379760742,0.060291290283203125,,
,120,,0.001,374,36.70580400218148,1.749489214331071,,,,,,,,,,,,0.036421775817871094,0.016795635223388672,0.053217411041259766,,
,121,,0.001,378,36.78454322832358,1.7472599489348275,,,,,,,,,,,,0.029462575912475586,0.016089439392089844,0.04555201530456543,,
,122,,0.001,382,36.868300546223665,1.7447993199862735,,,,,,,,,,,,0.03790760040283203,0.016889333724975586,0.05479693412780762,,
,123,,0.001,386,36.95158504369031,1.742411749968257,,,,,,,,,,,,0.05134892463684082,0.03522491455078125,0.08657383918762207,,
,124,,0.001,390,37.03868508909537,1.7396130693264498,,,,,,,,,,,,0.058524370193481445,0.022637605667114258,0.0811619758605957,,
,125,,0.001,394,37.129981685710874,1.7371991806223912,,,,,,,,,,,,0.04147505760192871,0.02372145652770996,0.06519651412963867,,
,126,,0.001,398,37.23963465100697,1.7341267915826346,,,,,,,,,,,,0.05148816108703613,0.016144752502441406,0.06763291358947754,,
,127,,0.001,402,37.32466151625112,1.7316830745383875,,,,,,,,,,,,0.04813694953918457,0.0205228328704834,0.06865978240966797,,
,128,,0.001,406,37.39351941278733,1.7294477714693606,,,,,,,,,,,,0.030382156372070312,0.01658773422241211,0.04696989059448242,,
,129,,0.001,410,37.47489575762213,1.7269535814843526,,,,,,,,,,,,0.04243803024291992,0.022476911544799805,0.06491494178771973,,
,130,,0.001,414,37.5433287873622,1.7247127311817114,,,,,,,,,,,,0.03586769104003906,0.015096187591552734,0.0509638786315918,,
,131,,0.001,419,37.635681401354944,1.722129431430935,,,,,,,,,,,,0.034516334533691406,0.01945662498474121,0.05397295951843262,,
,132,,0.001,423,37.70228561895229,1.7202759882518868,,,,,,,,,,,,0.05396270751953125,0.04806256294250488,0.10202527046203613,,
,133,,0.001,427,37.777277902236584,1.718127466476494,,,,,,,,,,,,0.06363964080810547,0.0484621524810791,0.11210179328918457,,
,134,,0.001,432,37.85255363171077,1.715721632871363,,,,,,,,,,,,0.044455528259277344,0.05841517448425293,0.10287070274353027,,
,135,,0.001,436,37.92843013846431,1.7133342932670488,,,,,,,,,,,,0.04463553428649902,0.0163116455078125,0.06094717979431152,,
,136,,0.001,440,38.029872420797545,1.710838975960558,,,,,,,,,,,,0.027400970458984375,0.015805721282958984,0.04320669174194336,,
,137,,0.001,444,38.09858035808878,1.7087042216245119,,,,,,,,,,,,0.026639461517333984,0.014299869537353516,0.0409393310546875,,
,138,,0.001,448,38.188587127707976,1.706140817009977,,,,,,,,,,,,0.02637934684753418,0.014419078826904297,0.04079842567443848,,
,139,,0.001,452,38.267022789552186,1.7036372789766936,,,,,,,,,,,,0.03022599220275879,0.023430585861206055,0.053656578063964844,,
,140,,0.001,456,38.33612686952037,1.7013925614587047,,,,,,,,,,,,0.5197005271911621,0.02501964569091797,0.5447201728820801,,
,141,,0.001,460,38.424394817592905,1.6988688277161639,,,,,,,,,,,,0.04009079933166504,0.023025989532470703,0.06311678886413574,,
,142,,0.001,464,38.487375785844655,1.6971171475176154,,,,,,,,,,,,0.42247724533081055,0.02101898193359375,0.4434962272644043,,
,143,,0.001,468,38.58150916831484,1.6946033636728923,,,,,,,,,,,,0.04251742362976074,0.02006077766418457,0.06257820129394531,,
,144,,0.001,473,38.675956021359156,1.6919675649598587,,,,,,,,,,,,0.44739270210266113,0.02041149139404297,0.4678041934967041,,
,145,,0.001,477,38.751767685072515,1.689588378560368,,,,,,,,,,,,0.028269529342651367,0.015446901321411133,0.0437164306640625,,
,146,,0.001,481,38.841396797443174,1.6874819664350418,,,,,,,,,,,,0.039366722106933594,0.03477072715759277,0.07413744926452637,,
,147,,0.001,485,38.90144409586338,1.685546427903716,,,,,,,,,,,,0.04053449630737305,0.02611064910888672,0.06664514541625977,,
,148,,0.001,489,38.99391124374278,1.6832084156009073,,,,,,,,,,,,0.03838396072387695,0.01953125,0.05791521072387695,,
,149,,0.001,493,39.05374761298536,1.6820468010331748,,,,,,,,,,,,0.4360029697418213,0.027625083923339844,0.46362805366516113,,
,150,,0.001,497,39.13708328071726,1.679798047787227,,,,,,,,,,,,0.026554346084594727,0.014879226684570312,0.04143357276916504,,
,151,,0.001,501,39.19813979706877,1.6785225808739423,,,,,,,,,,,,0.0485081672668457,0.02011704444885254,0.06862521171569824,,
,151,,,501,,,52.09,51.3616507978551,53.67702747787209,52.08999999999999,,,,,,,,,,,,
,152,,0.001,505,39.25861345843171,1.6768791805399526,,,,,,,,,,,,0.03443551063537598,0.019708633422851562,0.05414414405822754,,
,153,,0.001,509,39.32448989027247,1.6753019270119358,,,,,,,,,,,,0.03979921340942383,0.019675016403198242,0.05947422981262207,,
,154,,0.001,513,39.3795871559633,1.6738274975826866,,,,,,,,,,,,0.02805495262145996,0.025513172149658203,0.053568124771118164,,
,155,,0.001,517,39.44130368796479,1.6722652640056794,,,,,,,,,,,,0.05490517616271973,0.02143096923828125,0.07633614540100098,,
,156,,0.001,521,39.50794667068394,1.6705403419465341,,,,,,,,,,,,0.41483163833618164,0.017385482788085938,0.4322171211242676,,
,157,,0.001,525,39.58414309633439,1.668501909573873,,,,,,,,,,,,0.47591090202331543,0.019344329833984375,0.4952552318572998,,
,158,,0.001,529,39.63692807548514,1.6672410223569671,,,,,,,,,,,,0.028543472290039062,0.021115779876708984,0.04965925216674805,,
,159,,0.001,533,39.710635196419105,1.665387106210161,,,,,,,,,,,,0.04334449768066406,0.04789447784423828,0.09123897552490234,,
,160,,0.001,538,39.78973394013653,1.6633320614750944,,,,,,,,,,,,0.03523564338684082,0.0332789421081543,0.06851458549499512,,
,161,,0.001,542,39.85655441014652,1.661676464925393,,,,,,,,,,,,0.03664064407348633,0.03167915344238281,0.06831979751586914,,
,162,,0.001,547,39.95560050496356,1.6591997220703627,,,,,,,,,,,,0.027574539184570312,0.03315424919128418,0.06072878837585449,,
,163,,0.001,551,40.024743662774135,1.657504343943241,,,,,,,,,,,,0.040393829345703125,0.014378547668457031,0.054772377014160156,,
,164,,0.001,555,40.10172199287451,1.6553623641933406,,,,,,,,,,,,0.04722166061401367,0.02986598014831543,0.0770876407623291,,
,165,,0.001,559,40.161627645836845,1.6535785338959668,,,,,,,,,,,,0.03658795356750488,0.017317533493041992,0.053905487060546875,,
,166,,0.001,563,40.2313046992586,1.6516099147644179,,,,,,,,,,,,0.04113626480102539,0.04055953025817871,0.0816957950592041,,
,167,,0.001,567,40.30639425471855,1.649748238306197,,,,,,,,,,,,0.03656148910522461,0.03618264198303223,0.07274413108825684,,
,168,,0.001,571,40.36874828249519,1.6479644205440782,,,,,,,,,,,,0.03224658966064453,0.024584293365478516,0.05683088302612305,,
,169,,0.001,575,40.432618839709654,1.646285459269648,,,,,,,,,,,,0.05218362808227539,0.017601966857910156,0.06978559494018555,,
,170,,0.001,579,40.486796108612,1.644870090155198,,,,,,,,,,,,0.02648472785949707,0.01695418357849121,0.04343891143798828,,
,171,,0.001,583,40.54628209268529,1.6432483413002708,,,,,,,,,,,,0.05053853988647461,0.01686835289001465,0.06740689277648926,,
,172,,0.001,587,40.614977013952,1.6413950302734894,,,,,,,,,,,,0.05275368690490723,0.023046493530273438,0.07580018043518066,,
,173,,0.001,591,40.663989912397135,1.6399361502297236,,,,,,,,,,,,0.05230093002319336,0.028873443603515625,0.08117437362670898,,
,174,,0.001,596,40.76895235588313,1.6371727065752018,,,,,,,,,,,,0.06034374237060547,0.0296170711517334,0.08996081352233887,,
,175,,0.001,600,40.83515269570674,1.6358799479405086,,,,,,,,,,,,1.1548657417297363,0.05787467956542969,1.212740421295166,,
,176,,0.001,604,40.913296711859125,1.633879922873137,,,,,,,,,,,,0.027892589569091797,0.015694856643676758,0.043587446212768555,,
,177,,0.001,609,41.00075343877183,1.6317220851901326,,,,,,,,,,,,0.025701522827148438,0.014324188232421875,0.04002571105957031,,
,178,,0.001,613,41.06194661958135,1.6301119562852247,,,,,,,,,,,,0.018787384033203125,0.01658153533935547,0.035368919372558594,,
,179,,0.001,617,41.1314003152489,1.6281847959592624,,,,,,,,,,,,0.04065084457397461,0.016124248504638672,0.05677509307861328,,
,180,,0.001,622,41.20832702879911,1.6258615573502813,,,,,,,,,,,,0.0331573486328125,0.016515016555786133,0.04967236518859863,,
,181,,0.001,626,41.278814833375094,1.6240550414822734,,,,,,,,,,,,0.03276228904724121,0.01623821258544922,0.04900050163269043,,
,182,,0.001,630,41.34544764228452,1.622199173011477,,,,,,,,,,,,0.08420634269714355,0.021047115325927734,0.10525345802307129,,
,183,,0.001,634,41.40922641136015,1.6204798255433044,,,,,,,,,,,,0.06715106964111328,0.028859376907348633,0.09601044654846191,,
,184,,0.001,638,41.48203574413688,1.6186155503072708,,,,,,,,,,,,0.05543971061706543,0.016407489776611328,0.07184720039367676,,
,185,,0.001,642,41.53881858601651,1.6169764423667456,,,,,,,,,,,,0.027896642684936523,0.01666116714477539,0.044557809829711914,,
,186,,0.001,646,41.60612405923768,1.6150503959449083,,,,,,,,,,,,0.034091949462890625,0.016736268997192383,0.05082821846008301,,
,187,,0.001,651,41.682727053722,1.6127349555767077,,,,,,,,,,,,0.028177976608276367,0.015923738479614258,0.044101715087890625,,
,188,,0.001,655,41.738196140401286,1.6110301789436632,,,,,,,,,,,,0.03081822395324707,0.016011714935302734,0.046829938888549805,,
,189,,0.001,659,41.79551782399695,1.6094683128351146,,,,,,,,,,,,0.033110618591308594,0.019932985305786133,0.05304360389709473,,
,190,,0.001,663,41.8610151852027,1.6076577446939,,,,,,,,,,,,0.0399928092956543,0.03445029258728027,0.07444310188293457,,
,191,,0.001,667,41.910736116988765,1.606334097024383,,,,,,,,,,,,0.03430056571960449,0.019483566284179688,0.05378413200378418,,
,192,,0.001,671,41.97549076887123,1.6044332240270964,,,,,,,,,,,,0.03764057159423828,0.019585609436035156,0.05722618103027344,,
,193,,0.001,674,42.006517690875235,1.6034727124856558,,,,,,,,,,,,0.03768563270568848,0.023102521896362305,0.06078815460205078,,
,194,,0.001,678,42.07643002591633,1.6015622483945526,,,,,,,,,,,,0.4465157985687256,0.015836000442504883,0.46235179901123047,,
,195,,0.001,682,42.113170546558706,1.600430594336602,,,,,,,,,,,,0.41179728507995605,0.014660120010375977,0.42645740509033203,,
,196,,0.001,686,42.17320709842664,1.5988151895061526,,,,,,,,,,,,0.02230978012084961,0.01576519012451172,0.03807497024536133,,
,197,,0.001,690,42.24533353037468,1.5969186556512032,,,,,,,,,,,,0.01929330825805664,0.03205442428588867,0.05134773254394531,,
,198,,0.001,694,42.30843128390597,1.5953596868157731,,,,,,,,,,,,0.025875091552734375,0.03007340431213379,0.055948495864868164,,
,199,,0.001,698,42.36799375224739,1.5936819436215397,,,,,,,,,,,,0.03229570388793945,0.016901016235351562,0.049196720123291016,,
,200,,0.001,702,42.436092241687525,1.5918433387734612,,,,,,,,,,,,0.030336380004882812,0.015326499938964844,0.045662879943847656,,
,201,,0.001,706,42.50438810878066,1.5899769559122685,,,,,,,,,,,,0.04033231735229492,0.019078493118286133,0.059410810470581055,,
,202,,0.001,711,42.57770262815279,1.5879470441914811,,,,,,,,,,,,0.06223487854003906,0.021779537200927734,0.0840144157409668,,
,203,,0.001,715,42.63571632326158,1.5862211620891011,,,,,,,,,,,,0.41023850440979004,0.028199434280395508,0.43843793869018555,,
,204,,0.001,719,42.71121996988806,1.5842699362936536,,,,,,,,,,,,0.0395359992980957,0.022305727005004883,0.061841726303100586,,
