G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,660,,0.001,2797,58.37222240907664,1.1665263436375066,,,,,,,,,,,,0.03505134582519531,0.01577305793762207,0.05082440376281738,,
,661,,0.001,2802,58.39339272124983,1.1659521197396292,,,,,,,,,,,,0.02377772331237793,0.03490591049194336,0.05868363380432129,,
,662,,0.001,2806,58.40918488221358,1.165587715586848,,,,,,,,,,,,0.025295257568359375,0.019852161407470703,0.04514741897583008,,
,663,,0.001,2811,58.430081767881845,1.1650483930759776,,,,,,,,,,,,0.03616619110107422,0.03232741355895996,0.06849360466003418,,
,664,,0.001,2815,58.44660640288731,1.1646164182236096,,,,,,,,,,,,0.05295443534851074,0.020038127899169922,0.07299256324768066,,
,665,,0.001,2820,58.46556286972379,1.164094452084379,,,,,,,,,,,,0.04171276092529297,0.02869701385498047,0.07040977478027344,,
,666,,0.001,2824,58.48559293804131,1.1635898072219772,,,,,,,,,,,,0.049237728118896484,0.031172990798950195,0.08041071891784668,,
,667,,0.001,2829,58.50587452892928,1.163018821195142,,,,,,,,,,,,0.032752275466918945,0.02100062370300293,0.053752899169921875,,
,668,,0.001,2833,58.52661376012751,1.162460293758896,,,,,,,,,,,,0.03344011306762695,0.028891801834106445,0.0623319149017334,,
,669,,0.001,2838,58.545446258894245,1.1619263269516513,,,,,,,,,,,,0.05793452262878418,0.013710737228393555,0.07164525985717773,,
,670,,0.001,2842,58.56337437662739,1.1614359981111033,,,,,,,,,,,,0.03660893440246582,0.015395164489746094,0.052004098892211914,,
,671,,0.001,2847,58.58435393629675,1.160825565483514,,,,,,,,,,,,0.056255340576171875,0.017226457595825195,0.07348179817199707,,
,672,,0.001,2851,58.60024580968721,1.1603628966901145,,,,,,,,,,,,0.023144960403442383,0.04283261299133301,0.06597757339477539,,
,673,,0.001,2856,58.627269882745594,1.1596341483524533,,,,,,,,,,,,0.03389763832092285,0.029418468475341797,0.06331610679626465,,
,674,,0.001,2861,58.64803439130244,1.159059938393619,,,,,,,,,,,,0.03175616264343262,0.02158665657043457,0.05334281921386719,,
,675,,0.001,2865,58.666563608107516,1.1585925400569177,,,,,,,,,,,,0.015736818313598633,0.014221429824829102,0.029958248138427734,,
,676,,0.001,2870,58.68726237818468,1.1579762176354171,,,,,,,,,,,,0.04016518592834473,0.013325214385986328,0.053490400314331055,,
,677,,0.001,2874,58.70663320968798,1.1574641845461886,,,,,,,,,,,,0.026738882064819336,0.014954328536987305,0.04169321060180664,,
,678,,0.001,2879,58.727537573513395,1.1568767777454858,,,,,,,,,,,,0.032765865325927734,0.02279376983642578,0.055559635162353516,,
,679,,0.001,2884,58.75074744509676,1.1562536077757317,,,,,,,,,,,,0.03579998016357422,0.03121352195739746,0.06701350212097168,,
,680,,0.001,2889,58.771366941610594,1.1556828365106409,,,,,,,,,,,,0.04299616813659668,0.03002643585205078,0.07302260398864746,,
,681,,0.001,2893,58.78737753067152,1.1552421984440144,,,,,,,,,,,,0.08194518089294434,0.022718429565429688,0.10466361045837402,,
,682,,0.001,2898,58.81003321504306,1.1546421449829414,,,,,,,,,,,,0.03482651710510254,0.01894521713256836,0.0537717342376709,,
,683,,0.001,2902,58.829519426077184,1.1541253587322182,,,,,,,,,,,,0.024781465530395508,0.025928497314453125,0.05070996284484863,,
,684,,0.001,2907,58.84930694137317,1.153530295911342,,,,,,,,,,,,0.023592710494995117,0.03296184539794922,0.056554555892944336,,
,685,,0.001,2911,58.8677383042668,1.1530304046604323,,,,,,,,,,,,0.2569749355316162,0.023297548294067383,0.2802724838256836,,
,686,,0.001,2915,58.8827572853132,1.1526068870240174,,,,,,,,,,,,0.03683066368103027,0.037976741790771484,0.07480740547180176,,
,687,,0.001,2920,58.9059530073775,1.1519494384935458,,,,,,,,,,,,0.06166219711303711,0.024962663650512695,0.0866248607635498,,
,688,,0.001,2924,58.92516273632961,1.1514830219721175,,,,,,,,,,,,0.02584362030029297,0.023470640182495117,0.049314260482788086,,
,689,,0.001,2929,58.945270263036754,1.1508941634721257,,,,,,,,,,,,0.0355982780456543,0.020480871200561523,0.05607914924621582,,
,690,,0.001,2934,58.96711250521006,1.150313929566414,,,,,,,,,,,,0.02939772605895996,0.019886016845703125,0.049283742904663086,,
,691,,0.001,2938,58.98467933871949,1.1498436428723162,,,,,,,,,,,,0.028069496154785156,0.04640650749206543,0.07447600364685059,,
,692,,0.001,2942,58.99933386624034,1.149441530820385,,,,,,,,,,,,0.03079390525817871,0.014493465423583984,0.045287370681762695,,
,693,,0.001,2947,59.01606639357344,1.1489887325934407,,,,,,,,,,,,0.03514909744262695,0.015054941177368164,0.05020403861999512,,
,694,,0.001,2951,59.03162953045807,1.1485558580196902,,,,,,,,,,,,0.021908283233642578,0.016796588897705078,0.038704872131347656,,
,695,,0.001,2955,59.04310491187488,1.1482507107019828,,,,,,,,,,,,0.05614185333251953,0.026300430297851562,0.0824422836303711,,
,696,,0.001,2960,59.0645226215824,1.1476826133760245,,,,,,,,,,,,0.039574623107910156,0.0382847785949707,0.07785940170288086,,
,697,,0.001,2964,59.07975330321912,1.1472679612688046,,,,,,,,,,,,0.028237104415893555,0.01625967025756836,0.044496774673461914,,
,698,,0.001,2969,59.096291543896335,1.14677264881921,,,,,,,,,,,,0.025394678115844727,0.030193567276000977,0.0555882453918457,,
,699,,0.001,2973,59.11116941054874,1.1463562224475055,,,,,,,,,,,,0.03598809242248535,0.02177596092224121,0.05776405334472656,,
,700,,0.001,2978,59.13023679417122,1.145814094049487,,,,,,,,,,,,0.07134056091308594,0.014338254928588867,0.0856788158416748,,
,701,,0.001,2982,59.14416960201882,1.1454289198761256,,,,,,,,,,,,0.029168367385864258,0.018857717514038086,0.048026084899902344,,
,702,,0.001,2987,59.16581378260641,1.1448720546522226,,,,,,,,,,,,0.022022485733032227,0.014809131622314453,0.03683161735534668,,
,703,,0.001,2991,59.182474080907404,1.1444298727820845,,,,,,,,,,,,0.0248410701751709,0.01455545425415039,0.03939652442932129,,
,704,,0.001,2995,59.19882800640697,1.143964948339733,,,,,,,,,,,,0.025150537490844727,0.02505350112915039,0.05020403861999512,,
,705,,0.001,3000,59.21520591617017,1.143570433874925,,,,,,,,,,,,0.04136037826538086,0.014638662338256836,0.055999040603637695,,
,706,,0.001,3004,59.232316958600386,1.1430943663047253,,,,,,,,,,,,0.20040106773376465,0.017545461654663086,0.21794652938842773,,
,707,,0.001,3009,59.25189926842994,1.142582987067152,,,,,,,,,,,,0.039000511169433594,0.01572561264038086,0.05472612380981445,,
,708,,0.001,3013,59.26312105821868,1.1422302896423353,,,,,,,,,,,,0.057210445404052734,0.030481576919555664,0.0876920223236084,,
,708,,,3013,,,71.67,71.53161554661426,72.97559272169917,71.67,,,,,,,,,,,,
,709,,0.001,3018,59.282788375620804,1.1417005885073963,,,,,,,,,,,,0.016208171844482422,0.013891935348510742,0.030100107192993164,,
,710,,0.001,3022,59.29503808081018,1.1413650442479384,,,,,,,,,,,,0.021970510482788086,0.014200925827026367,0.03617143630981445,,
,711,,0.001,3027,59.315370750202,1.1407826571603163,,,,,,,,,,,,0.036769866943359375,0.02164483070373535,0.05841469764709473,,
,712,,0.001,3031,59.32760547060892,1.1404127909459914,,,,,,,,,,,,0.06858038902282715,0.020838499069213867,0.08941888809204102,,
,713,,0.001,3036,59.34782384168887,1.1398601061388438,,,,,,,,,,,,0.036342620849609375,0.03673505783081055,0.07307767868041992,,
,714,,0.001,3041,59.36700882638015,1.1393218854860583,,,,,,,,,,,,0.04853963851928711,0.05504751205444336,0.10358715057373047,,
,715,,0.001,3045,59.38645608073319,1.1388238667658788,,,,,,,,,,,,0.060254812240600586,0.021733760833740234,0.08198857307434082,,
,716,,0.001,3050,59.40455690346458,1.1383203617862014,,,,,,,,,,,,0.022864580154418945,0.025787830352783203,0.04865241050720215,,
,717,,0.001,3054,59.4210096716565,1.137897788385355,,,,,,,,,,,,0.029591798782348633,0.020633220672607422,0.050225019454956055,,
,718,,0.001,3059,59.44188328994034,1.137365724885335,,,,,,,,,,,,0.04057884216308594,0.02040576934814453,0.06098461151123047,,
,719,,0.001,3063,59.46054194050325,1.13686175878399,,,,,,,,,,,,0.03583884239196777,0.019429683685302734,0.05526852607727051,,
,720,,0.001,3068,59.478798315720624,1.136340348028142,,,,,,,,,,,,0.027425050735473633,0.02478790283203125,0.05221295356750488,,
,721,,0.001,3072,59.496141833547675,1.1358569969500725,,,,,,,,,,,,0.031954050064086914,0.014496326446533203,0.04645037651062012,,
,722,,0.001,3077,59.516643059490086,1.1352949284833092,,,,,,,,,,,,0.05039048194885254,0.025419950485229492,0.07581043243408203,,
,723,,0.001,3082,59.537522636173115,1.1347277654718069,,,,,,,,,,,,0.05519294738769531,0.027409076690673828,0.08260202407836914,,
,724,,0.001,3086,59.554647334945436,1.1342911979670038,,,,,,,,,,,,0.03909587860107422,0.016161680221557617,0.055257558822631836,,
,725,,0.001,3091,59.576165019983364,1.133730785895304,,,,,,,,,,,,0.02729034423828125,0.014375686645507812,0.04166603088378906,,
,726,,0.001,3095,59.59306301286597,1.133292750568883,,,,,,,,,,,,0.027875661849975586,0.01443338394165039,0.04230904579162598,,
,727,,0.001,3100,59.6090826337615,1.1327800077584482,,,,,,,,,,,,0.04975414276123047,0.014873027801513672,0.06462717056274414,,
,728,,0.001,3104,59.625005050607086,1.132370640648548,,,,,,,,,,,,0.02574324607849121,0.029097318649291992,0.0548405647277832,,
,729,,0.001,3108,59.63968837640982,1.131984810648124,,,,,,,,,,,,0.03506112098693848,0.015245437622070312,0.05030655860900879,,
,730,,0.001,3113,59.659594504764016,1.1314392969648899,,,,,,,,,,,,0.03701591491699219,0.015041828155517578,0.052057743072509766,,
,731,,0.001,3117,59.67343633693444,1.1310500851762115,,,,,,,,,,,,0.01955866813659668,0.015424251556396484,0.034982919692993164,,
,732,,0.001,3122,59.693230662622774,1.1304712761754336,,,,,,,,,,,,0.02450394630432129,0.01660919189453125,0.04111313819885254,,
,733,,0.001,3126,59.70811769071834,1.1300807975075295,,,,,,,,,,,,0.059478044509887695,0.018166065216064453,0.07764410972595215,,
,734,,0.001,3131,59.7266728084757,1.1295762764916408,,,,,,,,,,,,0.031081676483154297,0.025400400161743164,0.05648207664489746,,
,735,,0.001,3135,59.742724272427246,1.1291579760242687,,,,,,,,,,,,0.0440983772277832,0.014564275741577148,0.05866265296936035,,
,736,,0.001,3140,59.7621692461308,1.1286204237087516,,,,,,,,,,,,0.02853107452392578,0.014056921005249023,0.042587995529174805,,
,737,,0.001,3145,59.78572674708404,1.1280263488357132,,,,,,,,,,,,0.018303394317626953,0.013758420944213867,0.03206181526184082,,
,738,,0.001,3149,59.803062585873874,1.1275335365948354,,,,,,,,,,,,0.03517508506774902,0.03727126121520996,0.07244634628295898,,
,739,,0.001,3154,59.8221564416873,1.1269984265521273,,,,,,,,,,,,0.03206491470336914,0.018013954162597656,0.0500788688659668,,
,740,,0.001,3159,59.841049857563995,1.1264714720355593,,,,,,,,,,,,0.20957231521606445,0.019250154495239258,0.2288224697113037,,
,741,,0.001,3163,59.858921933085504,1.1259800011961663,,,,,,,,,,,,0.048195838928222656,0.023304462432861328,0.07150030136108398,,
,742,,0.001,3168,59.88098183797694,1.1254247070261927,,,,,,,,,,,,0.030705928802490234,0.018208026885986328,0.04891395568847656,,
,743,,0.001,3172,59.89325395648607,1.1250713825564065,,,,,,,,,,,,0.0179593563079834,0.016924381256103516,0.034883737564086914,,
,744,,0.001,3177,59.91587546756413,1.12444376951124,,,,,,,,,,,,0.03365945816040039,0.014134407043457031,0.04779386520385742,,
,745,,0.001,3181,59.93022493617608,1.1240401699534754,,,,,,,,,,,,0.02363896369934082,0.013677597045898438,0.03731656074523926,,
,746,,0.001,3186,59.95229355089508,1.123447607372515,,,,,,,,,,,,0.024492263793945312,0.014060020446777344,0.038552284240722656,,
,747,,0.001,3191,59.97152921755706,1.1229227644565598,,,,,,,,,,,,0.040914297103881836,0.014590740203857422,0.05550503730773926,,
,748,,0.001,3195,59.98617503606512,1.1224921257469762,,,,,,,,,,,,0.01887035369873047,0.014368295669555664,0.03323864936828613,,
,749,,0.001,3200,60.00285374146327,1.1220012844726444,,,,,,,,,,,,0.04348897933959961,0.01635599136352539,0.059844970703125,,
,750,,0.001,3204,60.01937624159629,1.121589632256052,,,,,,,,,,,,0.020247697830200195,0.03238224983215332,0.052629947662353516,,
,751,,0.001,3209,60.03797131327738,1.1210355880885303,,,,,,,,,,,,0.06383657455444336,0.039290428161621094,0.10312700271606445,,
,752,,0.001,3213,60.05379360819712,1.1205786582171786,,,,,,,,,,,,0.01939988136291504,0.01685500144958496,0.0362548828125,,
,753,,0.001,3217,60.06803649407361,1.1201729671644578,,,,,,,,,,,,0.024829387664794922,0.017122745513916016,0.04195213317871094,,
,754,,0.001,3222,60.08848976175646,1.1196165953194555,,,,,,,,,,,,0.18235063552856445,0.013248920440673828,0.19559955596923828,,
,755,,0.001,3226,60.10295861727051,1.1191855808517908,,,,,,,,,,,,0.015431880950927734,0.013318300247192383,0.028750181198120117,,
,756,,0.001,3231,60.12263537450621,1.118627084976599,,,,,,,,,,,,0.2101891040802002,0.02019357681274414,0.23038268089294434,,
,757,,0.001,3235,60.13861153387555,1.1182134024510981,,,,,,,,,,,,0.027871131896972656,0.046303510665893555,0.07417464256286621,,
,758,,0.001,3240,60.15817822817155,1.1176966647675008,,,,,,,,,,,,0.024479150772094727,0.03276824951171875,0.05724740028381348,,
,759,,0.001,3244,60.17539513751269,1.117255699325872,,,,,,,,,,,,0.024765729904174805,0.014281988143920898,0.0390477180480957,,
,760,,0.001,3249,60.193700890012934,1.116767011410862,,,,,,,,,,,,0.02315497398376465,0.01428365707397461,0.03743863105773926,,
,761,,0.001,3253,60.20715229170282,1.1163775580793462,,,,,,,,,,,,0.3014068603515625,0.016953468322753906,0.3183603286743164,,
,762,,0.001,3257,60.22321858449687,1.1159632807133715,,,,,,,,,,,,0.045435190200805664,0.021739482879638672,0.06717467308044434,,
,763,,0.001,3262,60.24396692625709,1.1154497422593126,,,,,,,,,,,,0.06716108322143555,0.018181800842285156,0.0853428840637207,,
,764,,0.001,3266,60.25688269411742,1.1151029166456972,,,,,,,,,,,,0.053794145584106445,0.015699386596679688,0.06949353218078613,,
,765,,0.001,3271,60.275125122245875,1.1145638508448283,,,,,,,,,,,,0.07227468490600586,0.014089584350585938,0.0863642692565918,,
,766,,0.001,3276,60.290140534951846,1.1141542594183933,,,,,,,,,,,,0.05948591232299805,0.014215946197509766,0.07370185852050781,,
,767,,0.001,3280,60.30563364121393,1.1137420098410873,,,,,,,,,,,,0.021851301193237305,0.028812885284423828,0.05066418647766113,,
,768,,0.001,3285,60.31906946327306,1.1133708438735392,,,,,,,,,,,,0.05019521713256836,0.043608903884887695,0.09380412101745605,,
,769,,0.001,3289,60.332100902034824,1.1130426497979888,,,,,,,,,,,,0.028010129928588867,0.020139217376708984,0.04814934730529785,,
,770,,0.001,3294,60.35402821943371,1.1124830217019819,,,,,,,,,,,,0.03955960273742676,0.024585247039794922,0.06414484977722168,,
,771,,0.001,3299,60.373690514668134,1.1119597373170613,,,,,,,,,,,,0.029055118560791016,0.02476787567138672,0.053822994232177734,,
,772,,0.001,3303,60.39111011944323,1.1115163425189454,,,,,,,,,,,,0.03889346122741699,0.02430415153503418,0.06319761276245117,,
,773,,0.001,3308,60.409536698204434,1.1110024280134394,,,,,,,,,,,,0.04029250144958496,0.02384495735168457,0.06413745880126953,,
,774,,0.001,3312,60.426451093646435,1.110521936600191,,,,,,,,,,,,0.02890634536743164,0.014089584350585938,0.04299592971801758,,
,775,,0.001,3317,60.446605842866596,1.1099717977142565,,,,,,,,,,,,0.03238654136657715,0.033513784408569336,0.06590032577514648,,
,776,,0.001,3321,60.458412812328845,1.1096154262738858,,,,,,,,,,,,0.02452707290649414,0.01551198959350586,0.0400390625,,
,777,,0.001,3326,60.482000414867336,1.10900914934265,,,,,,,,,,,,0.030704736709594727,0.03403472900390625,0.06473946571350098,,
,778,,0.001,3330,60.49749967038969,1.1085988635057444,,,,,,,,,,,,0.03372931480407715,0.015581130981445312,0.04931044578552246,,
,779,,0.001,3334,60.50966946968414,1.1082678047138985,,,,,,,,,,,,0.024381399154663086,0.023281574249267578,0.047662973403930664,,
,780,,0.001,3339,60.52809840900126,1.1077696224928402,,,,,,,,,,,,0.02727675437927246,0.014639616012573242,0.0419163703918457,,
,781,,0.001,3343,60.541898838670946,1.1073624168974248,,,,,,,,,,,,0.028695344924926758,0.014586687088012695,0.04328203201293945,,
,782,,0.001,3348,60.56309829340027,1.1068181782747255,,,,,,,,,,,,0.024570703506469727,0.018301963806152344,0.04287266731262207,,
,783,,0.001,3352,60.57939236598372,1.106397806620114,,,,,,,,,,,,0.03321576118469238,0.01866316795349121,0.051878929138183594,,
,784,,0.001,3357,60.596508640822044,1.1059222347614912,,,,,,,,,,,,0.020869731903076172,0.02056264877319336,0.04143238067626953,,
,785,,0.001,3361,60.61120285879565,1.1055692947006623,,,,,,,,,,,,0.04564809799194336,0.019140958786010742,0.0647890567779541,,
,786,,0.001,3365,60.62603675470151,1.1051365756705116,,,,,,,,,,,,0.02877211570739746,0.014935970306396484,0.043708086013793945,,
,787,,0.001,3368,60.63882655816465,1.10479059348197,,,,,,,,,,,,0.017978429794311523,0.015604019165039062,0.033582448959350586,,
,788,,0.001,3372,60.65260857435134,1.1044253595571076,,,,,,,,,,,,0.06209921836853027,0.023218870162963867,0.08531808853149414,,
,789,,0.001,3376,60.66589338460681,1.1040796534957196,,,,,,,,,,,,0.2443399429321289,0.01502227783203125,0.25936222076416016,,
,790,,0.001,3380,60.68135008257102,1.1037069613235237,,,,,,,,,,,,0.039293527603149414,0.023057937622070312,0.06235146522521973,,
,791,,0.001,3385,60.69846265725455,1.1032557582397404,,,,,,,,,,,,0.03477883338928223,0.018268585205078125,0.05304741859436035,,
,792,,0.001,3389,60.71193117678627,1.1029081914797052,,,,,,,,,,,,0.043471574783325195,0.014687299728393555,0.05815887451171875,,
,793,,0.001,3394,60.73114732893546,1.1023832158123528,,,,,,,,,,,,0.02039027214050293,0.013681888580322266,0.034072160720825195,,
,794,,0.001,3399,60.75036441131428,1.1018744402508345,,,,,,,,,,,,0.026070356369018555,0.014560222625732422,0.04063057899475098,,
,795,,0.001,3403,60.76659571331159,1.1014657895108935,,,,,,,,,,,,0.02701568603515625,0.015087127685546875,0.042102813720703125,,
,796,,0.001,3408,60.78651478625715,1.1009448786646547,,,,,,,,,,,,0.03673386573791504,0.014814615249633789,0.05154848098754883,,
,797,,0.001,3412,60.80036301810495,1.1005733443592245,,,,,,,,,,,,0.03756451606750488,0.01647472381591797,0.05403923988342285,,
,798,,0.001,3417,60.817713590896574,1.1000713937492583,,,,,,,,,,,,0.029060840606689453,0.025063037872314453,0.054123878479003906,,
,799,,0.001,3421,60.83246255660049,1.0996752493529947,,,,,,,,,,,,0.028426408767700195,0.017872333526611328,0.04629874229431152,,
,800,,0.001,3425,60.846604746122715,1.0992902451013997,,,,,,,,,,,,0.03369712829589844,0.019731521606445312,0.05342864990234375,,
,801,,0.001,3430,60.866278591410236,1.0987635680954937,,,,,,,,,,,,0.03690648078918457,0.038854122161865234,0.0757606029510498,,
,802,,0.001,3434,60.88108597987472,1.09835113710835,,,,,,,,,,,,0.06244683265686035,0.02236199378967285,0.0848088264465332,,
,803,,0.001,3439,60.89877728540949,1.0978389121516217,,,,,,,,,,,,0.02902507781982422,0.026534318923950195,0.055559396743774414,,
,804,,0.001,3442,60.90678236312289,1.097586683915979,,,,,,,,,,,,0.024864673614501953,0.015764474868774414,0.04062914848327637,,
,805,,0.001,3447,60.92524788501774,1.0971225821387431,,,,,,,,,,,,0.024820327758789062,0.015338897705078125,0.04015922546386719,,
,806,,0.001,3451,60.939402406004106,1.0967593297547997,,,,,,,,,,,,0.033867835998535156,0.015651226043701172,0.04951906204223633,,
,807,,0.001,3456,60.955520066783414,1.096334973298427,,,,,,,,,,,,0.03293752670288086,0.01410531997680664,0.0470428466796875,,
,808,,0.001,3460,60.96852766574523,1.0959957168798227,,,,,,,,,,,,0.3009157180786133,0.03243136405944824,0.3333470821380615,,
,809,,0.001,3465,60.98081361147563,1.0956288491148625,,,,,,,,,,,,0.0237119197845459,0.04426717758178711,0.06797909736633301,,
,810,,0.001,3469,60.99641349448125,1.0951984058748785,,,,,,,,,,,,0.04948115348815918,0.025722742080688477,0.07520389556884766,,
,811,,0.001,3474,61.011504472707905,1.0948200376643211,,,,,,,,,,,,0.033107757568359375,0.01894402503967285,0.05205178260803223,,
,812,,0.001,3478,61.025732343951454,1.094448825266253,,,,,,,,,,,,0.02931952476501465,0.030335426330566406,0.059654951095581055,,
,813,,0.001,3483,61.042655148508615,1.0940103950666142,,,,,,,,,,,,0.035036563873291016,0.02164316177368164,0.056679725646972656,,
,814,,0.001,3487,61.053887624888716,1.093687594415535,,,,,,,,,,,,0.038218021392822266,0.019366979598999023,0.05758500099182129,,
,815,,0.001,3492,61.07224157903717,1.093198388046825,,,,,,,,,,,,0.046727657318115234,0.026810884475708008,0.07353854179382324,,
,816,,0.001,3496,61.08413985487097,1.0928907419130787,,,,,,,,,,,,0.08774280548095703,0.019568920135498047,0.10731172561645508,,
,817,,0.001,3501,61.10341074995298,1.0923764603507753,,,,,,,,,,,,0.03373312950134277,0.02982640266418457,0.06355953216552734,,
,818,,0.001,3505,61.115186759114295,1.0920406590174676,,,,,,,,,,,,0.016530990600585938,0.013765335083007812,0.03029632568359375,,
,819,,0.001,3510,61.13441952919105,1.091579425012284,,,,,,,,,,,,0.06145191192626953,0.014958858489990234,0.07641077041625977,,
,820,,0.001,3514,61.14663180532379,1.0912688876765657,,,,,,,,,,,,0.06039309501647949,0.025582551956176758,0.08597564697265625,,
,820,,,3514,,,73.53,73.1700402112479,73.85193999823518,73.53,,,,,,,,,,,,
,821,,0.001,3519,61.165659000383165,1.090788552895904,,,,,,,,,,,,0.020937681198120117,0.018797636032104492,0.03973531723022461,,
,822,,0.001,3524,61.17756911632542,1.0904396138281882,,,,,,,,,,,,0.027970552444458008,0.022238969802856445,0.05020952224731445,,
,823,,0.001,3528,61.19173902996152,1.0900527607320116,,,,,,,,,,,,0.03167223930358887,0.020292043685913086,0.05196428298950195,,
,824,,0.001,3533,61.210182744450655,1.0895462433272167,,,,,,,,,,,,0.03418874740600586,0.026158571243286133,0.06034731864929199,,
,825,,0.001,3537,61.224279470562685,1.0891892886748245,,,,,,,,,,,,0.0351099967956543,0.01568293571472168,0.05079293251037598,,
,826,,0.001,3542,61.24036154711001,1.0887165809842168,,,,,,,,,,,,0.03935050964355469,0.015917539596557617,0.055268049240112305,,
,827,,0.001,3546,61.25344867226118,1.0883186833877316,,,,,,,,,,,,0.027103900909423828,0.024708032608032227,0.051811933517456055,,
,828,,0.001,3550,61.26733427549353,1.0879272885557632,,,,,,,,,,,,0.041060447692871094,0.023317813873291016,0.06437826156616211,,
,829,,0.001,3555,61.28478500551268,1.0874480385149916,,,,,,,,,,,,0.042438507080078125,0.02676534652709961,0.06920385360717773,,
,830,,0.001,3559,61.29689303366431,1.0870963981661377,,,,,,,,,,,,0.04393815994262695,0.019443988800048828,0.06338214874267578,,
,831,,0.001,3564,61.31337814416301,1.086631946742334,,,,,,,,,,,,0.034085750579833984,0.031722068786621094,0.06580781936645508,,
,832,,0.001,3569,61.33135438356044,1.0861640429423283,,,,,,,,,,,,0.033832550048828125,0.026250600814819336,0.06008315086364746,,
,833,,0.001,3574,61.34823833378662,1.0856904935489904,,,,,,,,,,,,0.047725677490234375,0.020334720611572266,0.06806039810180664,,
,834,,0.001,3579,61.3636512970572,1.0852791799217272,,,,,,,,,,,,0.048362016677856445,0.017058610916137695,0.06542062759399414,,
,835,,0.001,3583,61.37515205082654,1.0849444498371685,,,,,,,,,,,,0.022362232208251953,0.02003169059753418,0.04239392280578613,,
,836,,0.001,3588,61.393110258583775,1.0844690107814179,,,,,,,,,,,,0.019977569580078125,0.020188570022583008,0.04016613960266113,,
,837,,0.001,3593,61.41003656482621,1.0839743373820685,,,,,,,,,,,,0.034088134765625,0.015965700149536133,0.05005383491516113,,
,838,,0.001,3597,61.422584750564425,1.083635216260374,,,,,,,,,,,,0.04402017593383789,0.01581287384033203,0.05983304977416992,,
,839,,0.001,3602,61.44127734398802,1.0831479311717476,,,,,,,,,,,,0.058736324310302734,0.021748065948486328,0.08048439025878906,,
,840,,0.001,3606,61.455226638378534,1.0827905609418602,,,,,,,,,,,,0.029392242431640625,0.02013564109802246,0.049527883529663086,,
,841,,0.001,3611,61.47279602663958,1.0823203422824488,,,,,,,,,,,,0.042348384857177734,0.017689943313598633,0.06003832817077637,,
,842,,0.001,3615,61.486729693395205,1.081936325835654,,,,,,,,,,,,0.050406455993652344,0.038605690002441406,0.08901214599609375,,
,843,,0.001,3619,61.49857480744739,1.0815982362221999,,,,,,,,,,,,0.03731560707092285,0.05783414840698242,0.09514975547790527,,
,844,,0.001,3624,61.51580465985482,1.0811478815331363,,,,,,,,,,,,0.022870302200317383,0.014859437942504883,0.037729740142822266,,
,845,,0.001,3628,61.527804184563266,1.0808027755169254,,,,,,,,,,,,0.019200563430786133,0.014863967895507812,0.034064531326293945,,
,846,,0.001,3633,61.54376418603447,1.080367647958399,,,,,,,,,,,,0.03847908973693848,0.01670050621032715,0.055179595947265625,,
,847,,0.001,3638,61.560272685747776,1.079916072979676,,,,,,,,,,,,0.018573999404907227,0.014803409576416016,0.03337740898132324,,
,848,,0.001,3642,61.570347540870706,1.0796221988434191,,,,,,,,,,,,0.03643536567687988,0.014571666717529297,0.05100703239440918,,
,849,,0.001,3647,61.58650994248575,1.079197575891054,,,,,,,,,,,,0.06936526298522949,0.02990245819091797,0.09926772117614746,,
,850,,0.001,3652,61.60337914988968,1.0787289698505194,,,,,,,,,,,,0.03221392631530762,0.019521474838256836,0.05173540115356445,,
,851,,0.001,3657,61.620416413035095,1.0782501487774963,,,,,,,,,,,,0.0393214225769043,0.019962549209594727,0.05928397178649902,,
,852,,0.001,3662,61.639440406167864,1.077737366824382,,,,,,,,,,,,0.04699444770812988,0.020317554473876953,0.06731200218200684,,
,853,,0.001,3667,61.65734359903898,1.0772489506313447,,,,,,,,,,,,0.038352012634277344,0.022378206253051758,0.0607302188873291,,
,854,,0.001,3671,61.66966329563702,1.0769039341001216,,,,,,,,,,,,0.04084062576293945,0.03163433074951172,0.07247495651245117,,
,855,,0.001,3676,61.68849585451568,1.0763987216843096,,,,,,,,,,,,0.19948315620422363,0.03882026672363281,0.23830342292785645,,
,856,,0.001,3681,61.704615148727385,1.0759527257556858,,,,,,,,,,,,0.020001888275146484,0.018084287643432617,0.0380861759185791,,
,857,,0.001,3685,61.718404325924915,1.0755915878100506,,,,,,,,,,,,0.08795404434204102,0.025990724563598633,0.11394476890563965,,
,858,,0.001,3690,61.73699270928928,1.0750951408047664,,,,,,,,,,,,0.029704809188842773,0.017316579818725586,0.04702138900756836,,
,859,,0.001,3694,61.74843182358334,1.0747690919320778,,,,,,,,,,,,0.02943134307861328,0.015019655227661133,0.044450998306274414,,
,860,,0.001,3699,61.76629835893263,1.0742925898582105,,,,,,,,,,,,0.024669647216796875,0.019101619720458984,0.04377126693725586,,
,861,,0.001,3703,61.78048264182896,1.0739189472483068,,,,,,,,,,,,0.02566242218017578,0.03169512748718262,0.0573575496673584,,
,862,,0.001,3707,61.79384325202152,1.0735722438067736,,,,,,,,,,,,0.030375957489013672,0.031029701232910156,0.06140565872192383,,
