G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,46,,0.0009982942960413913,64,26.3519287109375,2.0680854097008705,,,,,,,,,,,,0.022576093673706055,0.03576087951660156,0.05833697319030762,,
,47,,0.0009982172587037022,66,26.55954071969697,2.06240846713384,,,,,,,,,,,,0.020932912826538086,0.018792152404785156,0.03972506523132324,,
,48,,0.000998138563237249,68,26.74057904411765,2.056540671516867,,,,,,,,,,,,0.045621633529663086,0.015183687210083008,0.060805320739746094,,
,49,,0.0009980582099331713,69,26.84273097826087,2.054278473923172,,,,,,,,,,,,0.07400107383728027,0.015049934387207031,0.0890510082244873,,
,50,,0.0009979897976746216,70,26.981026785714285,2.050899486882346,,,,,,,,,,,,0.029669761657714844,0.015415668487548828,0.04508543014526367,,
,51,,0.0009979061283262056,71,27.118177816901408,2.048102168969705,,,,,,,,,,,,0.032095909118652344,0.015527009963989258,0.0476229190826416,,
,52,,0.0009978208020252838,72,27.19184027777778,2.0450293785995908,,,,,,,,,,,,0.018495559692382812,0.015642642974853516,0.03413820266723633,,
,53,,0.0009977338190875257,73,27.33037243150685,2.0422854113252193,,,,,,,,,,,,0.031209707260131836,0.01592564582824707,0.047135353088378906,,
,54,,0.0009976451798347295,75,27.591145833333332,2.0361919323603312,,,,,,,,,,,,0.027889251708984375,0.015426158905029297,0.04331541061401367,,
,55,,0.0009975548845948218,76,27.685546875,2.0332972297542975,,,,,,,,,,,,0.025407791137695312,0.01729416847229004,0.04270195960998535,,
,56,,0.0009974781888275825,77,27.777495941558442,2.0307751197319526,,,,,,,,,,,,0.854184627532959,0.013508796691894531,0.8676934242248535,,
,57,,0.0009973845810306106,79,27.98160601265823,2.024480585810504,,,,,,,,,,,,0.016710281372070312,0.020082473754882812,0.036792755126953125,,
,58,,0.0009972893182389278,81,28.22145061728395,2.0193506243788164,,,,,,,,,,,,0.022276878356933594,0.02044081687927246,0.042717695236206055,,
,59,,0.0009971924008049641,82,28.31078506097561,2.016965155194445,,,,,,,,,,,,0.021698713302612305,0.019257068634033203,0.04095578193664551,,
,60,,0.0009970938290872718,83,28.367202268431,2.014525055885315,,,,,,,,,,,,0.021879911422729492,0.016900300979614258,0.03878021240234375,,
,61,,0.0009970102375757826,84,28.483376914456482,2.012003848950068,,,,,,,,,,,,0.22057080268859863,0.01593756675720215,0.23650836944580078,,
,62,,0.0009969083565014884,85,28.55124166048925,2.0094484595691458,,,,,,,,,,,,0.02399730682373047,0.0140380859375,0.03803539276123047,,
,63,,0.0009968048222251788,86,28.69047619047619,2.0062678927598996,,,,,,,,,,,,0.23228955268859863,0.030767440795898438,0.26305699348449707,,
,64,,0.000996699635129885,87,28.756335988414193,2.0033786324248917,,,,,,,,,,,,0.035321950912475586,0.01692485809326172,0.052246809005737305,,
,65,,0.0009965927956047532,88,28.890032211882605,2.0004973601211202,,,,,,,,,,,,0.25963401794433594,0.014533281326293945,0.2741672992706299,,
,66,,0.0009964843040450424,89,28.94992922859165,1.9985357322049944,,,,,,,,,,,,0.021761178970336914,0.017056941986083984,0.0388181209564209,,
,67,,0.0009963924939863447,91,29.14576124567474,1.9935395547321864,,,,,,,,,,,,0.03330373764038086,0.018973350524902344,0.0522770881652832,,
,68,,0.0009962806972812187,93,29.27809749492214,1.990588140744035,,,,,,,,,,,,0.04237246513366699,0.020251750946044922,0.06262421607971191,,
,69,,0.0009961672497301925,95,29.452451954937043,1.9855020560716328,,,,,,,,,,,,0.037641048431396484,0.016611099243164062,0.05425214767456055,,
,70,,0.000996052151752972,96,29.50204918032787,1.9843659127751987,,,,,,,,,,,,0.03998279571533203,0.016292095184326172,0.0562748908996582,,
,71,,0.000995954837589944,98,29.7286448298009,1.9799979389930258,,,,,,,,,,,,0.02077198028564453,0.01966547966003418,0.04043745994567871,,
,72,,0.0009958364374757032,99,29.84146535282899,1.9780508327965785,,,,,,,,,,,,0.03275132179260254,0.014491558074951172,0.04724287986755371,,
,73,,0.0009957163881952433,101,30.003894080996886,1.9738480832317087,,,,,,,,,,,,0.05004000663757324,0.015453577041625977,0.06549358367919922,,
,74,,0.000995594690192694,102,30.089450956199876,1.9715461695895475,,,,,,,,,,,,0.031595468521118164,0.015523433685302734,0.0471189022064209,,
,75,,0.0009954713439182836,103,30.180971288943187,1.96917711994023,,,,,,,,,,,,0.03132915496826172,0.029225826263427734,0.06055498123168945,,
,76,,0.000995367157839156,105,30.313810665068903,1.964762340273176,,,,,,,,,,,,0.027148962020874023,0.019687414169311523,0.04683637619018555,,
,77,,0.000995240513452931,107,30.487580834803058,1.9599345877905872,,,,,,,,,,,,0.056720733642578125,0.017488956451416016,0.07420969009399414,,
,78,,0.0009951122221438387,109,30.716243508366993,1.955256154777807,,,,,,,,,,,,0.04442000389099121,0.016611814498901367,0.06103181838989258,,
,79,,0.0009949822843865002,110,30.80152944539737,1.9530303456566551,,,,,,,,,,,,0.02236652374267578,0.01736903190612793,0.03973555564880371,,
,80,,0.000994850700661628,111,30.879957507082153,1.9504129747012715,,,,,,,,,,,,0.035582780838012695,0.01512002944946289,0.050702810287475586,,
,81,,0.000994717471456024,113,31.016972732331663,1.9465816453494857,,,,,,,,,,,,0.03184914588928223,0.016093969345092773,0.047943115234375,,
,82,,0.0009945825972625774,114,31.10865968008825,1.9444979826609294,,,,,,,,,,,,0.02454829216003418,0.015464067459106445,0.040012359619140625,,
,83,,0.0009944460785802631,115,31.1936167304538,1.9420615351718404,,,,,,,,,,,,0.02595996856689453,0.01571488380432129,0.04167485237121582,,
,84,,0.0009943079159141406,117,31.335639441160666,1.9383022815753252,,,,,,,,,,,,0.043381690979003906,0.012481212615966797,0.0558629035949707,,
,85,,0.00099416810977535,118,31.356553010122536,1.9369924209885678,,,,,,,,,,,,0.035343170166015625,0.01703643798828125,0.052379608154296875,,
,86,,0.0009940266606811128,120,31.51355421686747,1.9329326887925466,,,,,,,,,,,,0.030253887176513672,0.015714168548583984,0.045968055725097656,,
,87,,0.0009938835691547286,122,31.67664863472437,1.9290920916150829,,,,,,,,,,,,0.03600311279296875,0.034697771072387695,0.07070088386535645,,
,88,,0.0009937388357255726,124,31.737835783071464,1.9262897266495613,,,,,,,,,,,,0.03958296775817871,0.02662968635559082,0.06621265411376953,,
,89,,0.0009936168319371855,126,31.85785536159601,1.922813603802333,,,,,,,,,,,,0.044379234313964844,0.045266151428222656,0.0896453857421875,,
,90,,0.0009934688122780677,127,31.91643988124691,1.920863539215148,,,,,,,,,,,,0.2196187973022461,0.019377946853637695,0.2389967441558838,,
,91,,0.000993319152296007,128,31.98177466863034,1.9189065424725413,,,,,,,,,,,,0.02230668067932129,0.02053523063659668,0.04284191131591797,,
,92,,0.00099316785254468,129,32.05979055041403,1.9166230517764424,,,,,,,,,,,,0.034905433654785156,0.023326635360717773,0.05823206901550293,,
,93,,0.0009930149135838281,131,32.155275779376495,1.9138271399126707,,,,,,,,,,,,0.026724815368652344,0.028430700302124023,0.05515551567077637,,
,94,,0.0009928860739280361,133,32.225732168162494,1.911238449856751,,,,,,,,,,,,0.03459596633911133,0.02604198455810547,0.0606379508972168,,
,95,,0.000992729853748483,135,32.320265239646346,1.9088768076013636,,,,,,,,,,,,0.036696434020996094,0.04152059555053711,0.0782170295715332,,
,96,,0.0009925719960278074,137,32.39912883998166,1.906649429432667,,,,,,,,,,,,0.03503108024597168,0.015289783477783203,0.05032086372375488,,
,97,,0.0009924125013500127,139,32.54490510619069,1.9032151578999252,,,,,,,,,,,,0.03257012367248535,0.014862060546875,0.04743218421936035,,
,98,,0.0009922513703051593,141,32.67956570155902,1.899454598731183,,,,,,,,,,,,0.01820540428161621,0.013131380081176758,0.03133678436279297,,
,99,,0.0009920886034893615,143,32.784365393061044,1.8964140798662092,,,,,,,,,,,,0.04373574256896973,0.027385711669921875,0.0711214542388916,,
,100,,0.0009919242015047844,144,32.836349760139555,1.894685223698616,,,,,,,,,,,,0.06698942184448242,0.040859222412109375,0.1078486442565918,,
,101,,0.0009917581649596424,145,32.90114768297965,1.8928354731921493,,,,,,,,,,,,0.03733062744140625,0.058847904205322266,0.09617853164672852,,
,102,,0.0009915904944681983,146,32.986559139784944,1.8911247106447613,,,,,,,,,,,,0.019965171813964844,0.015031814575195312,0.034996986389160156,,
,103,,0.0009914211906507583,148,33.134015697921086,1.8871508305137221,,,,,,,,,,,,0.021103382110595703,0.01634049415588379,0.03744387626647949,,
,104,,0.000991250254133672,150,33.24089577228966,1.8838860932985941,,,,,,,,,,,,0.022031545639038086,0.0157778263092041,0.03780937194824219,,
,105,,0.0009910776855493293,151,33.28872141372141,1.882599315106474,,,,,,,,,,,,0.02310800552368164,0.016211509704589844,0.039319515228271484,,
,106,,0.0009909034855361577,153,33.3991588018055,1.8798173432256662,,,,,,,,,,,,0.04306793212890625,0.015894174575805664,0.058962106704711914,,
,107,,0.0009907276547386206,155,33.47888821385176,1.8775276322518626,,,,,,,,,,,,0.041062355041503906,0.012671232223510742,0.05373358726501465,,
,108,,0.0009905501938072144,157,33.54908036785286,1.8755667581679716,,,,,,,,,,,,0.03399920463562012,0.02730083465576172,0.061300039291381836,,
,109,,0.000990371103398466,159,33.66808132649033,1.8728710577922798,,,,,,,,,,,,0.03534412384033203,0.01851487159729004,0.05385899543762207,,
,110,,0.0009902204783702245,161,33.78898635477583,1.8707002231052943,,,,,,,,,,,,0.04951643943786621,0.017645597457885742,0.06716203689575195,,
,111,,0.0009900381248359638,163,33.909318444358874,1.867671605268139,,,,,,,,,,,,0.03173542022705078,0.0229032039642334,0.05463862419128418,,
,112,,0.0009898541437750842,165,34.00413655382275,1.8645540136279481,,,,,,,,,,,,0.03122425079345703,0.016580581665039062,0.047804832458496094,,
,113,,0.000989668535868234,166,34.05245746691872,1.8629932640546776,,,,,,,,,,,,0.02396416664123535,0.015828371047973633,0.039792537689208984,,
,114,,0.0009894813018020811,167,34.10137166478767,1.8613655088904375,,,,,,,,,,,,0.0257418155670166,0.015680789947509766,0.04142260551452637,,
,115,,0.0009892924422693085,169,34.18005012996658,1.8585910197545792,,,,,,,,,,,,0.02002692222595215,0.015747547149658203,0.03577446937561035,,
,116,,0.0009891019579686133,171,34.25802752293578,1.856365470161215,,,,,,,,,,,,0.024838685989379883,0.014685869216918945,0.03952455520629883,,
,117,,0.0009889098496047035,173,34.3477965179543,1.853706429459456,,,,,,,,,,,,0.030343294143676758,0.016051292419433594,0.04639458656311035,,
,118,,0.0009887483804466874,175,34.398529939046256,1.8515425532204763,,,,,,,,,,,,0.030794143676757812,0.01700592041015625,0.04780006408691406,,
,119,,0.0009885530190026643,177,34.47691421481744,1.8489816613116508,,,,,,,,,,,,0.04588460922241211,0.015627384185791016,0.061511993408203125,,
,120,,0.0009883560355867101,179,34.580923589204346,1.845747274393476,,,,,,,,,,,,0.02833867073059082,0.019224166870117188,0.04756283760070801,,
,121,,0.000988157430927577,181,34.66421143847487,1.843391509345882,,,,,,,,,,,,0.025836706161499023,0.01932358741760254,0.04516029357910156,,
,122,,0.000987990504104244,182,34.71647707687004,1.8418505453801417,,,,,,,,,,,,0.024884462356567383,0.03415799140930176,0.05904245376586914,,
,123,,0.0009877886515998232,183,34.74995714775454,1.8404866268074578,,,,,,,,,,,,0.023444652557373047,0.04572105407714844,0.06916570663452148,,
,124,,0.0009875851800137416,184,34.81290487555404,1.8387669026851654,,,,,,,,,,,,0.03749871253967285,0.03927731513977051,0.07677602767944336,,
,125,,0.000987380090098755,185,34.851856561546285,1.8373862827146374,,,,,,,,,,,,0.02749347686767578,0.020627498626708984,0.048120975494384766,,
,126,,0.0009871733826136047,186,34.90092748735245,1.8360995797700779,,,,,,,,,,,,0.029195547103881836,0.021040678024291992,0.05023622512817383,,
,127,,0.0009869650583230183,188,35.02147981314648,1.832903728840199,,,,,,,,,,,,0.0185849666595459,0.019064903259277344,0.03764986991882324,,
,128,,0.0009867900352162748,189,35.05745934284766,1.8315355670515192,,,,,,,,,,,,0.017266035079956055,0.015031099319458008,0.03229713439941406,,
,129,,0.0009865784713026218,191,35.14470443349754,1.8287620469537704,,,,,,,,,,,,0.035855770111083984,0.015603065490722656,0.05145883560180664,,
,130,,0.0009863652928500167,192,35.18968474354786,1.8274879269301891,,,,,,,,,,,,0.02887868881225586,0.01586174964904785,0.04474043846130371,,
,131,,0.0009861505006471258,194,35.27723892660847,1.8244767692900195,,,,,,,,,,,,0.026840686798095703,0.02283024787902832,0.04967093467712402,,
,132,,0.0009859701362133382,196,35.36,1.8221975388575573,,,,,,,,,,,,0.2559010982513428,0.012413978576660156,0.26831507682800293,,
,133,,0.0009857521100305811,198,35.42821507760532,1.8198893660246724,,,,,,,,,,,,0.017828702926635742,0.014253377914428711,0.03208208084106445,,
,134,,0.000985532472433795,200,35.51759956099091,1.8176648640632629,,,,,,,,,,,,0.028334856033325195,0.026637554168701172,0.05497241020202637,,
,135,,0.0009853112242355416,202,35.59453585842906,1.815320343664377,,,,,,,,,,,,0.0266571044921875,0.02218341827392578,0.04884052276611328,,
,136,,0.0009850883662543427,204,35.677643713495236,1.812900477180294,,,,,,,,,,,,0.04982614517211914,0.02664041519165039,0.07646656036376953,,
,137,,0.000984863899314674,206,35.80003805175038,1.8101912985727624,,,,,,,,,,,,0.024298429489135742,0.022292375564575195,0.04659080505371094,,
,138,,0.0009846378242469643,208,35.89934428700633,1.807646313538918,,,,,,,,,,,,0.021935701370239258,0.019399642944335938,0.041335344314575195,,
,139,,0.000984448061745372,210,35.94449835771872,1.8060187759853545,,,,,,,,,,,,0.20373129844665527,0.01991105079650879,0.22364234924316406,,
,140,,0.000984218763105703,212,36.0294661342798,1.8038957388895862,,,,,,,,,,,,0.022386550903320312,0.016048669815063477,0.03843522071838379,,
,141,,0.0009839878587961216,214,36.10643129211837,1.802161396106827,,,,,,,,,,,,0.016992807388305664,0.0171356201171875,0.034128427505493164,,
,142,,0.0009837941200723228,217,36.240429066743715,1.7986358684328845,,,,,,,,,,,,0.021067380905151367,0.021482467651367188,0.042549848556518555,,
,143,,0.0009835599967210303,219,36.29759519038076,1.7966986480913205,,,,,,,,,,,,0.24242401123046875,0.014366865158081055,0.2567908763885498,,
,144,,0.000983324270210038,221,36.375,1.7943083614245798,,,,,,,,,,,,0.02823162078857422,0.015878677368164062,0.04411029815673828,,
,145,,0.0009830869414114301,223,36.460676131571546,1.7918046584578373,,,,,,,,,,,,0.01802229881286621,0.016445398330688477,0.03446769714355469,,
,146,,0.0009828480112032186,225,36.52131512956255,1.7895973618825276,,,,,,,,,,,,0.043395280838012695,0.015301704406738281,0.05869698524475098,,
,147,,0.0009826074804693396,227,36.56189588511461,1.7875158996834104,,,,,,,,,,,,0.018825054168701172,0.016359567642211914,0.035184621810913086,,
,148,,0.0009823653500996511,229,36.62571858746236,1.7854192397479927,,,,,,,,,,,,0.03718137741088867,0.026441097259521484,0.06362247467041016,,
,149,,0.000982162214698114,231,36.6850407055631,1.7840237297537007,,,,,,,,,,,,0.03976607322692871,0.02332901954650879,0.0630950927734375,,
,150,,0.000981916876460527,233,36.76772262577347,1.7814832521610506,,,,,,,,,,,,0.062326908111572266,0.022877216339111328,0.0852041244506836,,
,151,,0.0009816699412187092,235,36.850660176046944,1.7791750517297298,,,,,,,,,,,,0.037284135818481445,0.021559715270996094,0.05884385108947754,,
,152,,0.000981421409886213,237,36.92558185665168,1.7767941574507122,,,,,,,,,,,,0.22448229789733887,0.015436172485351562,0.23991847038269043,,
,153,,0.0009812128968050996,238,36.95763102449302,1.775672244925459,,,,,,,,,,,,0.058943986892700195,0.013843059539794922,0.07278704643249512,,
,154,,0.0009809611641679724,239,36.996787306582746,1.7743868673196896,,,,,,,,,,,,0.03874921798706055,0.01853656768798828,0.05728578567504883,,
,155,,0.0009807078381409919,241,37.099317295188555,1.7718196805582007,,,,,,,,,,,,0.039148569107055664,0.03113579750061035,0.07028436660766602,,
,156,,0.0009804529196613524,243,37.1356719112716,1.77067965538904,,,,,,,,,,,,0.04706692695617676,0.031604766845703125,0.07867169380187988,,
,157,,0.0009802391330101929,245,37.18662061908417,1.7690709313567803,,,,,,,,,,,,0.04538273811340332,0.03147768974304199,0.07686042785644531,,
,158,,0.0009799810199325903,247,37.252600862725195,1.767334883512273,,,,,,,,,,,,0.03809642791748047,0.016098737716674805,0.05419516563415527,,
,159,,0.0009797213171720898,249,37.32853007802668,1.7655469590880306,,,,,,,,,,,,0.0224761962890625,0.023555517196655273,0.04603171348571777,,
,160,,0.0009795035920114445,252,37.45803282765481,1.7627101233081213,,,,,,,,,,,,0.03282666206359863,0.01937127113342285,0.052197933197021484,,
,161,,0.0009792406997509821,255,37.54224010813468,1.759579803429398,,,,,,,,,,,,0.035955190658569336,0.02782154083251953,0.06377673149108887,,
,162,,0.000978976220629003,258,37.63966480446928,1.7566674541133318,,,,,,,,,,,,0.03848981857299805,0.03010392189025879,0.06859374046325684,,
,163,,0.0009787101556239628,261,37.71308523409364,1.7542058896287647,,,,,,,,,,,,0.03863930702209473,0.03574657440185547,0.0743858814239502,,
,164,,0.0009784425057201849,264,37.799667695229054,1.7515242194587535,,,,,,,,,,,,0.04035472869873047,0.01896953582763672,0.05932426452636719,,
,165,,0.0009782181153399848,266,37.861454652532395,1.7496281687478374,,,,,,,,,,,,0.03839993476867676,0.019929885864257812,0.05832982063293457,,
,166,,0.0009779472847860457,268,37.94788987608136,1.7473074967291817,,,,,,,,,,,,0.03324699401855469,0.02916264533996582,0.06240963935852051,,
,167,,0.0009776748722407247,270,38.01273497331167,1.745347340018661,,,,,,,,,,,,0.030313968658447266,0.03640127182006836,0.06671524047851562,,
,168,,0.0009774008787118288,272,38.06942524763879,1.7434820116442793,,,,,,,,,,,,0.016805648803710938,0.015938758850097656,0.032744407653808594,,
,169,,0.0009771253052130125,274,38.126000457351935,1.7415956267475212,,,,,,,,,,,,0.019872665405273438,0.023380756378173828,0.043253421783447266,,
,170,,0.0009768481527637769,276,38.1838819523269,1.7398464044798976,,,,,,,,,,,,0.03067779541015625,0.014208555221557617,0.04488635063171387,,
,171,,0.0009765694223894637,278,38.22261663286004,1.7381738565808578,,,,,,,,,,,,0.017908096313476562,0.019739151000976562,0.037647247314453125,,
,172,,0.0009763358036337126,280,38.286669277243234,1.7368657989161356,,,,,,,,,,,,0.04183220863342285,0.020827293395996094,0.06265950202941895,,
,173,,0.0009760539054899387,282,38.369945567651634,1.7348568574756595,,,,,,,,,,,,0.02425098419189453,0.019881248474121094,0.044132232666015625,,
,174,,0.0009757704324482173,284,38.42378116037944,1.7335373511616612,,,,,,,,,,,,0.04234004020690918,0.017516613006591797,0.05985665321350098,,
,175,,0.0009755329100633705,287,38.511651386160224,1.7311692532762002,,,,,,,,,,,,0.03424382209777832,0.021481037139892578,0.0557248592376709,,
,176,,0.0009752462748190015,290,38.5848725426658,1.7295924178485214,,,,,,,,,,,,0.05475330352783203,0.021296262741088867,0.0760495662689209,,
,177,,0.0009749580677550052,293,38.67262668377165,1.7273797732571285,,,,,,,,,,,,0.04373788833618164,0.0353090763092041,0.07904696464538574,,
,178,,0.0009746682899376206,296,38.75066137566137,1.7248311505929843,,,,,,,,,,,,0.9794900417327881,0.018459081649780273,0.9979491233825684,,
,179,,0.0009743769424388978,299,38.805060304142636,1.7225677863411282,,,,,,,,,,,,0.015811920166015625,0.015334844589233398,0.031146764755249023,,
,180,,0.0009740840263366938,302,38.879010486969165,1.7200390195214985,,,,,,,,,,,,0.21567463874816895,0.019174814224243164,0.2348494529724121,,
,181,,0.0009737895427146694,304,38.91438886023724,1.71869921135275,,,,,,,,,,,,0.030933856964111328,0.020098447799682617,0.051032304763793945,,
,182,,0.0009734934926622841,306,38.97492058612563,1.7171462848295573,,,,,,,,,,,,0.03007674217224121,0.018321514129638672,0.04839825630187988,,
,183,,0.000973245449653939,308,39.029573450066174,1.7153779465656775,,,,,,,,,,,,0.033879995346069336,0.025272607803344727,0.05915260314941406,,
,184,,0.0009729462530476,310,39.098058056033175,1.7134669680749217,,,,,,,,,,,,0.02485370635986328,0.01431131362915039,0.03916501998901367,,
,185,,0.0009726454932252926,312,39.165033664958294,1.7115825005830863,,,,,,,,,,,,0.04245758056640625,0.01483297348022461,0.05729055404663086,,
,186,,0.000972393574149714,315,39.25985368766796,1.7090635118030366,,,,,,,,,,,,0.043417930603027344,0.016108036041259766,0.05952596664428711,,
,187,,0.0009720896736813264,317,39.3043467510632,1.7078007775526318,,,,,,,,,,,,0.02310967445373535,0.01588296890258789,0.03899264335632324,,
,188,,0.0009717842132622132,319,39.36363636363637,1.7060721010249984,,,,,,,,,,,,0.030608177185058594,0.01565861701965332,0.046266794204711914,,
,189,,0.0009714771940224424,321,39.40936614903799,1.7046398514899137,,,,,,,,,,,,0.03228569030761719,0.016425609588623047,0.048711299896240234,,
