G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,19,,0.0009997100547471714,68,20.840992647058822,2.1433353020864376,,,,,,,,,,,,0.038099050521850586,0.02496790885925293,0.06306695938110352,,
,20,,0.0009996778758075738,72,21.082899305555557,2.1360430816809335,,,,,,,,,,,,0.03987264633178711,0.032950401306152344,0.07282304763793945,,
,21,,0.0009996440332678844,76,21.515213815789473,2.1255585284609544,,,,,,,,,,,,0.03687334060668945,0.023566246032714844,0.0604395866394043,,
,22,,0.0009996085272533054,80,21.796875,2.120529441535473,,,,,,,,,,,,0.030278444290161133,0.041617631912231445,0.07189607620239258,,
,23,,0.0009995713578951934,85,22.217371323529413,2.109400550056906,,,,,,,,,,,,0.028030872344970703,0.02743816375732422,0.05546903610229492,,
,24,,0.0009995325253310584,89,22.526773174157302,2.103923019398464,,,,,,,,,,,,0.0447392463684082,0.02429032325744629,0.06902956962585449,,
,25,,0.0009994920297045642,94,22.8515625,2.0971982682004886,,,,,,,,,,,,0.03238224983215332,0.01872539520263672,0.05110764503479004,,
,26,,0.0009994569668174223,98,23.098692602040817,2.090983051426557,,,,,,,,,,,,0.0341944694519043,0.019357681274414062,0.05355215072631836,,
,27,,0.0009994131451761083,102,23.383884803921568,2.0863694268114426,,,,,,,,,,,,0.029051542282104492,0.019476890563964844,0.048528432846069336,,
,28,,0.0009993676609272224,106,23.654923349056602,2.079003927842626,,,,,,,,,,,,0.0331878662109375,0.012837409973144531,0.04602527618408203,,
,29,,0.0009993205142390365,110,23.952414772727273,2.0720729058439082,,,,,,,,,,,,0.0200042724609375,0.015197038650512695,0.035201311111450195,,
,30,,0.0009992717052859723,114,24.335252192982455,2.0637289662110176,,,,,,,,,,,,0.0390782356262207,0.013470888137817383,0.052549123764038086,,
,31,,0.0009992212342486016,118,24.563029661016948,2.057980767751144,,,,,,,,,,,,0.03268742561340332,0.025803327560424805,0.058490753173828125,,
,32,,0.0009991691013136446,122,24.809490266393443,2.052020668006334,,,,,,,,,,,,0.037764549255371094,0.02315521240234375,0.060919761657714844,,
,33,,0.0009991243415899036,126,25.142609126984127,2.0444690641902743,,,,,,,,,,,,0.03890061378479004,0.022229433059692383,0.06113004684448242,,
,34,,0.000999068884887268,129,25.172601744186046,2.0443923621214637,,,,,,,,,,,,0.030178070068359375,0.014271974563598633,0.04445004463195801,,
,35,,0.000999011766867401,134,25.517432369402986,2.0372600226259943,,,,,,,,,,,,0.03323101997375488,0.01450490951538086,0.04773592948913574,,
,36,,0.0009989529877416142,138,25.5958446557971,2.037747904010441,,,,,,,,,,,,0.01885843276977539,0.03531765937805176,0.05417609214782715,,
,37,,0.0009988925477273643,143,25.744372814685313,2.0347727145348395,,,,,,,,,,,,0.040840864181518555,0.03459525108337402,0.07543611526489258,,
,38,,0.0009988304470482526,148,25.946209881756758,2.0315256360414864,,,,,,,,,,,,0.06015634536743164,0.014713525772094727,0.07486987113952637,,
,39,,0.0009987666859340245,153,26.138684640522875,2.0275372103148817,,,,,,,,,,,,0.022721052169799805,0.014210224151611328,0.03693127632141113,,
,40,,0.000998701264620568,157,26.280105493630572,2.0239346148861443,,,,,,,,,,,,0.05399465560913086,0.03472709655761719,0.08872175216674805,,
,41,,0.0009986341833499127,162,26.54441550925926,2.01717108046567,,,,,,,,,,,,0.05196881294250488,0.02625870704650879,0.07822751998901367,,
,42,,0.0009985654423702302,166,26.715455572289155,2.012759965586375,,,,,,,,,,,,1.1068220138549805,0.013565301895141602,1.120387315750122,,
,43,,0.0009984950419358318,171,26.96454678362573,2.0068818421391716,,,,,,,,,,,,0.01945781707763672,0.017940282821655273,0.03739809989929199,,
,44,,0.0009984350612102634,175,27.077008928571427,2.0036190686907087,,,,,,,,,,,,0.04155087471008301,0.027908802032470703,0.06945967674255371,,
,45,,0.0009983613416628088,180,27.24609375,1.9992149498727587,,,,,,,,,,,,0.03477883338928223,0.019402503967285156,0.05418133735656738,,
,46,,0.0009982859634381043,184,27.409561820652176,1.9953788842843927,,,,,,,,,,,,0.04471611976623535,0.015205860137939453,0.059921979904174805,,
,47,,0.0009982089268150154,189,27.61863425925926,1.989357239985592,,,,,,,,,,,,0.044281721115112305,0.017943620681762695,0.062225341796875,,
,48,,0.0009981431855352707,193,27.782950129533678,1.9848555814416915,,,,,,,,,,,,0.04220294952392578,0.042098283767700195,0.08430123329162598,,
,49,,0.0009980628318176522,197,27.992147842639593,1.9797463985869121,,,,,,,,,,,,0.05191445350646973,0.01894378662109375,0.07085824012756348,,
,50,,0.0009979808205511495,201,28.18233053482587,1.9741778450818797,,,,,,,,,,,,0.038965702056884766,0.021088838577270508,0.06005454063415527,,
,51,,0.0009978971520391688,205,28.358422256097562,1.968890980394875,,,,,,,,,,,,0.02063608169555664,0.017899751663208008,0.03853583335876465,,
,52,,0.0009978118265912461,209,28.51936303827751,1.9639959432291643,,,,,,,,,,,,0.020882606506347656,0.018656015396118164,0.03953862190246582,,
,53,,0.0009977248445230485,214,28.711850175233646,1.958280406822668,,,,,,,,,,,,0.04233694076538086,0.02808380126953125,0.07042074203491211,,
,54,,0.0009976362061563714,218,28.839055332568808,1.9536779987702675,,,,,,,,,,,,0.03415870666503906,0.022253751754760742,0.056412458419799805,,
,55,,0.0009975459118191368,222,28.991589245495497,1.9494455950754184,,,,,,,,,,,,0.030672073364257812,0.015725374221801758,0.04639744758605957,,
,56,,0.0009974539618453947,226,29.09896985619469,1.9473804256557363,,,,,,,,,,,,0.03082561492919922,0.019098520278930664,0.04992413520812988,,
,57,,0.0009973603565753195,230,29.32999320652174,1.9421403470246688,,,,,,,,,,,,0.027791500091552734,0.034525394439697266,0.06231689453125,,
,58,,0.0009972650963552085,234,29.43025277517721,1.9394966440323071,,,,,,,,,,,,0.07048225402832031,0.015579938888549805,0.08606219291687012,,
,59,,0.0009971844026476862,238,29.56360946745562,1.9357798660502714,,,,,,,,,,,,0.21392202377319336,0.014947891235351562,0.22886991500854492,,
,60,,0.0009970858318087265,242,29.685277382645804,1.9328415122899143,,,,,,,,,,,,0.2512960433959961,0.016910552978515625,0.2682065963745117,,
,61,,0.0009969856070654536,248,29.855678233438486,1.9284126816257354,,,,,,,,,,,,0.02744150161743164,0.031447410583496094,0.058888912200927734,,
,62,,0.0009969007770665266,252,29.958555817707687,1.9259125453139108,,,,,,,,,,,,0.03659796714782715,0.022081851959228516,0.058679819107055664,,
,63,,0.0009967972436651458,256,30.106343967730105,1.921785421203822,,,,,,,,,,,,0.030614852905273438,0.01483917236328125,0.04545402526855469,,
,64,,0.0009966920574587489,260,30.234534841737876,1.918516643689229,,,,,,,,,,,,0.05451488494873047,0.013256311416625977,0.06777119636535645,,
,65,,0.0009965852188364777,264,30.346242740310537,1.9145097028125415,,,,,,,,,,,,0.021120309829711914,0.01416015625,0.035280466079711914,,
,66,,0.0009964767281935886,268,30.425423234092236,1.9116736948490143,,,,,,,,,,,,0.032958984375,0.025596141815185547,0.05855512619018555,,
,67,,0.0009963665859314486,273,30.603868194842406,1.906520773202945,,,,,,,,,,,,0.031983137130737305,0.05171847343444824,0.08370161056518555,,
,68,,0.0009962732618760245,278,30.723128868880135,1.9030868149489808,,,,,,,,,,,,0.02264404296875,0.01386570930480957,0.03650975227355957,,
,69,,0.0009961598152661419,282,30.81590480417175,1.8996135305005608,,,,,,,,,,,,0.03120875358581543,0.016683578491210938,0.04789233207702637,,
,70,,0.0009960447182437563,287,30.952932519350266,1.8957433821016902,,,,,,,,,,,,0.02483201026916504,0.032462120056152344,0.05729413032531738,,
,71,,0.0009959472661514339,291,31.092086872379316,1.8917619403694914,,,,,,,,,,,,0.03213024139404297,0.02811741828918457,0.06024765968322754,,
,72,,0.0009958288670377559,295,31.225474599639412,1.8884677939495798,,,,,,,,,,,,0.0291595458984375,0.022424697875976562,0.05158424377441406,,
,73,,0.0009957088187717953,299,31.418070524223083,1.8837981830073838,,,,,,,,,,,,0.038908958435058594,0.030428647994995117,0.06933760643005371,,
,74,,0.0009955871217976779,303,31.559757356737222,1.8801539912082181,,,,,,,,,,,,0.021299362182617188,0.017082929611206055,0.03838229179382324,,
,75,,0.0009954637765656287,308,31.74961909598781,1.8754821891908522,,,,,,,,,,,,0.03931140899658203,0.013170719146728516,0.05248212814331055,,
,76,,0.00099535945262822,312,31.849117617567433,1.873076814107406,,,,,,,,,,,,0.030405759811401367,0.013483762741088867,0.043889522552490234,,
,77,,0.0009952328093318513,317,31.991389519392087,1.8690693126491944,,,,,,,,,,,,0.01824355125427246,0.014226436614990234,0.032469987869262695,,
,78,,0.0009951045191267881,321,32.01442354546341,1.8681068554102818,,,,,,,,,,,,0.02772212028503418,0.013643026351928711,0.04136514663696289,,
,79,,0.0009949745824876476,325,32.06155549138512,1.8663077068328857,,,,,,,,,,,,0.028137683868408203,0.014258861541748047,0.04239654541015625,,
,80,,0.0009948429998951382,330,32.19854962555692,1.8624765721234409,,,,,,,,,,,,0.03174853324890137,0.012491703033447266,0.04424023628234863,,
,81,,0.000994709771836057,334,32.31420342792919,1.8593636487058536,,,,,,,,,,,,0.02732062339782715,0.026162147521972656,0.053482770919799805,,
,82,,0.0009945748988032896,339,32.440998522076484,1.8557941336899029,,,,,,,,,,,,0.025537490844726562,0.013836145401000977,0.03937363624572754,,
,83,,0.0009944612021403727,343,32.532636479824724,1.8531270899508507,,,,,,,,,,,,0.2999758720397949,0.013427972793579102,0.313403844833374,,
,84,,0.0009943230371381544,348,32.71155749505129,1.8485693705493007,,,,,,,,,,,,0.030321598052978516,0.013594388961791992,0.04391598701477051,,
,85,,0.0009941832286354802,352,32.821673189823876,1.845886034721678,,,,,,,,,,,,0.028193950653076172,0.013080596923828125,0.0412745475769043,,
,86,,0.0009940417771495797,357,32.98544115067532,1.8420298730625826,,,,,,,,,,,,0.023764610290527344,0.014099836349487305,0.03786444664001465,,
,87,,0.000993922368733792,360,33.05574882588276,1.8402185012896857,,,,,,,,,,,,0.04439401626586914,0.014521360397338867,0.05891537666320801,,
,88,,0.00099377762902239,365,33.19126351003602,1.8362783657361383,,,,,,,,,,,,0.025838136672973633,0.023968219757080078,0.04980635643005371,,
,89,,0.0009936312478724218,369,33.28419311047005,1.8334940545927219,,,,,,,,,,,,0.043206214904785156,0.027915477752685547,0.0711216926574707,,
,90,,0.0009934832258254327,374,33.43221580445337,1.83003452946158,,,,,,,,,,,,0.22711968421936035,0.03507113456726074,0.2621908187866211,,
,91,,0.000993358574797474,378,33.54263293026337,1.8273519949307517,,,,,,,,,,,,0.02399134635925293,0.013861894607543945,0.037853240966796875,,
,92,,0.0009932072683692332,383,33.64292136668301,1.8248096987721814,,,,,,,,,,,,0.03859901428222656,0.013917207717895508,0.05251622200012207,,
,93,,0.0009930543226591292,387,33.740495065523376,1.821841588624072,,,,,,,,,,,,0.03415989875793457,0.025379180908203125,0.059539079666137695,,
,94,,0.0009928997382329934,392,33.8094952882926,1.819715930795183,,,,,,,,,,,,0.04224705696105957,0.01508021354675293,0.0573272705078125,,
,95,,0.0009927693889816604,396,33.916501976284586,1.8169603278540603,,,,,,,,,,,,0.030543088912963867,0.02254033088684082,0.05308341979980469,,
,96,,0.000992611524270133,401,34.02029664324746,1.814095538750551,,,,,,,,,,,,0.05134296417236328,0.019399404525756836,0.07074236869812012,,
,97,,0.0009924520225289934,405,34.110759004482915,1.8115150295657876,,,,,,,,,,,,0.040177345275878906,0.021526575088500977,0.06170392036437988,,
,98,,0.0009922908843483273,409,34.196100566355426,1.8089623698978377,,,,,,,,,,,,0.06124258041381836,0.013959407806396484,0.07520198822021484,,
,99,,0.000992155306646374,413,34.290681370319845,1.8062625009268882,,,,,,,,,,,,0.03114795684814453,0.014235973358154297,0.04538393020629883,,
,100,,0.0009919908923691487,418,34.411037891268535,1.802723042417371,,,,,,,,,,,,0.02234363555908203,0.01726841926574707,0.0396120548248291,,
,101,,0.0009918248434091395,421,34.488382899628256,1.8007719567722493,,,,,,,,,,,,0.05514669418334961,0.015017509460449219,0.07016420364379883,,
,102,,0.0009916571603806545,424,34.59323785619371,1.7983678728342056,,,,,,,,,,,,0.04517555236816406,0.01607203483581543,0.06124758720397949,,
,103,,0.000991487843904047,429,34.73934773092076,1.7943762237931187,,,,,,,,,,,,0.02143239974975586,0.02226734161376953,0.04369974136352539,,
,104,,0.0009913168946057132,434,34.88614236261359,1.7903203478057264,,,,,,,,,,,,0.03923463821411133,0.01574850082397461,0.05498313903808594,,
,105,,0.0009911729124928105,439,35.001960644517325,1.7870312204122,,,,,,,,,,,,0.05075979232788086,0.0326080322265625,0.08336782455444336,,
,106,,0.000990998693863378,443,35.100501624982336,1.7843453808778027,,,,,,,,,,,,0.023015499114990234,0.018851518630981445,0.04186701774597168,,
,107,,0.0009908228442753028,448,35.20417074193098,1.7817615869321994,,,,,,,,,,,,0.04596114158630371,0.01408243179321289,0.0600435733795166,,
,108,,0.0009906747800156256,452,35.288568065364906,1.779358627258149,,,,,,,,,,,,0.02979254722595215,0.04363656044006348,0.07342910766601562,,
,109,,0.0009904956645524839,456,35.359471516815375,1.7777808496826573,,,,,,,,,,,,0.02308940887451172,0.017547130584716797,0.040636539459228516,,
,110,,0.0009903149200466879,461,35.49855736591989,1.774276419989199,,,,,,,,,,,,0.041043758392333984,0.01784372329711914,0.058887481689453125,,
,111,,0.0009901325471669122,465,35.57679364652039,1.7726128778150005,,,,,,,,,,,,0.02608966827392578,0.014165401458740234,0.040255069732666016,,
,112,,0.0009899485465878564,470,35.659292182714076,1.7703355084074304,,,,,,,,,,,,0.02988123893737793,0.01904749870300293,0.04892873764038086,,
,113,,0.0009897629189902415,474,35.70786016109864,1.7689102375054662,,,,,,,,,,,,0.05367231369018555,0.0157623291015625,0.06943464279174805,,
,114,,0.0009895756650608078,479,35.778861230889845,1.7669800644378821,,,,,,,,,,,,0.04986572265625,0.01646256446838379,0.06632828712463379,,
,115,,0.0009893867854923123,484,35.87668110694427,1.7645427882671356,,,,,,,,,,,,0.029584646224975586,0.021866559982299805,0.05145120620727539,,
,116,,0.0009891962809835259,488,35.95814095164807,1.7626553690824351,,,,,,,,,,,,0.0318303108215332,0.02012920379638672,0.05195951461791992,,
,117,,0.0009890041522392311,492,36.034696603485564,1.7607036240217162,,,,,,,,,,,,0.03415250778198242,0.012858867645263672,0.047011375427246094,,
,118,,0.00098881039997022,496,36.13209779179811,1.7583155454166475,,,,,,,,,,,,0.020781755447387695,0.013744115829467773,0.03452587127685547,,
,119,,0.00098861502489329,500,36.182954687695585,1.7568387939929961,,,,,,,,,,,,0.02220892906188965,0.014455556869506836,0.036664485931396484,,
,120,,0.0009884180277312433,505,36.297093815838394,1.7538737035033727,,,,,,,,,,,,0.03728747367858887,0.013554573059082031,0.0508420467376709,,
,120,,,505,,,48.67,47.19326450034693,52.63991159608214,48.67,,,,,,,,,,,,
,121,,0.0009882194092128821,509,36.366500676257225,1.7521063953579525,,,,,,,,,,,,0.017464637756347656,0.013319730758666992,0.03078436851501465,,
,122,,0.0009880191700730075,513,36.435586190069536,1.7502673181176882,,,,,,,,,,,,0.03379178047180176,0.018291711807250977,0.052083492279052734,,
,123,,0.0009878173110524162,517,36.50360125892749,1.7485334681818978,,,,,,,,,,,,0.026564598083496094,0.013326644897460938,0.03989124298095703,,
,124,,0.0009876138328978974,521,36.573948948948946,1.7468075921576678,,,,,,,,,,,,0.018194913864135742,0.015536069869995117,0.03373098373413086,,
,125,,0.000987442985212542,525,36.649555966146146,1.7446804780051821,,,,,,,,,,,,0.023753881454467773,0.017106056213378906,0.04085993766784668,,
,126,,0.0009872362630765216,529,36.7221696439134,1.7426727077235347,,,,,,,,,,,,0.02211141586303711,0.016022920608520508,0.03813433647155762,,
,127,,0.0009870279240204699,534,36.83456873315364,1.739755150753907,,,,,,,,,,,,0.037415504455566406,0.018296003341674805,0.05571150779724121,,
,128,,0.0009868179688151486,538,36.90349831336513,1.7378118911197193,,,,,,,,,,,,0.03270292282104492,0.01656317710876465,0.04926609992980957,,
,129,,0.000986606398237301,543,37.013440705312895,1.7348772129301209,,,,,,,,,,,,0.02255725860595703,0.024758100509643555,0.047315359115600586,,
,130,,0.0009863932130696439,548,37.11530775379696,1.7320096544975783,,,,,,,,,,,,0.033246755599975586,0.0216064453125,0.054853200912475586,,
,131,,0.0009861784141008683,552,37.16799091940976,1.7300443396620129,,,,,,,,,,,,0.019848108291625977,0.012674570083618164,0.03252267837524414,,
,132,,0.000985962002125636,557,37.255694600674914,1.7278658044616453,,,,,,,,,,,,0.31133580207824707,0.018935680389404297,0.33027148246765137,,
,133,,0.0009857439779445763,561,37.33352412329685,1.7259091540453906,,,,,,,,,,,,0.055097341537475586,0.01675891876220703,0.07185626029968262,,
,134,,0.0009855243423642817,567,37.43957182320442,1.7229667801074882,,,,,,,,,,,,0.021269559860229492,0.01740717887878418,0.03867673873901367,,
,135,,0.0009853030961973076,571,37.52503017335967,1.7205971162081182,,,,,,,,,,,,0.025826215744018555,0.028383970260620117,0.05421018600463867,,
,136,,0.0009850802402621669,576,37.61488470741788,1.718260522103972,,,,,,,,,,,,0.03285527229309082,0.016885995864868164,0.049741268157958984,,
,137,,0.0009848557753833283,581,37.696786715548846,1.7156928617654692,,,,,,,,,,,,0.04239964485168457,0.01560521125793457,0.05800485610961914,,
,138,,0.0009846672153147093,586,37.7864764400706,1.7130654311831086,,,,,,,,,,,,0.030737638473510742,0.018836498260498047,0.04957413673400879,,
,139,,0.0009844395253908542,591,37.881489632497214,1.7104732143092276,,,,,,,,,,,,0.2429654598236084,0.01614999771118164,0.25911545753479004,,
,140,,0.000984210228964288,596,37.98279171267813,1.7078727901781965,,,,,,,,,,,,0.8343310356140137,0.014258146286010742,0.8485891819000244,,
,141,,0.0009839793268833065,601,38.095765761067945,1.7053466241887325,,,,,,,,,,,,0.03526115417480469,0.022409439086914062,0.05767059326171875,,
,142,,0.0009837468200021456,605,38.16174566174566,1.7035971261253042,,,,,,,,,,,,0.022272825241088867,0.02594733238220215,0.048220157623291016,,
,143,,0.0009835127091809782,610,38.234651939378374,1.70199821542521,,,,,,,,,,,,0.03218579292297363,0.028763294219970703,0.060949087142944336,,
,144,,0.0009832769952859114,614,38.30353952942377,1.7001298813555838,,,,,,,,,,,,0.04717254638671875,0.015536069869995117,0.06270861625671387,,
,145,,0.000983039679188982,619,38.37201944008505,1.698488181165039,,,,,,,,,,,,0.0433659553527832,0.03170061111450195,0.07506656646728516,,
,146,,0.0009828406462390714,623,38.44122529047834,1.6966216043714153,,,,,,,,,,,,0.03235936164855957,0.030759811401367188,0.06311917304992676,,
,147,,0.0009826001175117667,628,38.510740482011876,1.694959989209084,,,,,,,,,,,,0.03574323654174805,0.0137939453125,0.04953718185424805,,
,148,,0.0009823579891619972,632,38.58520501760127,1.6929586933383458,,,,,,,,,,,,0.026206493377685547,0.015027284622192383,0.04123377799987793,,
,149,,0.0009821142620855309,636,38.6273217716904,1.6919173109081556,,,,,,,,,,,,0.02930474281311035,0.014917612075805664,0.044222354888916016,,
,150,,0.0009818689371840505,641,38.72482524319304,1.6896866145260434,,,,,,,,,,,,0.02906322479248047,0.013425111770629883,0.04248833656311035,,
,151,,0.0009816220153651494,645,38.77216419723099,1.688529055802397,,,,,,,,,,,,0.041767120361328125,0.01352381706237793,0.055290937423706055,,
,152,,0.00098137349754233,649,38.83551392845073,1.6867304538909018,,,,,,,,,,,,0.053023338317871094,0.030638933181762695,0.08366227149963379,,
,153,,0.0009811233846349985,653,38.90138429058106,1.685036557191729,,,,,,,,,,,,0.0424654483795166,0.03964495658874512,0.08211040496826172,,
,154,,0.0009808716775684628,658,38.982965096900145,1.6829468153168003,,,,,,,,,,,,0.03047466278076172,0.02014756202697754,0.05062222480773926,,
,155,,0.000980660427022585,662,39.04024090113115,1.681408399001349,,,,,,,,,,,,0.05900311470031738,0.021434307098388672,0.08043742179870605,,
,156,,0.0009804055222659646,667,39.120848795152426,1.679291285138795,,,,,,,,,,,,0.02755570411682129,0.014584541320800781,0.04214024543762207,,
,157,,0.000980149026085447,671,39.175654853620955,1.6780638614816565,,,,,,,,,,,,0.020373821258544922,0.01452183723449707,0.03489565849304199,,
,158,,0.000979890939429955,675,39.227488976560686,1.6767016107064707,,,,,,,,,,,,0.04419350624084473,0.014396190643310547,0.05858969688415527,,
,159,,0.0009796312632542954,681,39.321778534296364,1.6744039547075784,,,,,,,,,,,,0.026061534881591797,0.018994569778442383,0.04505610466003418,,
,160,,0.0009793699985191555,685,39.37885890692888,1.6729820656950456,,,,,,,,,,,,0.032442569732666016,0.014541387557983398,0.046983957290649414,,
,161,,0.0009791071461911,691,39.47357981593145,1.6703917562702804,,,,,,,,,,,,0.07357645034790039,0.025126934051513672,0.09870338439941406,,
,162,,0.000978842707242566,695,39.530369619112015,1.6687768087112647,,,,,,,,,,,,0.04478740692138672,0.024663925170898438,0.06945133209228516,,
,163,,0.0009785766826518614,700,39.60841351532781,1.666581073829106,,,,,,,,,,,,0.021453380584716797,0.01529240608215332,0.03674578666687012,,
,164,,0.0009783535073688433,704,39.669826013438346,1.664839401163838,,,,,,,,,,,,0.029955625534057617,0.013855218887329102,0.04381084442138672,,
,165,,0.0009780843008336162,709,39.74644324658684,1.6626390697925821,,,,,,,,,,,,0.014025211334228516,0.018836021423339844,0.03286123275756836,,
,166,,0.0009778135115462553,713,39.794769561970035,1.6613363251612532,,,,,,,,,,,,0.022115468978881836,0.015240669250488281,0.03735613822937012,,
,167,,0.0009775411405085616,718,39.86655250643515,1.6594806809943365,,,,,,,,,,,,0.03495669364929199,0.018570661544799805,0.0535273551940918,,
,168,,0.000977267188728188,723,39.94979636930809,1.6573748235715706,,,,,,,,,,,,0.024494409561157227,0.013561248779296875,0.0380556583404541,,
,169,,0.0009769916572186354,727,40.01153116647987,1.655558523646411,,,,,,,,,,,,0.04374289512634277,0.014726877212524414,0.05846977233886719,,
,170,,0.0009767145469992487,732,40.08262693723778,1.653824393052221,,,,,,,,,,,,0.3196408748626709,0.013706445693969727,0.3333473205566406,,
,171,,0.0009764358590952134,736,40.15264412841693,1.6520003627823747,,,,,,,,,,,,0.031053781509399414,0.014677762985229492,0.045731544494628906,,
,172,,0.000976155594537552,742,40.244900329419714,1.6494525434835903,,,,,,,,,,,,0.013978958129882812,0.014123678207397461,0.028102636337280273,,
,173,,0.0009758737543631202,746,40.29735150802319,1.6480302042040684,,,,,,,,,,,,0.03626847267150879,0.014580011367797852,0.05084848403930664,,
,174,,0.0009755903396146014,751,40.373341400317116,1.64597379288248,,,,,,,,,,,,0.031362056732177734,0.013901710510253906,0.04526376724243164,,
,175,,0.0009753053513405058,756,40.4597218768134,1.6437366410853371,,,,,,,,,,,,0.047025203704833984,0.014904260635375977,0.06192946434020996,,
,176,,0.0009750663822829366,760,40.510328193287705,1.6420729121095257,,,,,,,,,,,,0.02098393440246582,0.013983011245727539,0.03496694564819336,,
,177,,0.0009747782344551817,765,40.56442855386633,1.6402087287965164,,,,,,,,,,,,0.03174591064453125,0.015164375305175781,0.04691028594970703,,
,178,,0.0009744885161968812,770,40.64370190937589,1.6380512217422585,,,,,,,,,,,,0.271867036819458,0.014614105224609375,0.2864811420440674,,
,179,,0.0009742456078482557,774,40.705874610181844,1.636435709720434,,,,,,,,,,,,0.039839744567871094,0.014141559600830078,0.05398130416870117,,
,180,,0.0009739527357431137,779,40.77426461711802,1.6345426225233752,,,,,,,,,,,,0.02860403060913086,0.014244556427001953,0.04284858703613281,,
,181,,0.0009736582963535983,784,40.84527807764584,1.6323485959853445,,,,,,,,,,,,0.03475141525268555,0.014377117156982422,0.04912853240966797,,
,182,,0.0009734114561301864,789,40.91439553454372,1.6305034943255483,,,,,,,,,,,,0.037827253341674805,0.027452707290649414,0.06527996063232422,,
,183,,0.0009731138686940584,794,40.99324937823221,1.628387936116466,,,,,,,,,,,,0.05646347999572754,0.02257990837097168,0.07904338836669922,,
,184,,0.0009728147171707792,799,41.060815581970104,1.6265131254518435,,,,,,,,,,,,0.0384364128112793,0.01994943618774414,0.05838584899902344,,
,185,,0.0009725140026670772,804,41.13509219913454,1.6246144851641868,,,,,,,,,,,,0.03212928771972656,0.017182350158691406,0.04931163787841797,,
,186,,0.0009722117262954637,809,41.18980279725698,1.623106667963035,,,,,,,,,,,,0.04299306869506836,0.024393320083618164,0.06738638877868652,,
,187,,0.0009719078891742278,814,41.25250279157522,1.6213185075459962,,,,,,,,,,,,0.040383100509643555,0.0336761474609375,0.07405924797058105,,
,188,,0.0009716024924274332,819,41.32232788641843,1.6196426566558297,,,,,,,,,,,,0.02481365203857422,0.01397848129272461,0.03879213333129883,,
