G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,29,,0.000999325990655427,30,22.174479166666668,2.1659759044647218,,,,,,,,,,,,0.026833057403564453,0.01814746856689453,0.044980525970458984,,
,30,,0.0009992771814051405,32,22.589111328125,2.15670894831419,,,,,,,,,,,,0.047386884689331055,0.03342175483703613,0.08080863952636719,,
,31,,0.000999226710060426,33,22.75094696969697,2.1530243194464482,,,,,,,,,,,,0.024045944213867188,0.035309553146362305,0.05935549736022949,,
,32,,0.0009991745768080052,34,22.845818014705884,2.149163147982429,,,,,,,,,,,,0.018898963928222656,0.015054702758789062,0.03395366668701172,,
,33,,0.0009991296780782375,35,22.818080357142858,2.1462388856070382,,,,,,,,,,,,0.02461695671081543,0.013822078704833984,0.038439035415649414,,
,34,,0.0009990742210464545,37,23.2105152027027,2.1391868591308594,,,,,,,,,,,,0.023482799530029297,0.019562244415283203,0.0430450439453125,,
,35,,0.0009990171026875803,39,23.59775641025641,2.1320652533800173,,,,,,,,,,,,0.021449804306030273,0.024930953979492188,0.04638075828552246,,
,36,,0.000998958323212927,40,23.75,2.1280102491378785,,,,,,,,,,,,0.03282499313354492,0.038494110107421875,0.0713191032409668,,
,37,,0.0009988978828399532,41,23.890053353658537,2.1229263863912444,,,,,,,,,,,,0.032656192779541016,0.024686098098754883,0.0573422908782959,,
,38,,0.0009988460623015527,42,24.079241071428573,2.1182518913632347,,,,,,,,,,,,0.02662968635559082,0.02485489845275879,0.05148458480834961,,
,39,,0.0009987823000796117,43,24.246002906976745,2.1134012383083967,,,,,,,,,,,,0.04868459701538086,0.030679702758789062,0.07936429977416992,,
,40,,0.0009987168776295998,44,24.391867897727273,2.1095461601560768,,,,,,,,,,,,0.028893232345581055,0.019561052322387695,0.04845428466796875,,
,41,,0.0009986497951935515,45,24.58767361111111,2.105730745527479,,,,,,,,,,,,0.038376808166503906,0.028296947479248047,0.06667375564575195,,
,42,,0.0009985810530196415,46,24.770720108695652,2.101627202137657,,,,,,,,,,,,0.020649433135986328,0.016065597534179688,0.036715030670166016,,
,43,,0.0009985106513621864,47,24.842087765957448,2.0994601630150003,,,,,,,,,,,,0.02065420150756836,0.024046659469604492,0.04470086097717285,,
,44,,0.0009984385904816405,48,25.028483072916668,2.0959174831708274,,,,,,,,,,,,0.019502639770507812,0.01738142967224121,0.03688406944274902,,
,45,,0.00099837708749612,49,25.1953125,2.0920998271630733,,,,,,,,,,,,0.023024559020996094,0.016623735427856445,0.03964829444885254,,
,46,,0.0009983017079502401,50,25.328125,2.089007775783539,,,,,,,,,,,,0.02107405662536621,0.015583276748657227,0.03665733337402344,,
,47,,0.0009982246699769086,52,25.597205528846153,2.081652492284775,,,,,,,,,,,,0.019977092742919922,0.015635967254638672,0.035613059997558594,,
,48,,0.000998145973861132,54,25.86082175925926,2.0744588286788375,,,,,,,,,,,,0.021832942962646484,0.018184423446655273,0.04001736640930176,,
,49,,0.0009980656198940513,55,25.997869318181817,2.0704438187859275,,,,,,,,,,,,0.03806114196777344,0.02067112922668457,0.05873227119445801,,
,50,,0.0009979972070710255,56,26.112583705357142,2.0672761627605984,,,,,,,,,,,,0.0276339054107666,0.01676797866821289,0.04440188407897949,,
,51,,0.0009979135370322462,57,26.31236293859649,2.0625395649357845,,,,,,,,,,,,0.020437002182006836,0.01787114143371582,0.038308143615722656,,
,52,,0.0009978282100272888,58,26.38739224137931,2.0600194581623734,,,,,,,,,,,,0.032587289810180664,0.0157620906829834,0.04834938049316406,,
,53,,0.0009977412263718266,59,26.509533898305083,2.0566293708348677,,,,,,,,,,,,0.037819862365722656,0.0169680118560791,0.05478787422180176,,
,54,,0.0009976525863876597,60,26.656901041666668,2.0529564758141836,,,,,,,,,,,,0.03007650375366211,0.015169143676757812,0.04524564743041992,,
,55,,0.0009975622904027175,61,26.799436475409838,2.049359323548489,,,,,,,,,,,,0.02135467529296875,0.020807743072509766,0.042162418365478516,,
,56,,0.000997485640248009,63,27.120535714285715,2.043132125385224,,,,,,,,,,,,0.018176555633544922,0.015239953994750977,0.0334165096282959,,
,57,,0.0009973920316738469,65,27.334735576923077,2.03737004170051,,,,,,,,,,,,0.019240617752075195,0.015188932418823242,0.03442955017089844,,
,58,,0.0009972967680912331,67,27.611940298507463,2.030687129319604,,,,,,,,,,,,0.03185629844665527,0.014903783798217773,0.04676008224487305,,
,59,,0.000997199849852601,68,27.656824448529413,2.028259093270582,,,,,,,,,,,,0.2257378101348877,0.015429258346557617,0.2411670684814453,,
,60,,0.0009971012773165053,69,27.714560688405797,2.026113722635352,,,,,,,,,,,,0.02377009391784668,0.017999887466430664,0.041769981384277344,,
,61,,0.0009970176851109877,70,27.823660714285715,2.023268471445356,,,,,,,,,,,,0.18886041641235352,0.017095327377319336,0.20595574378967285,,
,62,,0.000996915803190813,72,27.919210641081552,2.019533935520384,,,,,,,,,,,,0.028676271438598633,0.015777111053466797,0.04445338249206543,,
,63,,0.0009968122680548976,73,28.032258064516128,2.0173050099856233,,,,,,,,,,,,0.2043895721435547,0.015457630157470703,0.2198472023010254,,
,64,,0.0009967070800862754,75,28.228338216827126,2.0128836170832316,,,,,,,,,,,,0.03196454048156738,0.017166852951049805,0.04913139343261719,,
,65,,0.0009966180224004156,77,28.437117814920505,2.0074097010996437,,,,,,,,,,,,0.025961875915527344,0.017856359481811523,0.04381823539733887,,
,66,,0.0009965095277881548,78,28.538732394366196,2.005000796073522,,,,,,,,,,,,0.01771402359008789,0.015256643295288086,0.03297066688537598,,
,67,,0.0009963993814962153,79,28.66507747318236,2.0017015239860436,,,,,,,,,,,,0.07743430137634277,0.02631068229675293,0.1037449836730957,,
,68,,0.000996287583932089,80,28.736759513534718,1.999568222463131,,,,,,,,,,,,0.031035184860229492,0.018560171127319336,0.04959535598754883,,
,69,,0.000996174135509379,82,28.917910447761194,1.9944668862877823,,,,,,,,,,,,0.03827667236328125,0.025720834732055664,0.06399750709533691,,
,70,,0.000996078195639299,84,29.14409787075084,1.9891663633641743,,,,,,,,,,,,0.04108285903930664,0.02358269691467285,0.06466555595397949,,
,71,,0.0009959614442683993,85,29.24280177187154,1.9864317276898553,,,,,,,,,,,,0.03757309913635254,0.018816709518432617,0.056389808654785156,,
,72,,0.000995843043281088,86,29.34604159066034,1.9839806431947753,,,,,,,,,,,,0.03935551643371582,0.025094985961914062,0.06445050239562988,,
,73,,0.0009957229931153973,88,29.545454545454547,1.9790271466428584,,,,,,,,,,,,0.03609466552734375,0.019219160079956055,0.055313825607299805,,
,74,,0.0009956215993403316,91,29.86039296794209,1.9715770404417436,,,,,,,,,,,,0.027738094329833984,0.029322385787963867,0.05706048011779785,,
,75,,0.0009954982493598438,93,30.023187183811128,1.966387834600223,,,,,,,,,,,,0.026746749877929688,0.02045273780822754,0.04719948768615723,,
,76,,0.000995373251514312,94,30.11761761761762,1.9638855152941765,,,,,,,,,,,,0.04031538963317871,0.01138162612915039,0.0516970157623291,,
,77,,0.0009952466062661724,95,30.23068669527897,1.961138885899594,,,,,,,,,,,,0.024921655654907227,0.027379989624023438,0.052301645278930664,,
,78,,0.0009951183140839573,96,30.308722639660242,1.9586401246488094,,,,,,,,,,,,0.028153419494628906,0.01220846176147461,0.040361881256103516,,
,79,,0.0009949883754422906,97,30.401309408341415,1.956427646666458,,,,,,,,,,,,0.02753448486328125,0.05885052680969238,0.08638501167297363,,
,80,,0.0009948786508729363,98,30.49,1.9538670632303978,,,,,,,,,,,,0.9222259521484375,0.02773141860961914,0.9499573707580566,,
,81,,0.0009947454175059849,99,30.592730440291415,1.9514808763157239,,,,,,,,,,,,0.01723957061767578,0.013427734375,0.03066730499267578,,
,82,,0.0009946105390998107,100,30.70711821887739,1.948602579832077,,,,,,,,,,,,0.018145322799682617,0.018681049346923828,0.036826372146606445,,
,83,,0.0009944740161534039,101,30.803710027941634,1.9463505414452884,,,,,,,,,,,,0.029282331466674805,0.020961523056030273,0.05024385452270508,,
,84,,0.0009943358491718397,103,30.993150684931507,1.9420190436168783,,,,,,,,,,,,0.03889775276184082,0.021863460540771484,0.060761213302612305,,
,85,,0.000994219315772174,105,31.091370558375633,1.9391202767690023,,,,,,,,,,,,0.2613101005554199,0.015558719635009766,0.2768688201904297,,
,86,,0.0009940778585776236,107,31.23718136536771,1.9342021117700594,,,,,,,,,,,,0.029636621475219727,0.015475273132324219,0.045111894607543945,,
,87,,0.0009939347588568694,109,31.383016968651138,1.9303475541806003,,,,,,,,,,,,0.02412700653076172,0.015376806259155273,0.03950381278991699,,
,88,,0.0009937900171393176,110,31.43167569108008,1.9284930836070668,,,,,,,,,,,,0.05093502998352051,0.01724386215209961,0.06817889213562012,,
,89,,0.0009936436339604477,111,31.528876023722113,1.92581299081579,,,,,,,,,,,,0.02646803855895996,0.02205681800842285,0.04852485656738281,,
,90,,0.0009934956098618137,113,31.714632454923716,1.9212788026944725,,,,,,,,,,,,0.04398155212402344,0.0188140869140625,0.06279563903808594,,
,91,,0.000993345945391039,114,31.758660984327744,1.919880053453278,,,,,,,,,,,,0.023201942443847656,0.03762054443359375,0.060822486877441406,,
,92,,0.0009931946411018166,115,31.8564322703734,1.9176106411477793,,,,,,,,,,,,0.032668113708496094,0.018696069717407227,0.05136418342590332,,
,93,,0.0009930416975539053,116,31.96771142934342,1.9148781823700871,,,,,,,,,,,,0.03083038330078125,0.019974946975708008,0.05080533027648926,,
,94,,0.0009928871153131293,118,32.11819389110226,1.9110528271077043,,,,,,,,,,,,0.039821624755859375,0.01793217658996582,0.057753801345825195,,
,95,,0.0009927308949513746,120,32.252219900757375,1.9071185062328975,,,,,,,,,,,,0.03740549087524414,0.050981760025024414,0.08838725090026855,,
,96,,0.000992573037046587,121,32.302188552188554,1.9058124733365271,,,,,,,,,,,,0.04574298858642578,0.039071083068847656,0.08481407165527344,,
,97,,0.0009924135421827715,122,32.36899563318777,1.903701871144967,,,,,,,,,,,,0.049300193786621094,0.020838499069213867,0.07013869285583496,,
,98,,0.000992252410949989,123,32.42515923566879,1.9020497372479943,,,,,,,,,,,,0.031009197235107422,0.019588232040405273,0.050597429275512695,,
,99,,0.000992089643944354,124,32.49147081122062,1.9004443922350485,,,,,,,,,,,,0.04411053657531738,0.024173974990844727,0.06828451156616211,,
,100,,0.000991952616898807,126,32.628699328525244,1.8972649479669237,,,,,,,,,,,,0.05478715896606445,0.01592874526977539,0.07071590423583984,,
,101,,0.0009917865750639846,128,32.74173806609547,1.8941229246556759,,,,,,,,,,,,0.03257131576538086,0.02593231201171875,0.05850362777709961,,
,102,,0.000991618899230805,130,32.87539166064112,1.8904504354183491,,,,,,,,,,,,0.030857086181640625,0.014606952667236328,0.04546403884887695,,
,103,,0.0009914495900195943,132,33.027237123190126,1.8866096265388257,,,,,,,,,,,,0.030539751052856445,0.016978025436401367,0.04751777648925781,,
,104,,0.000991278648056722,134,33.08393733925649,1.8835096492696164,,,,,,,,,,,,0.019881248474121094,0.01638340950012207,0.036264657974243164,,
,105,,0.0009911060739745978,135,33.135588303550705,1.8818577413205748,,,,,,,,,,,,0.025556564331054688,0.023879289627075195,0.04943585395812988,,
,106,,0.0009909318684116698,136,33.205194655609304,1.8804019461659824,,,,,,,,,,,,0.025499582290649414,0.026973485946655273,0.05247306823730469,,
,107,,0.000990756032012422,137,33.256631603018526,1.8787835601472507,,,,,,,,,,,,0.05689048767089844,0.03614449501037598,0.09303498268127441,,
,108,,0.0009905785654273714,139,33.37136578769439,1.8764641662295773,,,,,,,,,,,,0.02417922019958496,0.0182802677154541,0.04245948791503906,,
,109,,0.0009903994693130662,141,33.487002888247055,1.8736195631906496,,,,,,,,,,,,0.031301259994506836,0.0364229679107666,0.06772422790527344,,
,110,,0.0009902187443320831,143,33.59255202628697,1.8703401438839786,,,,,,,,,,,,0.04039812088012695,0.03800058364868164,0.0783987045288086,,
,111,,0.0009900363911530244,144,33.63606700021753,1.8691164743569162,,,,,,,,,,,,0.030083417892456055,0.015349388122558594,0.04543280601501465,,
,112,,0.000989852410450517,145,33.68708144307626,1.8678389368386104,,,,,,,,,,,,0.046817779541015625,0.04453301429748535,0.09135079383850098,,
,113,,0.0009896977116787948,147,33.82431280630727,1.8647303913726287,,,,,,,,,,,,0.03126859664916992,0.03865456581115723,0.06992316246032715,,
,114,,0.0009895104714724833,149,33.94734076098381,1.8610490880556554,,,,,,,,,,,,0.032708168029785156,0.014927864074707031,0.04763603210449219,,
,115,,0.000989321605746247,150,33.99979118813949,1.859162471294403,,,,,,,,,,,,0.04051947593688965,0.021015405654907227,0.061534881591796875,,
,116,,0.0009891311151988052,152,34.13223779105708,1.856100840003867,,,,,,,,,,,,0.0262753963470459,0.02781844139099121,0.05409383773803711,,
,117,,0.0009889709936332463,154,34.24598332316453,1.853542475731342,,,,,,,,,,,,0.04949021339416504,0.030531883239746094,0.08002209663391113,,
,118,,0.000988777248590923,156,34.36182493475206,1.850655041443996,,,,,,,,,,,,0.03343343734741211,0.018277645111083984,0.051711082458496094,,
,119,,0.0009885818808012092,158,34.4623389494549,1.8477805377561836,,,,,,,,,,,,0.02307605743408203,0.017120838165283203,0.040196895599365234,,
,120,,0.00098838489098688,160,34.565228028968484,1.845443432033062,,,,,,,,,,,,0.047540903091430664,0.0265505313873291,0.07409143447875977,,
,121,,0.0009881862798767104,162,34.68248598492171,1.842140598061644,,,,,,,,,,,,0.03462696075439453,0.014236927032470703,0.048863887786865234,,
,122,,0.0009879860482054745,164,34.77778308191713,1.8394312771355235,,,,,,,,,,,,0.03629016876220703,0.016001462936401367,0.0522916316986084,,
,123,,0.0009877841967139412,166,34.85663082437276,1.8368470144559101,,,,,,,,,,,,0.021047592163085938,0.014829158782958984,0.03587675094604492,,
,124,,0.000987614611540743,168,34.927772600186394,1.8347037370715822,,,,,,,,,,,,0.019665002822875977,0.015436172485351562,0.03510117530822754,,
,125,,0.000987409514825159,170,34.990329710812304,1.8323401051409105,,,,,,,,,,,,0.018523693084716797,0.01692056655883789,0.03544425964355469,,
,126,,0.0009872028004857746,172,35.08101219734207,1.8298530530097872,,,,,,,,,,,,0.021008968353271484,0.020322561264038086,0.04133152961730957,,
,127,,0.000986994469287342,174,35.17185531761742,1.8268410282573482,,,,,,,,,,,,0.02288818359375,0.0179901123046875,0.0408782958984375,,
,128,,0.000986784522000594,176,35.26174168297456,1.8239814374934544,,,,,,,,,,,,0.02164626121520996,0.018415451049804688,0.04006171226501465,,
,129,,0.0009865729594022439,178,35.31679591117378,1.8218221081776564,,,,,,,,,,,,0.02514958381652832,0.02702617645263672,0.05217576026916504,,
,130,,0.0009863597822749792,180,35.40867898222377,1.8192035608821444,,,,,,,,,,,,0.22839856147766113,0.014160394668579102,0.24255895614624023,,
,131,,0.0009861807631392694,182,35.502843846949325,1.81661049415777,,,,,,,,,,,,0.018441438674926758,0.016066312789916992,0.03450775146484375,,
,132,,0.0009859643505903829,184,35.59069212410501,1.8146217627369838,,,,,,,,,,,,0.20923542976379395,0.014521121978759766,0.2237565517425537,,
,133,,0.000985746325831395,186,35.69772344013491,1.8120997278921065,,,,,,,,,,,,0.024259090423583984,0.015331745147705078,0.03959083557128906,,
,134,,0.0009855266896689014,188,35.76701701701702,1.8098224223928248,,,,,,,,,,,,0.028806209564208984,0.014410018920898438,0.04321622848510742,,
,135,,0.0009853054429154586,190,35.81730769230769,1.8079723496186106,,,,,,,,,,,,0.045690059661865234,0.03231525421142578,0.07800531387329102,,
,136,,0.0009850825863895825,192,35.871788577974144,1.805645192662875,,,,,,,,,,,,0.3009066581726074,0.01857161521911621,0.31947827339172363,,
,137,,0.0009848581209157435,194,35.955465587044536,1.8030732292489908,,,,,,,,,,,,0.026198148727416992,0.017299413681030273,0.043497562408447266,,
,138,,0.0009846696991126138,196,36.025404712293636,1.8005881510218795,,,,,,,,,,,,0.02087712287902832,0.01553034782409668,0.036407470703125,,
,139,,0.0009844420085494947,198,36.13755354593051,1.797411095012318,,,,,,,,,,,,0.022160053253173828,0.021956443786621094,0.04411649703979492,,
,140,,0.0009842127114791546,200,36.23861316161457,1.7946278744935988,,,,,,,,,,,,0.030818939208984375,0.056482553482055664,0.08730149269104004,,
,141,,0.0009839818087498907,202,36.32113979163427,1.7918971499594132,,,,,,,,,,,,0.02803802490234375,0.022754907608032227,0.05079293251037598,,
,142,,0.000983749301215942,204,36.40588914549654,1.7893066973078484,,,,,,,,,,,,0.03186511993408203,0.02588820457458496,0.05775332450866699,,
,143,,0.0009835151897374834,205,36.439980082733264,1.7883534041846672,,,,,,,,,,,,0.05142974853515625,0.028775930404663086,0.08020567893981934,,
,144,,0.0009832794751806241,207,36.53182369898346,1.7865478589338957,,,,,,,,,,,,0.03839850425720215,0.02349090576171875,0.0618894100189209,,
,145,,0.0009830421584174044,209,36.60781367392938,1.784353476392025,,,,,,,,,,,,0.039797306060791016,0.02752828598022461,0.06732559204101562,,
,146,,0.0009828032403257916,211,36.64886887929752,1.7827155437514681,,,,,,,,,,,,0.03115367889404297,0.025521516799926758,0.05667519569396973,,
,147,,0.0009825627217896768,213,36.717713401149936,1.780533365800347,,,,,,,,,,,,0.0367434024810791,0.01565408706665039,0.05239748954772949,,
,148,,0.000982320603698873,215,36.79257338980575,1.7789548402608828,,,,,,,,,,,,0.01754307746887207,0.015908241271972656,0.03345131874084473,,
,149,,0.0009821174785987134,217,36.871473014035594,1.7768678280615038,,,,,,,,,,,,0.018210649490356445,0.015834331512451172,0.03404498100280762,,
,150,,0.0009818721528026878,219,36.93010752688172,1.774313200554347,,,,,,,,,,,,0.01887798309326172,0.015993833541870117,0.034871816635131836,,
,151,,0.000981625230083419,222,37.040376184415216,1.7709814621521547,,,,,,,,,,,,0.05683422088623047,0.021426677703857422,0.07826089859008789,,
,152,,0.0009813767113544122,225,37.12152923119855,1.768103330930074,,,,,,,,,,,,0.024708032608032227,0.01638317108154297,0.041091203689575195,,
,153,,0.0009811265975350773,228,37.238400110147325,1.7649744738612259,,,,,,,,,,,,0.03541970252990723,0.0156404972076416,0.05106019973754883,,
,154,,0.0009808748895507246,230,37.31233792821073,1.7629695648732393,,,,,,,,,,,,0.030334949493408203,0.02001953125,0.0503544807434082,,
,155,,0.000980621588332563,232,37.397679610336894,1.7604350082833191,,,,,,,,,,,,0.03286433219909668,0.019021034240722656,0.051885366439819336,,
,156,,0.0009803666948176952,234,37.463112005365524,1.758533498670301,,,,,,,,,,,,0.032377004623413086,0.021987199783325195,0.05436420440673828,,
,157,,0.0009801102099491151,236,37.562342066764195,1.75594976645405,,,,,,,,,,,,0.03416562080383301,0.01635289192199707,0.05051851272583008,,
,158,,0.0009798951188311298,238,37.62280759593828,1.7538519777169748,,,,,,,,,,,,0.035100460052490234,0.0150909423828125,0.050191402435302734,,
,159,,0.0009796354414220321,240,37.6920687851445,1.7520744775732358,,,,,,,,,,,,0.0233767032623291,0.01574254035949707,0.03911924362182617,,
,160,,0.0009793741754459088,242,37.778822461418756,1.7494281816088464,,,,,,,,,,,,0.018366336822509766,0.016117334365844727,0.03448367118835449,,
,161,,0.0009791113218693287,244,37.807877813504824,1.7484395650566602,,,,,,,,,,,,0.04311776161193848,0.015984773635864258,0.059102535247802734,,
,162,,0.000978846881664734,247,37.915290306187266,1.7453740468392005,,,,,,,,,,,,0.02889537811279297,0.03524470329284668,0.06414008140563965,,
,163,,0.000978580855810437,249,37.94265910522999,1.7444960012972115,,,,,,,,,,,,0.036617279052734375,0.02011871337890625,0.056735992431640625,,
,164,,0.000978313245290616,251,38.010220027503436,1.7427294843225365,,,,,,,,,,,,0.021134614944458008,0.016768455505371094,0.0379030704498291,,
,165,,0.0009780440510953115,253,38.08213444127496,1.7408289395773364,,,,,,,,,,,,0.041080474853515625,0.015513420104980469,0.056593894958496094,,
,166,,0.000977773274220424,255,38.145994832041346,1.7391107839696547,,,,,,,,,,,,0.0299069881439209,0.023833513259887695,0.053740501403808594,,
,167,,0.0009775009156677084,257,38.24700891222073,1.736775372742679,,,,,,,,,,,,0.023082256317138672,0.020123004913330078,0.04320526123046875,,
,168,,0.0009772726039069372,259,38.30557238037553,1.7349660152634139,,,,,,,,,,,,0.05473947525024414,0.01747417449951172,0.07221364974975586,,
,169,,0.0009769970706965886,261,38.37675802380094,1.7325283316360123,,,,,,,,,,,,0.027959823608398438,0.015620708465576172,0.04358053207397461,,
,170,,0.000976719958766661,263,38.45953119408326,1.7302924390074872,,,,,,,,,,,,0.0382230281829834,0.035993337631225586,0.07421636581420898,,
,171,,0.0009764412691423462,265,38.50849413993134,1.7284517355684965,,,,,,,,,,,,0.04342794418334961,0.01815009117126465,0.06157803535461426,,
,172,,0.0009761610028546728,267,38.578676470588235,1.7264557090144925,,,,,,,,,,,,0.02368617057800293,0.02237224578857422,0.04605841636657715,,
,173,,0.000975879160940503,269,38.629729098552076,1.724770007080305,,,,,,,,,,,,0.21336054801940918,0.02480459213256836,0.23816514015197754,,
,174,,0.000975595744442527,271,38.689441353732036,1.7230331638202456,,,,,,,,,,,,0.0226132869720459,0.020056486129760742,0.04266977310180664,,
,175,,0.0009753582231690202,273,38.77344109526001,1.7210795936130343,,,,,,,,,,,,0.030396461486816406,0.017138242721557617,0.04753470420837402,,
,176,,0.0009750716451143013,275,38.842650753768844,1.7191988849639892,,,,,,,,,,,,0.03363442420959473,0.017848968505859375,0.0514833927154541,,
,177,,0.0009747834955535654,277,38.89668367346939,1.7175097530068903,,,,,,,,,,,,0.024416685104370117,0.020998477935791016,0.04541516304016113,,
,178,,0.0009744937755528391,279,38.94712404322377,1.7157958263137434,,,,,,,,,,,,0.24182772636413574,0.01491236686706543,0.25674009323120117,,
,179,,0.0009742024861839583,281,39.01989271345552,1.7140970857966413,,,,,,,,,,,,0.02580547332763672,0.01858973503112793,0.04439520835876465,,
,180,,0.0009739096285245653,283,39.089547270306255,1.7123041915388073,,,,,,,,,,,,0.028514862060546875,0.01875591278076172,0.047270774841308594,,
,181,,0.0009736152036581043,285,39.14375826355223,1.7108465533507498,,,,,,,,,,,,0.04138541221618652,0.03067183494567871,0.07205724716186523,,
,182,,0.0009733192126738175,288,39.25397950283472,1.70768431491322,,,,,,,,,,,,0.02830362319946289,0.015429258346557617,0.04373288154602051,,
,183,,0.000973021656666741,290,39.31152555218709,1.7061682927197424,,,,,,,,,,,,0.02487659454345703,0.015387773513793945,0.04026436805725098,,
,184,,0.0009727225367377009,292,39.36693548387097,1.7042512746706402,,,,,,,,,,,,0.03280019760131836,0.0672152042388916,0.10001540184020996,,
,185,,0.0009724719374509316,294,39.433602093122595,1.7024646109464217,,,,,,,,,,,,0.029666423797607422,0.03920459747314453,0.06887102127075195,,
,186,,0.0009721696756525179,296,39.48013894781502,1.7010546117215544,,,,,,,,,,,,0.04485964775085449,0.024285554885864258,0.06914520263671875,,
,187,,0.000971865853179728,298,39.528023598820056,1.6997584704584723,,,,,,,,,,,,0.05783486366271973,0.017812252044677734,0.07564711570739746,,
,188,,0.0009716113838635232,301,39.58724447225699,1.697761587526315,,,,,,,,,,,,0.039858341217041016,0.02855706214904785,0.06841540336608887,,
,189,,0.0009713044254896754,304,39.671106980586536,1.6954931044264843,,,,,,,,,,,,0.04568910598754883,0.020482301712036133,0.06617140769958496,,
