G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,382,,8.71706037455231e-05,2256,22.64387539598733,2.1681834029179092,,,,,,,,,,,,0.022261381149291992,0.14173674583435059,0.16399812698364258,,
,383,,8.71060404782818e-05,2262,22.65932459398038,2.1677222714078415,,,,,,,,,,,,0.21317505836486816,0.06312990188598633,0.2763049602508545,,
,384,,8.704134006219499e-05,2268,22.67598747857814,2.167297377630516,,,,,,,,,,,,0.030358314514160156,0.16172099113464355,0.1920793056488037,,
,385,,8.69765027366257e-05,2274,22.69264831559795,2.1668812124060244,,,,,,,,,,,,0.021558284759521484,0.1300678253173828,0.1516261100769043,,
,386,,8.691152874144346e-05,2280,22.70629983502887,2.166447837101786,,,,,,,,,,,,0.0373377799987793,0.1339566707611084,0.1712944507598877,,
,387,,8.684641831702334e-05,2285,22.717421124828533,2.1660886172392697,,,,,,,,,,,,0.02436041831970215,0.030503511428833008,0.054863929748535156,,
,388,,8.678117170424529e-05,2291,22.7337636129809,2.16567298851904,,,,,,,,,,,,0.04601883888244629,0.03065204620361328,0.07667088508605957,,
,389,,8.671578914449292e-05,2297,22.749512098590206,2.165217163098808,,,,,,,,,,,,0.01626729965209961,0.01808619499206543,0.03435349464416504,,
,390,,8.665027087965289e-05,2303,22.76551759341183,2.164800384745513,,,,,,,,,,,,0.2306375503540039,0.1317729949951172,0.3624105453491211,,
,391,,8.65846171521139e-05,2309,22.780845676581993,2.164401634785457,,,,,,,,,,,,0.027668476104736328,0.14106225967407227,0.1687307357788086,,
,392,,8.651882820476582e-05,2315,22.798379124971223,2.163962652358844,,,,,,,,,,,,0.017925262451171875,0.01705336570739746,0.034978628158569336,,
,393,,8.645290428099872e-05,2321,22.814724274388514,2.1635645083033386,,,,,,,,,,,,0.0283966064453125,0.0174405574798584,0.0458371639251709,,
,394,,8.6386845624702e-05,2327,22.83233198173319,2.163113565264621,,,,,,,,,,,,0.03620576858520508,0.018351316452026367,0.054557085037231445,,
,395,,8.632065248026361e-05,2333,22.847833389318104,2.1627268249059615,,,,,,,,,,,,0.022068500518798828,0.018667221069335938,0.040735721588134766,,
,396,,8.625432509256897e-05,2339,22.865097765924656,2.162295329973401,,,,,,,,,,,,0.03227949142456055,0.11803483963012695,0.1503143310546875,,
,397,,8.618786370700021e-05,2345,22.88469636006363,2.161905764110053,,,,,,,,,,,,0.032745361328125,0.1341414451599121,0.1668868064880371,,
,398,,8.612126856943508e-05,2351,22.901027986293517,2.1614953649140376,,,,,,,,,,,,0.025658845901489258,0.10915970802307129,0.13481855392456055,,
,399,,8.605453992624626e-05,2357,22.920434747915365,2.1610513888631373,,,,,,,,,,,,0.04162120819091797,0.028006315231323242,0.06962752342224121,,
,400,,8.598767802430035e-05,2363,22.937504145387013,2.1606268423672104,,,,,,,,,,,,0.01932072639465332,0.014940023422241211,0.03426074981689453,,
,401,,8.592068311095682e-05,2369,22.955065694589624,2.1601686731276506,,,,,,,,,,,,0.04115915298461914,0.09497570991516113,0.13613486289978027,,
,402,,8.585355543406737e-05,2375,22.96882630099381,2.1597786791952034,,,,,,,,,,,,0.04764723777770996,0.1287822723388672,0.17642951011657715,,
,403,,8.578629524197474e-05,2381,22.984985716354444,2.1593454216568975,,,,,,,,,,,,0.02800297737121582,0.13942837715148926,0.16743135452270508,,
,404,,8.571890278351206e-05,2387,23.00172022113377,2.158915336380756,,,,,,,,,,,,0.02668619155883789,0.06450581550598145,0.09119200706481934,,
,405,,8.565137830800162e-05,2393,23.014932215600236,2.158510250174446,,,,,,,,,,,,0.02169179916381836,0.012253522872924805,0.033945322036743164,,
,406,,8.558372206525428e-05,2399,23.029956099664215,2.158078433126646,,,,,,,,,,,,0.028645992279052734,0.01693248748779297,0.0455784797668457,,
,407,,8.551593430556828e-05,2405,23.04914048143466,2.1576478399506724,,,,,,,,,,,,0.038333892822265625,0.021171092987060547,0.05950498580932617,,
,408,,8.544801527972844e-05,2411,23.062378934231223,2.15721665908073,,,,,,,,,,,,0.03191637992858887,0.11177849769592285,0.14369487762451172,,
,409,,8.537996523900518e-05,2417,23.080819706145526,2.1567509588644826,,,,,,,,,,,,0.02147650718688965,0.1390993595123291,0.16057586669921875,,
,410,,8.531178443515367e-05,2423,23.09593493305737,2.1562870666599943,,,,,,,,,,,,0.05494976043701172,0.1043860912322998,0.15933585166931152,,
,411,,8.52434731204128e-05,2429,23.114846381150237,2.155869394037742,,,,,,,,,,,,0.02267146110534668,0.01773667335510254,0.04040813446044922,,
,412,,8.517503154750432e-05,2435,23.132859864330857,2.1554348459478767,,,,,,,,,,,,0.03782987594604492,0.015980005264282227,0.05380988121032715,,
,413,,8.510645996963186e-05,2441,23.1468522489439,2.1550495334454904,,,,,,,,,,,,0.026645183563232422,0.1400308609008789,0.16667604446411133,,
,414,,8.503775864048005e-05,2447,23.164057997002804,2.1546592076651945,,,,,,,,,,,,0.022631406784057617,0.141160249710083,0.16379165649414062,,
,415,,8.496892781421346e-05,2453,23.181019612853767,2.1542601075116052,,,,,,,,,,,,0.026031970977783203,0.14102935791015625,0.16706132888793945,,
,416,,8.489996774547582e-05,2459,23.198455842053608,2.153865745078262,,,,,,,,,,,,0.014594793319702148,0.018903017044067383,0.03349781036376953,,
,417,,8.483087868938898e-05,2465,23.210085315770066,2.153472155054491,,,,,,,,,,,,0.032965660095214844,0.02796030044555664,0.060925960540771484,,
,418,,8.476166090155199e-05,2471,23.227048743673976,2.1530344332822757,,,,,,,,,,,,0.03158998489379883,0.06846952438354492,0.10005950927734375,,
,419,,8.469231463804012e-05,2477,23.242427213948602,2.1526250357487338,,,,,,,,,,,,0.030682086944580078,0.13692593574523926,0.16760802268981934,,
,420,,8.462284015540399e-05,2483,23.258046702429787,2.152228263612241,,,,,,,,,,,,0.02119612693786621,0.13576602935791016,0.15696215629577637,,
,421,,8.455323771066853e-05,2489,23.27579422541773,2.1518417162414343,,,,,,,,,,,,0.030576705932617188,0.07410001754760742,0.10467672348022461,,
,422,,8.448350756133209e-05,2495,23.291806954948616,2.1514257438674957,,,,,,,,,,,,0.04795956611633301,0.017607927322387695,0.0655674934387207,,
,423,,8.441364996536548e-05,2501,23.304768768016043,2.151047304886334,,,,,,,,,,,,0.29681825637817383,0.13698959350585938,0.4338078498840332,,
,424,,8.434366518121099e-05,2507,23.316652496811784,2.1506553853609005,,,,,,,,,,,,0.024365663528442383,0.04773139953613281,0.0720970630645752,,
,425,,8.427355346778148e-05,2513,23.333000723426547,2.1502322169162342,,,,,,,,,,,,0.02841973304748535,0.029293060302734375,0.05771279335021973,,
,426,,8.420331508445937e-05,2519,23.348182067043275,2.149812069474917,,,,,,,,,,,,0.03297996520996094,0.0870370864868164,0.12001705169677734,,
,426,,,2519,,,29.96,25.139249244533445,34.69582968116041,29.959999999999997,,,,,,,,,,,,
,427,,8.413295029109568e-05,2525,23.364454802750814,2.1494046987873494,,,,,,,,,,,,0.020731687545776367,0.11689090728759766,0.13762259483337402,,
,428,,8.406245934800913e-05,2531,23.37747678018576,2.1490147329516582,,,,,,,,,,,,0.020736217498779297,0.13838720321655273,0.15912342071533203,,
,429,,8.399184251598516e-05,2537,23.39074584270218,2.1486138812096325,,,,,,,,,,,,0.02515244483947754,0.0664207935333252,0.09157323837280273,,
,430,,8.392110005627487e-05,2543,23.406571227845294,2.1482260732073226,,,,,,,,,,,,0.034319162368774414,0.01737356185913086,0.05169272422790527,,
,431,,8.385023223059418e-05,2549,23.421032404845356,2.147859789849076,,,,,,,,,,,,0.025394439697265625,0.06641054153442383,0.09180498123168945,,
,432,,8.377923930112278e-05,2555,23.432496595384446,2.1475055906870595,,,,,,,,,,,,0.20590543746948242,0.14085650444030762,0.34676194190979004,,
,433,,8.370812153050321e-05,2561,23.448420421302586,2.147104713145014,,,,,,,,,,,,0.03441119194030762,0.04999136924743652,0.08440256118774414,,
,434,,8.363687918183986e-05,2567,23.46093368343918,2.146719290860023,,,,,,,,,,,,0.0169675350189209,0.012233972549438477,0.029201507568359375,,
,435,,8.3565512518698e-05,2573,23.475500170581928,2.146352104069517,,,,,,,,,,,,0.32024335861206055,0.1377410888671875,0.45798444747924805,,
,436,,8.349402180510283e-05,2579,23.488935014100942,2.145991631467567,,,,,,,,,,,,0.024511098861694336,0.1392667293548584,0.16377782821655273,,
,437,,8.342240730553846e-05,2585,23.501473513146404,2.145603901228545,,,,,,,,,,,,0.021023988723754883,0.014852285385131836,0.03587627410888672,,
,438,,8.335066928494696e-05,2591,23.51266818313813,2.1452322051314394,,,,,,,,,,,,0.0245363712310791,0.02415919303894043,0.04869556427001953,,
,439,,8.327880800872733e-05,2597,23.528790439401256,2.144800633341246,,,,,,,,,,,,0.016938447952270508,0.03184843063354492,0.04878687858581543,,
,440,,8.320682374273466e-05,2603,23.543332691010693,2.1444036258077603,,,,,,,,,,,,0.05875396728515625,0.1187136173248291,0.17746758460998535,,
,441,,8.313471675327894e-05,2608,23.556010386987413,2.14406590799064,,,,,,,,,,,,0.03951573371887207,0.14966821670532227,0.18918395042419434,,
,442,,8.306248730712427e-05,2614,23.57177983279959,2.143658769066861,,,,,,,,,,,,0.025040149688720703,0.13724684715270996,0.16228699684143066,,
,443,,8.299013567148775e-05,2620,23.58650451744151,2.1432634688970698,,,,,,,,,,,,0.25102901458740234,0.10418891906738281,0.35521793365478516,,
,444,,8.291766211403852e-05,2626,23.599893143259667,2.1429354367325164,,,,,,,,,,,,0.02780461311340332,0.14072179794311523,0.16852641105651855,,
,445,,8.284506690289675e-05,2632,23.613443876639387,2.142552852222985,,,,,,,,,,,,0.0399327278137207,0.12895441055297852,0.16888713836669922,,
,446,,8.277235030663278e-05,2638,23.629309730095912,2.1422079393952247,,,,,,,,,,,,0.0358271598815918,0.02408766746520996,0.05991482734680176,,
,447,,8.269951259426586e-05,2644,23.644139897786157,2.141821974524932,,,,,,,,,,,,0.05498814582824707,0.10674834251403809,0.16173648834228516,,
,448,,8.262655403526346e-05,2649,23.654622276401597,2.1415309387137187,,,,,,,,,,,,0.021295547485351562,0.1702737808227539,0.19156932830810547,,
,449,,8.25534748995401e-05,2655,23.671104682057035,2.1411241586598972,,,,,,,,,,,,0.023171424865722656,0.1351773738861084,0.15834879875183105,,
,450,,8.248027545745629e-05,2661,23.685597982963582,2.1407355867530655,,,,,,,,,,,,0.014335155487060547,0.020364046096801758,0.034699201583862305,,
,451,,8.240695597981776e-05,2667,23.700246270674395,2.1403168307559337,,,,,,,,,,,,0.015941619873046875,0.016592025756835938,0.03253364562988281,,
,452,,8.233351673787421e-05,2673,23.718200584088855,2.139882156967537,,,,,,,,,,,,0.026424169540405273,0.02337193489074707,0.049796104431152344,,
,453,,8.225995800331844e-05,2679,23.734245725720573,2.1394820808251875,,,,,,,,,,,,0.04874777793884277,0.13548684120178223,0.184234619140625,,
,454,,8.218628004828536e-05,2685,23.743578142331717,2.1391815223285384,,,,,,,,,,,,0.031476497650146484,0.13334321975708008,0.16481971740722656,,
,455,,8.211248314535086e-05,2691,23.759494740030522,2.138769694439588,,,,,,,,,,,,0.026795625686645508,0.1316680908203125,0.158463716506958,,
,456,,8.2038567567531e-05,2697,23.775267642306662,2.1383789463930762,,,,,,,,,,,,0.023540973663330078,0.02818155288696289,0.05172252655029297,,
,457,,8.19645335882808e-05,2703,23.789665510722447,2.138005139648672,,,,,,,,,,,,0.02865290641784668,0.044637203216552734,0.07329010963439941,,
,458,,8.18903814814933e-05,2709,23.80421637947994,2.1376186035884266,,,,,,,,,,,,0.028423070907592773,0.17010784149169922,0.198530912399292,,
,459,,8.181611152149862e-05,2715,23.817692396512903,2.137243423233594,,,,,,,,,,,,0.022304296493530273,0.13965439796447754,0.1619586944580078,,
,460,,8.174172398306287e-05,2721,23.83586126248603,2.1368576974739093,,,,,,,,,,,,0.027453184127807617,0.07467031478881836,0.10212349891662598,,
,461,,8.166721914138715e-05,2727,23.8503575164676,2.136480137022765,,,,,,,,,,,,0.017803430557250977,0.025391340255737305,0.04319477081298828,,
,462,,8.159259727210652e-05,2733,23.864359780227343,2.1361226925167722,,,,,,,,,,,,0.0284883975982666,0.011574029922485352,0.04006242752075195,,
,463,,8.151785865128895e-05,2738,23.874096930422137,2.1358213742951393,,,,,,,,,,,,0.03760933876037598,0.1207730770111084,0.15838241577148438,,
,464,,8.144300355543442e-05,2744,23.889561651034466,2.1354144358947744,,,,,,,,,,,,0.0419316291809082,0.13652420043945312,0.17845582962036133,,
,465,,8.136803226147376e-05,2750,23.901538899971502,2.135089563326402,,,,,,,,,,,,0.024945974349975586,0.11467504501342773,0.13962101936340332,,
,466,,8.129294504676767e-05,2756,23.9150278103211,2.134713542954496,,,,,,,,,,,,0.035578012466430664,0.012816429138183594,0.04839444160461426,,
,467,,8.121774218910578e-05,2762,23.925975212520854,2.1343262336290376,,,,,,,,,,,,0.03656363487243652,0.11372733116149902,0.15029096603393555,,
,468,,8.114242396670548e-05,2768,23.939281548340336,2.1339965318841054,,,,,,,,,,,,0.023816585540771484,0.12867188453674316,0.15248847007751465,,
,469,,8.1066990658211e-05,2774,23.951611991908965,2.1336138331812755,,,,,,,,,,,,0.025797605514526367,0.14284086227416992,0.1686384677886963,,
,470,,8.09914425426923e-05,2780,23.964523312848847,2.1332649574434157,,,,,,,,,,,,0.02911543846130371,0.024008512496948242,0.05312395095825195,,
,471,,8.091577989964409e-05,2786,23.97808206847666,2.132922460899367,,,,,,,,,,,,0.043479204177856445,0.01751565933227539,0.060994863510131836,,
,472,,8.084000300898476e-05,2792,23.991949066900222,2.1325508660522097,,,,,,,,,,,,0.23905587196350098,0.12982177734375,0.368877649307251,,
,473,,8.076411215105544e-05,2798,24.00343137254902,2.132228297408433,,,,,,,,,,,,0.03808140754699707,0.13605141639709473,0.1741328239440918,,
,474,,8.068810760661883e-05,2804,24.016122179736588,2.131908488001531,,,,,,,,,,,,0.02975010871887207,0.018052101135253906,0.04780220985412598,,
,475,,8.061198965685819e-05,2810,24.02680623424147,2.131594901492163,,,,,,,,,,,,0.02910327911376953,0.05184221267700195,0.08094549179077148,,
,476,,8.053575858337639e-05,2815,24.042043455019268,2.1312790339624055,,,,,,,,,,,,0.02620100975036621,0.1258096694946289,0.15201067924499512,,
,477,,8.045941466819478e-05,2821,24.05589480585869,2.130901941675026,,,,,,,,,,,,0.020105361938476562,0.13582682609558105,0.15593218803405762,,
,478,,8.03829581937522e-05,2827,24.071419858502075,2.1305712102620813,,,,,,,,,,,,0.0255587100982666,0.12563037872314453,0.15118908882141113,,
,479,,8.030638944290387e-05,2833,24.08653314152927,2.130171129865946,,,,,,,,,,,,0.017722606658935547,0.01192021369934082,0.029642820358276367,,
,480,,8.022970869892042e-05,2839,24.098821801638657,2.1297947248550906,,,,,,,,,,,,0.019001483917236328,0.017330646514892578,0.036332130432128906,,
,481,,8.015291624548679e-05,2845,24.11236694801331,2.129400285015207,,,,,,,,,,,,0.024162769317626953,0.02732110023498535,0.051483869552612305,,
,482,,8.007601236670118e-05,2851,24.124961515624655,2.129040568805669,,,,,,,,,,,,0.022249221801757812,0.11593103408813477,0.13818025588989258,,
,483,,7.999899734707402e-05,2857,24.13860025455902,2.128668670934691,,,,,,,,,,,,0.04167318344116211,0.13210773468017578,0.1737809181213379,,
,484,,7.992187147152694e-05,2863,24.152797547355743,2.1283024663155703,,,,,,,,,,,,0.023404598236083984,0.13430118560791016,0.15770578384399414,,
,485,,7.984463502539166e-05,2869,24.16324763444855,2.1279406771089775,,,,,,,,,,,,0.036855459213256836,0.08260345458984375,0.11945891380310059,,
,486,,7.976728829440897e-05,2875,24.176516126218463,2.1275712218077287,,,,,,,,,,,,0.021638154983520508,0.015486478805541992,0.0371246337890625,,
,487,,7.968983156472768e-05,2881,24.18918514569234,2.1272005546593657,,,,,,,,,,,,0.024323463439941406,0.02424001693725586,0.048563480377197266,,
,488,,7.961226512290353e-05,2887,24.20247996699168,2.1268348235096286,,,,,,,,,,,,0.05678749084472656,0.10321927070617676,0.16000676155090332,,
,489,,7.953458925589813e-05,2893,24.2142973236537,2.1264962572314685,,,,,,,,,,,,0.023949384689331055,0.14392662048339844,0.1678760051727295,,
,490,,7.945680425107795e-05,2899,24.22606561276789,2.1261312122713414,,,,,,,,,,,,0.025597095489501953,0.11153340339660645,0.1371304988861084,,
,491,,7.93789103962132e-05,2905,24.240550208256902,2.125797429962946,,,,,,,,,,,,0.055878400802612305,0.015812397003173828,0.07169079780578613,,
,492,,7.93009079794768e-05,2911,24.254550105002423,2.1254206183275297,,,,,,,,,,,,0.024506568908691406,0.023501873016357422,0.04800844192504883,,
,493,,7.922279728944332e-05,2917,24.27100013971434,2.125045030583737,,,,,,,,,,,,0.02678513526916504,0.08524584770202637,0.1120309829711914,,
,494,,7.914457861508784e-05,2923,24.285237400658524,2.1246752820519035,,,,,,,,,,,,0.19591403007507324,0.14421415328979492,0.34012818336486816,,
,495,,7.906625224578496e-05,2929,24.296941058107052,2.124327691067767,,,,,,,,,,,,0.02396559715270996,0.14183998107910156,0.16580557823181152,,
,496,,7.89878184713077e-05,2935,24.307862384243187,2.1240168980073686,,,,,,,,,,,,0.02153491973876953,0.02169513702392578,0.04323005676269531,,
,497,,7.890927758182646e-05,2941,24.319605073815488,2.123681799078912,,,,,,,,,,,,0.019563913345336914,0.015463590621948242,0.035027503967285156,,
,498,,7.883062986790789e-05,2947,24.334092142074525,2.1233318359681133,,,,,,,,,,,,0.016771316528320312,0.017378568649291992,0.034149885177612305,,
,499,,7.875187562051385e-05,2953,24.351439505727235,2.1229298883400003,,,,,,,,,,,,0.02472829818725586,0.01849222183227539,0.04322052001953125,,
,500,,7.86730151310003e-05,2959,24.364743460711296,2.1225636894938993,,,,,,,,,,,,0.030280113220214844,0.09832763671875,0.12860774993896484,,
,501,,7.859404869111632e-05,2965,24.37779516403582,2.1222081966384065,,,,,,,,,,,,0.02937006950378418,0.134415864944458,0.1637859344482422,,
,502,,7.851497659300289e-05,2971,24.392178844632024,2.1218553751014935,,,,,,,,,,,,0.0246126651763916,0.13486146926879883,0.15947413444519043,,
,503,,7.84357991291919e-05,2977,24.403276254265133,2.1215029246942447,,,,,,,,,,,,0.026359081268310547,0.011335134506225586,0.03769421577453613,,
,504,,7.835651659260507e-05,2983,24.417223693614158,2.1211261104666224,,,,,,,,,,,,0.2325303554534912,0.12873530387878418,0.3612656593322754,,
,505,,7.827712927655281e-05,2989,24.42790276903713,2.1208083347238875,,,,,,,,,,,,0.023710966110229492,0.16059446334838867,0.18430542945861816,,
,506,,7.819763747473318e-05,2995,24.44154838169409,2.120432181987221,,,,,,,,,,,,0.028452634811401367,0.04665493965148926,0.07510757446289062,,
,507,,7.811804148123083e-05,3001,24.45233170364799,2.1201190838850326,,,,,,,,,,,,0.018077611923217773,0.01677989959716797,0.03485751152038574,,
,508,,7.803834159051579e-05,3007,24.466851203136077,2.1197678605940085,,,,,,,,,,,,0.035604238510131836,0.01619863510131836,0.051802873611450195,,
,509,,7.795853809744253e-05,3013,24.478321263578476,2.1194451829740624,,,,,,,,,,,,0.02385711669921875,0.06889510154724121,0.09275221824645996,,
,510,,7.787863129724879e-05,3019,24.487733644859812,2.119110015616112,,,,,,,,,,,,0.051796913146972656,0.14153623580932617,0.19333314895629883,,
,510,,,3019,,,31.4,26.817445704439642,35.85097503243845,31.4,,,,,,,,,,,,
,511,,7.779862148555447e-05,3025,24.50086535671351,2.1187891471484477,,,,,,,,,,,,0.02387690544128418,0.128587007522583,0.1524639129638672,,
,512,,7.771850895836061e-05,3031,24.512975259608623,2.118452507762852,,,,,,,,,,,,0.047626495361328125,0.09225249290466309,0.1398789882659912,,
,513,,7.763829401204823e-05,3037,24.52497264544366,2.118093057765276,,,,,,,,,,,,0.01961684226989746,0.018536090850830078,0.03815293312072754,,
,514,,7.755797694337727e-05,3043,24.539562471669345,2.117726757970641,,,,,,,,,,,,0.037839412689208984,0.017304420471191406,0.05514383316040039,,
,515,,7.747755804948544e-05,3049,24.55178130783467,2.1173725899183076,,,,,,,,,,,,0.021190881729125977,0.012117147445678711,0.03330802917480469,,
,516,,7.739703762788717e-05,3055,24.561579033780735,2.11707208316572,,,,,,,,,,,,0.04362750053405762,0.012270927429199219,0.055898427963256836,,
,517,,7.731641597647255e-05,3061,24.575178710417436,2.1167071184197583,,,,,,,,,,,,0.03417491912841797,0.03967094421386719,0.07384586334228516,,
,518,,7.723569339350615e-05,3067,24.587639008136065,2.1163739895330878,,,,,,,,,,,,0.044477224349975586,0.13983535766601562,0.1843125820159912,,
,519,,7.715487017762588e-05,3073,24.601006855184234,2.11602117562969,,,,,,,,,,,,0.028980493545532227,0.12855172157287598,0.1575322151184082,,
,520,,7.707394662784204e-05,3079,24.612095296273672,2.1156954073061915,,,,,,,,,,,,0.024394750595092773,0.12220358848571777,0.14659833908081055,,
,521,,7.699292304353604e-05,3085,24.620917672641546,2.1153882045220325,,,,,,,,,,,,0.03901505470275879,0.014039039611816406,0.053054094314575195,,
,522,,7.691179972445948e-05,3091,24.63319185834246,2.115061702253131,,,,,,,,,,,,0.01821303367614746,0.01860785484313965,0.03682088851928711,,
,523,,7.68305769707328e-05,3097,24.64763249524272,2.114727931712418,,,,,,,,,,,,0.04775238037109375,0.09768819808959961,0.14544057846069336,,
,524,,7.674925508284438e-05,3103,24.660501777993293,2.1143726520756543,,,,,,,,,,,,0.031529903411865234,0.12861013412475586,0.1601400375366211,,
,525,,7.66678343616494e-05,3109,24.67540078644888,2.1140108149931263,,,,,,,,,,,,0.021642208099365234,0.13760924339294434,0.15925145149230957,,
,526,,7.658631510836857e-05,3115,24.68866984663688,2.1136455270298793,,,,,,,,,,,,0.023019075393676758,0.0760488510131836,0.09906792640686035,,
,527,,7.650469762458718e-05,3121,24.701259993571973,2.113323471630968,,,,,,,,,,,,0.024314403533935547,0.01808619499206543,0.04240059852600098,,
,528,,7.642298221225395e-05,3127,24.711483519788285,2.112974612141784,,,,,,,,,,,,0.023477554321289062,0.019482851028442383,0.042960405349731445,,
,529,,7.634116917367987e-05,3133,24.725669848321125,2.112647540950562,,,,,,,,,,,,0.04763150215148926,0.09784913063049316,0.14548063278198242,,
,530,,7.62592588115371e-05,3139,24.73761733572998,2.1122873055399434,,,,,,,,,,,,0.020659923553466797,0.13344645500183105,0.15410637855529785,,
,531,,7.617725142885785e-05,3145,24.750142028465493,2.1119681247277557,,,,,,,,,,,,0.02392864227294922,0.13534903526306152,0.15927767753601074,,
,532,,7.609514732903329e-05,3151,24.76498149695595,2.1116151349652723,,,,,,,,,,,,0.02094864845275879,0.03289937973022461,0.0538480281829834,,
,533,,7.601294681581237e-05,3157,24.77877149608801,2.1112987178392264,,,,,,,,,,,,0.022008657455444336,0.022431373596191406,0.04444003105163574,,
,534,,7.593065019330074e-05,3163,24.790774765132596,2.1109613145863824,,,,,,,,,,,,0.023299217224121094,0.0926058292388916,0.1159050464630127,,
,535,,7.584825776595963e-05,3169,24.804380298548804,2.1106091430413683,,,,,,,,,,,,0.039130210876464844,0.13556814193725586,0.1746983528137207,,
,536,,7.576576983860468e-05,3175,24.815426881646115,2.11028999989427,,,,,,,,,,,,0.20630574226379395,0.059417724609375,0.26572346687316895,,
,537,,7.568318671640483e-05,3181,24.82686281079696,2.109960811612592,,,,,,,,,,,,0.03847861289978027,0.015245437622070312,0.053724050521850586,,
,538,,7.560050870488125e-05,3187,24.83893178576698,2.109650153892333,,,,,,,,,,,,0.04099845886230469,0.12880849838256836,0.16980695724487305,,
,539,,7.551773610990608e-05,3193,24.852243832039036,2.1093111373845814,,,,,,,,,,,,0.022965192794799805,0.12864971160888672,0.15161490440368652,,
,540,,7.543486923770145e-05,3199,24.86195357132358,2.10897770987037,,,,,,,,,,,,0.027341604232788086,0.1455249786376953,0.1728665828704834,,
,541,,7.535190839483826e-05,3205,24.87052650111012,2.1086627515355434,,,,,,,,,,,,0.022609472274780273,0.0609889030456543,0.08359837532043457,,
,542,,7.526885388823502e-05,3211,24.883264825916307,2.1083372378416128,,,,,,,,,,,,0.03446030616760254,0.01982736587524414,0.05428767204284668,,
,543,,7.518570602515679e-05,3217,24.894324848461224,2.1080003040045137,,,,,,,,,,,,0.25798749923706055,0.13437128067016602,0.39235877990722656,,
,544,,7.510246511321399e-05,3223,24.905586736182713,2.1076534870356607,,,,,,,,,,,,0.025156021118164062,0.12947869300842285,0.15463471412658691,,
,545,,7.501913146036127e-05,3229,24.918020252820444,2.1073228594096833,,,,,,,,,,,,0.03851723670959473,0.043503522872924805,0.08202075958251953,,
,546,,7.49357053748964e-05,3235,24.930165229188876,2.1070129526453742,,,,,,,,,,,,0.040396928787231445,0.13120055198669434,0.17159748077392578,,
,547,,7.485218716545914e-05,3241,24.94311147008183,2.106722626889131,,,,,,,,,,,,0.029770612716674805,0.13622426986694336,0.16599488258361816,,
,548,,7.476857714102998e-05,3247,24.957337266109256,2.1063520649157197,,,,,,,,,,,,0.020712852478027344,0.12890124320983887,0.1496140956878662,,
,549,,7.46848756109292e-05,3253,24.97175134437099,2.106024199912924,,,,,,,,,,,,0.023050308227539062,0.1266932487487793,0.14974355697631836,,
,550,,7.460108288481555e-05,3259,24.98370736258874,2.105711192395578,,,,,,,,,,,,0.022816181182861328,0.017088890075683594,0.03990507125854492,,
,551,,7.451719927268511e-05,3265,24.995259241478635,2.105406731558795,,,,,,,,,,,,0.01606273651123047,0.034628868103027344,0.05069160461425781,,
,552,,7.443322508487031e-05,3271,25.00718790132449,2.1050790471062677,,,,,,,,,,,,0.034837961196899414,0.09349179267883301,0.12832975387573242,,
,553,,7.434916063203861e-05,3277,25.02176325406088,2.1047454763557405,,,,,,,,,,,,0.02731037139892578,0.138075590133667,0.16538596153259277,,
,554,,7.426500622519139e-05,3283,25.035091572293414,2.1043861353865783,,,,,,,,,,,,0.023203611373901367,0.1373918056488037,0.16059541702270508,,
,555,,7.418076217566287e-05,3289,25.0465839989325,2.1040708392033936,,,,,,,,,,,,0.027315855026245117,0.10478448867797852,0.13210034370422363,,
,556,,7.409642879511884e-05,3295,25.057083055846256,2.103752292559252,,,,,,,,,,,,0.01714348793029785,0.030533552169799805,0.047677040100097656,,
,557,,7.401200639555567e-05,3301,25.067840591821618,2.1034290713275863,,,,,,,,,,,,0.020469188690185547,0.04855680465698242,0.06902599334716797,,
,558,,7.392749528929901e-05,3307,25.079684626613837,2.10309866893533,,,,,,,,,,,,0.0234222412109375,0.14797186851501465,0.17139410972595215,,
,559,,7.384289578900263e-05,3313,25.088765304770735,2.102792016516414,,,,,,,,,,,,0.01949334144592285,0.13413143157958984,0.1536247730255127,,
,560,,7.375820820764746e-05,3319,25.100479847355643,2.1024694766722445,,,,,,,,,,,,0.02486443519592285,0.13614749908447266,0.1610119342803955,,
,561,,7.36734328585401e-05,3325,25.112319557981877,2.102185579063301,,,,,,,,,,,,0.23421335220336914,0.13210082054138184,0.366314172744751,,
,562,,7.358857005531205e-05,3331,25.124998823540484,2.1018781411830316,,,,,,,,,,,,0.02872633934020996,0.13835811614990234,0.1670844554901123,,
,563,,7.350362011191821e-05,3337,25.13598827541501,2.1015869056460454,,,,,,,,,,,,0.030457735061645508,0.09152984619140625,0.12198758125305176,,
,564,,7.341858334263592e-05,3343,25.147055375814695,2.101288969774215,,,,,,,,,,,,0.021314382553100586,0.035866737365722656,0.05718111991882324,,
,565,,7.333346006206376e-05,3349,25.155683956303182,2.1010182754571276,,,,,,,,,,,,0.018726110458374023,0.019738435745239258,0.03846454620361328,,
