G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,465,,0.0008167779810534637,1858,37.05195922913362,1.754113159985537,,,,,,,,,,,,0.28542327880859375,0.011919975280761719,0.29734325408935547,,
,466,,0.000816024250356948,1863,37.07630684304419,1.753460401562165,,,,,,,,,,,,0.03439474105834961,0.028393983840942383,0.06278872489929199,,
,467,,0.000815269358828379,1867,37.09632049172069,1.7528680801136198,,,,,,,,,,,,0.032941579818725586,0.18304800987243652,0.2159895896911621,,
,468,,0.0008145133092605221,1872,37.12231601514085,1.7522239243118172,,,,,,,,,,,,0.02941417694091797,0.14455866813659668,0.17397284507751465,,
,469,,0.0008138823337445918,1876,37.14464184243072,1.751672134216406,,,,,,,,,,,,0.021086454391479492,0.16648554801940918,0.18757200241088867,,
,470,,0.0008131238588577218,1881,37.163403840384035,1.7511971777008926,,,,,,,,,,,,0.027143001556396484,0.0691986083984375,0.09634160995483398,,
,471,,0.0008123642341571948,1885,37.17898606167459,1.7506462609420088,,,,,,,,,,,,0.0185086727142334,0.01252126693725586,0.031029939651489258,,
,472,,0.0008116034624532873,1890,37.20015925151787,1.7501999105095232,,,,,,,,,,,,0.041820526123046875,0.061743736267089844,0.10356426239013672,,
,473,,0.0008109683022707722,1894,37.21589968548253,1.7496920104641094,,,,,,,,,,,,0.03835725784301758,0.05514240264892578,0.09349966049194336,,
,474,,0.0008102051257221171,1899,37.23254086181278,1.7492471249119868,,,,,,,,,,,,0.05616283416748047,0.08438253402709961,0.14054536819458008,,
,475,,0.0008094408104483447,1903,37.252463013608356,1.7486289237839763,,,,,,,,,,,,0.03377723693847656,0.06193232536315918,0.09570956230163574,,
,476,,0.0008086753592770847,1908,37.271394064872325,1.7480888595371127,,,,,,,,,,,,0.03421592712402344,0.013529539108276367,0.047745466232299805,,
,477,,0.0008079087750401685,1912,37.295137408585575,1.7475110856683682,,,,,,,,,,,,0.03980684280395508,0.01859307289123535,0.05839991569519043,,
,478,,0.0008071410605736202,1918,37.31651901010167,1.7468890726752773,,,,,,,,,,,,0.03326010704040527,0.014488697052001953,0.04774880409240723,,
,479,,0.0008063722187176444,1921,37.33261660737017,1.7464465155445121,,,,,,,,,,,,0.029099225997924805,0.01864767074584961,0.047746896743774414,,
,480,,0.0008056022523166169,1926,37.35309437770616,1.7458691424917456,,,,,,,,,,,,0.015735149383544922,0.12000727653503418,0.1357424259185791,,
,481,,0.0008048311642190743,1930,37.37299389233618,1.745338806896012,,,,,,,,,,,,0.19327092170715332,0.1647636890411377,0.358034610748291,,
,482,,0.0008040589572777021,1935,37.39327144292149,1.7446818941323332,,,,,,,,,,,,0.028484821319580078,0.07961869239807129,0.10810351371765137,,
,483,,0.0008032856343493255,1940,37.40950518729194,1.7441285006778757,,,,,,,,,,,,0.01935744285583496,0.011419296264648438,0.0307767391204834,,
,484,,0.0008025111982948985,1944,37.42783422028705,1.7436113241646025,,,,,,,,,,,,0.025613784790039062,0.0736989974975586,0.09931278228759766,,
,485,,0.0008017356519794929,1949,37.447723982628276,1.7430700090617752,,,,,,,,,,,,0.029561281204223633,0.10062885284423828,0.13019013404846191,,
,486,,0.000800958998272288,1954,37.46911599550778,1.7425153970474352,,,,,,,,,,,,0.426271915435791,0.01174616813659668,0.4380180835723877,,
,487,,0.0008001812400465603,1959,37.49129707581748,1.7419532336648353,,,,,,,,,,,,0.02190995216369629,0.025278091430664062,0.04718804359436035,,
,488,,0.0007994023801796719,1963,37.50988308016675,1.7413763184967663,,,,,,,,,,,,0.22751259803771973,0.17413663864135742,0.40164923667907715,,
,489,,0.0007986224215530609,1968,37.5325608998359,1.7407678972657135,,,,,,,,,,,,0.026363849639892578,0.14965486526489258,0.17601871490478516,,
,490,,0.0007978413670522306,1972,37.552667143652116,1.7402999324319812,,,,,,,,,,,,0.016056299209594727,0.012420415878295898,0.028476715087890625,,
,491,,0.0007970592195667381,1977,37.56908651177543,1.7397630268356448,,,,,,,,,,,,0.02505946159362793,0.014205217361450195,0.039264678955078125,,
,492,,0.0007964065455342046,1981,37.5828941329155,1.7392789507562136,,,,,,,,,,,,0.02428746223449707,0.061454057693481445,0.08574151992797852,,
,493,,0.0007956220921602917,1986,37.60547732188245,1.738638162312791,,,,,,,,,,,,0.02037787437438965,0.03330540657043457,0.05368328094482422,,
,494,,0.0007948365543168178,1991,37.62902933719667,1.7380287440083004,,,,,,,,,,,,0.02203083038330078,0.08907747268676758,0.11110830307006836,,
,495,,0.0007941810614911421,1995,37.64389605695337,1.7375531968018763,,,,,,,,,,,,0.061101675033569336,0.040340423583984375,0.10144209861755371,,
,496,,0.0007933932333533232,2000,37.666461569813926,1.7369902059435844,,,,,,,,,,,,0.036197662353515625,0.012511968612670898,0.04870963096618652,,
,497,,0.000792604329298724,2005,37.68425477009696,1.7364774401942988,,,,,,,,,,,,0.05686759948730469,0.07054448127746582,0.1274120807647705,,
,498,,0.0007918143522459412,2010,37.708658346333856,1.7358907891743218,,,,,,,,,,,,0.22494149208068848,0.1662900447845459,0.3912315368652344,,
,498,,,2010,,,48.17,46.18689601273065,49.08839452688807,48.17,,,,,,,,,,,,
,499,,0.0007910233051175418,2016,37.738657220182915,1.735087315064101,,,,,,,,,,,,0.019362926483154297,0.012444496154785156,0.03180742263793945,,
,500,,0.0007902311908400509,2020,37.7539972058367,1.7346474745486042,,,,,,,,,,,,0.0397191047668457,0.018440723419189453,0.058159828186035156,,
,501,,0.0007894380123439423,2025,37.77843372561164,1.7339985155176234,,,,,,,,,,,,0.023346662521362305,0.01504063606262207,0.038387298583984375,,
,502,,0.000788643772563627,2031,37.80510868893967,1.733239082031682,,,,,,,,,,,,0.039989471435546875,0.022907257080078125,0.062896728515625,,
,503,,0.0007878484744374415,2035,37.82559707241911,1.732705020201587,,,,,,,,,,,,0.02500462532043457,0.09005045890808105,0.11505508422851562,,
,504,,0.0007870521209076384,2041,37.8498893873287,1.7320332027778271,,,,,,,,,,,,0.05692124366760254,0.1283574104309082,0.18527865409851074,,
,505,,0.0007862547149203745,2045,37.86875191659,1.7315599471840706,,,,,,,,,,,,0.024027347564697266,0.17139863967895508,0.19542598724365234,,
,506,,0.0007854562594257002,2050,37.88821122667483,1.7309682565782127,,,,,,,,,,,,0.02015995979309082,0.013260841369628906,0.03342080116271973,,
,507,,0.0007846567573775489,2056,37.917289391813576,1.7301788629840784,,,,,,,,,,,,0.014779329299926758,0.011827945709228516,0.026607275009155273,,
,508,,0.0007838562117337256,2060,37.93445585996956,1.729665838630454,,,,,,,,,,,,0.07512235641479492,0.03520035743713379,0.11032271385192871,,
,509,,0.0007830546254558961,2065,37.950576981475855,1.729130650259392,,,,,,,,,,,,0.07344818115234375,0.0591733455657959,0.13262152671813965,,
,510,,0.0007823855343525972,2070,37.972868070281734,1.7284615016213938,,,,,,,,,,,,0.029923439025878906,0.07876062393188477,0.10868406295776367,,
,511,,0.0007815817385201179,2076,37.99679438772428,1.727731942900803,,,,,,,,,,,,0.038743019104003906,0.0699009895324707,0.10864400863647461,,
,512,,0.0007807769107855668,2080,38.01269972867048,1.7272216864503347,,,,,,,,,,,,0.025734901428222656,0.021747589111328125,0.04748249053955078,,
,513,,0.0007799710541264513,2086,38.03470510431071,1.7265888569681893,,,,,,,,,,,,0.02967047691345215,0.050896644592285156,0.0805671215057373,,
,514,,0.0007791641715240861,2090,38.05646189618962,1.7260830431463616,,,,,,,,,,,,0.02581048011779785,0.01182103157043457,0.03763151168823242,,
,515,,0.0007783562659635806,2095,38.07804549536067,1.725503974768882,,,,,,,,,,,,0.02350783348083496,0.021247386932373047,0.04475522041320801,,
,516,,0.000777547340433829,2100,38.09737981487011,1.7249293313707623,,,,,,,,,,,,0.03990054130554199,0.012969017028808594,0.052869558334350586,,
,517,,0.000776872149041713,2105,38.12015936848376,1.7242981163736193,,,,,,,,,,,,0.0287320613861084,0.039613962173461914,0.06834602355957031,,
,518,,0.0007760610518676743,2109,38.136168014509124,1.7238344303970372,,,,,,,,,,,,0.03883767127990723,0.12875819206237793,0.16759586334228516,,
,519,,0.0007752489435382806,2114,38.153845583437146,1.7232776653574904,,,,,,,,,,,,0.03166532516479492,0.14723873138427734,0.17890405654907227,,
,520,,0.000774571106501642,2119,38.17245664910931,1.7227489728869105,,,,,,,,,,,,0.020376205444335938,0.15226435661315918,0.17264056205749512,,
,521,,0.0007737568426667866,2123,38.18706066513084,1.72232899686047,,,,,,,,,,,,0.030013084411621094,0.0504918098449707,0.0805048942565918,,
,522,,0.0007729415765260291,2128,38.203764953739174,1.7218249639062058,,,,,,,,,,,,0.01971888542175293,0.012300968170166016,0.032019853591918945,,
,523,,0.0007722611146951544,2132,38.2212811011117,1.7213024123524636,,,,,,,,,,,,0.03797411918640137,0.023596525192260742,0.06157064437866211,,
,524,,0.0007714437092523482,2137,38.23893477495452,1.7208372557559302,,,,,,,,,,,,0.05111265182495117,0.06994223594665527,0.12105488777160645,,
,525,,0.0007706253103884,2141,38.252558864874366,1.7204208992619985,,,,,,,,,,,,0.037041425704956055,0.013189554214477539,0.050230979919433594,,
,526,,0.0007698059211310245,2146,38.268878192017766,1.7199429875206746,,,,,,,,,,,,0.026793479919433594,0.011086702346801758,0.03788018226623535,,
,527,,0.0007689855445116007,2151,38.2949593365592,1.7192210159652015,,,,,,,,,,,,0.04370450973510742,0.09567952156066895,0.13938403129577637,,
,528,,0.0007681641835651604,2157,38.31872056857159,1.7185466611722469,,,,,,,,,,,,0.030164003372192383,0.09206223487854004,0.12222623825073242,,
,529,,0.0007673418413303767,2161,38.33660346428364,1.7180272656863953,,,,,,,,,,,,0.021010398864746094,0.01774120330810547,0.03875160217285156,,
,530,,0.0007665185208495538,2167,38.36456946935941,1.7172817706401633,,,,,,,,,,,,0.040228843688964844,0.05775737762451172,0.09798622131347656,,
,531,,0.0007656942251686137,2171,38.38508274129267,1.716747321823345,,,,,,,,,,,,0.03228878974914551,0.06252264976501465,0.09481143951416016,,
,532,,0.0007648689573370875,2177,38.409815822821265,1.7161154986303992,,,,,,,,,,,,0.02739572525024414,0.12563490867614746,0.1530306339263916,,
,533,,0.0007640427204081016,2182,38.42909531061433,1.715493570709316,,,,,,,,,,,,0.03850126266479492,0.15003538131713867,0.1885366439819336,,
,534,,0.0007632155174383688,2188,38.45349303685025,1.7147781849452304,,,,,,,,,,,,0.019710540771484375,0.13236021995544434,0.1520707607269287,,
,535,,0.0007623873514881752,2193,38.472664960832525,1.7142527717680784,,,,,,,,,,,,0.030564069747924805,0.13280200958251953,0.16336607933044434,,
,536,,0.0007615582256213696,2198,38.49192766273033,1.7137368483040092,,,,,,,,,,,,0.023611068725585938,0.01823568344116211,0.04184675216674805,,
,537,,0.0007608662463863727,2203,38.51128052251124,1.7131686105113435,,,,,,,,,,,,0.05026388168334961,0.012981414794921875,0.06324529647827148,,
,538,,0.0007600350590247416,2207,38.52577623430487,1.7126963912063342,,,,,,,,,,,,0.0315706729888916,0.022778034210205078,0.05434870719909668,,
,539,,0.0007592029207867153,2213,38.548749220919035,1.7119821190456972,,,,,,,,,,,,0.04858660697937012,0.02081918716430664,0.06940579414367676,,
,540,,0.0007583698347508383,2217,38.568855692551324,1.711470991897325,,,,,,,,,,,,0.03072500228881836,0.01712322235107422,0.04784822463989258,,
,541,,0.0007575358039991615,2223,38.59081518980202,1.7108548988482999,,,,,,,,,,,,0.047672271728515625,0.016322851181030273,0.0639951229095459,,
,542,,0.0007567008316172309,2227,38.60459715106131,1.7104149661794286,,,,,,,,,,,,0.03519153594970703,0.018624067306518555,0.053815603256225586,,
,543,,0.0007558649206940764,2233,38.630309815261946,1.709767587239359,,,,,,,,,,,,0.04101896286010742,0.02255845069885254,0.06357741355895996,,
,544,,0.0007550280743221994,2238,38.64861126673763,1.709240294387023,,,,,,,,,,,,0.02082204818725586,0.02422022819519043,0.04504227638244629,,
,545,,0.0007541902955975626,2243,38.670674017552685,1.7086320021723298,,,,,,,,,,,,0.0218350887298584,0.014568805694580078,0.03640389442443848,,
,546,,0.000753351587619578,2249,38.69376149857836,1.7079849290338927,,,,,,,,,,,,0.028558015823364258,0.013128519058227539,0.0416865348815918,,
,547,,0.0007525119534910951,2253,38.70980925482776,1.707529716104388,,,,,,,,,,,,0.028086423873901367,0.015006780624389648,0.043093204498291016,,
,548,,0.0007516713963183899,2259,38.73659252372759,1.7068448045603097,,,,,,,,,,,,0.039504051208496094,0.01797318458557129,0.05747723579406738,,
,549,,0.0007508299192111533,2263,38.753964901102556,1.70644581460131,,,,,,,,,,,,0.049806833267211914,0.02963113784790039,0.0794379711151123,,
,550,,0.0007499875252824797,2269,38.77930389014754,1.705694422001038,,,,,,,,,,,,0.06223034858703613,0.01632237434387207,0.0785527229309082,,
,551,,0.0007491442176488548,2275,38.80244213281896,1.7050503161713317,,,,,,,,,,,,0.032414913177490234,0.018475770950317383,0.05089068412780762,,
,552,,0.0007482999994301454,2279,38.81716936238103,1.7045743294900424,,,,,,,,,,,,0.043670654296875,0.013120174407958984,0.056790828704833984,,
,553,,0.0007474548737495866,2284,38.834948125377394,1.7040504443666356,,,,,,,,,,,,0.02143573760986328,0.011899471282958984,0.033335208892822266,,
,554,,0.0007466088437337703,2289,38.85829750232787,1.7034388364481061,,,,,,,,,,,,0.0287930965423584,0.012094497680664062,0.04088759422302246,,
,555,,0.0007459028201605053,2295,38.883672493854135,1.7027240063889613,,,,,,,,,,,,0.033385276794433594,0.018425464630126953,0.05181074142456055,,
,556,,0.0007450548306745993,2299,38.90136745378197,1.7022551382142805,,,,,,,,,,,,0.03204345703125,0.021639585494995117,0.05368304252624512,,
,557,,0.0007442059460841476,2304,38.92033860260108,1.701762791360832,,,,,,,,,,,,0.04374432563781738,0.02582097053527832,0.0695652961730957,,
,558,,0.0007433561695296489,2308,38.94061668205769,1.7012771245615115,,,,,,,,,,,,0.03632402420043945,0.017937660217285156,0.05426168441772461,,
,559,,0.0007425055041549012,2313,38.95646444251721,1.7008015563670453,,,,,,,,,,,,0.0418705940246582,0.01847386360168457,0.06034445762634277,,
,560,,0.0007416539531069915,2318,38.980779111904376,1.7001663770420579,,,,,,,,,,,,0.036630868911743164,0.019269704818725586,0.05590057373046875,,
,561,,0.0007408015195362832,2323,39.000910869711895,1.6995822665407079,,,,,,,,,,,,0.02982187271118164,0.022200345993041992,0.05202221870422363,,
,562,,0.0007399482065964047,2327,39.0154984979726,1.6991880446685246,,,,,,,,,,,,0.22337770462036133,0.01209402084350586,0.2354717254638672,,
,563,,0.0007390940174442376,2332,39.032738295269716,1.6987092977015885,,,,,,,,,,,,0.02033257484436035,0.014760732650756836,0.03509330749511719,,
,564,,0.000738238955239905,2337,39.05334124716644,1.6980911969730474,,,,,,,,,,,,0.02150750160217285,0.014409780502319336,0.03591728210449219,,
,565,,0.0007373830231467603,2342,39.074106915797785,1.6974995301179048,,,,,,,,,,,,0.02394890785217285,0.020025253295898438,0.04397416114807129,,
,566,,0.0007365262243313744,2347,39.09361518838567,1.6969549579726009,,,,,,,,,,,,0.0318453311920166,0.011237621307373047,0.04308295249938965,,
,567,,0.0007356685619635251,2352,39.107376087854675,1.6964897389213245,,,,,,,,,,,,0.036374568939208984,0.026394367218017578,0.06276893615722656,,
,568,,0.0007349528758937868,2356,39.123681164433684,1.6960235279059774,,,,,,,,,,,,0.06821942329406738,0.027619123458862305,0.09583854675292969,,
,569,,0.0007340933288918053,2362,39.14467572624846,1.6954557225928277,,,,,,,,,,,,0.06439042091369629,0.06085085868835449,0.12524127960205078,,
,570,,0.0007333763353701737,2366,39.15835762554657,1.6950295000688966,,,,,,,,,,,,0.041971445083618164,0.09347820281982422,0.13544964790344238,,
,571,,0.0007325149147252361,2372,39.17851761782665,1.6944550028538825,,,,,,,,,,,,0.4226088523864746,0.11656379699707031,0.5391726493835449,,
,572,,0.0007316526460938193,2376,39.19118617231825,1.694043436636427,,,,,,,,,,,,0.022126436233520508,0.1631770133972168,0.1853034496307373,,
,573,,0.000730789532665937,2382,39.21479758363823,1.6934427278668414,,,,,,,,,,,,0.02808356285095215,0.14316987991333008,0.17125344276428223,,
,574,,0.0007299255776347281,2387,39.233438837960655,1.6929239688880482,,,,,,,,,,,,0.020244359970092773,0.013162374496459961,0.033406734466552734,,
,575,,0.0007292046643437308,2392,39.25011795234725,1.6924338105031878,,,,,,,,,,,,0.02036309242248535,0.011342763900756836,0.03170585632324219,,
,576,,0.0007283388648659137,2398,39.26860276623003,1.691833021841614,,,,,,,,,,,,0.059851646423339844,0.0810084342956543,0.14086008071899414,,
,577,,0.0007274722332186252,2402,39.28710096316985,1.6913395975650498,,,,,,,,,,,,0.09859728813171387,0.017518281936645508,0.11611557006835938,,
,578,,0.0007266047726080205,2408,39.307043637878515,1.690719751375062,,,,,,,,,,,,0.052582502365112305,0.016768932342529297,0.0693514347076416,,
,579,,0.0007257364862433207,2413,39.327889936861794,1.6901231645500319,,,,,,,,,,,,0.0508732795715332,0.042279958724975586,0.09315323829650879,,
,580,,0.000724867377336803,2419,39.353957701578416,1.6894227134732975,,,,,,,,,,,,0.06169247627258301,0.020030975341796875,0.08172345161437988,,
,581,,0.000723997449103787,2424,39.36911582132788,1.6889333531211312,,,,,,,,,,,,0.025686264038085938,0.023912668228149414,0.04959893226623535,,
,582,,0.0007231267047626235,2430,39.3901518572516,1.6883257839905381,,,,,,,,,,,,0.03306150436401367,0.022212505340576172,0.055274009704589844,,
,583,,0.0007222551475346824,2434,39.40233142268307,1.687946750624021,,,,,,,,,,,,0.2025434970855713,0.16349554061889648,0.3660390377044678,,
,584,,0.0007213827806443412,2440,39.42044534673057,1.6873792256976738,,,,,,,,,,,,0.020441532135009766,0.13077116012573242,0.1512126922607422,,
,585,,0.0007205096073189729,2445,39.439746367984405,1.6868035376437602,,,,,,,,,,,,0.02562236785888672,0.13198399543762207,0.1576063632965088,,
,586,,0.0007196356307889335,2451,39.46136430499239,1.6862247937652637,,,,,,,,,,,,0.013242006301879883,0.012013673782348633,0.025255680084228516,,
,587,,0.0007187608542875512,2457,39.48678401449516,1.6855591144996491,,,,,,,,,,,,0.02549600601196289,0.030391454696655273,0.055887460708618164,,
,588,,0.0007178852810511129,2462,39.50669162496339,1.684988637700689,,,,,,,,,,,,0.05609631538391113,0.020891904830932617,0.07698822021484375,,
,589,,0.0007170089143188534,2468,39.52926717731794,1.684338647648813,,,,,,,,,,,,0.05885601043701172,0.03289341926574707,0.09174942970275879,,
,590,,0.0007161317573329432,2472,39.543648780611534,1.6839265965142296,,,,,,,,,,,,0.030986785888671875,0.12817144393920898,0.15915822982788086,,
,591,,0.0007152538133384767,2478,39.566043166377796,1.6833186746124686,,,,,,,,,,,,0.03276991844177246,0.009551048278808594,0.042320966720581055,,
,592,,0.000714375085583459,2482,39.58109661365904,1.6829307241654992,,,,,,,,,,,,0.03613400459289551,0.07815194129943848,0.11428594589233398,,
,593,,0.0007134955773187958,2488,39.60157756133211,1.6823427251201735,,,,,,,,,,,,0.02396368980407715,0.012333869934082031,0.03629755973815918,,
,594,,0.0007127620081573041,2492,39.620051326565275,1.681848012616508,,,,,,,,,,,,0.02135467529296875,0.012664556503295898,0.03401923179626465,,
,595,,0.0007118807672412084,2498,39.64300507079024,1.681178516631512,,,,,,,,,,,,0.02219247817993164,0.012579917907714844,0.034772396087646484,,
,596,,0.0007109987554267763,2504,39.66272400535985,1.6805383862493137,,,,,,,,,,,,0.23560547828674316,0.13358068466186523,0.3691861629486084,,
,597,,0.0007101159759770629,2510,39.68541133112624,1.6798773367566417,,,,,,,,,,,,0.19805335998535156,0.044413089752197266,0.24246644973754883,,
,597,,,2510,,,51.66,50.0287224755495,52.34610014291654,51.660000000000004,,,,,,,,,,,,
,598,,0.0007092324321579627,2515,39.7032603952372,1.6793453865923418,,,,,,,,,,,,0.03646111488342285,0.1408095359802246,0.17727065086364746,,
,599,,0.0007083481272381981,2521,39.722331057129,1.6787930538331834,,,,,,,,,,,,0.024379730224609375,0.013720273971557617,0.03810000419616699,,
,600,,0.0007074630644893074,2526,39.7434425313753,1.6782076213441004,,,,,,,,,,,,0.028995275497436523,0.010164260864257812,0.039159536361694336,,
,601,,0.0007065772471856325,2531,39.759359862234724,1.677738589008351,,,,,,,,,,,,0.02428126335144043,0.058264732360839844,0.08254599571228027,,
,602,,0.0007056906786043069,2536,39.776373381801996,1.6771973988705253,,,,,,,,,,,,0.031150341033935547,0.0158541202545166,0.04700446128845215,,
,603,,0.0007048033620252431,2541,39.79625367166095,1.6766047924815646,,,,,,,,,,,,0.0369877815246582,0.05949854850769043,0.09648633003234863,,
,604,,0.0007040630522289852,2547,39.81660469354084,1.675976766199517,,,,,,,,,,,,0.42733287811279297,0.011986494064331055,0.439319372177124,,
,605,,0.0007031740629459581,2551,39.82909423942173,1.6756116313964233,,,,,,,,,,,,0.035299062728881836,0.019690990447998047,0.05499005317687988,,
,606,,0.0007022843353665505,2556,39.8456960549727,1.6750775429191351,,,,,,,,,,,,0.02304553985595703,0.12131690979003906,0.1443624496459961,,
,607,,0.0007013938727823625,2561,39.865746126997735,1.6745301096386296,,,,,,,,,,,,0.21672606468200684,0.14829492568969727,0.3650209903717041,,
,608,,0.0007005026784877129,2566,39.8801411721567,1.6740668716137055,,,,,,,,,,,,0.03944087028503418,0.11238574981689453,0.1518266201019287,,
,609,,0.0006996107557796278,2570,39.8954913781531,1.6735871659642527,,,,,,,,,,,,0.020334959030151367,0.011674165725708008,0.032009124755859375,,
,610,,0.0006987181079578277,2576,39.91112193340233,1.673139993540989,,,,,,,,,,,,0.03720211982727051,0.06728196144104004,0.10448408126831055,,
,611,,0.0006978247383247158,2579,39.92259610122703,1.6728198879585103,,,,,,,,,,,,0.032215118408203125,0.1153249740600586,0.14754009246826172,,
,612,,0.0006969306501853661,2584,39.93594567367795,1.672458539344947,,,,,,,,,,,,0.0374293327331543,0.03946638107299805,0.07689571380615234,,
,613,,0.00069603584684751,2588,39.94739090391304,1.6720778094100806,,,,,,,,,,,,0.04338240623474121,0.02568840980529785,0.06907081604003906,,
,614,,0.0006951403316215258,2594,39.96566357558245,1.6715984994756687,,,,,,,,,,,,0.03647804260253906,0.02337479591369629,0.05985283851623535,,
,615,,0.0006943934240233341,2597,39.974126583501395,1.6713265965982818,,,,,,,,,,,,0.02347111701965332,0.009819746017456055,0.033290863037109375,,
,616,,0.0006934963020535975,2602,39.98954403558041,1.6709126513522923,,,,,,,,,,,,0.026221752166748047,0.010744571685791016,0.03696632385253906,,
,617,,0.0006925984779916471,2607,40.00790958413031,1.670403337999921,,,,,,,,,,,,0.043647050857543945,0.02200007438659668,0.06564712524414062,,
,618,,0.0006916999551590362,2613,40.02868493380861,1.6698189823736052,,,,,,,,,,,,0.02701592445373535,0.017315149307250977,0.04433107376098633,,
,619,,0.000690800736879903,2617,40.04383021558594,1.6693764691321868,,,,,,,,,,,,0.021318435668945312,0.1754601001739502,0.1967785358428955,,
,620,,0.0006899008264809585,2623,40.0651908798527,1.6687195820068523,,,,,,,,,,,,0.03242826461791992,0.1346280574798584,0.16705632209777832,,
,621,,0.0006890002272914742,2629,40.088243012727986,1.668120434457424,,,,,,,,,,,,0.03182554244995117,0.1275954246520996,0.15942096710205078,,
,622,,0.0006882491006924987,2632,40.09950611841243,1.6677982050778293,,,,,,,,,,,,0.026077747344970703,0.18267297744750977,0.20875072479248047,,
,623,,0.0006873469370913022,2637,40.117081118365505,1.667370167608554,,,,,,,,,,,,0.01721334457397461,0.01266932487487793,0.02988266944885254,,
,624,,0.000686444094554495,2641,40.13351243840171,1.6669445712202564,,,,,,,,,,,,0.026776790618896484,0.010983943939208984,0.03776073455810547,,
,625,,0.0006855405764221962,2647,40.15477093132086,1.6663658578394942,,,,,,,,,,,,0.038072824478149414,0.01114344596862793,0.049216270446777344,,
,626,,0.0006846363860370246,2651,40.16923463654108,1.6659817057526458,,,,,,,,,,,,0.061641693115234375,0.019507408142089844,0.08114910125732422,,
,627,,0.0006837315267440857,2657,40.18988929148914,1.6654479981455805,,,,,,,,,,,,0.10895824432373047,0.06292915344238281,0.17188739776611328,,
,628,,0.0006828260018909598,2661,40.20542395851747,1.665019185414936,,,,,,,,,,,,0.05600309371948242,0.061614274978637695,0.11761736869812012,,
,629,,0.00068191981482769,2667,40.22533128740579,1.664494963411003,,,,,,,,,,,,0.03431963920593262,0.05289459228515625,0.08721423149108887,,
,630,,0.0006810129689067684,2672,40.24067858274555,1.6640262042512437,,,,,,,,,,,,0.03622794151306152,0.03922677040100098,0.0754547119140625,,
,631,,0.0006801054674831252,2678,40.26496211899437,1.6633693836712855,,,,,,,,,,,,0.029956817626953125,0.023455381393432617,0.05341219902038574,,
,632,,0.0006791973139141156,2682,40.277631625100845,1.663025958737182,,,,,,,,,,,,0.02754807472229004,0.050278425216674805,0.07782649993896484,,
,633,,0.0006782885115595071,2688,40.30006474643895,1.66246816467139,,,,,,,,,,,,0.036221981048583984,0.13503241539001465,0.17125439643859863,,
,634,,0.0006773790637814679,2693,40.314279393099596,1.662081771652981,,,,,,,,,,,,0.021535396575927734,0.14591240882873535,0.16744780540466309,,
,635,,0.0006764689739445534,2698,40.332145887330164,1.6615612416730448,,,,,,,,,,,,0.022736072540283203,0.14946508407592773,0.17220115661621094,,
,636,,0.0006755582454156951,2703,40.34806088237683,1.6611516555062145,,,,,,,,,,,,0.02785658836364746,0.06677985191345215,0.09463644027709961,,
,637,,0.0006746468815641866,2708,40.36203522504892,1.660723156027463,,,,,,,,,,,,0.023969173431396484,0.03568768501281738,0.05965685844421387,,
,638,,0.0006737348857616722,2713,40.37718593603717,1.6602814747230004,,,,,,,,,,,,0.038343191146850586,0.06326436996459961,0.1016075611114502,,
,639,,0.0006728222613821344,2718,40.39242492414541,1.6598088775951254,,,,,,,,,,,,0.04733085632324219,0.1091458797454834,0.15647673606872559,,
,640,,0.000671909011801881,2723,40.407319867801334,1.6594669174456307,,,,,,,,,,,,0.035218238830566406,0.03866910934448242,0.07388734817504883,,
,641,,0.0006711471848571527,2728,40.42575202013816,1.6589916513637364,,,,,,,,,,,,0.03714752197265625,0.057709693908691406,0.09485721588134766,,
,642,,0.0006702324877943769,2733,40.44253892311752,1.658514591437576,,,,,,,,,,,,0.05494189262390137,0.05036520957946777,0.10530710220336914,,
,643,,0.0006693171755342668,2738,40.45990849643262,1.658010544961521,,,,,,,,,,,,0.0361480712890625,0.04566812515258789,0.08181619644165039,,
,644,,0.0006684012514630749,2744,40.480553873227365,1.657497795651675,,,,,,,,,,,,0.036930084228515625,0.013867378234863281,0.050797462463378906,,
,645,,0.0006674847189693157,2748,40.49666815002453,1.657090823593098,,,,,,,,,,,,0.03402400016784668,0.09742331504821777,0.13144731521606445,,
,646,,0.0006665675814437555,2753,40.511922117563984,1.6566339488294486,,,,,,,,,,,,0.026265621185302734,0.1506516933441162,0.17691731452941895,,
,647,,0.000665649842279399,2758,40.52740481360634,1.656141127340166,,,,,,,,,,,,0.022228717803955078,0.15115022659301758,0.17337894439697266,,
,648,,0.0006648842919574311,2763,40.54651947934044,1.65566863903221,,,,,,,,,,,,0.025722265243530273,0.16008591651916504,0.1858081817626953,,
,649,,0.0006639651484888116,2768,40.56414889158237,1.6551578333009185,,,,,,,,,,,,0.02684473991394043,0.012797117233276367,0.0396418571472168,,
,650,,0.0006630454134377706,2773,40.57917038862945,1.6547172603046598,,,,,,,,,,,,0.06286907196044922,0.010806083679199219,0.07367515563964844,,
,651,,0.0006621250902069222,2778,40.59660662084222,1.654229812350867,,,,,,,,,,,,0.031831979751586914,0.027086496353149414,0.05891847610473633,,
