G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,17,,9.995351602514931e-05,17,16.68198529411765,2.260582124485689,,,,,,,,,,,,0.05131721496582031,0.04796481132507324,0.09928202629089355,,
,18,,9.994850525645766e-05,18,17.296006944444443,2.257182134522332,,,,,,,,,,,,0.03770303726196289,0.0248565673828125,0.06255960464477539,,
,19,,9.994246481696599e-05,19,17.68092105263158,2.2540375684437,,,,,,,,,,,,0.07699346542358398,0.2980670928955078,0.3750605583190918,,
,20,,9.993609590966718e-05,20,18.14453125,2.2510703206062317,,,,,,,,,,,,1.0648267269134521,0.01986074447631836,1.0846874713897705,,
,21,,9.992939857644943e-05,21,18.703497023809526,2.2467681907472157,,,,,,,,,,,,0.031710147857666016,0.02396368980407715,0.055673837661743164,,
,22,,9.992237286136109e-05,22,19.113991477272727,2.243430657820268,,,,,,,,,,,,0.05606961250305176,0.03401350975036621,0.09008312225341797,,
,23,,9.991501881061022e-05,23,19.60767663043478,2.2397790784421177,,,,,,,,,,,,0.04819321632385254,0.017523765563964844,0.06571698188781738,,
,24,,9.990733647256433e-05,24,19.840494791666668,2.2372376918792725,,,,,,,,,,,,0.04352164268493652,0.024930238723754883,0.0684518814086914,,
,25,,9.989932589775011e-05,25,20.1796875,2.2340942287445067,,,,,,,,,,,,0.03224325180053711,0.0263364315032959,0.05857968330383301,,
,26,,9.989098713885307e-05,26,20.51532451923077,2.2309929774357724,,,,,,,,,,,,0.03504610061645508,0.2930483818054199,0.328094482421875,,
,27,,9.9883390725233e-05,27,20.85503472222222,2.227487890808671,,,,,,,,,,,,0.0393979549407959,0.15891647338867188,0.19831442832946777,,
,28,,9.987439566845807e-05,28,21.017020089285715,2.2252840314592635,,,,,,,,,,,,0.03123641014099121,0.02432107925415039,0.0555574893951416,,
,29,,9.98650725950906e-05,29,21.282327586206897,2.2222875644420754,,,,,,,,,,,,0.02618122100830078,0.026393413543701172,0.05257463455200195,,
,30,,9.98554215664485e-05,30,21.438802083333332,2.2189014275868733,,,,,,,,,,,,0.02314472198486328,0.12525010108947754,0.14839482307434082,,
,31,,9.984544264600643e-05,31,21.62298387096774,2.2163658065180623,,,,,,,,,,,,0.03963303565979004,0.273937463760376,0.313570499420166,,
,32,,9.98351358993957e-05,32,21.86279296875,2.213416874408722,,,,,,,,,,,,0.03652381896972656,0.035773515701293945,0.07229733467102051,,
,33,,9.98245013944037e-05,33,22.017045454545453,2.210218472914262,,,,,,,,,,,,0.0665445327758789,0.06127738952636719,0.1278219223022461,,
,34,,9.981353920097346e-05,34,22.213924632352942,2.208113635287565,,,,,,,,,,,,0.029910564422607422,0.09419560432434082,0.12410616874694824,,
,35,,9.980224939120329e-05,35,22.5,2.2042848110198974,,,,,,,,,,,,0.058034658432006836,0.044669151306152344,0.10270380973815918,,
,36,,9.979207128900916e-05,36,22.65082465277778,2.2017418411042957,,,,,,,,,,,,0.03021717071533203,0.03018355369567871,0.06040072441101074,,
,37,,9.978012629919583e-05,37,22.80933277027027,2.199203768291989,,,,,,,,,,,,0.03589344024658203,0.018445730209350586,0.05433917045593262,,
,38,,9.976785391754194e-05,38,23.01089638157895,2.195989640135514,,,,,,,,,,,,0.04262995719909668,0.03591299057006836,0.07854294776916504,,
,39,,9.975525422476287e-05,39,23.15204326923077,2.1929700863667025,,,,,,,,,,,,0.033547401428222656,0.030919790267944336,0.06446719169616699,,
,40,,9.974232730372665e-05,40,23.2080078125,2.190470629930496,,,,,,,,,,,,0.040885210037231445,0.03205537796020508,0.07294058799743652,,
,41,,9.972907323945356e-05,41,23.280297256097562,2.1873957122244487,,,,,,,,,,,,0.052182674407958984,0.03613638877868652,0.08831906318664551,,
,42,,9.97154921191155e-05,42,23.390997023809526,2.18421238944644,,,,,,,,,,,,0.05513310432434082,0.0236361026763916,0.07876920700073242,,
,43,,9.970158403203535e-05,43,23.528343023255815,2.1815802219302154,,,,,,,,,,,,0.0407862663269043,0.017024517059326172,0.05781078338623047,,
,44,,9.968734906968654e-05,44,23.530717329545453,2.1797327453439888,,,,,,,,,,,,0.04996800422668457,0.04092097282409668,0.09088897705078125,,
,45,,9.967459458196509e-05,45,23.524305555555557,2.1779357804192436,,,,,,,,,,,,0.03545737266540527,0.2021160125732422,0.23757338523864746,,
,46,,9.965970588214244e-05,46,23.615828804347824,2.175555488337641,,,,,,,,,,,,0.04452800750732422,0.14989256858825684,0.19442057609558105,,
,47,,9.964449058844626e-05,47,23.73254654255319,2.172713944252501,,,,,,,,,,,,0.03365468978881836,0.01817011833190918,0.05182480812072754,,
,48,,9.962894880094741e-05,48,23.876953125,2.1698187440633774,,,,,,,,,,,,0.021260976791381836,0.025067567825317383,0.04632854461669922,,
,49,,9.961308062186411e-05,49,23.97560586734694,2.166713082060522,,,,,,,,,,,,0.0453953742980957,0.2998623847961426,0.3452577590942383,,
,50,,9.959688615556124e-05,50,24.1796875,2.1630462074279784,,,,,,,,,,,,0.050275325775146484,0.027001380920410156,0.07727670669555664,,
,51,,9.958036550854972e-05,51,24.31449142156863,2.1604349940430883,,,,,,,,,,,,0.03751063346862793,0.017087459564208984,0.054598093032836914,,
,52,,9.956351878948565e-05,52,24.459134615384617,2.157417581631587,,,,,,,,,,,,0.31804609298706055,0.03711295127868652,0.35515904426574707,,
,53,,9.95463461091698e-05,53,24.55409787735849,2.1547888764795267,,,,,,,,,,,,0.07214927673339844,0.03538680076599121,0.10753607749938965,,
,54,,9.953102188292328e-05,54,24.714265046296298,2.1514830633446023,,,,,,,,,,,,0.17581605911254883,0.018637657165527344,0.19445371627807617,,
,55,,9.951319723169278e-05,55,24.825994318181817,2.148777692968195,,,,,,,,,,,,0.01893329620361328,0.016687870025634766,0.03562116622924805,,
,56,,9.94950469573594e-05,56,24.895368303571427,2.146452967609678,,,,,,,,,,,,0.016673564910888672,0.01711297035217285,0.03378653526306152,,
,57,,9.94765711792974e-05,57,24.99314692982456,2.144107048971611,,,,,,,,,,,,0.03672051429748535,0.017736196517944336,0.05445671081542969,,
,58,,9.945777001902182e-05,58,25.063981681034484,2.142172965510138,,,,,,,,,,,,0.3281712532043457,0.1725301742553711,0.5007014274597168,,
,59,,9.943864360018769e-05,59,25.205243644067796,2.1393818653236,,,,,,,,,,,,0.0267336368560791,0.018589258193969727,0.04532289505004883,,
,60,,9.941919204858937e-05,60,25.260416666666668,2.1372559507687887,,,,,,,,,,,,0.028075695037841797,0.025830745697021484,0.05390644073486328,,
,61,,9.939941549215956e-05,61,25.361808401639344,2.135194149173674,,,,,,,,,,,,0.05001521110534668,0.30492138862609863,0.3549365997314453,,
,62,,9.93793140609685e-05,62,25.459929435483872,2.1330377094207273,,,,,,,,,,,,0.28487563133239746,0.0354769229888916,0.32035255432128906,,
,63,,9.936142808372411e-05,63,25.5859375,2.130705712333558,,,,,,,,,,,,0.4456143379211426,0.021521806716918945,0.4671361446380615,,
,64,,9.934067677125543e-05,64,25.6500244140625,2.128523612394929,,,,,,,,,,,,0.030077219009399414,0.03765606880187988,0.0677332878112793,,
,65,,9.931960097875759e-05,65,25.739182692307693,2.1265273937812217,,,,,,,,,,,,0.04032135009765625,0.02572798728942871,0.06604933738708496,,
,66,,9.929820084484593e-05,66,25.849313446969695,2.123899333404772,,,,,,,,,,,,0.03863787651062012,0.019532442092895508,0.058170318603515625,,
,67,,9.927647651026892e-05,67,25.95324160447761,2.121374224548909,,,,,,,,,,,,0.03132367134094238,0.03461098670959473,0.06593465805053711,,
,68,,9.925442811790736e-05,68,26.028262867647058,2.1188502785037544,,,,,,,,,,,,0.06289863586425781,0.2999286651611328,0.3628273010253906,,
,69,,9.923205581277334e-05,69,26.14639945652174,2.1169083584909854,,,,,,,,,,,,0.03867030143737793,0.04239988327026367,0.0810701847076416,,
,70,,9.920935974200938e-05,70,26.311383928571427,2.1137999892234802,,,,,,,,,,,,0.038233280181884766,0.01912832260131836,0.057361602783203125,,
,71,,9.918634005488732e-05,71,26.40569982394366,2.1115149578578034,,,,,,,,,,,,0.03388500213623047,0.027508974075317383,0.06139397621154785,,
,72,,9.916590165057497e-05,72,26.453993055555557,2.109889851676093,,,,,,,,,,,,0.020590543746948242,0.14905214309692383,0.16964268684387207,,
,73,,9.914223449381145e-05,73,26.506314212328768,2.107642263582308,,,,,,,,,,,,0.03237342834472656,0.24734950065612793,0.2797229290008545,,
,74,,9.911824417180591e-05,74,26.55194256756757,2.1060897691829785,,,,,,,,,,,,1.1988255977630615,0.04786491394042969,1.2466905117034912,,
,75,,9.909393084234256e-05,75,26.596354166666668,2.104036661783854,,,,,,,,,,,,0.028403043746948242,0.017290115356445312,0.045693159103393555,,
,76,,9.906929466532996e-05,76,26.639597039473685,2.1021626105434015,,,,,,,,,,,,0.026868343353271484,0.020224332809448242,0.04709267616271973,,
,77,,9.904433580280003e-05,78,26.817908653846153,2.0981937020252914,,,,,,,,,,,,0.261096715927124,0.19090008735656738,0.4519968032836914,,
,78,,9.901905441890702e-05,79,26.88637262658228,2.0956125606464435,,,,,,,,,,,,0.02808094024658203,0.01891016960144043,0.04699110984802246,,
,79,,9.899345067992642e-05,80,26.982421875,2.0933474019169807,,,,,,,,,,,,0.03378653526306152,0.06627106666564941,0.10005760192871094,,
,80,,9.89707522775873e-05,81,27.025462962962962,2.091323221171344,,,,,,,,,,,,0.14708685874938965,0.031206369400024414,0.17829322814941406,,
,81,,9.89445034797409e-05,82,27.096036585365855,2.089572524152151,,,,,,,,,,,,0.046620845794677734,0.05005836486816406,0.0966792106628418,,
,82,,9.891793282785369e-05,83,27.143731174698797,2.0877225686268632,,,,,,,,,,,,0.03547334671020508,0.04814338684082031,0.08361673355102539,,
,83,,9.88910404966806e-05,84,27.197265625,2.085957707393737,,,,,,,,,,,,0.041792869567871094,0.04357123374938965,0.08536410331726074,,
,84,,9.886382666309233e-05,85,27.258731617647058,2.0839420444825114,,,,,,,,,,,,0.023825883865356445,0.03186750411987305,0.05569338798522949,,
,85,,9.883629150607401e-05,87,27.345994971264368,2.080358054446078,,,,,,,,,,,,0.03511548042297363,0.018856287002563477,0.05397176742553711,,
,86,,9.88084352067242e-05,88,27.421431107954547,2.07878994399851,,,,,,,,,,,,0.031807899475097656,0.03074359893798828,0.06255149841308594,,
,87,,9.878025794825352e-05,89,27.440308988764045,2.0772162274028476,,,,,,,,,,,,0.04089784622192383,0.0233004093170166,0.06419825553894043,,
,88,,9.875175991598359e-05,91,27.551940247252748,2.073980844937838,,,,,,,,,,,,0.040810346603393555,0.01862502098083496,0.059435367584228516,,
,89,,9.872294129734577e-05,92,27.621858016304348,2.071953023257463,,,,,,,,,,,,0.03783392906188965,0.0392458438873291,0.07707977294921875,,
,90,,9.869380228187984e-05,93,27.681871639784948,2.0701389364016953,,,,,,,,,,,,0.04119396209716797,0.31165337562561035,0.3528473377227783,,
,91,,9.866434306123296e-05,95,27.857730263157894,2.06666068026894,,,,,,,,,,,,0.045055389404296875,0.036684274673461914,0.08173966407775879,,
,92,,9.863456382915813e-05,96,27.888997395833332,2.0654637925326824,,,,,,,,,,,,0.02815532684326172,0.018286943435668945,0.046442270278930664,,
,93,,9.860446478151316e-05,97,27.93371456185567,2.06397855404726,,,,,,,,,,,,0.01792168617248535,0.026798009872436523,0.044719696044921875,,
,94,,9.857784022809934e-05,99,28.046085858585858,2.060703166807541,,,,,,,,,,,,0.025207996368408203,0.03136873245239258,0.05657672882080078,,
,95,,9.8547100962192e-05,100,28.08203125,2.059028694629669,,,,,,,,,,,,0.04909396171569824,0.2945852279663086,0.34367918968200684,,
,96,,9.851604246861656e-05,102,28.159466911764707,2.0561420438336393,,,,,,,,,,,,0.03278827667236328,0.048635244369506836,0.08142352104187012,,
,97,,9.848466495164453e-05,103,28.193264563106798,2.05484631223586,,,,,,,,,,,,0.02466869354248047,0.014982938766479492,0.03965163230895996,,
,98,,9.845296861764558e-05,104,28.260216346153847,2.0530203110896625,,,,,,,,,,,,0.048163414001464844,0.0805051326751709,0.12866854667663574,,
,99,,9.842095367508626e-05,105,28.329613095238095,2.0517293237504504,,,,,,,,,,,,0.049506187438964844,0.03887224197387695,0.0883784294128418,,
,100,,9.838862033452858e-05,106,28.35532134433962,2.0506572464727006,,,,,,,,,,,,0.031548500061035156,0.07547116279602051,0.10701966285705566,,
,101,,9.83559688086287e-05,107,28.407929322429908,2.0490314648530195,,,,,,,,,,,,0.045064687728881836,0.030307292938232422,0.07537198066711426,,
,102,,9.832710704818435e-05,108,28.51200810185185,2.0472370154327817,,,,,,,,,,,,0.04741811752319336,0.018701791763305664,0.06611990928649902,,
,103,,9.82938184072638e-05,109,28.565797018348626,2.0457125060055232,,,,,,,,,,,,0.019730329513549805,0.05514645576477051,0.07487678527832031,,
,104,,9.826021221825401e-05,111,28.629997184684683,2.0430820267479697,,,,,,,,,,,,0.04214620590209961,0.04348015785217285,0.08562636375427246,,
,105,,9.822628870218263e-05,112,28.707449776785715,2.0413155683449338,,,,,,,,,,,,0.05028414726257324,0.05176138877868652,0.10204553604125977,,
,106,,9.819204808216439e-05,113,28.752419800884955,2.039784455721357,,,,,,,,,,,,0.03394818305969238,0.03148937225341797,0.06543755531311035,,
,107,,9.815749058339954e-05,114,28.80516721491228,2.038074541510197,,,,,,,,,,,,0.04015088081359863,0.018167495727539062,0.058318376541137695,,
,108,,9.812261643317247e-05,115,28.843410326086957,2.0369776995285696,,,,,,,,,,,,0.0325164794921875,0.018080711364746094,0.050597190856933594,,
,109,,9.808742586085023e-05,116,28.889412715517242,2.0358576825980483,,,,,,,,,,,,0.05927395820617676,0.028883934020996094,0.08815789222717285,,
,110,,9.805634389329813e-05,117,28.916266025641026,2.0346899745810747,,,,,,,,,,,,0.03246641159057617,0.044090986251831055,0.07655739784240723,,
,111,,9.802051955663524e-05,118,28.98735434322034,2.0330721392469893,,,,,,,,,,,,0.07021594047546387,0.3030209541320801,0.37323689460754395,,
,112,,9.798437948421115e-05,119,29.029346113445378,2.031830047358986,,,,,,,,,,,,0.03498411178588867,0.03943777084350586,0.07442188262939453,,
,113,,9.794792391371881e-05,121,29.133845557851238,2.028900999668216,,,,,,,,,,,,0.04530477523803711,0.020020484924316406,0.06532526016235352,,
,114,,9.79111530849263e-05,123,29.227007113821138,2.026593970089424,,,,,,,,,,,,0.04139542579650879,0.14451289176940918,0.18590831756591797,,
,115,,9.787406723967506e-05,125,29.2859375,2.024274140357971,,,,,,,,,,,,0.032440900802612305,0.24421095848083496,0.27665185928344727,,
,116,,9.783666662187832e-05,127,29.37376968503937,2.021943730632151,,,,,,,,,,,,0.025401830673217773,0.016823291778564453,0.04222512245178223,,
,117,,9.779895147751975e-05,129,29.47250484496124,2.0193089690319326,,,,,,,,,,,,0.029916763305664062,0.017375469207763672,0.047292232513427734,,
,118,,9.776092205465154e-05,131,29.56673425572519,2.0168891253362173,,,,,,,,,,,,0.03832721710205078,0.018674850463867188,0.05700206756591797,,
,119,,9.772257860339286e-05,133,29.664003759398497,2.0147781963635207,,,,,,,,,,,,0.03281044960021973,0.018111467361450195,0.05092191696166992,,
,120,,9.768874498407834e-05,135,29.74537037037037,2.012459444116663,,,,,,,,,,,,0.030301332473754883,0.02294325828552246,0.053244590759277344,,
,121,,9.76497723102902e-05,137,29.79014598540146,2.0107877985404357,,,,,,,,,,,,0.025463581085205078,0.019669532775878906,0.045133113861083984,,
,122,,9.761048635538581e-05,139,29.83644334532374,2.0088714884339476,,,,,,,,,,,,0.029136180877685547,0.017959117889404297,0.047095298767089844,,
,123,,9.757088737774865e-05,141,29.92436835106383,2.006381003569204,,,,,,,,,,,,0.030698776245117188,0.018133163452148438,0.048831939697265625,,
,124,,9.753097563782085e-05,143,30.003004807692307,2.00393081461633,,,,,,,,,,,,0.21944904327392578,0.018871545791625977,0.23832058906555176,,
,125,,9.74907513981016e-05,145,30.071390086206897,2.0015338470195903,,,,,,,,,,,,0.03152298927307129,0.02793598175048828,0.05945897102355957,,
,126,,9.745021492314543e-05,146,30.099529109589042,2.0004086094359828,,,,,,,,,,,,0.04535317420959473,0.022906064987182617,0.06825923919677734,,
,127,,9.740936647956042e-05,147,30.140571853741495,1.9991051291121917,,,,,,,,,,,,0.03603935241699219,0.020032644271850586,0.05607199668884277,,
,128,,9.736820633600645e-05,148,30.20877322635135,1.997634175661448,,,,,,,,,,,,0.21999168395996094,0.01911759376525879,0.23910927772521973,,
,129,,9.732673476319345e-05,149,30.252464345637584,1.9968603113353653,,,,,,,,,,,,0.03206658363342285,0.01793503761291504,0.05000162124633789,,
,130,,9.728495203387972e-05,150,30.296875,1.9954565397898356,,,,,,,,,,,,0.24041533470153809,0.0174102783203125,0.2578256130218506,,
,131,,9.724285842286987e-05,152,30.35952919407895,1.9931933323019428,,,,,,,,,,,,0.03223729133605957,0.01858687400817871,0.05082416534423828,,
,132,,9.720574087481709e-05,153,30.383220996732025,1.992069199194316,,,,,,,,,,,,0.04434943199157715,0.039958953857421875,0.08430838584899902,,
,133,,9.716302400979057e-05,154,30.407873376623378,1.9913566298299021,,,,,,,,,,,,0.057500600814819336,0.042639732360839844,0.10014033317565918,,
,134,,9.711999708287958e-05,156,30.49003405448718,1.9889231003247774,,,,,,,,,,,,0.05328989028930664,0.03168082237243652,0.08497071266174316,,
,135,,9.707666037707186e-05,158,30.547863924050635,1.9869227077387557,,,,,,,,,,,,0.05406904220581055,0.020681381225585938,0.07475042343139648,,
,136,,9.703301417739261e-05,160,30.616455078125,1.9846846245229244,,,,,,,,,,,,0.713982105255127,0.017943382263183594,0.7319254875183105,,
,137,,9.698905877090251e-05,161,30.64950504658385,1.9837664002957551,,,,,,,,,,,,0.02151012420654297,0.017569303512573242,0.03907942771911621,,
,138,,9.694479444669595e-05,163,30.72517254601227,1.981450129140374,,,,,,,,,,,,0.02662968635559082,0.0189359188079834,0.04556560516357422,,
,139,,9.690022149589907e-05,165,30.78243371212121,1.9794724948478468,,,,,,,,,,,,0.03185844421386719,0.029398679733276367,0.061257123947143555,,
,140,,9.685534021166783e-05,167,30.834814745508982,1.977517421374064,,,,,,,,,,,,0.03496956825256348,0.28226780891418457,0.31723737716674805,,
,141,,9.681015088918605e-05,169,30.88480029585799,1.9756873451041046,,,,,,,,,,,,0.034261465072631836,0.09245872497558594,0.12672019004821777,,
,142,,9.677033207954631e-05,171,30.94389619883041,1.9734716959166945,,,,,,,,,,,,0.020817995071411133,0.01791977882385254,0.03873777389526367,,
,143,,9.672452488635937e-05,173,31.0230762283237,1.9713813100936095,,,,,,,,,,,,0.01929640769958496,0.01785731315612793,0.03715372085571289,,
,144,,9.667841053459812e-05,175,31.119419642857142,1.9695896700450353,,,,,,,,,,,,0.028465986251831055,0.02733635902404785,0.055802345275878906,,
,145,,9.663198932755626e-05,177,31.1815854519774,1.9679611288221543,,,,,,,,,,,,0.04617667198181152,0.2634420394897461,0.3096187114715576,,
,146,,9.658526157054571e-05,179,31.247817737430168,1.9658309780685594,,,,,,,,,,,,0.031864166259765625,0.09696698188781738,0.128831148147583,,
,147,,9.653822757089461e-05,181,31.306111878453038,1.9640521608004913,,,,,,,,,,,,0.48082876205444336,0.04192090034484863,0.522749662399292,,
,148,,9.649088763794521e-05,184,31.401791779891305,1.9612541205209235,,,,,,,,,,,,0.359281063079834,0.024048328399658203,0.3833293914794922,,
,149,,9.64432420830518e-05,186,31.46631384408602,1.9594407575104826,,,,,,,,,,,,0.01976490020751953,0.07869982719421387,0.0984647274017334,,
,150,,9.640128120285976e-05,189,31.519717261904763,1.9568360690717344,,,,,,,,,,,,0.040985107421875,0.26326560974121094,0.30425071716308594,,
,151,,9.635302234757095e-05,191,31.581315445026178,1.9552444487966167,,,,,,,,,,,,0.0312039852142334,0.01790928840637207,0.04911327362060547,,
,152,,9.630445879752103e-05,193,31.645684909326423,1.9535228823133084,,,,,,,,,,,,0.027610063552856445,0.02436542510986328,0.05197548866271973,,
,153,,9.625559087211199e-05,195,31.71173878205128,1.951379891542288,,,,,,,,,,,,0.028784751892089844,0.02571272850036621,0.054497480392456055,,
,154,,9.620641889274787e-05,197,31.746708439086294,1.9498578794111454,,,,,,,,,,,,0.021726369857788086,0.18847179412841797,0.21019816398620605,,
,155,,9.61569431828324e-05,199,31.79962311557789,1.9483482052932433,,,,,,,,,,,,0.02988743782043457,0.2000284194946289,0.22991585731506348,,
,156,,9.61071640677669e-05,201,31.842739427860696,1.9466932976423805,,,,,,,,,,,,0.036449432373046875,0.04294180870056152,0.0793912410736084,,
,157,,9.605708187494829e-05,203,31.891741071428573,1.9450704505290892,,,,,,,,,,,,0.04848122596740723,0.05150461196899414,0.09998583793640137,,
,158,,9.600669693376672e-05,205,31.96265243902439,1.9429867319944427,,,,,,,,,,,,0.06183123588562012,0.04380154609680176,0.10563278198242188,,
,159,,9.596233632125765e-05,207,32.01992753623188,1.9413665584895923,,,,,,,,,,,,0.04807162284851074,0.020482778549194336,0.06855440139770508,,
,160,,9.591134351755491e-05,209,32.08171351674641,1.939588777756577,,,,,,,,,,,,0.040364742279052734,0.051886796951293945,0.09225153923034668,,
,161,,9.586004894570268e-05,211,32.132146030805686,1.9380691904592289,,,,,,,,,,,,0.0398099422454834,0.07127237319946289,0.11108231544494629,,
,162,,9.580845294306497e-05,213,32.16054137323944,1.9363808766217299,,,,,,,,,,,,0.03619861602783203,0.05559897422790527,0.0917975902557373,,
,163,,9.575655584898833e-05,215,32.22020348837209,1.9345180489296137,,,,,,,,,,,,0.04195094108581543,0.018727540969848633,0.06067848205566406,,
,164,,9.570435800479949e-05,217,32.251764112903224,1.9331582597873178,,,,,,,,,,,,0.04141712188720703,0.03133559226989746,0.07275271415710449,,
,165,,9.565185975380326e-05,219,32.29523401826484,1.9315470206683085,,,,,,,,,,,,0.03416609764099121,0.04201817512512207,0.07618427276611328,,
,166,,9.559906144128029e-05,221,32.340568438914026,1.9302902690965127,,,,,,,,,,,,0.04306197166442871,0.033559560775756836,0.07662153244018555,,
,167,,9.554596341448467e-05,223,32.38508968609865,1.928943491837369,,,,,,,,,,,,0.04481983184814453,0.018309593200683594,0.06312942504882812,,
,168,,9.549923135349784e-05,225,32.432291666666664,1.9275962124930488,,,,,,,,,,,,0.0473480224609375,0.04409646987915039,0.09144449234008789,,
,169,,9.544553119982082e-05,227,32.47952230176212,1.9259603784998083,,,,,,,,,,,,0.037056684494018555,0.13829350471496582,0.17535018920898438,,
,170,,9.539153236460514e-05,229,32.51910480349345,1.9244029803047014,,,,,,,,,,,,0.03205227851867676,0.20916247367858887,0.24121475219726562,,
,171,,9.533723520300074e-05,231,32.586749188311686,1.9227058810073059,,,,,,,,,,,,0.027174711227416992,0.018087387084960938,0.04526209831237793,,
,172,,9.52826400721196e-05,233,32.645688036480685,1.9209811421423,,,,,,,,,,,,0.04662060737609863,0.02586054801940918,0.07248115539550781,,
,173,,9.52277473310335e-05,235,32.697805851063826,1.9193312157975866,,,,,,,,,,,,0.02819371223449707,0.2448408603668213,0.27303457260131836,,
,174,,9.517255734077157e-05,237,32.75810917721519,1.9175940475383388,,,,,,,,,,,,0.03596210479736328,0.12605524063110352,0.1620173454284668,,
,175,,9.511707046431792e-05,239,32.81086558577406,1.9161007838269157,,,,,,,,,,,,1.290210247039795,0.026203632354736328,1.3164138793945312,,
,176,,9.506128706660935e-05,241,32.866798495850624,1.9143815747929807,,,,,,,,,,,,0.019620656967163086,0.19965195655822754,0.21927261352539062,,
,177,,9.501220793763672e-05,243,32.92261445473251,1.9129591567035564,,,,,,,,,,,,0.03197026252746582,0.16180825233459473,0.19377851486206055,,
,178,,9.495582844603137e-05,245,32.95360331632653,1.9115211851742804,,,,,,,,,,,,0.01535797119140625,0.016659259796142578,0.03201723098754883,,
,179,,9.489915351790543e-05,247,33.00385880566802,1.9100877746396703,,,,,,,,,,,,0.07895922660827637,0.06595945358276367,0.14491868019104004,,
,180,,9.484218352600955e-05,249,33.055660140562246,1.9084543688709,,,,,,,,,,,,0.04731130599975586,0.10638785362243652,0.15369915962219238,,
,181,,9.478491884503485e-05,251,33.097298306772906,1.9072246428029946,,,,,,,,,,,,0.04608607292175293,0.06331276893615723,0.10939884185791016,,
,182,,9.472735985161074e-05,253,33.145998023715414,1.9055558183918828,,,,,,,,,,,,0.04421520233154297,0.030192136764526367,0.07440733909606934,,
,183,,9.46695069243022e-05,255,33.208486519607845,1.9038241045147766,,,,,,,,,,,,0.0428471565246582,0.018595457077026367,0.06144261360168457,,
,184,,9.461136044360756e-05,257,33.2548030155642,1.9025492992846418,,,,,,,,,,,,0.03169965744018555,0.049726009368896484,0.08142566680908203,,
,185,,9.455292079195572e-05,259,33.31096163127413,1.9011826998478658,,,,,,,,,,,,0.04203057289123535,0.03793025016784668,0.07996082305908203,,
,186,,9.450152020111512e-05,261,33.381974377394634,1.8997110050756814,,,,,,,,,,,,0.023066043853759766,0.0354917049407959,0.058557748794555664,,
