G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,55,,9.998912532775536e-05,144,28.41254340277778,2.005246510108312,,,,,,,,,,,,0.038004398345947266,0.028598785400390625,0.06660318374633789,,
,56,,9.998871593966563e-05,148,28.56181376689189,2.0010563183475183,,,,,,,,,,,,1.378493070602417,0.02834296226501465,1.4068360328674316,,
,57,,9.998829915414387e-05,153,28.723703022875817,1.997021855092516,,,,,,,,,,,,0.020991086959838867,0.01773834228515625,0.03872942924499512,,
,58,,9.99878749712518e-05,156,28.81073077695242,1.9938734211982825,,,,,,,,,,,,0.0239260196685791,0.023294687271118164,0.047220706939697266,,
,59,,9.998744339105215e-05,161,29.016728262983854,1.9887432541166032,,,,,,,,,,,,0.19972610473632812,0.04263448715209961,0.24236059188842773,,
,60,,9.998707685702322e-05,165,29.170620611121656,1.9848556034492724,,,,,,,,,,,,0.05205988883972168,0.01709270477294922,0.0691525936126709,,
,61,,9.998663048207771e-05,170,29.333210536010316,1.9802713317029617,,,,,,,,,,,,0.03859758377075195,0.07420468330383301,0.11280226707458496,,
,62,,9.998617671001415e-05,174,29.481959690480476,1.9757448654065186,,,,,,,,,,,,0.029050588607788086,0.1053471565246582,0.1343977451324463,,
,63,,9.998571554089966e-05,178,29.605321020228672,1.9717237105530299,,,,,,,,,,,,0.054489850997924805,0.1025393009185791,0.1570291519165039,,
,64,,9.998532537729668e-05,182,29.731851023567867,1.9681698719223777,,,,,,,,,,,,0.046213388442993164,0.13005495071411133,0.1762683391571045,,
,65,,9.998484941391301e-05,186,29.865552937215956,1.9642176115384666,,,,,,,,,,,,0.02723240852355957,0.10221600532531738,0.12944841384887695,,
,66,,9.998436605368065e-05,190,29.9410940846927,1.9606703714320535,,,,,,,,,,,,0.026227474212646484,0.08007645606994629,0.10630393028259277,,
,67,,9.998387529667117e-05,194,30.005446183637243,1.9583871167959626,,,,,,,,,,,,0.022347211837768555,0.05872964859008789,0.08107686042785645,,
,68,,9.998337714295712e-05,198,30.108695652173914,1.9554373170390273,,,,,,,,,,,,0.03213024139404297,0.05865621566772461,0.09078645706176758,,
,69,,9.998287159261227e-05,202,30.17007593367426,1.9534673012129151,,,,,,,,,,,,0.20262765884399414,0.024704456329345703,0.22733211517333984,,
,70,,9.998235864571144e-05,206,30.282251937395532,1.9505606750840123,,,,,,,,,,,,0.0396723747253418,0.042864322662353516,0.08253669738769531,,
,71,,9.998192533433661e-05,210,30.403189745118496,1.9474451581637064,,,,,,,,,,,,0.044011831283569336,0.18199443817138672,0.22600626945495605,,
,72,,9.998139759409322e-05,215,30.52937108749454,1.9433030499968418,,,,,,,,,,,,0.22342133522033691,0.1486494541168213,0.3720707893371582,,
,73,,9.998086245751838e-05,219,30.633588605782993,1.9406014925813022,,,,,,,,,,,,0.03636741638183594,0.16739797592163086,0.2037653923034668,,
,74,,9.998031992469129e-05,224,30.760215505177722,1.9373298670564378,,,,,,,,,,,,0.2253551483154297,0.01500558853149414,0.24036073684692383,,
,75,,9.997986093095516e-05,228,30.880533406653836,1.9339798589547474,,,,,,,,,,,,0.08629679679870605,0.0421140193939209,0.12841081619262695,,
,76,,9.997930360535863e-05,232,30.964604161037556,1.9309500394196346,,,,,,,,,,,,0.06829643249511719,0.0469355583190918,0.11523199081420898,,
,77,,9.997873888374729e-05,237,31.103709336154456,1.9272753457982832,,,,,,,,,,,,0.03247690200805664,0.0159912109375,0.04846811294555664,,
,78,,9.997816676620467e-05,241,31.20204811443433,1.9246650869915594,,,,,,,,,,,,0.03654956817626953,0.036063432693481445,0.07261300086975098,,
,79,,9.99775872528155e-05,246,31.362261146496817,1.920537026917062,,,,,,,,,,,,0.04010915756225586,0.014258623123168945,0.054367780685424805,,
,80,,9.997700034366547e-05,250,31.48267109551266,1.917461224079132,,,,,,,,,,,,0.036981821060180664,0.01580214500427246,0.052783966064453125,,
,81,,9.997640603884144e-05,254,31.567665926474216,1.9147991791484862,,,,,,,,,,,,0.03544282913208008,0.02953791618347168,0.06498074531555176,,
,82,,9.99758043384314e-05,259,31.676445681103313,1.9118260527209425,,,,,,,,,,,,0.039308786392211914,0.029787540435791016,0.06909632682800293,,
,83,,9.997529603889051e-05,263,31.737699547295687,1.909088955632634,,,,,,,,,,,,0.0363924503326416,0.01453399658203125,0.05092644691467285,,
,84,,9.997467954695503e-05,267,31.816181647500585,1.9067099072067033,,,,,,,,,,,,0.0328822135925293,0.01661062240600586,0.049492835998535156,,
,85,,9.997405565969646e-05,272,31.94180488366736,1.9036412440678652,,,,,,,,,,,,0.04592132568359375,0.02933979034423828,0.07526111602783203,,
,86,,9.997342437720714e-05,276,32.02823496027242,1.9009385402651802,,,,,,,,,,,,0.04415750503540039,0.044112443923950195,0.08826994895935059,,
,87,,9.997278569958044e-05,281,32.13628762541806,1.897705392056937,,,,,,,,,,,,0.039312124252319336,0.03199505805969238,0.07130718231201172,,
,88,,9.997213962691094e-05,285,32.21724554847219,1.895110973977206,,,,,,,,,,,,0.052927255630493164,0.03681802749633789,0.08974528312683105,,
,89,,9.997148615929419e-05,289,32.32508671146759,1.8922785887668703,,,,,,,,,,,,0.034661054611206055,0.02204728126525879,0.056708335876464844,,
,90,,9.997082529682694e-05,294,32.4232900063925,1.88878306280188,,,,,,,,,,,,0.033651113510131836,0.030365943908691406,0.06401705741882324,,
,91,,9.997026769613896e-05,298,32.52049611099432,1.8861802244346413,,,,,,,,,,,,0.05228257179260254,0.02868509292602539,0.08096766471862793,,
,92,,9.996959204351726e-05,304,32.67630846898825,1.8816386394594844,,,,,,,,,,,,0.025385141372680664,0.02850055694580078,0.053885698318481445,,
,93,,9.996902314550503e-05,308,32.75688936343299,1.8797528356700748,,,,,,,,,,,,0.04456162452697754,0.024476051330566406,0.06903767585754395,,
,94,,9.996833270307198e-05,313,32.869096457874726,1.8763686330935445,,,,,,,,,,,,0.04357600212097168,0.015856266021728516,0.059432268142700195,,
,95,,9.996763486627168e-05,318,32.98700019696671,1.8735565164554044,,,,,,,,,,,,0.046570777893066406,0.015122652053833008,0.061693429946899414,,
,96,,9.996704748167129e-05,322,33.0814773390391,1.8710664029447188,,,,,,,,,,,,0.07358193397521973,0.01549220085144043,0.08907413482666016,,
,97,,9.996633485560735e-05,327,33.1773127753304,1.8684948529672185,,,,,,,,,,,,0.05351734161376953,0.01599287986755371,0.06951022148132324,,
,98,,9.996561483548054e-05,331,33.2414853358562,1.8666384504640932,,,,,,,,,,,,0.042153358459472656,0.015333890914916992,0.05748724937438965,,
,99,,9.996488742139741e-05,337,33.37959951681844,1.86308644716393,,,,,,,,,,,,0.028827667236328125,0.014450788497924805,0.04327845573425293,,
,100,,9.996415261346561e-05,341,33.4314738292011,1.8612008849896293,,,,,,,,,,,,0.04571032524108887,0.012956857681274414,0.05866718292236328,,
,101,,9.99634104117939e-05,346,33.53506787330317,1.858313619056878,,,,,,,,,,,,0.03238081932067871,0.02100348472595215,0.05338430404663086,,
,102,,9.9962786056951e-05,350,33.58606190731795,1.8565827866962978,,,,,,,,,,,,0.02735590934753418,0.0456385612487793,0.07299447059631348,,
,103,,9.996202906718163e-05,355,33.69807285235491,1.8538087344505418,,,,,,,,,,,,0.04289102554321289,0.015568971633911133,0.05845999717712402,,
,104,,9.996126468399583e-05,359,33.74923687423687,1.8521083105241356,,,,,,,,,,,,0.04368185997009277,0.015596389770507812,0.059278249740600586,,
,105,,9.996049290750675e-05,364,33.8535394804748,1.8490936369686337,,,,,,,,,,,,0.05719566345214844,0.022785186767578125,0.07998085021972656,,
,106,,9.995984287965578e-05,368,33.94057342181385,1.847072884440422,,,,,,,,,,,,0.03117084503173828,0.028941631317138672,0.06011247634887695,,
,107,,9.995905631588765e-05,372,34.03993435448578,1.8446832353709846,,,,,,,,,,,,0.04627513885498047,0.013838529586791992,0.06011366844177246,,
,108,,9.995826235915256e-05,376,34.123126561199,1.8428227923651959,,,,,,,,,,,,0.0780019760131836,0.10531187057495117,0.18331384658813477,,
,109,,9.995746100956804e-05,381,34.197308956450286,1.8406846767335425,,,,,,,,,,,,0.07993054389953613,0.06271958351135254,0.14265012741088867,,
,110,,9.995678736548384e-05,385,34.3038502195479,1.8379843680889576,,,,,,,,,,,,0.08582711219787598,0.05048561096191406,0.13631272315979004,,
,111,,9.995597122945422e-05,389,34.369467246096896,1.836349900093667,,,,,,,,,,,,0.03747248649597168,0.016709566116333008,0.05418205261230469,,
,112,,9.995514770092419e-05,394,34.45991577943747,1.8337430112858109,,,,,,,,,,,,0.03656005859375,0.06284070014953613,0.09940075874328613,,
,113,,9.995431678001564e-05,399,34.51720147497254,1.8319780826568604,,,,,,,,,,,,0.0311429500579834,0.14753937721252441,0.1786823272705078,,
,114,,9.995361746585825e-05,403,34.60705685878515,1.8298111222222189,,,,,,,,,,,,0.03532290458679199,0.19079375267028809,0.22611665725708008,,
,115,,9.995277175938655e-05,408,34.696754641706306,1.8275332900823331,,,,,,,,,,,,0.026045560836791992,0.14490580558776855,0.17095136642456055,,
,116,,9.995191866089823e-05,412,34.76960188421213,1.8253745833068218,,,,,,,,,,,,0.026449918746948242,0.17232203483581543,0.19877195358276367,,
,117,,9.995105817051947e-05,417,34.84884026422459,1.8228693259991615,,,,,,,,,,,,0.03326678276062012,0.07033872604370117,0.10360550880432129,,
,118,,9.99501902883777e-05,422,34.93315160955348,1.820378938274926,,,,,,,,,,,,0.025967121124267578,0.030542612075805664,0.05650973320007324,,
,119,,9.994931501460127e-05,427,35.010445682451255,1.8180263988865621,,,,,,,,,,,,0.09872627258300781,0.019622087478637695,0.11834836006164551,,
,120,,9.994857874029217e-05,431,35.063543936092955,1.8163978071611055,,,,,,,,,,,,0.045825958251953125,0.12604999542236328,0.1718759536743164,,
,121,,9.994768868233251e-05,435,35.117462944308535,1.8147562498333811,,,,,,,,,,,,0.05128598213195801,0.0602726936340332,0.11155867576599121,,
,122,,9.994679123311926e-05,440,35.19526248399488,1.8125257261774756,,,,,,,,,,,,0.07620596885681152,0.0457768440246582,0.12198281288146973,,
,123,,9.994588639278524e-05,445,35.256365170910115,1.8103597817796,,,,,,,,,,,,0.06833767890930176,0.0295562744140625,0.09789395332336426,,
,124,,9.994497416146432e-05,450,35.35305675337321,1.8076152086257935,,,,,,,,,,,,0.03652667999267578,0.06632614135742188,0.10285282135009766,,
,125,,9.994405453929152e-05,455,35.4252648232219,1.8058512234425808,,,,,,,,,,,,0.032045602798461914,0.18887686729431152,0.22092247009277344,,
,126,,9.994328130858648e-05,460,35.50355490542931,1.8036344854728035,,,,,,,,,,,,0.022535324096679688,0.15704846382141113,0.17958378791809082,,
,127,,9.994234690368147e-05,464,35.57264265479563,1.8017765882200207,,,,,,,,,,,,1.1298246383666992,0.17319655418395996,1.3030211925506592,,
,128,,9.994140510832473e-05,469,35.63576004270653,1.7997237039781582,,,,,,,,,,,,0.02928638458251953,0.11089158058166504,0.14017796516418457,,
,129,,9.994061340027271e-05,473,35.68628423977769,1.7983129836036085,,,,,,,,,,,,0.019389629364013672,0.015180587768554688,0.03457021713256836,,
,130,,9.993965682292443e-05,478,35.77361856750033,1.7960469570618793,,,,,,,,,,,,0.0630333423614502,0.06491279602050781,0.127946138381958,,
,131,,9.993869285553414e-05,483,35.83444019696773,1.7940489934838337,,,,,,,,,,,,0.0512995719909668,0.07826781272888184,0.12956738471984863,,
,132,,9.993788267110108e-05,487,35.863802853103714,1.792670798987089,,,,,,,,,,,,0.07070708274841309,0.019088029861450195,0.08979511260986328,,
,133,,9.993690392247744e-05,491,35.913798597833015,1.7912101799019,,,,,,,,,,,,0.03592085838317871,0.014973640441894531,0.05089449882507324,,
,134,,9.993591778423113e-05,495,35.95271210013908,1.7898570041463833,,,,,,,,,,,,0.020946264266967773,0.013795614242553711,0.034741878509521484,,
,135,,9.99349242565081e-05,499,36.012166060454035,1.7883496621328747,,,,,,,,,,,,0.025291919708251953,0.014954805374145508,0.04024672508239746,,
,136,,9.993392333945537e-05,504,36.081662113498076,1.7863549710739226,,,,,,,,,,,,0.020531415939331055,0.04464459419250488,0.06517601013183594,,
,136,,,504,,,46.69,44.962821754149665,47.994794598105834,46.690000000000005,,,,,,,,,,,,
,137,,9.993308236418311e-05,509,36.130194885036275,1.7848983366035056,,,,,,,,,,,,0.024214506149291992,0.012070894241333008,0.036285400390625,,
,138,,9.993206666721568e-05,513,36.18358850799073,1.7833453818836176,,,,,,,,,,,,0.03459525108337402,0.09406733512878418,0.1286625862121582,,
,139,,9.993104358135379e-05,518,36.234067294913615,1.7818123205748304,,,,,,,,,,,,0.13617277145385742,0.02526569366455078,0.1614384651184082,,
,140,,9.993018413240682e-05,522,36.27631815727911,1.7802209388250592,,,,,,,,,,,,0.07363700866699219,0.030433177947998047,0.10407018661499023,,
,141,,9.992914626743508e-05,527,36.331026082823364,1.7787409828555198,,,,,,,,,,,,0.3249044418334961,0.15963006019592285,0.48453450202941895,,
,142,,9.992810101401372e-05,531,36.375973566202504,1.7773113071132738,,,,,,,,,,,,0.02284836769104004,0.1721324920654297,0.19498085975646973,,
,143,,9.992704837229743e-05,536,36.43653553892916,1.775553002286313,,,,,,,,,,,,0.1911318302154541,0.09829139709472656,0.28942322731018066,,
,144,,9.992598834244198e-05,540,36.477068345323744,1.774177368481954,,,,,,,,,,,,0.06522607803344727,0.03834652900695801,0.10357260704040527,,
,145,,9.992492092460424e-05,544,36.53859997696383,1.7727127151892466,,,,,,,,,,,,0.09753966331481934,0.12609505653381348,0.2236347198486328,,
,146,,9.992384611894215e-05,548,36.587797278756,1.7712764853108538,,,,,,,,,,,,0.0704813003540039,0.028735876083374023,0.09921717643737793,,
,147,,9.992276392561477e-05,552,36.65366061293984,1.7697872582121172,,,,,,,,,,,,0.022629261016845703,0.026059389114379883,0.048688650131225586,,
,148,,9.992167434478227e-05,557,36.72525309336333,1.7679087390163428,,,,,,,,,,,,0.03367209434509277,0.023731231689453125,0.0574033260345459,,
,149,,9.992057737660587e-05,562,36.77536231884058,1.766212664889271,,,,,,,,,,,,0.028486013412475586,0.020437240600585938,0.04892325401306152,,
,150,,9.991947302124788e-05,566,36.82581082576932,1.7647781144603825,,,,,,,,,,,,0.050585031509399414,0.14514422416687012,0.19572925567626953,,
,151,,9.991836127887176e-05,572,36.89519441401971,1.7627047706734051,,,,,,,,,,,,0.01757216453552246,0.12948870658874512,0.14706087112426758,,
,152,,9.991724214964201e-05,576,36.94121165977812,1.7612002889315288,,,,,,,,,,,,0.021006345748901367,0.16519689559936523,0.1862032413482666,,
,153,,9.991611563372422e-05,582,37.01695371367062,1.7589821985497098,,,,,,,,,,,,0.026491403579711914,0.08412313461303711,0.11061453819274902,,
,154,,9.991498173128511e-05,586,37.078054842847976,1.7574826875644332,,,,,,,,,,,,0.018978118896484375,0.013573169708251953,0.03255128860473633,,
,155,,9.991384044249251e-05,591,37.13972264941401,1.7557153153137104,,,,,,,,,,,,0.04120159149169922,0.06253528594970703,0.10373687744140625,,
,156,,9.99126917675153e-05,596,37.21012778040701,1.7538377990658651,,,,,,,,,,,,0.49671268463134766,0.022005796432495117,0.5187184810638428,,
,157,,9.991153570652344e-05,600,37.26122347653392,1.7522838977972666,,,,,,,,,,,,0.03794717788696289,0.13165521621704102,0.1696023941040039,,
,158,,9.991037225968801e-05,605,37.32345547838706,1.7503884473122842,,,,,,,,,,,,0.22340893745422363,0.15094256401062012,0.37435150146484375,,
,159,,9.990939687328258e-05,609,37.38029039233859,1.748871337604053,,,,,,,,,,,,0.02944779396057129,0.07742023468017578,0.10686802864074707,,
,160,,9.990821865297275e-05,614,37.43552752527832,1.747473551900845,,,,,,,,,,,,0.015579700469970703,0.014343976974487305,0.029923677444458008,,
,161,,9.990703304732471e-05,619,37.500633167865466,1.7458372655323133,,,,,,,,,,,,0.05714988708496094,0.06266999244689941,0.11981987953186035,,
,162,,9.990603919563007e-05,623,37.56070709612481,1.7444238681854445,,,,,,,,,,,,0.05244040489196777,0.019039154052734375,0.07147955894470215,,
,163,,9.990483881744035e-05,627,37.59068394456396,1.7435123737919274,,,,,,,,,,,,0.050779104232788086,0.0659170150756836,0.11669611930847168,,
,164,,9.990363105442734e-05,632,37.637427408547175,1.7419156752809692,,,,,,,,,,,,0.4231455326080322,0.14974594116210938,0.5728914737701416,,
,165,,9.990241590676968e-05,637,37.68097207859359,1.7405165920452195,,,,,,,,,,,,0.022962331771850586,0.15021467208862305,0.17317700386047363,,
,166,,9.990139640958721e-05,641,37.715622706141424,1.7394483615753245,,,,,,,,,,,,0.021991968154907227,0.17152023315429688,0.1935122013092041,,
,167,,9.990016649068134e-05,646,37.7703932993445,1.7378390486764466,,,,,,,,,,,,0.027820110321044922,0.04218173027038574,0.07000184059143066,,
,168,,9.98989291876586e-05,651,37.80926282823416,1.736397236722955,,,,,,,,,,,,0.024908065795898438,0.014871835708618164,0.0397799015045166,,
,169,,9.989789122807498e-05,655,37.86632667720155,1.7351345084095728,,,,,,,,,,,,0.06447839736938477,0.053344011306762695,0.11782240867614746,,
,170,,9.989663915477787e-05,660,37.92145844223732,1.733885177157142,,,,,,,,,,,,0.09005904197692871,0.0872642993927002,0.1773233413696289,,
,171,,9.989537969790122e-05,664,37.953155259553164,1.7328666728663158,,,,,,,,,,,,0.0730748176574707,0.03504824638366699,0.1081230640411377,,
,172,,9.989411285763138e-05,669,38.00659837794759,1.7313637998962972,,,,,,,,,,,,0.045453548431396484,0.02132272720336914,0.06677627563476562,,
,173,,9.989283863415582e-05,673,38.0361969336875,1.7305459791979854,,,,,,,,,,,,0.033251285552978516,0.03643679618835449,0.06968808174133301,,
,174,,9.989155702766311e-05,678,38.10190110550904,1.7288348671257672,,,,,,,,,,,,0.02271556854248047,0.04319047927856445,0.06590604782104492,,
,175,,9.989026803834294e-05,683,38.152865145323474,1.7273956418561027,,,,,,,,,,,,0.049574851989746094,0.1503462791442871,0.1999211311340332,,
,176,,9.9888971666386e-05,687,38.199262792714656,1.7260869345810737,,,,,,,,,,,,0.035692691802978516,0.1871805191040039,0.22287321090698242,,
,177,,9.988766791198413e-05,692,38.258485521366744,1.7243595841647572,,,,,,,,,,,,0.022376298904418945,0.15030789375305176,0.1726841926574707,,
,178,,9.988635677533029e-05,697,38.313481351509424,1.722759072715617,,,,,,,,,,,,0.028437376022338867,0.08931636810302734,0.11775374412536621,,
,179,,9.98850382566185e-05,702,38.36462009201769,1.7211808704922342,,,,,,,,,,,,0.01518392562866211,0.02315998077392578,0.03834390640258789,,
,180,,9.98837123560439e-05,708,38.44086319146109,1.7190602512682898,,,,,,,,,,,,0.036516427993774414,0.08912777900695801,0.12564420700073242,,
,181,,9.988237907380264e-05,713,38.49608601961388,1.7176437795914574,,,,,,,,,,,,0.03630399703979492,0.09885811805725098,0.1351621150970459,,
,182,,9.98810384100921e-05,718,38.55135595440849,1.7159420774839715,,,,,,,,,,,,0.061223506927490234,0.030426979064941406,0.09165048599243164,,
,183,,9.987969036511063e-05,723,38.596101305347155,1.7144734147178682,,,,,,,,,,,,0.03595089912414551,0.09060192108154297,0.12655282020568848,,
,184,,9.987833493905771e-05,728,38.6563805504113,1.71280964079139,,,,,,,,,,,,0.024885177612304688,0.025780439376831055,0.05066561698913574,,
,185,,9.987719854595265e-05,734,38.716842509931226,1.7110598139282143,,,,,,,,,,,,0.04775643348693848,0.05156135559082031,0.09931778907775879,,
