G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,434,,8.389260842796941e-05,1813,45.86755779971986,1.5192202441414877,,,,,,,,,,,,0.029373645782470703,0.04006052017211914,0.06943416595458984,,
,435,,8.383293207956217e-05,1818,45.891354394799016,1.5185820194098554,,,,,,,,,,,,0.026661157608032227,0.08144450187683105,0.10810565948486328,,
,436,,8.376121258719619e-05,1823,45.921791432354816,1.517929229184421,,,,,,,,,,,,0.06339693069458008,0.08500909805297852,0.1484060287475586,,
,437,,8.36893689127312e-05,1829,45.95331756397731,1.5170952211383133,,,,,,,,,,,,0.0555882453918457,0.05021023750305176,0.10579848289489746,,
,438,,8.361740132195712e-05,1833,45.97617968496126,1.516538362000981,,,,,,,,,,,,0.03798103332519531,0.038167476654052734,0.07614850997924805,,
,439,,8.354531008112229e-05,1839,45.999364995482516,1.515928015104774,,,,,,,,,,,,0.05070757865905762,0.027358055114746094,0.07806563377380371,,
,440,,8.347309545693257e-05,1843,46.02019510452636,1.515376847138304,,,,,,,,,,,,0.0366058349609375,0.03853964805603027,0.07514548301696777,,
,441,,8.340075771655014e-05,1848,46.04382601910126,1.5148087572225761,,,,,,,,,,,,0.04256916046142578,0.020778179168701172,0.06334733963012695,,
,442,,8.33403514738267e-05,1853,46.059821685360944,1.5143006808424537,,,,,,,,,,,,0.019886493682861328,0.03466391563415527,0.0545504093170166,,
,443,,8.326775780442021e-05,1858,46.08311258836829,1.513688001424812,,,,,,,,,,,,0.038445234298706055,0.17363286018371582,0.21207809448242188,,
,444,,8.319504180534298e-05,1863,46.106278079725385,1.5130915015983888,,,,,,,,,,,,0.01928424835205078,0.14654254913330078,0.16582679748535156,,
,445,,8.312220374561213e-05,1868,46.13194129789055,1.5124403569504332,,,,,,,,,,,,0.02377009391784668,0.16224980354309082,0.1860198974609375,,
,446,,8.304924389469635e-05,1873,46.150040168036284,1.5119515840725917,,,,,,,,,,,,0.025833606719970703,0.017563581466674805,0.04339718818664551,,
,447,,8.297616252251491e-05,1878,46.17127643592782,1.511406001762841,,,,,,,,,,,,0.03448843955993652,0.013919591903686523,0.04840803146362305,,
,448,,8.29029598994367e-05,1883,46.1907348216218,1.5108533636154928,,,,,,,,,,,,0.06824970245361328,0.12360954284667969,0.19185924530029297,,
,449,,8.284183434404694e-05,1888,46.212580318451245,1.5102785155177116,,,,,,,,,,,,0.020713090896606445,0.1585988998413086,0.17931199073791504,,
,450,,8.276837921617301e-05,1892,46.22817154596816,1.509886476252598,,,,,,,,,,,,0.033583641052246094,0.0652463436126709,0.09882998466491699,,
,451,,8.269480363345995e-05,1897,46.24588958474478,1.5093439757101272,,,,,,,,,,,,0.01720738410949707,0.012166023254394531,0.0293734073638916,,
,452,,8.263336788299954e-05,1902,46.26258714175058,1.5088570364892921,,,,,,,,,,,,0.029771804809570312,0.07434368133544922,0.10411548614501953,,
,453,,8.255954125425357e-05,1907,46.28273682306908,1.5083391556392243,,,,,,,,,,,,0.021929025650024414,0.040033578872680664,0.06196260452270508,,
,454,,8.248559497084023e-05,1913,46.30815906781606,1.5076217397120506,,,,,,,,,,,,0.0668184757232666,0.016271114349365234,0.08308959007263184,,
,455,,8.24115293063281e-05,1917,46.326211035881336,1.5071450435810556,,,,,,,,,,,,0.5217623710632324,0.12916135787963867,0.6509237289428711,,
,456,,8.233734453472748e-05,1923,46.3507532035606,1.5064801135164838,,,,,,,,,,,,0.02013874053955078,0.13094091415405273,0.15107965469360352,,
,457,,8.226304093048934e-05,1928,46.374475592702204,1.5058814626017052,,,,,,,,,,,,0.02753305435180664,0.1566486358642578,0.18418169021606445,,
,458,,8.21886187685042e-05,1933,46.3941216062798,1.505351340838559,,,,,,,,,,,,0.018633604049682617,0.014399290084838867,0.033032894134521484,,
,459,,8.21140783241013e-05,1938,46.40962179300527,1.5048894778247712,,,,,,,,,,,,0.03414773941040039,0.017377614974975586,0.05152535438537598,,
,460,,8.203941987304736e-05,1942,46.42521308881929,1.504414739679971,,,,,,,,,,,,0.019518613815307617,0.02024054527282715,0.039759159088134766,,
,461,,8.196464369154579e-05,1947,46.44871268476476,1.5038447094747331,,,,,,,,,,,,0.022013425827026367,0.12034320831298828,0.14235663414001465,,
,462,,8.188975005623545e-05,1952,46.463158063790836,1.5033749801824328,,,,,,,,,,,,0.030614137649536133,0.15498113632202148,0.18559527397155762,,
,463,,8.181473924418975e-05,1957,46.488642552782494,1.5027841165105968,,,,,,,,,,,,0.03215432167053223,0.06600356101989746,0.09815788269042969,,
,464,,8.173961153291565e-05,1962,46.5069064966606,1.502311314343191,,,,,,,,,,,,0.01690530776977539,0.050469160079956055,0.06737446784973145,,
,465,,8.166436720035255e-05,1966,46.52220795994515,1.501859514722989,,,,,,,,,,,,0.02774357795715332,0.04360651969909668,0.07135009765625,,
,466,,8.158900652487124e-05,1971,46.54109806915418,1.5013107745433325,,,,,,,,,,,,0.45794677734375,0.015203237533569336,0.47315001487731934,,
,467,,8.151352978527306e-05,1977,46.5665929343862,1.5006661053914643,,,,,,,,,,,,0.017006635665893555,0.02844691276550293,0.045453548431396484,,
,468,,8.145053888308792e-05,1981,46.581952423911495,1.5002230247543773,,,,,,,,,,,,0.02798295021057129,0.08192205429077148,0.10990500450134277,,
,469,,8.137481913839394e-05,1987,46.6025641025641,1.4996209197387542,,,,,,,,,,,,0.26688647270202637,0.13730359077453613,0.4041900634765625,,
,470,,8.129898415072923e-05,1991,46.61895894682141,1.4991839393666495,,,,,,,,,,,,0.027640342712402344,0.07542610168457031,0.10306644439697266,,
,471,,8.122303420064978e-05,1997,46.64416359211869,1.498518187819449,,,,,,,,,,,,0.0373380184173584,0.013787031173706055,0.05112504959106445,,
,472,,8.114696956913694e-05,2002,46.66265366846762,1.4979931347734563,,,,,,,,,,,,0.023995399475097656,0.019754886627197266,0.04375028610229492,,
,473,,8.10834640194609e-05,2006,46.676753981526346,1.4975792585555483,,,,,,,,,,,,0.019356489181518555,0.10912227630615234,0.1284787654876709,,
,474,,8.100715894310947e-05,2011,46.69849009244968,1.4970353639641547,,,,,,,,,,,,0.03439617156982422,0.15215015411376953,0.18654632568359375,,
,474,,,2011,,,56.83,55.60746961130406,59.41721451201858,56.830000000000005,,,,,,,,,,,,
,475,,8.093074001301453e-05,2015,46.71410900717275,1.4966181232083229,,,,,,,,,,,,0.018166303634643555,0.13121986389160156,0.14938616752624512,,
,476,,8.085420751189244e-05,2020,46.73206608620074,1.4961478180814498,,,,,,,,,,,,0.027080774307250977,0.1574864387512207,0.18456721305847168,,
,477,,8.07775617228797e-05,2025,46.74993420135932,1.495597284399433,,,,,,,,,,,,0.026469707489013672,0.05528593063354492,0.0817556381225586,,
,478,,8.070080292953191e-05,2030,46.766845299686494,1.4950639996622583,,,,,,,,,,,,0.025632858276367188,0.012607574462890625,0.03824043273925781,,
,479,,8.063672018996844e-05,2035,46.786176456994966,1.4945724611493234,,,,,,,,,,,,0.018188953399658203,0.017795562744140625,0.03598451614379883,,
,480,,8.055972402889775e-05,2039,46.802207137256104,1.4941506537811144,,,,,,,,,,,,0.017624378204345703,0.019272565841674805,0.03689694404602051,,
,481,,8.048261569887337e-05,2044,46.820407521587754,1.4936883490379542,,,,,,,,,,,,0.03191661834716797,0.13101696968078613,0.1629335880279541,,
,482,,8.041824231299591e-05,2049,46.83947505316789,1.4931406231843418,,,,,,,,,,,,0.02288198471069336,0.15575766563415527,0.17863965034484863,,
,483,,8.034089814553472e-05,2055,46.8691362450611,1.492425784229362,,,,,,,,,,,,0.026920557022094727,0.0930185317993164,0.11993908882141113,,
,484,,8.026344264837607e-05,2059,46.8838022807899,1.4920282144463137,,,,,,,,,,,,0.020940780639648438,0.029378890991210938,0.050319671630859375,,
,485,,8.018587610807113e-05,2065,46.9048405216256,1.4914469406622086,,,,,,,,,,,,0.046601057052612305,0.05721330642700195,0.10381436347961426,,
,486,,8.010819881158189e-05,2069,46.91936620251822,1.4910481070020223,,,,,,,,,,,,0.04598069190979004,0.07320356369018555,0.11918425559997559,,
,487,,8.003041104628013e-05,2074,46.93749149775541,1.4905440393501215,,,,,,,,,,,,0.08172106742858887,0.05665135383605957,0.13837242126464844,,
,488,,7.995251309994623e-05,2079,46.95929899425504,1.4900127543228758,,,,,,,,,,,,0.033470869064331055,0.09802126884460449,0.13149213790893555,,
,489,,7.988748321639836e-05,2084,46.976176505987844,1.4894882973119072,,,,,,,,,,,,0.25239038467407227,0.12296819686889648,0.37535858154296875,,
,490,,7.980935308050156e-05,2089,46.995351053611095,1.489015853136792,,,,,,,,,,,,0.02370452880859375,0.157928466796875,0.18163299560546875,,
,491,,7.973111361159394e-05,2094,47.01396583218542,1.488535206035534,,,,,,,,,,,,0.03285574913024902,0.06932187080383301,0.10217761993408203,,
,492,,7.965276509912703e-05,2099,47.034711743878574,1.4879736653278417,,,,,,,,,,,,0.033928632736206055,0.02096247673034668,0.054891109466552734,,
,493,,7.957430783295578e-05,2104,47.04774431047588,1.4875915997835167,,,,,,,,,,,,0.2607541084289551,0.15830278396606445,0.41905689239501953,,
,494,,7.949574210333745e-05,2109,47.06591878912232,1.4871305035663025,,,,,,,,,,,,0.028813838958740234,0.07479262351989746,0.1036064624786377,,
,495,,7.941706820093062e-05,2114,47.078166486197844,1.4867492979612684,,,,,,,,,,,,0.03260540962219238,0.025638580322265625,0.05824398994445801,,
,496,,7.935139321864708e-05,2119,47.09951240806783,1.4861987186749626,,,,,,,,,,,,0.04830217361450195,0.035198211669921875,0.08350038528442383,,
,497,,7.927249081159767e-05,2124,47.12131110028493,1.48572609737768,,,,,,,,,,,,0.03994894027709961,0.010541439056396484,0.050490379333496094,,
,498,,7.920665165023802e-05,2128,47.135581669490904,1.4853755130915713,,,,,,,,,,,,0.049791574478149414,0.03901243209838867,0.08880400657653809,,
,499,,7.912752174540573e-05,2134,47.15514201331237,1.4848298637131832,,,,,,,,,,,,0.03505969047546387,0.09979653358459473,0.1348562240600586,,
,500,,7.904828509167948e-05,2138,47.172581946175846,1.4844279676759433,,,,,,,,,,,,0.055342912673950195,0.0512690544128418,0.10661196708679199,,
,501,,7.896894198219993e-05,2143,47.19319262564928,1.4838782562254969,,,,,,,,,,,,0.024127721786499023,0.051461219787597656,0.07558894157409668,,
,502,,7.888949271050161e-05,2148,47.2134333260346,1.4833839473555652,,,,,,,,,,,,0.03709292411804199,0.015026569366455078,0.05211949348449707,,
,503,,7.880993757051181e-05,2153,47.232214374135296,1.4828918995106437,,,,,,,,,,,,0.027413129806518555,0.014004230499267578,0.04141736030578613,,
,504,,7.873027685654943e-05,2158,47.25335997094079,1.4823295893328845,,,,,,,,,,,,0.04881763458251953,0.10869407653808594,0.15751171112060547,,
,505,,7.865051086332402e-05,2163,47.27322968761325,1.4818149321177356,,,,,,,,,,,,0.03279924392700195,0.15197491645812988,0.18477416038513184,,
,506,,7.858392800864004e-05,2167,47.29094019938362,1.4813965924830277,,,,,,,,,,,,0.02080512046813965,0.16715049743652344,0.18795561790466309,,
,507,,7.850393881682862e-05,2172,47.31082095477314,1.4809132196955919,,,,,,,,,,,,0.024089574813842773,0.05957388877868652,0.0836634635925293,,
,508,,7.842384521456e-05,2177,47.33052006970749,1.4804308385437215,,,,,,,,,,,,0.02637457847595215,0.015053987503051758,0.041428565979003906,,
,509,,7.835699001173717e-05,2182,47.344021668846004,1.480059315970357,,,,,,,,,,,,0.026394367218017578,0.012228965759277344,0.03862333297729492,,
,510,,7.827667480191596e-05,2187,47.3649878858257,1.4795355179781886,,,,,,,,,,,,0.02327752113342285,0.024426698684692383,0.047704219818115234,,
,511,,7.819625605409468e-05,2193,47.3889305883194,1.4789570292217569,,,,,,,,,,,,0.030338525772094727,0.13730907440185547,0.1676476001739502,,
,512,,7.811573406578726e-05,2197,47.40556277025388,1.4785036451446505,,,,,,,,,,,,0.026972293853759766,0.17673015594482422,0.20370244979858398,,
,513,,7.803510913488957e-05,2202,47.420194210698675,1.4780530794764735,,,,,,,,,,,,0.02655649185180664,0.045658111572265625,0.07221460342407227,,
,514,,7.795438155967828e-05,2207,47.438576989189265,1.4775346851370483,,,,,,,,,,,,0.018471240997314453,0.014234066009521484,0.03270530700683594,,
,515,,7.787355163880982e-05,2213,47.46077424381951,1.4769062275699076,,,,,,,,,,,,0.058658599853515625,0.020096778869628906,0.07875537872314453,,
,516,,7.779261967131924e-05,2217,47.47491621059777,1.4765692243825546,,,,,,,,,,,,0.02798008918762207,0.02780318260192871,0.05578327178955078,,
,517,,7.771158595661911e-05,2222,47.49419736712147,1.4760619332187355,,,,,,,,,,,,0.03247976303100586,0.03557896614074707,0.06805872917175293,,
,518,,7.76304507944985e-05,2227,47.512863739388735,1.4755755577271543,,,,,,,,,,,,0.03415703773498535,0.020606040954589844,0.054763078689575195,,
,519,,7.75492144851217e-05,2232,47.53118284100965,1.4751209518922273,,,,,,,,,,,,0.02398395538330078,0.014608144760131836,0.03859210014343262,,
,520,,7.746787732902727e-05,2237,47.55012052751811,1.4746397893024865,,,,,,,,,,,,0.04178929328918457,0.01489567756652832,0.05668497085571289,,
,521,,7.738643962712676e-05,2242,47.56434144840798,1.4742332169458763,,,,,,,,,,,,0.018877267837524414,0.01864004135131836,0.03751730918884277,,
,522,,7.730490168070378e-05,2247,47.58285895665034,1.4737315469176493,,,,,,,,,,,,0.04595351219177246,0.017172574996948242,0.0631260871887207,,
,523,,7.723684603907345e-05,2253,47.60218813052251,1.4732085771683423,,,,,,,,,,,,0.02398848533630371,0.024921655654907227,0.04891014099121094,,
,524,,7.715509413270891e-05,2257,47.61659164791198,1.4727297196305849,,,,,,,,,,,,0.023801326751708984,0.02650737762451172,0.0503087043762207,,
,525,,7.707324287042146e-05,2263,47.64111729985868,1.4720884376640506,,,,,,,,,,,,0.24644017219543457,0.018688201904296875,0.26512837409973145,,
,526,,7.699129255502462e-05,2268,47.661974313600794,1.471527193431501,,,,,,,,,,,,0.03846240043640137,0.027503013610839844,0.06596541404724121,,
,527,,7.692289417846392e-05,2274,47.68470962137716,1.470900279812993,,,,,,,,,,,,0.03197288513183594,0.014791727066040039,0.04676461219787598,,
,528,,7.684073208632021e-05,2279,47.70511171339735,1.4703854927110693,,,,,,,,,,,,0.023931503295898438,0.015727519989013672,0.03965902328491211,,
,529,,7.675847183428269e-05,2285,47.73113971294492,1.4697699181621393,,,,,,,,,,,,0.024972200393676758,0.020574331283569336,0.045546531677246094,,
,530,,7.667611372667804e-05,2290,47.74757660395958,1.4692675025702564,,,,,,,,,,,,0.03880143165588379,0.015260457992553711,0.0540618896484375,,
,531,,7.659365806819491e-05,2296,47.770807729072786,1.4687107704346187,,,,,,,,,,,,0.020615100860595703,0.016251564025878906,0.03686666488647461,,
,532,,7.651110516388289e-05,2300,47.783396048918156,1.468306885543077,,,,,,,,,,,,0.0211794376373291,0.015056133270263672,0.03623557090759277,,
,533,,7.642845531915133e-05,2306,47.80490624022627,1.4677485750224004,,,,,,,,,,,,0.2322251796722412,0.01352834701538086,0.24575352668762207,,
,534,,7.635950144750185e-05,2310,47.816695399568324,1.4673436987967718,,,,,,,,,,,,0.020213603973388672,0.01483154296875,0.03504514694213867,,
,535,,7.627664367321968e-05,2316,47.838618177879475,1.4667747479852205,,,,,,,,,,,,0.024509906768798828,0.0138397216796875,0.03834962844848633,,
,536,,7.619368985954593e-05,2321,47.85815128548076,1.4662553261498448,,,,,,,,,,,,0.03173971176147461,0.03646540641784668,0.06820511817932129,,
,537,,7.611064031337315e-05,2327,47.88297893843231,1.4656190866044934,,,,,,,,,,,,0.03766798973083496,0.017566204071044922,0.05523419380187988,,
,538,,7.602749534194804e-05,2332,47.90635798900109,1.4650590493891702,,,,,,,,,,,,0.024869441986083984,0.020322561264038086,0.04519200325012207,,
,539,,7.594425525287032e-05,2338,47.93169869774553,1.4644472777486561,,,,,,,,,,,,0.03386807441711426,0.025627613067626953,0.05949568748474121,,
,540,,7.586092035409161e-05,2343,47.95009568673635,1.4639382496686049,,,,,,,,,,,,0.02895975112915039,0.023576021194458008,0.0525357723236084,,
,541,,7.577749095391434e-05,2349,47.97019955950077,1.4633387605805963,,,,,,,,,,,,0.02333807945251465,0.021584510803222656,0.044922590255737305,,
,542,,7.569396736099043e-05,2354,47.989427239427236,1.4628756207840465,,,,,,,,,,,,0.0941934585571289,0.06659841537475586,0.16079187393188477,,
,543,,7.56103498843204e-05,2359,48.00167807536386,1.4625017116412413,,,,,,,,,,,,0.06689786911010742,0.12839436531066895,0.19529223442077637,,
,544,,7.554056614940048e-05,2364,48.02150341534585,1.4619828172645795,,,,,,,,,,,,0.054776668548583984,0.06505370140075684,0.11983036994934082,,
,545,,7.545674637988553e-05,2369,48.04008669181391,1.4614825583349658,,,,,,,,,,,,0.045499324798583984,0.029941797256469727,0.07544112205505371,,
,546,,7.537283363856414e-05,2375,48.0594115938585,1.4609768064900448,,,,,,,,,,,,0.04276084899902344,0.039388418197631836,0.08214926719665527,,
,547,,7.528882823587644e-05,2380,48.07659372653379,1.4605058033927147,,,,,,,,,,,,0.04622602462768555,0.02548813819885254,0.07171416282653809,,
,548,,7.521872215848222e-05,2385,48.08844505501729,1.460072230892861,,,,,,,,,,,,0.019822359085083008,0.02104353904724121,0.04086589813232422,,
,549,,7.513451670242527e-05,2390,48.105904075983574,1.4596042055465188,,,,,,,,,,,,0.025565147399902344,0.07169771194458008,0.09726285934448242,,
,550,,7.505021950130887e-05,2395,48.12206265464019,1.4591355580128806,,,,,,,,,,,,0.027022838592529297,0.13874220848083496,0.16576504707336426,,
,551,,7.496583086699547e-05,2400,48.13986831619789,1.458650334229072,,,,,,,,,,,,0.021210908889770508,0.151458740234375,0.1726696491241455,,
,552,,7.488135111168582e-05,2405,48.15531828907401,1.4582703009464637,,,,,,,,,,,,0.0313260555267334,0.09622073173522949,0.1275467872619629,,
,553,,7.479678054791776e-05,2410,48.173061912133946,1.457776555184012,,,,,,,,,,,,0.039844512939453125,0.014634132385253906,0.05447864532470703,,
,554,,7.471211948856506e-05,2415,48.19016383865398,1.4573640690580412,,,,,,,,,,,,0.03671097755432129,0.03136134147644043,0.06807231903076172,,
,555,,7.464146868123772e-05,2419,48.20223899941676,1.457013424391981,,,,,,,,,,,,0.02010202407836914,0.14032459259033203,0.16042661666870117,,
,556,,7.455661154040983e-05,2424,48.21711504882623,1.456667961853959,,,,,,,,,,,,0.020605087280273438,0.16123270988464355,0.181837797164917,,
,557,,7.447166482770194e-05,2429,48.2364472410455,1.456193023328675,,,,,,,,,,,,0.026271820068359375,0.04866528511047363,0.07493710517883301,,
,558,,7.440077667651758e-05,2434,48.254572679848,1.455760074229934,,,,,,,,,,,,0.02436661720275879,0.047576904296875,0.07194352149963379,,
,559,,7.431563557300983e-05,2439,48.27366797352015,1.4552619598497374,,,,,,,,,,,,0.04898858070373535,0.010634899139404297,0.05962347984313965,,
,560,,7.423040582455122e-05,2444,48.29108139311141,1.4547754634421703,,,,,,,,,,,,0.04309368133544922,0.08430600166320801,0.12739968299865723,,
,561,,7.414508774645419e-05,2449,48.30930359085963,1.454288777549591,,,,,,,,,,,,0.04417991638183594,0.07619166374206543,0.12037158012390137,,
,562,,7.405968165435807e-05,2454,48.32681251996167,1.4538447604299856,,,,,,,,,,,,0.03406214714050293,0.01876068115234375,0.05282282829284668,,
,563,,7.397418786422768e-05,2459,48.348313890482565,1.4533560100053569,,,,,,,,,,,,0.05136871337890625,0.0293424129486084,0.08071112632751465,,
,564,,7.388860669235238e-05,2464,48.36384311979133,1.4529326975635894,,,,,,,,,,,,0.03662419319152832,0.033306121826171875,0.0699303150177002,,
,565,,7.381719149423491e-05,2470,48.387186337847616,1.4523107483802054,,,,,,,,,,,,0.037915945053100586,0.03743910789489746,0.07535505294799805,,
,566,,7.373141994777663e-05,2475,48.403121714568,1.4519092273230505,,,,,,,,,,,,0.028226137161254883,0.023160696029663086,0.05138683319091797,,
,567,,7.364556195368456e-05,2480,48.423179996713316,1.4513988529482196,,,,,,,,,,,,0.03689932823181152,0.02108025550842285,0.057979583740234375,,
,568,,7.355961782959539e-05,2486,48.44473133330811,1.4508887902921184,,,,,,,,,,,,0.0435483455657959,0.1092534065246582,0.1528017520904541,,
,569,,7.347358789346453e-05,2490,48.459749203671294,1.450538398798211,,,,,,,,,,,,0.02180337905883789,0.16765213012695312,0.18945550918579102,,
,570,,7.338747246356478e-05,2496,48.47892776849747,1.4500307578306932,,,,,,,,,,,,0.025989770889282227,0.12689685821533203,0.15288662910461426,,
,571,,7.330127185848526e-05,2501,48.494983015580544,1.4496253176433285,,,,,,,,,,,,0.021869659423828125,0.01466989517211914,0.036539554595947266,,
,572,,7.32149863971302e-05,2505,48.507747571843396,1.4492394603892953,,,,,,,,,,,,0.02918100357055664,0.013823270797729492,0.04300427436828613,,
,573,,7.312861639871776e-05,2511,48.53067875337129,1.4486879697125161,,,,,,,,,,,,0.01784229278564453,0.019932985305786133,0.037775278091430664,,
,573,,,2511,,,59.21,58.2673693589458,60.509101628098904,59.21000000000001,,,,,,,,,,,,
,574,,7.304216218277883e-05,2516,48.55066481407636,1.4481816840948853,,,,,,,,,,,,0.18604302406311035,0.11742448806762695,0.3034675121307373,,
,575,,7.29556240691559e-05,2521,48.568006292906176,1.4477195954426845,,,,,,,,,,,,0.028852462768554688,0.151716947555542,0.18056941032409668,,
,576,,7.28690023780018e-05,2526,48.58046929301956,1.4473098974707386,,,,,,,,,,,,0.023706674575805664,0.10751867294311523,0.1312253475189209,,
,577,,7.278229742977862e-05,2530,48.59906315058987,1.4468650972419106,,,,,,,,,,,,0.05421113967895508,0.015142679214477539,0.06935381889343262,,
,578,,7.269550954525646e-05,2536,48.618923696963705,1.4463201824704932,,,,,,,,,,,,0.018990039825439453,0.01942133903503418,0.03841137886047363,,
,579,,7.260863904551215e-05,2539,48.62920453422898,1.4460723844275036,,,,,,,,,,,,0.014586210250854492,0.06910967826843262,0.08369588851928711,,
,580,,7.252168625192827e-05,2544,48.642921842650104,1.445670412583921,,,,,,,,,,,,0.04192686080932617,0.15519022941589355,0.19711709022521973,,
,581,,7.244915778360424e-05,2548,48.657748055911014,1.4452597825923932,,,,,,,,,,,,0.2554309368133545,0.02362823486328125,0.27905917167663574,,
,582,,7.23620239211297e-05,2554,48.675411838358045,1.4447763033368761,,,,,,,,,,,,0.03330564498901367,0.06657266616821289,0.09987831115722656,,
,583,,7.227480871449779e-05,2558,48.69043533679773,1.4443792725466862,,,,,,,,,,,,0.05007028579711914,0.04880189895629883,0.09887218475341797,,
,584,,7.218751248636636e-05,2563,48.70630076328408,1.4439598877728568,,,,,,,,,,,,0.06993341445922852,0.0934140682220459,0.16334748268127441,,
,585,,7.210013555969302e-05,2567,48.719849169516365,1.443597573411107,,,,,,,,,,,,0.019384145736694336,0.026251792907714844,0.04563593864440918,,
,586,,7.201267825773379e-05,2573,48.7378460376255,1.4430994521399394,,,,,,,,,,,,0.022881269454956055,0.02933335304260254,0.052214622497558594,,
,587,,7.19397256559228e-05,2576,48.74554207188675,1.4428578663779341,,,,,,,,,,,,0.025841712951660156,0.013908624649047852,0.03975033760070801,,
,588,,7.185209080763453e-05,2581,48.759824823547994,1.442437265603776,,,,,,,,,,,,0.22304129600524902,0.1488349437713623,0.37187623977661133,,
,589,,7.176437653950675e-05,2585,48.771302080174664,1.442149609384961,,,,,,,,,,,,0.029804229736328125,0.1700575351715088,0.19986176490783691,,
,590,,7.16765831760436e-05,2591,48.78799750716991,1.441729257024885,,,,,,,,,,,,0.0268094539642334,0.08730196952819824,0.11411142349243164,,
,591,,7.158871104204181e-05,2595,48.79931130308705,1.4414010148057588,,,,,,,,,,,,0.030196666717529297,0.01398777961730957,0.04418444633483887,,
,592,,7.150076046258955e-05,2601,48.816781585640754,1.4409436348629474,,,,,,,,,,,,0.029595613479614258,0.013054609298706055,0.04265022277832031,,
,593,,7.141273176306513e-05,2605,48.82642775470903,1.4406268280893277,,,,,,,,,,,,0.02988290786743164,0.02898240089416504,0.05886530876159668,,
,594,,7.132462526913597e-05,2610,48.842723286683885,1.440242209973463,,,,,,,,,,,,0.016709327697753906,0.1333940029144287,0.15010333061218262,,
,595,,7.123644130675722e-05,2615,48.857982135363585,1.439825010071749,,,,,,,,,,,,0.027875423431396484,0.1616816520690918,0.18955707550048828,,
,596,,7.114818020217063e-05,2620,48.874528809908455,1.4393711091452883,,,,,,,,,,,,0.02687215805053711,0.01599740982055664,0.04286956787109375,,
,597,,7.105984228190342e-05,2625,48.88742908330845,1.4390201427368892,,,,,,,,,,,,0.017615556716918945,0.013402938842773438,0.031018495559692383,,
,598,,7.098613785471126e-05,2630,48.89745332284141,1.438644283035409,,,,,,,,,,,,0.06175494194030762,0.09524393081665039,0.156998872756958,,
,599,,7.089762894269068e-05,2636,48.9162533009778,1.4381784277096141,,,,,,,,,,,,0.4027113914489746,0.01404428482055664,0.41675567626953125,,
,600,,7.080904418055329e-05,2640,48.92948131695845,1.437850976848241,,,,,,,,,,,,0.03778815269470215,0.03864598274230957,0.07643413543701172,,
,601,,7.072038389602368e-05,2645,48.94603397586362,1.4373585988082598,,,,,,,,,,,,0.025467872619628906,0.01886725425720215,0.044335126876831055,,
,602,,7.063164841710577e-05,2651,48.9606989094694,1.4369015851950744,,,,,,,,,,,,0.045453786849975586,0.11452603340148926,0.15997982025146484,,
,603,,7.05428380720817e-05,2655,48.97216087582965,1.4365554220034353,,,,,,,,,,,,0.027292966842651367,0.1680738925933838,0.19536685943603516,,
,604,,7.045395318951065e-05,2661,48.99061461598284,1.436070793600559,,,,,,,,,,,,0.022073030471801758,0.13980793952941895,0.1618809700012207,,
,605,,7.036499409822745e-05,2666,49.00596582221909,1.4356235249634532,,,,,,,,,,,,0.023678302764892578,0.05061817169189453,0.07429647445678711,,
,606,,7.027596112734148e-05,2671,49.02081914868641,1.4352078263744439,,,,,,,,,,,,0.027485370635986328,0.014134645462036133,0.04162001609802246,,
,607,,7.018685460623549e-05,2677,49.03773513082996,1.4347528689469604,,,,,,,,,,,,0.032146453857421875,0.01928997039794922,0.051436424255371094,,
,608,,7.011253804672012e-05,2681,49.04709339727469,1.4344754182149653,,,,,,,,,,,,0.028429031372070312,0.09707427024841309,0.1255033016204834,,
,609,,7.002326648970002e-05,2687,49.070308214781704,1.4338765822692037,,,,,,,,,,,,0.2149951457977295,0.13150525093078613,0.3465003967285156,,
,610,,6.993392235685044e-05,2691,49.08094447357688,1.4335921301092192,,,,,,,,,,,,0.02134871482849121,0.01458287239074707,0.03593158721923828,,
,611,,6.98445059787053e-05,2696,49.0986478627508,1.433120326401572,,,,,,,,,,,,0.031255245208740234,0.07564020156860352,0.10689544677734375,,
,612,,6.975501768606575e-05,2702,49.11944247797881,1.432611627855802,,,,,,,,,,,,0.034120798110961914,0.05667567253112793,0.09079647064208984,,
,613,,6.966545780999905e-05,2706,49.133423141549336,1.432262113776281,,,,,,,,,,,,0.023658037185668945,0.08666276931762695,0.1103208065032959,,
,614,,6.957582668183721e-05,2712,49.1490050527825,1.4318443753462626,,,,,,,,,,,,0.05636262893676758,0.06401896476745605,0.12038159370422363,,
,615,,6.950107470558971e-05,2716,49.161447208913,1.4315265425877297,,,,,,,,,,,,0.08063602447509766,0.06978631019592285,0.1504223346710205,,
,616,,6.941128275353257e-05,2722,49.177197691430415,1.4310917191256678,,,,,,,,,,,,0.03012561798095703,0.05356097221374512,0.08368659019470215,,
,617,,6.932142052983733e-05,2726,49.190702823948925,1.4307359833972733,,,,,,,,,,,,0.03111433982849121,0.026774168014526367,0.05788850784301758,,
