G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,339,,9.74243956828887e-05,1326,43.69969433035925,1.5780182595885897,,,,,,,,,,,,0.023161649703979492,0.013376474380493164,0.036538124084472656,,
,340,,9.74115440665374e-05,1330,43.72617310679155,1.577333664714842,,,,,,,,,,,,0.027037858963012695,0.0145721435546875,0.041610002517700195,,
,341,,9.739607578685463e-05,1335,43.74311318985324,1.5766205847486574,,,,,,,,,,,,0.19619035720825195,0.015617847442626953,0.2118082046508789,,
,342,,9.738056369864952e-05,1339,43.76636202141087,1.5759480197185718,,,,,,,,,,,,0.018664121627807617,0.014166116714477539,0.032830238342285156,,
,343,,9.736500781626912e-05,1344,43.79773881048857,1.5753102765551634,,,,,,,,,,,,0.021965980529785156,0.01381230354309082,0.03577828407287598,,
,344,,9.735200342593953e-05,1348,43.8205247271883,1.574665519002637,,,,,,,,,,,,0.03386878967285156,0.01674365997314453,0.050612449645996094,,
,345,,9.733635958136783e-05,1353,43.85351607679852,1.5738615212577938,,,,,,,,,,,,0.018429279327392578,0.017058134078979492,0.03548741340637207,,
,346,,9.73206719847383e-05,1358,43.885976031343624,1.5731350395043926,,,,,,,,,,,,0.037534236907958984,0.12791228294372559,0.16544651985168457,,
,347,,9.730755786459447e-05,1363,43.916044776119406,1.5724170958392338,,,,,,,,,,,,0.02251887321472168,0.16389894485473633,0.186417818069458,,
,348,,9.729178238311549e-05,1368,43.939029970258524,1.5716919775246179,,,,,,,,,,,,0.024126529693603516,0.04164838790893555,0.06577491760253906,,
,349,,9.727596319205235e-05,1373,43.96341463414634,1.5709051233265232,,,,,,,,,,,,0.021186113357543945,0.013881444931030273,0.03506755828857422,,
,350,,9.726010030603603e-05,1378,43.99137304345851,1.5702039700634074,,,,,,,,,,,,0.019492149353027344,0.018351316452026367,0.03784346580505371,,
,351,,9.724419373973798e-05,1383,44.02728106113764,1.5692981260027992,,,,,,,,,,,,0.2012333869934082,0.15789508819580078,0.359128475189209,,
,352,,9.722824350787002e-05,1388,44.05912402174158,1.5685651362457604,,,,,,,,,,,,0.024928569793701172,0.06605243682861328,0.09098100662231445,,
,353,,9.721224962518432e-05,1392,44.08311219556075,1.5679041591697727,,,,,,,,,,,,0.013324499130249023,0.014016389846801758,0.02734088897705078,,
,354,,9.719621210647351e-05,1398,44.11974629973801,1.567017836035236,,,,,,,,,,,,0.04470467567443848,0.04484820365905762,0.0895528793334961,,
,355,,9.718013096657053e-05,1402,44.13734478291942,1.566477656449469,,,,,,,,,,,,0.05820322036743164,0.04624128341674805,0.10444450378417969,,
,356,,9.716400622034865e-05,1408,44.17054073892831,1.5656346015801483,,,,,,,,,,,,0.4449195861816406,0.014488697052001953,0.4594082832336426,,
,357,,9.714783788272145e-05,1412,44.194854164356215,1.5650076195808713,,,,,,,,,,,,0.2669823169708252,0.14757013320922852,0.4145524501800537,,
,358,,9.713162596864293e-05,1416,44.221518147435475,1.5643049167879557,,,,,,,,,,,,0.02112603187561035,0.17761683464050293,0.19874286651611328,,
,359,,9.711537049310728e-05,1421,44.24878231547396,1.563480568385141,,,,,,,,,,,,0.02511882781982422,0.03031444549560547,0.05543327331542969,,
,360,,9.71017832863308e-05,1425,44.27059295400101,1.5628277435637357,,,,,,,,,,,,0.029431581497192383,0.01607203483581543,0.04550361633300781,,
,361,,9.708544027660449e-05,1430,44.297786951665536,1.56200237674313,,,,,,,,,,,,0.025773286819458008,0.018999576568603516,0.04477286338806152,,
,362,,9.706905374943013e-05,1434,44.3155015396711,1.5615643710937128,,,,,,,,,,,,0.015006780624389648,0.020574569702148438,0.035581350326538086,,
,363,,9.705262371996343e-05,1439,44.345905242769156,1.5608425011976135,,,,,,,,,,,,0.023598432540893555,0.1486060619354248,0.17220449447631836,,
,364,,9.703615020340037e-05,1443,44.360391301517026,1.5604189226219245,,,,,,,,,,,,0.023784637451171875,0.18185019493103027,0.20563483238220215,,
,365,,9.701963321497716e-05,1447,44.38441680737758,1.5597425188454745,,,,,,,,,,,,0.019376277923583984,0.014325857162475586,0.03370213508605957,,
,366,,9.700307276997018e-05,1452,44.40582258273288,1.5591948623499594,,,,,,,,,,,,0.4181375503540039,0.013841629028320312,0.4319791793823242,,
,367,,9.698923792873668e-05,1456,44.43214585440382,1.5585605474291266,,,,,,,,,,,,0.025699377059936523,0.029222726821899414,0.05492210388183594,,
,368,,9.697259014125737e-05,1462,44.455189336305,1.5578903232162205,,,,,,,,,,,,0.30971646308898926,0.1191859245300293,0.42890238761901855,,
,369,,9.695589894202518e-05,1465,44.47018221091127,1.557439200219034,,,,,,,,,,,,0.019805908203125,0.18326783180236816,0.20307374000549316,,
,370,,9.693916434647764e-05,1470,44.496366077708394,1.55673437540223,,,,,,,,,,,,0.02260756492614746,0.14885187149047852,0.17145943641662598,,
,371,,9.692517799907552e-05,1475,44.515866947046455,1.5561730618396048,,,,,,,,,,,,0.02575516700744629,0.014366626739501953,0.04012179374694824,,
,372,,9.690835617286983e-05,1479,44.535900396127694,1.5556212888528078,,,,,,,,,,,,0.019411563873291016,0.013457059860229492,0.03286862373352051,,
,373,,9.689149099565354e-05,1484,44.558843709755735,1.5549496506262983,,,,,,,,,,,,0.027521610260009766,0.019881486892700195,0.04740309715270996,,
,374,,9.687739586467146e-05,1488,44.58100852721339,1.554387099880685,,,,,,,,,,,,0.020650386810302734,0.08831429481506348,0.10896468162536621,,
,375,,9.686044353996293e-05,1492,44.59504861096529,1.5539266793082291,,,,,,,,,,,,0.02553415298461914,0.16863584518432617,0.1941699981689453,,
,376,,9.684344790990165e-05,1497,44.62374170730176,1.5531158061846144,,,,,,,,,,,,0.031836509704589844,0.07819628715515137,0.11003279685974121,,
,377,,9.682640899020678e-05,1502,44.64520367936925,1.5524493964629549,,,,,,,,,,,,0.014523744583129883,0.013724088668823242,0.028247833251953125,,
,378,,9.680932679663743e-05,1506,44.66622287865865,1.5517907198840086,,,,,,,,,,,,0.03717851638793945,0.07024121284484863,0.10741972923278809,,
,378,,,1506,,,54.77,53.28754253501919,57.06236630840436,54.77000000000001,,,,,,,,,,,,
,379,,9.679220134499271e-05,1511,44.693895005287054,1.5511098645681738,,,,,,,,,,,,0.030896425247192383,0.04768824577331543,0.07858467102050781,,
,380,,9.67750326511118e-05,1515,44.71091213631382,1.5506736461085455,,,,,,,,,,,,0.02638101577758789,0.014970779418945312,0.0413517951965332,,
,381,,9.675782073087386e-05,1520,44.738272635462394,1.5498998101604613,,,,,,,,,,,,0.02937173843383789,0.018231868743896484,0.047603607177734375,,
,382,,9.6740565600198e-05,1524,44.760468271424756,1.5493287378408778,,,,,,,,,,,,0.032674312591552734,0.023241043090820312,0.05591535568237305,,
,383,,9.672326727504334e-05,1529,44.78673653369394,1.5486636316175941,,,,,,,,,,,,0.028190135955810547,0.13608169555664062,0.16427183151245117,,
,384,,9.670881773428714e-05,1533,44.80854705221212,1.5480552169130428,,,,,,,,,,,,0.23858118057250977,0.015081405639648438,0.2536625862121582,,
,385,,9.669143254832851e-05,1538,44.83272227314391,1.547452005515328,,,,,,,,,,,,0.019078969955444336,0.015011310577392578,0.034090280532836914,,
,386,,9.66740042147177e-05,1542,44.85085732279625,1.546918574783434,,,,,,,,,,,,0.023021459579467773,0.013598918914794922,0.036620378494262695,,
,387,,9.665653274957407e-05,1547,44.87905757041897,1.546208210968555,,,,,,,,,,,,0.02649402618408203,0.014382123947143555,0.040876150131225586,,
,388,,9.664193254628067e-05,1552,44.90732797771633,1.5454819455896456,,,,,,,,,,,,0.03792142868041992,0.014278650283813477,0.0522000789642334,,
,389,,9.662437433709556e-05,1556,44.93353767792072,1.5448978362475692,,,,,,,,,,,,0.02644801139831543,0.01612377166748047,0.0425717830657959,,
,390,,9.660677304367546e-05,1561,44.95933756095603,1.5441369982883764,,,,,,,,,,,,0.026912450790405273,0.016271591186523438,0.04318404197692871,,
,391,,9.659206468614063e-05,1565,44.98376168458136,1.5435833928684075,,,,,,,,,,,,0.03928256034851074,0.014385223388671875,0.05366778373718262,,
,392,,9.657437673548683e-05,1570,44.9995261278158,1.5430408737462038,,,,,,,,,,,,0.025027036666870117,0.03010702133178711,0.05513405799865723,,
,393,,9.655664574824721e-05,1574,45.020598244671326,1.5424517922510488,,,,,,,,,,,,0.02494072914123535,0.020520448684692383,0.045461177825927734,,
,394,,9.653887174082096e-05,1580,45.05615694204881,1.541608512175234,,,,,,,,,,,,0.025910377502441406,0.013751029968261719,0.039661407470703125,,
,395,,9.652105472964708e-05,1584,45.083008681551206,1.540990465292425,,,,,,,,,,,,0.02013683319091797,0.014245748519897461,0.03438258171081543,,
,396,,9.650319473120435e-05,1589,45.10726536164173,1.5402815647287291,,,,,,,,,,,,0.02500605583190918,0.014894247055053711,0.03990030288696289,,
,397,,9.648827086016942e-05,1594,45.132720537661875,1.5395628904159575,,,,,,,,,,,,0.029680252075195312,0.014468193054199219,0.04414844512939453,,
,398,,9.64703243826826e-05,1599,45.16230140850589,1.5388274955481123,,,,,,,,,,,,0.02314138412475586,0.015766382217407227,0.038907766342163086,,
,399,,9.645533489779871e-05,1603,45.17977528089887,1.5383530725781351,,,,,,,,,,,,0.037903547286987305,0.01382136344909668,0.051724910736083984,,
,400,,9.643730199825549e-05,1608,45.20721729813967,1.537700980308637,,,,,,,,,,,,0.025574922561645508,0.015169382095336914,0.04074430465698242,,
,401,,9.641922619177415e-05,1612,45.21998814682393,1.537332953945283,,,,,,,,,,,,0.047753334045410156,0.014598846435546875,0.06235218048095703,,
,402,,9.640110749507285e-05,1616,45.23875288325483,1.5368372335439862,,,,,,,,,,,,0.026525020599365234,0.013813018798828125,0.04033803939819336,,
,403,,9.638294592490934e-05,1622,45.265700133248366,1.5362023992691323,,,,,,,,,,,,0.028493404388427734,0.013735055923461914,0.04222846031188965,,
,404,,9.636474149808113e-05,1625,45.2807253416604,1.5358220408512995,,,,,,,,,,,,0.026285886764526367,0.014353752136230469,0.040639638900756836,,
,405,,9.63464942314253e-05,1630,45.30412286938642,1.5352468813123878,,,,,,,,,,,,0.025420188903808594,0.018348217010498047,0.04376840591430664,,
,406,,9.632820414181857e-05,1635,45.32306653384165,1.5346607262206005,,,,,,,,,,,,0.029904842376708984,0.014257192611694336,0.04416203498840332,,
,407,,9.630987124617723e-05,1639,45.34848166338602,1.5340443488808213,,,,,,,,,,,,0.048531293869018555,0.013776302337646484,0.06230759620666504,,
,408,,9.629149556145724e-05,1644,45.37218739878446,1.5334769867342464,,,,,,,,,,,,0.03413033485412598,0.014434814453125,0.04856514930725098,,
,409,,9.627307710465403e-05,1648,45.389385156324245,1.5330068750433552,,,,,,,,,,,,0.029583454132080078,0.014522314071655273,0.04410576820373535,,
,410,,9.625461589280266e-05,1653,45.4090478446234,1.5324055193700865,,,,,,,,,,,,0.02797842025756836,0.014773845672607422,0.04275226593017578,,
,411,,9.623611194297775e-05,1657,45.43173355008223,1.5317802080995861,,,,,,,,,,,,0.02551412582397461,0.01452016830444336,0.04003429412841797,,
,412,,9.621756527229337e-05,1662,45.45387087047472,1.5310861447514466,,,,,,,,,,,,0.04130101203918457,0.02301335334777832,0.06431436538696289,,
,413,,9.620207580602533e-05,1666,45.4725658476058,1.5306085243660148,,,,,,,,,,,,0.02282428741455078,0.0139312744140625,0.03675556182861328,,
,414,,9.618344314472444e-05,1670,45.49292934976275,1.5301274720066322,,,,,,,,,,,,0.02837395668029785,0.013429880142211914,0.041803836822509766,,
,415,,9.61647678127685e-05,1675,45.51751622132052,1.5294910253695588,,,,,,,,,,,,0.03157639503479004,0.014113664627075195,0.045690059661865234,,
,416,,9.614604982743013e-05,1679,45.537429813270656,1.5288963430051365,,,,,,,,,,,,0.027547597885131836,0.0256960391998291,0.05324363708496094,,
,417,,9.61272892060214e-05,1684,45.5580328082281,1.5283814907923448,,,,,,,,,,,,0.03334307670593262,0.015128612518310547,0.048471689224243164,,
,418,,9.610848596589384e-05,1688,45.58215047778087,1.527744667860569,,,,,,,,,,,,0.03413558006286621,0.014161825180053711,0.04829740524291992,,
,419,,9.608964012443835e-05,1693,45.6080612339284,1.5270756856971286,,,,,,,,,,,,0.0235135555267334,0.01439523696899414,0.03790879249572754,,
,420,,9.607075169908534e-05,1698,45.62747855759476,1.5265138705992727,,,,,,,,,,,,0.027163028717041016,0.014466285705566406,0.04162931442260742,,
,421,,9.60518207073044e-05,1702,45.64513828828,1.5259888466320644,,,,,,,,,,,,0.026818037033081055,0.013962745666503906,0.04078078269958496,,
,422,,9.603284716660473e-05,1707,45.66961910353559,1.5253543225239785,,,,,,,,,,,,0.025420188903808594,0.014003753662109375,0.03942394256591797,,
,423,,9.60138310945347e-05,1712,45.69349925909665,1.5247453208142352,,,,,,,,,,,,0.03193998336791992,0.019092082977294922,0.051032066345214844,,
,424,,9.599477250868211e-05,1717,45.717924046476845,1.5240826887937222,,,,,,,,,,,,0.03380751609802246,0.01412653923034668,0.04793405532836914,,
,425,,9.597567142667403e-05,1722,45.7390238801084,1.5234780767791916,,,,,,,,,,,,0.032501935958862305,0.014952659606933594,0.0474545955657959,,
,426,,9.595971369463699e-05,1726,45.75776614468981,1.5229689560373025,,,,,,,,,,,,0.03908514976501465,0.014950037002563477,0.054035186767578125,,
,427,,9.594052703636624e-05,1731,45.78090228148577,1.5223182446002135,,,,,,,,,,,,0.02982306480407715,0.014333009719848633,0.04415607452392578,,
,428,,9.592129793364789e-05,1735,45.79730681059225,1.52179520198866,,,,,,,,,,,,0.028609275817871094,0.030452966690063477,0.05906224250793457,,
,429,,9.590202640426677e-05,1740,45.81750931442251,1.5212224871262736,,,,,,,,,,,,0.028187990188598633,0.014835119247436523,0.043023109436035156,,
,430,,9.588271246604695e-05,1744,45.839244347872935,1.5206991756044397,,,,,,,,,,,,0.03400397300720215,0.02749180793762207,0.06149578094482422,,
,431,,9.586335613685166e-05,1749,45.861796515479796,1.5201036189882464,,,,,,,,,,,,0.04416179656982422,0.059958696365356445,0.10412049293518066,,
,432,,9.584395743458341e-05,1753,45.87963376507369,1.5196174355282215,,,,,,,,,,,,0.05661129951477051,0.014303445816040039,0.07091474533081055,,
,433,,9.582451637718382e-05,1758,45.91019417475728,1.5188403466591385,,,,,,,,,,,,0.03985404968261719,0.018363475799560547,0.058217525482177734,,
,434,,9.580503298263378e-05,1763,45.92970068389732,1.5183059891312891,,,,,,,,,,,,0.05692648887634277,0.028826475143432617,0.08575296401977539,,
,435,,9.578550726895325e-05,1767,45.945469932474346,1.5177987409164222,,,,,,,,,,,,0.05425548553466797,0.06026458740234375,0.11452007293701172,,
,436,,9.576593925420137e-05,1772,45.96477740664157,1.517161706500344,,,,,,,,,,,,0.037282466888427734,0.014322996139526367,0.0516054630279541,,
,437,,9.574632895647643e-05,1777,45.989152847047215,1.5164899873679853,,,,,,,,,,,,0.029118776321411133,0.025441408157348633,0.054560184478759766,,
,438,,9.572667639391578e-05,1782,46.00987645642585,1.5159480846021847,,,,,,,,,,,,0.031760454177856445,0.014461278915405273,0.04622173309326172,,
,439,,9.570698158469587e-05,1786,46.02924286791394,1.5154573926065964,,,,,,,,,,,,0.01951885223388672,0.014353752136230469,0.03387260437011719,,
,440,,9.568724454703225e-05,1791,46.048657131366824,1.514803188197244,,,,,,,,,,,,0.026299476623535156,0.014444589614868164,0.04074406623840332,,
,441,,9.566746529917948e-05,1795,46.062169612170486,1.5144694781236994,,,,,,,,,,,,0.04109811782836914,0.0163729190826416,0.05747103691101074,,
,442,,9.56476438594312e-05,1800,46.08433079907444,1.513833722141054,,,,,,,,,,,,0.026646852493286133,0.022159576416015625,0.04880642890930176,,
,443,,9.562778024612006e-05,1805,46.108212321518415,1.5131975669940092,,,,,,,,,,,,0.03911733627319336,0.014534473419189453,0.05365180969238281,,
,444,,9.560787447761775e-05,1809,46.12722228954247,1.5126711879401262,,,,,,,,,,,,0.01754927635192871,0.01365518569946289,0.0312044620513916,,
,445,,9.558792657233487e-05,1814,46.148924508433026,1.5120649299653126,,,,,,,,,,,,0.017510652542114258,0.017298460006713867,0.034809112548828125,,
,446,,9.556793654872109e-05,1818,46.16699681336664,1.511670364470634,,,,,,,,,,,,0.017985105514526367,0.016468524932861328,0.034453630447387695,,
,447,,9.55479044252649e-05,1823,46.189663317014514,1.5110532229769316,,,,,,,,,,,,0.027341604232788086,0.01652693748474121,0.0438685417175293,,
,448,,9.553117755698217e-05,1827,46.20659290746105,1.510562992839782,,,,,,,,,,,,0.027820587158203125,0.09731507301330566,0.1251356601715088,,
,449,,9.551106058458002e-05,1831,46.22430350088078,1.5100778894044218,,,,,,,,,,,,0.017182111740112305,0.1693282127380371,0.18651032447814941,,
,450,,9.549090156656153e-05,1836,46.23983046511231,1.5096497414937986,,,,,,,,,,,,0.02930927276611328,0.15328097343444824,0.18259024620056152,,
,451,,9.547070052157158e-05,1840,46.25589271430759,1.5092179377441821,,,,,,,,,,,,0.1948411464691162,0.14849472045898438,0.3433358669281006,,
,452,,9.545045746829395e-05,1846,46.28006734406541,1.5085609846487076,,,,,,,,,,,,0.02429366111755371,0.14342308044433594,0.16771674156188965,,
,453,,9.543017242545115e-05,1850,46.298917551075675,1.508034795748221,,,,,,,,,,,,0.023946523666381836,0.014841318130493164,0.038787841796875,,
,454,,9.54098454118047e-05,1855,46.31735427674336,1.5075471959666744,,,,,,,,,,,,0.023708343505859375,0.011210918426513672,0.03491926193237305,,
,455,,9.539286647171612e-05,1859,46.335506257685246,1.5071007414105249,,,,,,,,,,,,0.0392765998840332,0.05282020568847656,0.09209680557250977,,
,456,,9.537245484752341e-05,1864,46.36152502225881,1.506468432144034,,,,,,,,,,,,0.07497000694274902,0.05326199531555176,0.12823200225830078,,
,457,,9.535200130755456e-05,1868,46.38106613024893,1.5059472137396035,,,,,,,,,,,,0.02848958969116211,0.055188894271850586,0.0836784839630127,,
,458,,9.533150587072684e-05,1872,46.398432664804375,1.5055079859418747,,,,,,,,,,,,0.025964021682739258,0.021600723266601562,0.04756474494934082,,
,459,,9.53109685559963e-05,1877,46.422955974842765,1.5048745704827693,,,,,,,,,,,,0.2454822063446045,0.01195836067199707,0.25744056701660156,,
,460,,9.52903893823577e-05,1882,46.446204848343676,1.5042384252918133,,,,,,,,,,,,0.02746295928955078,0.011916399002075195,0.03937935829162598,,
,461,,9.526976836884449e-05,1886,46.46403015058691,1.5037709123762137,,,,,,,,,,,,0.02552056312561035,0.014342069625854492,0.039862632751464844,,
,462,,9.524910553452881e-05,1891,46.483333609312645,1.5031504761535992,,,,,,,,,,,,0.02938365936279297,0.02144908905029297,0.05083274841308594,,
,463,,9.522840089852159e-05,1895,46.49665807432377,1.5027316505487487,,,,,,,,,,,,0.024346113204956055,0.032167911529541016,0.05651402473449707,,
,464,,9.520765447997228e-05,1900,46.51763789779001,1.5021756989077517,,,,,,,,,,,,0.028814077377319336,0.09027767181396484,0.11909174919128418,,
,465,,9.518686629806904e-05,1905,46.53378178471046,1.5016459163405451,,,,,,,,,,,,0.02789473533630371,0.14693260192871094,0.17482733726501465,,
,466,,9.516603637203866e-05,1909,46.552950776649666,1.5011011352708916,,,,,,,,,,,,0.02809929847717285,0.15279555320739746,0.1808948516845703,,
,467,,9.514516472114652e-05,1914,46.57403847726864,1.5004800622864327,,,,,,,,,,,,0.017935752868652344,0.014581441879272461,0.032517194747924805,,
,468,,9.512773853358012e-05,1918,46.592012896906375,1.5000168801721367,,,,,,,,,,,,0.01421499252319336,0.013594627380371094,0.027809619903564453,,
,469,,9.510678272272213e-05,1923,46.6158511764227,1.4994162846777008,,,,,,,,,,,,0.017702579498291016,0.013838052749633789,0.031540632247924805,,
,470,,9.508578524350256e-05,1927,46.629186097525306,1.49899636777374,,,,,,,,,,,,0.019366979598999023,0.019676923751831055,0.03904390335083008,,
,471,,9.506474611534177e-05,1933,46.65537311256561,1.4981878280516308,,,,,,,,,,,,0.015546321868896484,0.038675785064697266,0.05422210693359375,,
,472,,9.504366535769866e-05,1937,46.67492562892065,1.4977057048446072,,,,,,,,,,,,0.22200298309326172,0.1306912899017334,0.3526942729949951,,
,473,,9.502254299007058e-05,1942,46.69438979552345,1.497159011638987,,,,,,,,,,,,0.016445636749267578,0.013664484024047852,0.03011012077331543,,
,474,,9.50013790319934e-05,1947,46.714780971992084,1.49659974879954,,,,,,,,,,,,0.04622364044189453,0.06443095207214355,0.11065459251403809,,
,475,,9.498017350304144e-05,1951,46.73056237859012,1.4961472834641356,,,,,,,,,,,,0.4349982738494873,0.03938579559326172,0.474384069442749,,
,476,,9.495892642282751e-05,1957,46.76021510539204,1.4954112666446333,,,,,,,,,,,,0.03517603874206543,0.013920068740844727,0.049096107482910156,,
,477,,9.49376378110028e-05,1961,46.778218786436454,1.4948900338644158,,,,,,,,,,,,0.02582097053527832,0.021939754486083984,0.047760725021362305,,
,478,,9.491630768725695e-05,1966,46.801267345345636,1.4942480805325242,,,,,,,,,,,,0.03284478187561035,0.025032520294189453,0.057877302169799805,,
,479,,9.489493607131797e-05,1971,46.826681657105624,1.4935895551103797,,,,,,,,,,,,0.030498981475830078,0.030758142471313477,0.061257123947143555,,
,480,,9.487352298295228e-05,1975,46.84699954009864,1.4930556769310674,,,,,,,,,,,,0.036285400390625,0.13620853424072266,0.17249393463134766,,
,481,,9.48520684419646e-05,1980,46.87445623803724,1.4923999952547478,,,,,,,,,,,,0.22620296478271484,0.11540484428405762,0.34160780906677246,,
,482,,9.483057246819802e-05,1984,46.89083589865025,1.4919105613784445,,,,,,,,,,,,0.02270030975341797,0.020797252655029297,0.043497562408447266,,
,483,,9.481262623505787e-05,1988,46.904589352953224,1.4915747802022477,,,,,,,,,,,,0.01744675636291504,0.014162302017211914,0.03160905838012695,,
,484,,9.47910466380603e-05,1992,46.92001493945589,1.4911022420867859,,,,,,,,,,,,0.023241043090820312,0.01952528953552246,0.04276633262634277,,
,485,,9.476942566647584e-05,1997,46.93186274509804,1.4906717974601176,,,,,,,,,,,,0.23360085487365723,0.15930628776550293,0.39290714263916016,,
,486,,9.474776334030147e-05,2001,46.95082814114406,1.4902049715312822,,,,,,,,,,,,0.028301000595092773,0.04346632957458496,0.07176733016967773,,
,487,,9.472605967957252e-05,2006,46.9673279927543,1.4897217741041098,,,,,,,,,,,,0.032320499420166016,0.08003377914428711,0.11235427856445312,,
,487,,,2006,,,56.2,54.8845903220198,58.621344325720614,56.2,,,,,,,,,,,,
,488,,9.470431470436244e-05,2010,46.982143970326966,1.4893032285704542,,,,,,,,,,,,0.029707908630371094,0.09273600578308105,0.12244391441345215,,
,489,,9.468252843478298e-05,2015,47.000921089450614,1.4887864645894053,,,,,,,,,,,,0.02648758888244629,0.012812614440917969,0.03930020332336426,,
,490,,9.466070089098404e-05,2019,47.01744655102864,1.488411092888075,,,,,,,,,,,,0.03236532211303711,0.02079153060913086,0.05315685272216797,,
,491,,9.463883209315368e-05,2024,47.037600210480704,1.4878868565493422,,,,,,,,,,,,0.02525925636291504,0.07263398170471191,0.09789323806762695,,
,492,,9.461692206151814e-05,2028,47.052338512866456,1.487457249056423,,,,,,,,,,,,0.029601097106933594,0.1693882942199707,0.1989893913269043,,
,493,,9.459497081634178e-05,2033,47.06981294875351,1.486936744890715,,,,,,,,,,,,0.027306556701660156,0.11136317253112793,0.13866972923278809,,
,494,,9.457664535808874e-05,2037,47.08682531139474,1.4864890474165897,,,,,,,,,,,,0.016873598098754883,0.014418363571166992,0.031291961669921875,,
,495,,9.455461089244331e-05,2042,47.1081645957969,1.4858922972968696,,,,,,,,,,,,0.05495500564575195,0.05028080940246582,0.10523581504821777,,
,496,,9.453253527268315e-05,2046,47.1198597630056,1.4855590791296749,,,,,,,,,,,,0.031580448150634766,0.03769230842590332,0.06927275657653809,,
,497,,9.451041851922579e-05,2051,47.144078927273284,1.484902812061747,,,,,,,,,,,,0.03206181526184082,0.05295395851135254,0.08501577377319336,,
,498,,9.44919487688644e-05,2055,47.16308340700546,1.4844224925748912,,,,,,,,,,,,0.0449833869934082,0.038352251052856445,0.08333563804626465,,
,499,,9.446974894293567e-05,2060,47.18309993005504,1.4839075534667783,,,,,,,,,,,,0.05094265937805176,0.03184986114501953,0.08279252052307129,,
,500,,9.444750804318731e-05,2064,47.20033311075363,1.48348861811466,,,,,,,,,,,,0.03779315948486328,0.03666853904724121,0.07446169853210449,,
,501,,9.442522609018973e-05,2069,47.22131792922793,1.4828953566097187,,,,,,,,,,,,0.021776676177978516,0.023028850555419922,0.04480552673339844,,
,502,,9.440290310455129e-05,2073,47.23509921264602,1.4825517577476335,,,,,,,,,,,,0.05775284767150879,0.02423381805419922,0.08198666572570801,,
,503,,9.438053910691826e-05,2078,47.25411195368682,1.4820452226940775,,,,,,,,,,,,0.23065495491027832,0.08622264862060547,0.3168776035308838,,
,504,,9.435813411797493e-05,2082,47.266547796385744,1.481688470993903,,,,,,,,,,,,0.016058921813964844,0.16743874549865723,0.18349766731262207,,
,505,,9.43394307098782e-05,2086,47.28804045834772,1.4811919581855817,,,,,,,,,,,,0.033712148666381836,0.1578967571258545,0.19160890579223633,,
,506,,9.431694290840214e-05,2090,47.29736565989658,1.4809296479065452,,,,,,,,,,,,0.039788007736206055,0.014418363571166992,0.05420637130737305,,
,507,,9.429441417627204e-05,2094,47.31591191299014,1.4804134067742167,,,,,,,,,,,,0.025767087936401367,0.01816868782043457,0.04393577575683594,,
,508,,9.42718445343246e-05,2100,47.3362795554561,1.4798804467632658,,,,,,,,,,,,0.02259206771850586,0.01797318458557129,0.04056525230407715,,
,509,,9.424923400343415e-05,2103,47.34483696056963,1.4795883136083554,,,,,,,,,,,,0.023951292037963867,0.12466168403625488,0.14861297607421875,,
,510,,9.422658260451306e-05,2109,47.361878555619924,1.4790318537911513,,,,,,,,,,,,0.021317005157470703,0.14521288871765137,0.16652989387512207,,
,511,,9.420389035851129e-05,2113,47.377077433989115,1.4786777067568084,,,,,,,,,,,,0.03187298774719238,0.049698829650878906,0.08157181739807129,,
,512,,9.418115728641669e-05,2118,47.398167457958024,1.4781950691941776,,,,,,,,,,,,0.019595623016357422,0.021606922149658203,0.041202545166015625,,
,513,,9.41583834092549e-05,2122,47.41397127208846,1.4778113189336828,,,,,,,,,,,,0.0372467041015625,0.01573920249938965,0.05298590660095215,,
,514,,9.413556874808919e-05,2127,47.43700201770277,1.4772686513870268,,,,,,,,,,,,0.03868508338928223,0.046514272689819336,0.08519935607910156,,
,515,,9.41127133240206e-05,2131,47.45275772854896,1.4768902517606932,,,,,,,,,,,,0.04392719268798828,0.05523824691772461,0.09916543960571289,,
,516,,9.408981715818796e-05,2136,47.47074222359101,1.4764279242088731,,,,,,,,,,,,0.05876278877258301,0.023900985717773438,0.08266377449035645,,
,517,,9.406688027176763e-05,2141,47.495958125448084,1.4758268284051566,,,,,,,,,,,,0.0449824333190918,0.06177854537963867,0.10676097869873047,,
,518,,9.404390268597376e-05,2146,47.5159472754609,1.4753409799080748,,,,,,,,,,,,0.029618263244628906,0.04560041427612305,0.07521867752075195,,
,519,,9.402088442205805e-05,2150,47.53250892401836,1.4749183927580367,,,,,,,,,,,,0.020302772521972656,0.014113903045654297,0.03441667556762695,,
,520,,9.399782550130988e-05,2156,47.55700887733012,1.4743309247139875,,,,,,,,,,,,0.021973848342895508,0.026900053024291992,0.0488739013671875,,
,521,,9.397472594505622e-05,2160,47.57432383438474,1.4739128922422726,,,,,,,,,,,,0.017641067504882812,0.015086889266967773,0.032727956771850586,,
,522,,9.395158577466159e-05,2165,47.59693988280402,1.4733208958050945,,,,,,,,,,,,0.031016111373901367,0.01514744758605957,0.04616355895996094,,
