G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,35,,9.989062491032914e-05,65,23.831129807692307,2.124031873849722,,,,,,,,,,,,0.040314674377441406,0.01902151107788086,0.059336185455322266,,
,36,,9.98840938683307e-05,67,24.105060634328357,2.1180473583847728,,,,,,,,,,,,0.0318906307220459,0.0222780704498291,0.054168701171875,,
,37,,9.987737828237788e-05,69,24.365942028985508,2.112962249396504,,,,,,,,,,,,0.04700422286987305,0.03885459899902344,0.08585882186889648,,
,38,,9.98704781773154e-05,71,24.518595950704224,2.109379660915321,,,,,,,,,,,,0.03612995147705078,0.03964710235595703,0.07577705383300781,,
,39,,9.986339357867058e-05,74,24.75981841216216,2.103156547288637,,,,,,,,,,,,0.04367876052856445,0.13651776313781738,0.18019652366638184,,
,40,,9.985612451265336e-05,78,24.98747996794872,2.095778232965714,,,,,,,,,,,,0.032715797424316406,0.17333984375,0.2060556411743164,,
,41,,9.984867100615607e-05,82,25.309641768292682,2.087674824202933,,,,,,,,,,,,0.031139612197875977,0.03481578826904297,0.06595540046691895,,
,42,,9.98410330867534e-05,85,25.386029411764707,2.0836223742541145,,,,,,,,,,,,0.021667003631591797,0.01369476318359375,0.03536176681518555,,
,43,,9.983321078270224e-05,89,25.697858146067414,2.0758853789125937,,,,,,,,,,,,0.0309145450592041,0.027571439743041992,0.058485984802246094,,
,44,,9.982520412294168e-05,92,25.85767663043478,2.071148298356844,,,,,,,,,,,,0.02919769287109375,0.019034147262573242,0.04823184013366699,,
,45,,9.981701313709285e-05,96,26.125081380208332,2.065104980021715,,,,,,,,,,,,0.04201650619506836,0.17831802368164062,0.22033452987670898,,
,46,,9.98086378554588e-05,99,26.2567077020202,2.061225921216637,,,,,,,,,,,,0.03987240791320801,0.1387021541595459,0.1785745620727539,,
,47,,9.980007830902437e-05,103,26.44114077669903,2.0554316553097327,,,,,,,,,,,,0.01610398292541504,0.014211654663085938,0.030315637588500977,,
,48,,9.979133452945605e-05,107,26.653767523364486,2.050130585643733,,,,,,,,,,,,0.03461647033691406,0.010520458221435547,0.04513692855834961,,
,49,,9.978240654910204e-05,110,26.745383522727273,2.0462926398624073,,,,,,,,,,,,0.044426918029785156,0.049420833587646484,0.09384775161743164,,
,50,,9.977329440099192e-05,114,26.91714638157895,2.0415301134711816,,,,,,,,,,,,0.047798871994018555,0.021497726440429688,0.06929659843444824,,
,51,,9.976399811883658e-05,118,27.002780720338983,2.0376116097983665,,,,,,,,,,,,0.053956031799316406,0.038794517517089844,0.09275054931640625,,
,52,,9.97545177370282e-05,122,27.183657786885245,2.03323098968287,,,,,,,,,,,,0.04158735275268555,0.09204816818237305,0.1336355209350586,,
,53,,9.974485329064e-05,127,27.417568897637796,2.0274001359939575,,,,,,,,,,,,0.04116487503051758,0.03452920913696289,0.07569408416748047,,
,54,,9.973500481542615e-05,130,27.575120192307693,2.023460498222938,,,,,,,,,,,,0.05444836616516113,0.027148723602294922,0.08159708976745605,,
,55,,9.972497234782172e-05,135,27.82841435185185,2.016978554372434,,,,,,,,,,,,0.03827714920043945,0.03337907791137695,0.0716562271118164,,
,56,,9.971475592494234e-05,139,27.998538669064747,2.0127246062532604,,,,,,,,,,,,1.1197266578674316,0.06925368309020996,1.1889803409576416,,
,57,,9.970435558458435e-05,143,28.071732954545453,2.009060481211522,,,,,,,,,,,,0.01570916175842285,0.012903451919555664,0.028612613677978516,,
,58,,9.969554303108395e-05,147,28.252551020408163,2.0037814143563613,,,,,,,,,,,,0.06563043594360352,0.07815694808959961,0.14378738403320312,,
,59,,9.96847747805189e-05,151,28.445778145695364,1.9994172655194011,,,,,,,,,,,,0.02754950523376465,0.09353852272033691,0.12108802795410156,,
,60,,9.967382272667958e-05,155,28.584929435483872,1.9947711621561357,,,,,,,,,,,,0.05160641670227051,0.039839982986450195,0.0914463996887207,,
,61,,9.966268691008373e-05,158,28.650365901898734,1.9921513328069373,,,,,,,,,,,,0.045018672943115234,0.04831862449645996,0.0933372974395752,,
,62,,9.965136737192899e-05,162,28.734535086023584,1.9883057202821897,,,,,,,,,,,,0.08072900772094727,0.029398441314697266,0.11012744903564453,,
,63,,9.963986415409266e-05,166,28.863657800415016,1.984651365193976,,,,,,,,,,,,0.2017514705657959,0.03810596466064453,0.23985743522644043,,
,64,,9.962817729913153e-05,170,28.98325027685493,1.9805656334933113,,,,,,,,,,,,0.03415703773498535,0.23530101776123047,0.2694580554962158,,
,65,,9.961630685028184e-05,174,29.100928597187163,1.9767907385168404,,,,,,,,,,,,0.25333714485168457,0.01988506317138672,0.2732222080230713,,
,66,,9.960425285145901e-05,178,29.272779344377863,1.9724390352709908,,,,,,,,,,,,0.02168107032775879,0.12128591537475586,0.14296698570251465,,
,67,,9.959406253429372e-05,182,29.364874181316786,1.9692377762480096,,,,,,,,,,,,0.03155183792114258,0.1702883243560791,0.20184016227722168,,
,68,,9.95816413146649e-05,186,29.499367622259697,1.9648967269928224,,,,,,,,,,,,0.027762413024902344,0.039383888244628906,0.06714630126953125,,
,69,,9.956903667711269e-05,191,29.653314689916105,1.9594974736268607,,,,,,,,,,,,0.027272462844848633,0.016111373901367188,0.04338383674621582,,
,70,,9.955624866826867e-05,195,29.81110037054938,1.95573722582597,,,,,,,,,,,,0.5929179191589355,0.019903182983398438,0.612821102142334,,
,71,,9.954327733544282e-05,200,29.971925553635934,1.9513213914632797,,,,,,,,,,,,0.02400803565979004,0.01516580581665039,0.03917384147644043,,
,72,,9.953012272662338e-05,204,30.119322555812165,1.9476010811095144,,,,,,,,,,,,0.038050174713134766,0.020522356033325195,0.05857253074645996,,
,73,,9.951678489047657e-05,209,30.2854996243426,1.943274431251453,,,,,,,,,,,,0.02010941505432129,0.019445419311523438,0.03955483436584473,,
,74,,9.950326387634655e-05,213,30.43546365914787,1.9398129512446587,,,,,,,,,,,,0.03419017791748047,0.09270739555358887,0.12689757347106934,,
,75,,9.949185133439416e-05,217,30.548220228621037,1.9362116651051604,,,,,,,,,,,,0.04790663719177246,0.1659383773803711,0.21384501457214355,,
,76,,9.947796379516821e-05,221,30.655947638019352,1.932805145488066,,,,,,,,,,,,0.029048442840576172,0.17809152603149414,0.2071399688720703,,
,77,,9.946389322584095e-05,225,30.77225405254332,1.929537435107761,,,,,,,,,,,,0.24260473251342773,0.16360020637512207,0.4062049388885498,,
,78,,9.944963967846728e-05,229,30.889621087314662,1.926140515564831,,,,,,,,,,,,0.0382382869720459,0.15004539489746094,0.18828368186950684,,
,79,,9.9435203205779e-05,233,30.986069886670265,1.9228688913353522,,,,,,,,,,,,0.020714521408081055,0.014802694320678711,0.035517215728759766,,
,80,,9.942058386118473e-05,236,31.06602956846031,1.920433330333839,,,,,,,,,,,,0.054737091064453125,0.09375929832458496,0.14849638938903809,,
,81,,9.940578169876959e-05,240,31.16078444211629,1.9175832654039064,,,,,,,,,,,,0.10685276985168457,0.14174151420593262,0.2485942840576172,,
,82,,9.939079677329508e-05,244,31.287834878928386,1.9144936721833026,,,,,,,,,,,,0.0991971492767334,0.06722354888916016,0.16642069816589355,,
,83,,9.937562914019878e-05,248,31.37750253421186,1.911401582821723,,,,,,,,,,,,0.042934417724609375,0.029715538024902344,0.07264995574951172,,
,84,,9.936284477935499e-05,252,31.461190773067333,1.908675204666834,,,,,,,,,,,,0.03863191604614258,0.027970314025878906,0.06660223007202148,,
,85,,9.934731149890359e-05,256,31.551454344624446,1.9065902740694582,,,,,,,,,,,,0.02016735076904297,0.014255762100219727,0.034423112869262695,,
,86,,9.93315956764841e-05,260,31.613249154180764,1.9043344043768369,,,,,,,,,,,,0.038028717041015625,0.025951623916625977,0.0639803409576416,,
,87,,9.931569737023821e-05,264,31.681342217991432,1.9027964192809481,,,,,,,,,,,,0.031864166259765625,0.015172004699707031,0.047036170959472656,,
,88,,9.929961663898259e-05,268,31.795739568682606,1.9001662998057123,,,,,,,,,,,,0.05815863609313965,0.016319990158081055,0.0744786262512207,,
,89,,9.928335354220885e-05,272,31.877886836027713,1.8985833530040348,,,,,,,,,,,,0.02451610565185547,0.0404207706451416,0.06493687629699707,,
,90,,9.92669081400833e-05,276,31.951240327719617,1.8959334155787593,,,,,,,,,,,,0.0422666072845459,0.0971517562866211,0.139418363571167,,
,91,,9.925028049344665e-05,281,32.070015645954406,1.8933822395962752,,,,,,,,,,,,0.04549074172973633,0.17011404037475586,0.2156047821044922,,
,92,,9.923347066381386e-05,285,32.18378140149846,1.8907525740171733,,,,,,,,,,,,0.03006124496459961,0.05540633201599121,0.08546757698059082,,
,93,,9.921647871337392e-05,290,32.32933629276743,1.8871803497445994,,,,,,,,,,,,0.02068161964416504,0.017414569854736328,0.03809618949890137,,
,94,,9.92021745410748e-05,294,32.41870461341307,1.884830375512441,,,,,,,,,,,,0.021919727325439453,0.024774789810180664,0.04669451713562012,,
,95,,9.918481803617305e-05,299,32.5132559848803,1.8817607395625036,,,,,,,,,,,,0.03063201904296875,0.032109737396240234,0.06274175643920898,,
,96,,9.916727959580942e-05,303,32.59298590965603,1.879400917799166,,,,,,,,,,,,0.03892803192138672,0.18190360069274902,0.22083163261413574,,
,97,,9.91495592848684e-05,308,32.69529657562169,1.876087018421718,,,,,,,,,,,,0.030997514724731445,0.155853271484375,0.18685078620910645,,
,98,,9.913462264565821e-05,312,32.778546277665995,1.8739605060754678,,,,,,,,,,,,0.025975465774536133,0.014754772186279297,0.04073023796081543,,
,99,,9.911653824993707e-05,316,32.88140643623361,1.8710704596736762,,,,,,,,,,,,0.03342890739440918,0.08391332626342773,0.11734223365783691,,
,100,,9.90982721768935e-05,321,33.001319906140004,1.8676644028904281,,,,,,,,,,,,0.051486968994140625,0.032482147216796875,0.0839691162109375,,
,101,,9.907982449410387e-05,325,33.10037659327926,1.8651603768422054,,,,,,,,,,,,0.054779052734375,0.0712430477142334,0.1260221004486084,,
,102,,9.906430760549037e-05,329,33.189860740175504,1.8629472454992833,,,,,,,,,,,,0.040894508361816406,0.0669407844543457,0.10783529281616211,,
,103,,9.904549631762481e-05,334,33.30338688462984,1.859705474919188,,,,,,,,,,,,0.0459437370300293,0.06704592704772949,0.11298966407775879,,
,104,,9.902650362107334e-05,339,33.39793132173269,1.856801657198453,,,,,,,,,,,,0.03227353096008301,0.05380368232727051,0.08607721328735352,,
,105,,9.901053270920574e-05,343,33.48655323819978,1.8544215752849078,,,,,,,,,,,,0.03137826919555664,0.0260617733001709,0.05744004249572754,,
,106,,9.899117678055695e-05,348,33.5816354129102,1.8517233280614875,,,,,,,,,,,,0.026465177536010742,0.013183116912841797,0.03964829444885254,,
,107,,9.897163965016627e-05,352,33.694295900178254,1.8492683483795687,,,,,,,,,,,,0.03545546531677246,0.027770519256591797,0.06322598457336426,,
,108,,9.89519213903125e-05,357,33.783501757469246,1.8467068077803326,,,,,,,,,,,,0.02950763702392578,0.0211639404296875,0.05067157745361328,,
,109,,9.893532036251209e-05,361,33.88512339242266,1.8442526071685834,,,,,,,,,,,,0.037630319595336914,0.016433000564575195,0.05406332015991211,,
,110,,9.891523939379266e-05,366,33.93844274940007,1.8428435390764246,,,,,,,,,,,,0.04113960266113281,0.015229463577270508,0.05636906623840332,,
,111,,9.889497751043464e-05,370,34.02318582570363,1.8406922459602355,,,,,,,,,,,,0.04242134094238281,0.020380020141601562,0.06280136108398438,,
,112,,9.887453478739807e-05,375,34.10892020742723,1.8384108740488687,,,,,,,,,,,,0.02942347526550293,0.0386805534362793,0.06810402870178223,,
,113,,9.885391130031197e-05,379,34.171735352532274,1.8364182679193946,,,,,,,,,,,,0.02916550636291504,0.038453102111816406,0.06761860847473145,,
,114,,9.88331071254742e-05,384,34.27597190460634,1.83367970927308,,,,,,,,,,,,0.05085468292236328,0.1302034854888916,0.18105816841125488,,
,115,,9.881212233985102e-05,388,34.345194794697704,1.8315280912463199,,,,,,,,,,,,0.035236358642578125,0.16136956214904785,0.19660592079162598,,
,116,,9.879449196824382e-05,392,34.4375,1.8297228527312377,,,,,,,,,,,,0.04488182067871094,0.04815340042114258,0.09303522109985352,,
,117,,9.877314543082457e-05,397,34.536927330173775,1.826953379873665,,,,,,,,,,,,0.027776002883911133,0.10297679901123047,0.1307528018951416,,
,118,,9.875161851107244e-05,402,34.608521840873635,1.8248303562254455,,,,,,,,,,,,0.029502153396606445,0.15409159660339355,0.18359375,,
,119,,9.873353653679988e-05,406,34.69503012048193,1.8226735697591245,,,,,,,,,,,,0.03812408447265625,0.08463740348815918,0.12276148796081543,,
,120,,9.871164828828767e-05,411,34.7697970704913,1.820424812553573,,,,,,,,,,,,0.025192975997924805,0.02758622169494629,0.052779197692871094,,
,121,,9.868957989174914e-05,415,34.844836053188274,1.818405100236456,,,,,,,,,,,,0.04099583625793457,0.01832127571105957,0.05931711196899414,,
,122,,9.86673314288276e-05,421,34.948894101876675,1.8155326908387934,,,,,,,,,,,,0.03200840950012207,0.0292966365814209,0.06130504608154297,,
,123,,9.864490298183259e-05,424,34.990110174504586,1.8142825469093502,,,,,,,,,,,,0.03943347930908203,0.02875995635986328,0.06819343566894531,,
,124,,9.862229463373942e-05,428,35.04843612657486,1.8123506198976642,,,,,,,,,,,,0.060265302658081055,0.018662214279174805,0.07892751693725586,,
,125,,9.859950646818908e-05,433,35.13520851433536,1.8099197609044664,,,,,,,,,,,,0.048728227615356445,0.024317026138305664,0.07304525375366211,,
,126,,9.857653856948767e-05,437,35.20937948350072,1.8078831488807905,,,,,,,,,,,,0.04944634437561035,0.026552677154541016,0.07599902153015137,,
,127,,9.855339102260635e-05,442,35.25797872340426,1.8060546247667857,,,,,,,,,,,,0.0662851333618164,0.023876428604125977,0.09016156196594238,,
,128,,9.853006391318074e-05,446,35.31241214506607,1.8044118025912297,,,,,,,,,,,,0.04358649253845215,0.0153045654296875,0.05889105796813965,,
,129,,9.850655732751095e-05,451,35.36931818181818,1.8026129866386464,,,,,,,,,,,,0.02637314796447754,0.022341012954711914,0.04871416091918945,,
,130,,9.848682632888659e-05,455,35.44580118489942,1.8006988656389844,,,,,,,,,,,,0.897965669631958,0.015716075897216797,0.9136817455291748,,
,131,,9.846296009387771e-05,460,35.52526233306078,1.7990814250448475,,,,,,,,,,,,0.018916845321655273,0.014153242111206055,0.03307008743286133,,
,132,,9.843891463831028e-05,464,35.561756957579036,1.7978699505329132,,,,,,,,,,,,0.023534774780273438,0.014726638793945312,0.03826141357421875,,
,133,,9.841469005114183e-05,469,35.638448944132584,1.7960525799407634,,,,,,,,,,,,0.02806830406188965,0.014861345291137695,0.042929649353027344,,
,134,,9.839433528485201e-05,473,35.69896302676915,1.794455318319873,,,,,,,,,,,,0.029907703399658203,0.015166521072387695,0.0450742244720459,,
,135,,9.836975169240597e-05,478,35.773996852871754,1.7924612852818795,,,,,,,,,,,,0.019098997116088867,0.014649391174316406,0.03374838829040527,,
,136,,9.83449892318463e-05,482,35.84159622886866,1.790732333274303,,,,,,,,,,,,0.04780387878417969,0.015078306198120117,0.0628821849822998,,
,137,,9.832004799478318e-05,487,35.90894465894466,1.7890011985199163,,,,,,,,,,,,0.024180889129638672,0.015614748001098633,0.039795637130737305,,
,138,,9.829492807348814e-05,491,35.95624840439112,1.787417814833569,,,,,,,,,,,,0.028330087661743164,0.015430927276611328,0.04376101493835449,,
,139,,9.826962956089387e-05,496,36.02555597675006,1.7853496728404876,,,,,,,,,,,,0.025817155838012695,0.014906644821166992,0.04072380065917969,,
,140,,9.824415255059372e-05,500,36.07185384808223,1.783939499616623,,,,,,,,,,,,0.02773308753967285,0.014145612716674805,0.041878700256347656,,
,141,,9.821849713684134e-05,505,36.142114250232844,1.782155183046171,,,,,,,,,,,,0.025088071823120117,0.014307975769042969,0.039396047592163086,,
,141,,,505,,,46.91,45.907194213817185,48.27079545648911,46.91,,,,,,,,,,,,
,142,,9.819266341455049e-05,509,36.19555843035791,1.7806065918654497,,,,,,,,,,,,0.25911927223205566,0.02386474609375,0.28298401832580566,,
,143,,9.816665147929454e-05,514,36.25854596508363,1.7785917430072442,,,,,,,,,,,,0.02242255210876465,0.020740509033203125,0.04316306114196777,,
,144,,9.814046142730615e-05,519,36.33025027203482,1.7770487382462488,,,,,,,,,,,,0.22494196891784668,0.1564321517944336,0.3813741207122803,,
,145,,9.811409335547698e-05,523,36.368476304739055,1.7757017785686835,,,,,,,,,,,,0.016871213912963867,0.01389455795288086,0.030765771865844727,,
,146,,9.808754736135731e-05,527,36.42360697702107,1.7743327585976763,,,,,,,,,,,,0.013446569442749023,0.010812520980834961,0.024259090423583984,,
,147,,9.806082354315554e-05,532,36.48167531548532,1.7724765281480057,,,,,,,,,,,,0.05815887451171875,0.05170702934265137,0.10986590385437012,,
,148,,9.803838708887777e-05,536,36.55185532014515,1.7706602191302314,,,,,,,,,,,,0.02757549285888672,0.014995574951171875,0.042571067810058594,,
,149,,9.801130668641061e-05,541,36.624797054389425,1.7688662712763505,,,,,,,,,,,,0.07440924644470215,0.06674718856811523,0.14115643501281738,,
,150,,9.798404875034691e-05,546,36.68167585889923,1.7671887433572566,,,,,,,,,,,,0.060843706130981445,0.020882368087768555,0.08172607421875,,
,151,,9.796116741984331e-05,550,36.72650279457055,1.7660204111446034,,,,,,,,,,,,0.05819082260131836,0.07464337348937988,0.13283419609069824,,
,152,,9.79335534360456e-05,555,36.78674433071311,1.7642586383733663,,,,,,,,,,,,0.2526545524597168,0.03415274620056152,0.2868072986602783,,
,153,,9.790576221490785e-05,559,36.84064622985795,1.7628393853499766,,,,,,,,,,,,0.2995266914367676,0.13871073722839355,0.43823742866516113,,
,154,,9.787779385924532e-05,564,36.89555394802738,1.7613974693396413,,,,,,,,,,,,0.027615785598754883,0.01620769500732422,0.0438234806060791,,
,155,,9.784964847252855e-05,568,36.94161279628709,1.7599766483189354,,,,,,,,,,,,0.02536487579345703,0.014055728912353516,0.03942060470581055,,
,156,,9.782132615888312e-05,573,36.990319842269564,1.7584436938400667,,,,,,,,,,,,0.025633573532104492,0.018047332763671875,0.04368090629577637,,
,157,,9.779282702308908e-05,578,37.05616482979532,1.7564162552150475,,,,,,,,,,,,0.026144981384277344,0.09691667556762695,0.1230616569519043,,
,158,,9.776415117058065e-05,582,37.10809025718445,1.7550655042182948,,,,,,,,,,,,0.030340194702148438,0.17026352882385254,0.20060372352600098,,
,159,,9.773529870744582e-05,587,37.17091195809056,1.753262504605256,,,,,,,,,,,,0.027140378952026367,0.07998299598693848,0.10712337493896484,,
,160,,9.770626974042604e-05,592,37.23167435204325,1.7517170253637675,,,,,,,,,,,,0.016585350036621094,0.01393890380859375,0.030524253845214844,,
,161,,9.767706437691567e-05,597,37.276304724864666,1.75008628775726,,,,,,,,,,,,0.05409431457519531,0.06989359855651855,0.12398791313171387,,
,162,,9.764768272496164e-05,601,37.328700078308536,1.7486691395573926,,,,,,,,,,,,0.060071468353271484,0.07703351974487305,0.13710498809814453,,
,163,,9.761812489326313e-05,605,37.36905564486854,1.747418767952722,,,,,,,,,,,,0.07312154769897461,0.06934499740600586,0.14246654510498047,,
,164,,9.758839099117108e-05,610,37.4218870544669,1.7457623376220954,,,,,,,,,,,,0.036527395248413086,0.06716132164001465,0.10368871688842773,,
,165,,9.755848112868781e-05,614,37.47604874559297,1.7443480971193468,,,,,,,,,,,,0.0358884334564209,0.04532146453857422,0.08120989799499512,,
,166,,9.752839541646665e-05,619,37.507285489838324,1.7431525173017781,,,,,,,,,,,,0.2563815116882324,0.03729414939880371,0.29367566108703613,,
,167,,9.750318459930006e-05,623,37.558537690719575,1.7419411458708884,,,,,,,,,,,,0.041530609130859375,0.13511300086975098,0.17664361000061035,,
,168,,9.747274594545237e-05,628,37.606773565113144,1.7405801614758316,,,,,,,,,,,,0.024327516555786133,0.1590733528137207,0.18340086936950684,,
,169,,9.744213176863639e-05,633,37.662916893800485,1.739075312305589,,,,,,,,,,,,0.03391122817993164,0.01689434051513672,0.05080556869506836,,
,170,,9.741134218211108e-05,638,37.72555189537342,1.7373795860613401,,,,,,,,,,,,0.04144144058227539,0.014461040496826172,0.05590248107910156,,
,171,,9.738037729978434e-05,643,37.78324552417191,1.7359863771806423,,,,,,,,,,,,0.01991438865661621,0.019605398178100586,0.0395197868347168,,
,172,,9.734923723621256e-05,647,37.84087603626315,1.7344302530450835,,,,,,,,,,,,0.021901607513427734,0.09019351005554199,0.11209511756896973,,
,173,,9.731792210660027e-05,652,37.88846394381103,1.7328296386025435,,,,,,,,,,,,0.03235030174255371,0.15480542182922363,0.18715572357177734,,
,174,,9.728643202679959e-05,657,37.95680765742111,1.7310219045099058,,,,,,,,,,,,0.031310319900512695,0.15137386322021484,0.18268418312072754,,
,175,,9.725476711330997e-05,662,38.01641635476382,1.7294845910590941,,,,,,,,,,,,0.013785600662231445,0.01473689079284668,0.028522491455078125,,
,176,,9.722292748327762e-05,667,38.083944609018666,1.7276796930018572,,,,,,,,,,,,0.03917074203491211,0.04999709129333496,0.08916783332824707,,
,177,,9.719091325449514e-05,672,38.146964110701454,1.7259368264958972,,,,,,,,,,,,0.045723915100097656,0.07249760627746582,0.11822152137756348,,
,178,,9.716407059894414e-05,677,38.1983369620605,1.7243892945778423,,,,,,,,,,,,0.06897377967834473,0.030931711196899414,0.09990549087524414,,
,179,,9.713170574787957e-05,681,38.25955560672346,1.7230614868379726,,,,,,,,,,,,0.11571717262268066,0.06642532348632812,0.1821424961090088,,
,180,,9.709916664572906e-05,686,38.29485714285714,1.7217291124360554,,,,,,,,,,,,0.06018519401550293,0.04889869689941406,0.10908389091491699,,
,181,,9.707188686105884e-05,690,38.33596555015225,1.7203850063724795,,,,,,,,,,,,0.03557920455932617,0.02134847640991211,0.05692768096923828,,
,182,,9.703899777760623e-05,695,38.37617876641249,1.7191163039035935,,,,,,,,,,,,0.03198122978210449,0.012953996658325195,0.04493522644042969,,
,183,,9.700593479640716e-05,699,38.41853214301736,1.717795416350358,,,,,,,,,,,,0.02690291404724121,0.014129638671875,0.04103255271911621,,
,184,,9.697269803978012e-05,704,38.47796311968286,1.7163188995962793,,,,,,,,,,,,0.0300137996673584,0.030849933624267578,0.06086373329162598,,
,185,,9.693928763068643e-05,709,38.521903056034674,1.7149561746164168,,,,,,,,,,,,0.036083221435546875,0.027544498443603516,0.06362771987915039,,
