G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,18,,0.0009999925752066517,18,20.64887152777778,2.1612548430760703,,,,,,,,,,,,0.01836252212524414,0.006386518478393555,0.024749040603637695,,
,19,,0.0009999916760127204,19,21.13486842105263,2.1502060451005636,,,,,,,,,,,,0.009474515914916992,0.002749919891357422,0.012224435806274414,,
,20,,0.000999990725436865,20,21.552734375,2.141558349132538,,,,,,,,,,,,0.010848522186279297,0.002918720245361328,0.013767242431640625,,
,21,,0.000999989723479183,21,21.707589285714285,2.133641140801566,,,,,,,,,,,,0.009498119354248047,0.002486705780029297,0.011984825134277344,,
,22,,0.0009999886701397773,22,21.96377840909091,2.126234385100278,,,,,,,,,,,,0.012667655944824219,0.0026907920837402344,0.015358448028564453,,
,23,,0.0009999875654187564,23,22.35054347826087,2.11813992002736,,,,,,,,,,,,0.009310007095336914,0.0027608871459960938,0.012070894241333008,,
,24,,0.0009999864093162337,24,22.526041666666668,2.1109448671340942,,,,,,,,,,,,0.010115623474121094,0.0032291412353515625,0.013344764709472656,,
,25,,0.0009999852018323279,25,22.9765625,2.1020831298828124,,,,,,,,,,,,0.00892329216003418,0.0035202503204345703,0.01244354248046875,,
,26,,0.000999983942967163,26,23.34735576923077,2.09468314739374,,,,,,,,,,,,0.010202884674072266,0.0032193660736083984,0.013422250747680664,,
,27,,0.0009999826327208687,27,23.61834490740741,2.0886833402845593,,,,,,,,,,,,0.009696483612060547,0.003339529037475586,0.013036012649536133,,
,28,,0.0009999812710935795,28,23.92578125,2.0825139241559163,,,,,,,,,,,,0.010515689849853516,0.004541635513305664,0.01505732536315918,,
,29,,0.0009999798580854354,29,24.11772629310345,2.075726496762243,,,,,,,,,,,,0.010714054107666016,0.019910573959350586,0.0306246280670166,,
,30,,0.0009999783936965815,30,24.31640625,2.069476799170176,,,,,,,,,,,,0.01461338996887207,0.03810477256774902,0.052718162536621094,,
,31,,0.0009999768779271683,31,24.59047379032258,2.0625477606250393,,,,,,,,,,,,0.016576051712036133,0.03180742263793945,0.048383474349975586,,
,32,,0.0009999753107773517,32,24.81689453125,2.0566864162683487,,,,,,,,,,,,0.01972198486328125,0.035440683364868164,0.055162668228149414,,
,33,,0.0009999736922472924,33,25.029592803030305,2.0493886145678433,,,,,,,,,,,,0.019445419311523438,0.03552556037902832,0.05497097969055176,,
,34,,0.000999972022337157,34,25.327435661764707,2.0429461458150078,,,,,,,,,,,,0.021755695343017578,0.037752389907836914,0.05950808525085449,,
,35,,0.0009999703010471173,35,25.731026785714285,2.0343891859054564,,,,,,,,,,,,0.02410149574279785,0.05773496627807617,0.08183646202087402,,
,36,,0.0009999685283773499,36,26.009114583333332,2.028148869673411,,,,,,,,,,,,0.04224395751953125,0.0024251937866210938,0.044669151306152344,,
,37,,0.0009999667043280368,37,26.319679054054053,2.0217782258987427,,,,,,,,,,,,0.00913858413696289,0.0025806427001953125,0.011719226837158203,,
,38,,0.000999964828899366,38,26.639597039473685,2.0146870173906026,,,,,,,,,,,,0.009013652801513672,0.002553701400756836,0.011567354202270508,,
,39,,0.0009999629020915298,39,26.88301282051282,2.010195933855497,,,,,,,,,,,,0.008583307266235352,0.002740621566772461,0.011323928833007812,,
,40,,0.0009999609239047264,40,27.01171875,2.0050801187753677,,,,,,,,,,,,0.008187532424926758,0.002367734909057617,0.010555267333984375,,
,41,,0.0009999588943391592,41,27.305640243902438,1.998002110458002,,,,,,,,,,,,0.008819103240966797,0.002445697784423828,0.011264801025390625,,
,42,,0.0009999568133950364,42,27.473958333333332,1.9928627354758126,,,,,,,,,,,,0.00828409194946289,0.0024209022521972656,0.010704994201660156,,
,43,,0.000999954681072572,43,27.65715843023256,1.9876305530237597,,,,,,,,,,,,0.008566141128540039,0.002446889877319336,0.011013031005859375,,
,44,,0.000999952497371985,44,27.863103693181817,1.9829318062825636,,,,,,,,,,,,0.008785486221313477,0.0020780563354492188,0.010863542556762695,,
,45,,0.0009999502622935002,45,28.06423611111111,1.977104647954305,,,,,,,,,,,,0.0080108642578125,0.002702951431274414,0.010713815689086914,,
,46,,0.000999947975837347,46,28.311820652173914,1.9713873085768328,,,,,,,,,,,,0.009759664535522461,0.0020117759704589844,0.011771440505981445,,
,47,,0.0009999456380037606,47,28.519780585106382,1.9662900250008766,,,,,,,,,,,,0.025377511978149414,0.0024514198303222656,0.02782893180847168,,
,48,,0.0009999432487929809,48,28.767903645833332,1.9600398888190587,,,,,,,,,,,,0.009857177734375,0.0027153491973876953,0.012572526931762695,,
,49,,0.0009999408082052535,49,29.0218431122449,1.9540460182695973,,,,,,,,,,,,0.0235598087310791,0.0026051998138427734,0.026165008544921875,,
,50,,0.0009999383162408294,50,29.1796875,1.9506674742698669,,,,,,,,,,,,0.02166604995727539,0.027129650115966797,0.04879570007324219,,
,51,,0.0009999357728999647,51,29.419424019607842,1.9455936913396799,,,,,,,,,,,,0.008565902709960938,0.0024857521057128906,0.011051654815673828,,
,52,,0.0009999331781829206,52,29.559795673076923,1.9396691528650432,,,,,,,,,,,,0.009885311126708984,0.002486705780029297,0.012372016906738281,,
,53,,0.0009999305320899639,53,29.728036556603772,1.934722214374902,,,,,,,,,,,,0.008584737777709961,0.002487659454345703,0.011072397232055664,,
,54,,0.0009999278346213664,54,29.94429976851852,1.9290216233995225,,,,,,,,,,,,0.00803828239440918,0.0022056102752685547,0.010243892669677734,,
,55,,0.0009999250857774054,55,30.174005681818183,1.9238592234524814,,,,,,,,,,,,0.029204845428466797,0.0025734901428222656,0.03177833557128906,,
,56,,0.0009999222855583635,56,30.325753348214285,1.9183748683759145,,,,,,,,,,,,0.014539957046508789,0.002678394317626953,0.017218351364135742,,
,57,,0.000999919433964528,57,30.50644188596491,1.9133141542735852,,,,,,,,,,,,0.008358240127563477,0.00635528564453125,0.014713525772094727,,
,58,,0.0009999165309961925,58,30.70783943965517,1.9084143330310952,,,,,,,,,,,,0.008547544479370117,0.0025076866149902344,0.011055231094360352,,
,59,,0.000999913576653655,59,30.892478813559322,1.9045262740830244,,,,,,,,,,,,0.009139299392700195,0.002158641815185547,0.011297941207885742,,
,60,,0.0009999105709372193,60,31.028645833333332,1.8999989608923593,,,,,,,,,,,,0.011383771896362305,0.0031914710998535156,0.01457524299621582,,
,61,,0.000999907513847194,61,31.16034836065574,1.8962212371044471,,,,,,,,,,,,0.008571147918701172,0.0020911693572998047,0.010662317276000977,,
,62,,0.0009999044053838934,62,31.319304435483872,1.8920126518895548,,,,,,,,,,,,0.009026050567626953,0.017248868942260742,0.026274919509887695,,
,63,,0.000999901245547637,63,31.4422123015873,1.8881855238051641,,,,,,,,,,,,0.009679079055786133,0.0027217864990234375,0.01240086555480957,,
,64,,0.0009998980343387494,64,31.6070556640625,1.884339151903987,,,,,,,,,,,,0.02129650115966797,0.0026960372924804688,0.023992538452148438,,
,65,,0.000999894771757561,65,31.796875,1.8798092988821176,,,,,,,,,,,,0.008795022964477539,0.0027539730072021484,0.011548995971679688,,
,66,,0.0009998914578044065,66,31.980942234848484,1.8752530271356755,,,,,,,,,,,,0.01987624168395996,0.0028028488159179688,0.02267909049987793,,
,67,,0.000999888092479627,67,32.080806902985074,1.871440622343946,,,,,,,,,,,,0.011388778686523438,0.0028100013732910156,0.014198780059814453,,
,68,,0.0009998846757835681,68,32.24666819852941,1.8674223387942595,,,,,,,,,,,,0.009109020233154297,0.0027267932891845703,0.011835813522338867,,
,69,,0.0009998812077165807,69,32.40489130434783,1.8632663816645525,,,,,,,,,,,,0.011212587356567383,0.013030052185058594,0.024242639541625977,,
,70,,0.0009998776882790216,70,32.586495535714285,1.858976493562971,,,,,,,,,,,,0.009181022644042969,0.0027785301208496094,0.011959552764892578,,
,71,,0.0009998741174712521,71,32.66945422535211,1.8560808813068228,,,,,,,,,,,,0.010186910629272461,0.0028028488159179688,0.01298975944519043,,
,72,,0.0009998704952936394,72,32.79351128472222,1.8524414135350122,,,,,,,,,,,,0.009392499923706055,0.002794504165649414,0.012187004089355469,,
,73,,0.0009998668217465556,73,32.92219606164384,1.8488225414328379,,,,,,,,,,,,0.012047767639160156,0.0027544498443603516,0.014802217483520508,,
,74,,0.0009998630968303783,74,33.07907516891892,1.8448191494555086,,,,,,,,,,,,0.009224653244018555,0.002751588821411133,0.011976242065429688,,
,75,,0.0009998593205454902,75,33.190104166666664,1.841780169804891,,,,,,,,,,,,0.009759902954101562,0.0027933120727539062,0.012553215026855469,,
,76,,0.0009998554928922797,76,33.349609375,1.8371408832700629,,,,,,,,,,,,0.009888648986816406,0.0027112960815429688,0.012599945068359375,,
,77,,0.0009998516138711399,77,33.43902191558441,1.8348422019512622,,,,,,,,,,,,0.009182929992675781,0.002901792526245117,0.012084722518920898,,
,78,,0.0009998476834824693,78,33.61879006410256,1.8300856076754057,,,,,,,,,,,,0.0087432861328125,0.0026636123657226562,0.011406898498535156,,
,79,,0.000999843701726672,79,33.77175632911393,1.8262669406359708,,,,,,,,,,,,0.009412765502929688,0.0028290748596191406,0.012241840362548828,,
,80,,0.0009998396686041568,80,33.8525390625,1.8243110537528993,,,,,,,,,,,,0.010029315948486328,0.003481149673461914,0.013510465621948242,,
,81,,0.0009998355841153387,81,33.998842592592595,1.8208303657578833,,,,,,,,,,,,0.008913040161132812,0.0031294822692871094,0.012042522430419922,,
,82,,0.0009998314482606372,82,34.10108612804878,1.8178950213804477,,,,,,,,,,,,0.009608268737792969,0.003426074981689453,0.013034343719482422,,
,83,,0.0009998272610404774,83,34.20557228915663,1.8142915791775807,,,,,,,,,,,,0.00912785530090332,0.003676891326904297,0.012804746627807617,,
,84,,0.0009998230224552895,84,34.293619791666664,1.8117394560859317,,,,,,,,,,,,0.010299921035766602,0.004197597503662109,0.014497518539428711,,
,85,,0.0009998187325055093,85,34.427849264705884,1.8081700268913719,,,,,,,,,,,,0.009593725204467773,0.031523704528808594,0.04111742973327637,,
,86,,0.0009998143911915775,86,34.49763808139535,1.8061223986536958,,,,,,,,,,,,0.010234832763671875,0.03171730041503906,0.04195213317871094,,
,87,,0.00099980999851394,87,34.59051724137931,1.8029460564426991,,,,,,,,,,,,0.01255488395690918,0.03219008445739746,0.04474496841430664,,
,88,,0.0009998055544730487,88,34.73899147727273,1.7994067790833386,,,,,,,,,,,,0.016286373138427734,0.034319400787353516,0.05060577392578125,,
,89,,0.00099980105906936,89,34.824877106741575,1.797265892618158,,,,,,,,,,,,0.01846170425415039,0.034310102462768555,0.052771806716918945,,
,90,,0.0009997965123033357,90,34.92621527777778,1.794179387887319,,,,,,,,,,,,0.01553964614868164,0.03194713592529297,0.04748678207397461,,
,91,,0.0009997919141754436,91,35.0339114010989,1.7913551120967655,,,,,,,,,,,,0.01770782470703125,0.03201603889465332,0.04972386360168457,,
,92,,0.0009997872646861556,92,35.137143342391305,1.7879893196665722,,,,,,,,,,,,0.017405271530151367,0.03224039077758789,0.04964566230773926,,
,93,,0.00099978256383595,93,35.26965725806452,1.7848264081503755,,,,,,,,,,,,0.022207021713256836,0.03406357765197754,0.056270599365234375,,
,94,,0.0009997778116253096,94,35.3993517287234,1.7811795295553003,,,,,,,,,,,,0.019425630569458008,0.034891366958618164,0.05431699752807617,,
,95,,0.0009997730080547227,95,35.50370065789474,1.7785913128601878,,,,,,,,,,,,0.02178668975830078,0.03496432304382324,0.05675101280212402,,
,96,,0.0009997681531246833,96,35.616048177083336,1.7754337911804516,,,,,,,,,,,,0.01820659637451172,0.0029158592224121094,0.021122455596923828,,
,97,,0.00099976324683569,97,35.69788981958763,1.773227636347112,,,,,,,,,,,,0.009044647216796875,0.002630949020385742,0.011675596237182617,,
,98,,0.0009997582891882472,98,35.79799107142857,1.7707165431003182,,,,,,,,,,,,0.008949041366577148,0.002614736557006836,0.011563777923583984,,
,99,,0.0009997532801828645,99,35.89607007575758,1.7676543563303322,,,,,,,,,,,,0.022296428680419922,0.002769947052001953,0.025066375732421875,,
,100,,0.0009997482198200562,100,36.025390625,1.76449227809906,,,,,,,,,,,,0.009400129318237305,0.003209352493286133,0.012609481811523438,,
,101,,0.0009997431081003425,101,36.11927599009901,1.7616272798859247,,,,,,,,,,,,0.009335517883300781,0.003329038619995117,0.012664556503295898,,
,102,,0.0009997379450242489,102,36.165364583333336,1.7599379443654828,,,,,,,,,,,,0.00841832160949707,0.002260923385620117,0.010679244995117188,,
,103,,0.000999732730592306,103,36.26175667475728,1.7575378383247597,,,,,,,,,,,,0.00878000259399414,0.0037055015563964844,0.012485504150390625,,
,104,,0.0009997274648050494,104,36.35629507211539,1.7550451572124774,,,,,,,,,,,,0.019155502319335938,0.005649566650390625,0.024805068969726562,,
,105,,0.0009997221476630202,105,36.471354166666664,1.7523198048273723,,,,,,,,,,,,0.015048027038574219,0.002454519271850586,0.017502546310424805,,
,106,,0.0009997167791667653,106,36.567659198113205,1.7493128045549933,,,,,,,,,,,,0.013495206832885742,0.002460002899169922,0.015955209732055664,,
,107,,0.0009997113593168357,107,36.67676693925234,1.7468623613642755,,,,,,,,,,,,0.01455831527709961,0.03586697578430176,0.05042529106140137,,
,108,,0.000999705888113789,108,36.758535879629626,1.744291540649202,,,,,,,,,,,,0.018233776092529297,0.023036479949951172,0.04127025604248047,,
,109,,0.000999700365558187,109,36.85493119266055,1.7416588713269714,,,,,,,,,,,,0.01659250259399414,0.0349888801574707,0.051581382751464844,,
,110,,0.0009996947916505977,110,36.94247159090909,1.7393573240800337,,,,,,,,,,,,0.016510963439941406,0.031873226165771484,0.04838418960571289,,
,111,,0.0009996891663915934,111,37.0460304054054,1.7368335541304167,,,,,,,,,,,,0.024526596069335938,0.0368344783782959,0.061361074447631836,,
,112,,0.0009996834897817526,112,37.10414341517857,1.734691051500184,,,,,,,,,,,,0.02149653434753418,0.03559160232543945,0.05708813667297363,,
,113,,0.0009996777618216585,113,37.169870022123895,1.732613176371144,,,,,,,,,,,,0.022069931030273438,0.034772634506225586,0.05684256553649902,,
,114,,0.0009996719825119,114,37.19503837719298,1.7316540375090481,,,,,,,,,,,,0.010164976119995117,0.002526998519897461,0.012691974639892578,,
,115,,0.0009996661518530704,115,37.25033967391305,1.729851342284161,,,,,,,,,,,,0.011778116226196289,0.0025577545166015625,0.014335870742797852,,
,116,,0.0009996602698457695,116,37.31478987068966,1.7280823105368122,,,,,,,,,,,,0.009134769439697266,0.0025777816772460938,0.01171255111694336,,
,117,,0.0009996543364906014,117,37.39316239316239,1.7256171153141902,,,,,,,,,,,,0.009098052978515625,0.002565622329711914,0.011663675308227539,,
,118,,0.000999648351788176,118,37.471861758474574,1.7232977838839514,,,,,,,,,,,,0.01196432113647461,0.02681708335876465,0.03878140449523926,,
,119,,0.000999642315739108,119,37.562368697478995,1.7210227591650826,,,,,,,,,,,,0.019625186920166016,0.014949560165405273,0.03457474708557129,,
,120,,0.000999636228344018,120,37.610677083333336,1.7193078031142552,,,,,,,,,,,,0.009329795837402344,0.0025300979614257812,0.011859893798828125,,
,121,,0.000999630089603532,121,37.708225723140494,1.717680682820722,,,,,,,,,,,,0.008690118789672852,0.0025780200958251953,0.011268138885498047,,
,122,,0.00099962389951828,122,37.791367827868854,1.7153300848163542,,,,,,,,,,,,0.017840862274169922,0.0025217533111572266,0.02036261558532715,,
,123,,0.0009996176580888986,123,37.8588668699187,1.7135298697929071,,,,,,,,,,,,0.017803192138671875,0.002627849578857422,0.020431041717529297,,
,124,,0.0009996113653160292,124,37.93315272177419,1.7114203043522374,,,,,,,,,,,,0.018928050994873047,0.008953571319580078,0.027881622314453125,,
,125,,0.0009996050212003184,125,38.0046875,1.7092966613769531,,,,,,,,,,,,0.009241104125976562,0.002547025680541992,0.011788129806518555,,
,126,,0.0009995986257424181,126,38.08748759920635,1.7072093335409013,,,,,,,,,,,,0.008888721466064453,0.005597114562988281,0.014485836029052734,,
,127,,0.0009995921789429857,127,38.14437746062992,1.7054956259689933,,,,,,,,,,,,0.01353144645690918,0.0047512054443359375,0.018282651901245117,,
,128,,0.0009995856808026834,128,38.21258544921875,1.703542492352426,,,,,,,,,,,,0.009268522262573242,0.0027647018432617188,0.012033224105834961,,
,129,,0.0009995791313221793,129,38.31153100775194,1.7011905307917632,,,,,,,,,,,,0.03869366645812988,0.01250004768371582,0.0511937141418457,,
,130,,0.0009995725305021463,130,38.36538461538461,1.6995753187399645,,,,,,,,,,,,0.008959293365478516,0.010710477828979492,0.019669771194458008,,
,131,,0.000999565878343263,131,38.38859732824427,1.6981526895333792,,,,,,,,,,,,0.009654998779296875,0.0026912689208984375,0.012346267700195312,,
,132,,0.0009995591748462125,132,38.45436789772727,1.6962728527459232,,,,,,,,,,,,0.010251045227050781,0.0046749114990234375,0.014925956726074219,,
,133,,0.0009995524200116842,133,38.51768092105263,1.6944359531976227,,,,,,,,,,,,0.009054183959960938,0.0026988983154296875,0.011753082275390625,,
,134,,0.0009995456138403719,134,38.569846082089555,1.6925783477612395,,,,,,,,,,,,0.017084360122680664,0.002620220184326172,0.019704580307006836,,
,135,,0.0009995387563329753,135,38.618344907407405,1.6909073114395141,,,,,,,,,,,,0.009882450103759766,0.012712478637695312,0.022594928741455078,,
,136,,0.0009995318474901988,136,38.6962890625,1.6891876949983484,,,,,,,,,,,,0.016613245010375977,0.0025861263275146484,0.019199371337890625,,
,137,,0.0009995248873127527,137,38.75883895985402,1.6876928197206371,,,,,,,,,,,,0.010007858276367188,0.0026044845581054688,0.012612342834472656,,
,138,,0.0009995178758013521,138,38.81765172101449,1.686110766901486,,,,,,,,,,,,0.02074742317199707,0.002318859100341797,0.023066282272338867,,
,139,,0.0009995108129567177,139,38.87280800359712,1.6847934834391094,,,,,,,,,,,,0.015861988067626953,0.0024890899658203125,0.018351078033447266,,
,140,,0.0009995036987795751,140,38.92578125,1.6834308411393846,,,,,,,,,,,,0.03479266166687012,0.003062725067138672,0.03785538673400879,,
,141,,0.0009994965332706556,141,39.020944148936174,1.6811249382952427,,,,,,,,,,,,0.009497642517089844,0.0028107166290283203,0.012308359146118164,,
,142,,0.0009994893164306956,142,39.07625440140845,1.6791346996602878,,,,,,,,,,,,0.008815288543701172,0.0028858184814453125,0.011701107025146484,,
,143,,0.0009994820482604366,143,39.13625437062937,1.677576556906,,,,,,,,,,,,0.009020328521728516,0.002772808074951172,0.011793136596679688,,
,144,,0.0009994747287606254,144,39.21576605902778,1.675373384522067,,,,,,,,,,,,0.009607553482055664,0.002705097198486328,0.012312650680541992,,
,145,,0.0009994673579320145,145,39.28744612068966,1.673325438335024,,,,,,,,,,,,0.00954580307006836,0.002771139144897461,0.01231694221496582,,
,146,,0.000999459935775361,146,39.340753424657535,1.6714225729850873,,,,,,,,,,,,0.009679794311523438,0.0026721954345703125,0.01235198974609375,,
,147,,0.0009994524622914279,147,39.4172512755102,1.669535933708658,,,,,,,,,,,,0.015022993087768555,0.0027375221252441406,0.017760515213012695,,
,148,,0.0009994449374809832,148,39.47160050675676,1.6681421842124011,,,,,,,,,,,,0.009399175643920898,0.0029649734497070312,0.01236414909362793,,
,149,,0.0009994373613448002,149,39.513422818791945,1.6665372040447772,,,,,,,,,,,,0.008890151977539062,0.003346681594848633,0.012236833572387695,,
,150,,0.0009994297338836572,150,39.576822916666664,1.6647950251897177,,,,,,,,,,,,0.009131669998168945,0.0031480789184570312,0.012279748916625977,,
,151,,0.0009994220550983385,151,39.63032905629139,1.6633384669853362,,,,,,,,,,,,0.008979082107543945,0.0035958290100097656,0.012574911117553711,,
,152,,0.0009994143249896328,152,39.6985505756579,1.6617925935669948,,,,,,,,,,,,0.010014057159423828,0.0034933090209960938,0.013507366180419922,,
,153,,0.0009994065435583348,153,39.75056168300654,1.660561506265129,,,,,,,,,,,,0.014901876449584961,0.004041910171508789,0.01894378662109375,,
,154,,0.000999398710805244,154,39.80823863636363,1.6590125731059484,,,,,,,,,,,,0.014524459838867188,0.032288551330566406,0.046813011169433594,,
,155,,0.0009993908267311655,155,39.85131048387097,1.6576379845219273,,,,,,,,,,,,0.01269984245300293,0.033528804779052734,0.046228647232055664,,
,156,,0.000999382891336909,156,39.91261017628205,1.656176778750542,,,,,,,,,,,,0.009536266326904297,0.033097267150878906,0.0426335334777832,,
,157,,0.0009993749046232907,157,39.96068869426752,1.6546206998217636,,,,,,,,,,,,0.012748241424560547,0.035784244537353516,0.04853248596191406,,
,158,,0.000999366866591131,158,40.02175632911393,1.6526420795464818,,,,,,,,,,,,0.01138615608215332,0.034668922424316406,0.04605507850646973,,
,159,,0.0009993587772412558,159,40.07591391509434,1.6511010403903026,,,,,,,,,,,,0.01754283905029297,0.03225994110107422,0.04980278015136719,,
,160,,0.0009993506365744967,160,40.1318359375,1.649848648160696,,,,,,,,,,,,0.01872420310974121,0.03330183029174805,0.05202603340148926,,
,161,,0.00099934244459169,161,40.160374611801245,1.6488506719932794,,,,,,,,,,,,0.019578218460083008,0.03232240676879883,0.051900625228881836,,
,162,,0.0009993342012936776,162,40.222318672839506,1.6474663195786652,,,,,,,,,,,,0.01924300193786621,0.03527712821960449,0.0545201301574707,,
,163,,0.000999325906681307,163,40.27751150306749,1.6456887839030634,,,,,,,,,,,,0.022244930267333984,0.0345911979675293,0.05683612823486328,,
,164,,0.0009993175607554304,164,40.355849847560975,1.6438829833414497,,,,,,,,,,,,0.01993560791015625,0.0347135066986084,0.05464911460876465,,
,165,,0.0009993091635169052,165,40.417850378787875,1.6424020622715805,,,,,,,,,,,,0.01384592056274414,0.0029265880584716797,0.01677250862121582,,
,166,,0.0009993007149665944,166,40.45910203313253,1.6410454626542976,,,,,,,,,,,,0.014472484588623047,0.0026547908782958984,0.017127275466918945,,
,167,,0.0009992922151053664,167,40.51740269461078,1.6394557831530086,,,,,,,,,,,,0.010062932968139648,0.002938985824584961,0.01300191879272461,,
,168,,0.0009992836639340947,168,40.597098214285715,1.6378267932505834,,,,,,,,,,,,0.015334129333496094,0.0035524368286132812,0.018886566162109375,,
,169,,0.0009992750614536581,169,40.65851516272189,1.6363164271123312,,,,,,,,,,,,0.014449119567871094,0.0032858848571777344,0.017735004425048828,,
,170,,0.0009992664076649404,170,40.701976102941174,1.6350683163194095,,,,,,,,,,,,0.008965015411376953,0.0034155845642089844,0.012380599975585938,,
,171,,0.0009992577025688312,171,40.7906158625731,1.6332631383025855,,,,,,,,,,,,0.00905752182006836,0.0036802291870117188,0.012737751007080078,,
,172,,0.000999248946166225,172,40.850972020348834,1.6318669589452965,,,,,,,,,,,,0.009949445724487305,0.004777193069458008,0.014726638793945312,,
,173,,0.0009992401384580215,173,40.91175939306358,1.6303603600904433,,,,,,,,,,,,0.010062694549560547,0.032367706298828125,0.04243040084838867,,
,174,,0.000999231279445126,174,40.951643318965516,1.6291171209565525,,,,,,,,,,,,0.01420450210571289,0.0316469669342041,0.04585146903991699,,
,175,,0.0009992223691284489,175,41.005580357142854,1.6279480695724486,,,,,,,,,,,,0.015497922897338867,0.03437352180480957,0.04987144470214844,,
,176,,0.0009992134075089058,176,41.06889204545455,1.6264474107460543,,,,,,,,,,,,0.019065380096435547,0.03581357002258301,0.054878950119018555,,
,177,,0.0009992043945874175,177,41.124867584745765,1.625145908802916,,,,,,,,,,,,0.019855022430419922,0.03546953201293945,0.055324554443359375,,
,178,,0.0009991953303649106,178,41.16594978932584,1.6238209076142043,,,,,,,,,,,,0.021261930465698242,0.03553581237792969,0.05679774284362793,,
,179,,0.0009991862148423162,179,41.21311976256983,1.622664781256095,,,,,,,,,,,,0.02328658103942871,0.03540778160095215,0.05869436264038086,,
,180,,0.0009991770480205714,180,41.267361111111114,1.6212126466963026,,,,,,,,,,,,0.025553226470947266,0.0026199817657470703,0.028173208236694336,,
,181,,0.0009991678299006179,181,41.3210031077348,1.6200710936804503,,,,,,,,,,,,0.009180307388305664,0.0028760433197021484,0.012056350708007812,,
,182,,0.0009991585604834032,182,41.37298248626374,1.618724335680951,,,,,,,,,,,,0.012666463851928711,0.0028874874114990234,0.015553951263427734,,
,183,,0.00099914923976988,183,41.43293203551912,1.617470199944543,,,,,,,,,,,,0.012037515640258789,0.0021774768829345703,0.01421499252319336,,
,184,,0.0009991398677610059,184,41.49116847826087,1.6161509046088094,,,,,,,,,,,,0.010350704193115234,0.0020749568939208984,0.012425661087036133,,
,185,,0.000999130444457744,185,41.5308277027027,1.6149750148927844,,,,,,,,,,,,1.0737528800964355,0.03648877143859863,1.1102416515350342,,
,186,,0.000999120969861063,186,41.566910282258064,1.6136293308709257,,,,,,,,,,,,0.02196502685546875,0.03449726104736328,0.05646228790283203,,
,187,,0.0009991114439719363,187,41.61096256684492,1.6126805441902283,,,,,,,,,,,,0.020574331283569336,0.035997867584228516,0.05657219886779785,,
,188,,0.0009991018667913428,188,41.672207446808514,1.6114036383781027,,,,,,,,,,,,0.013673543930053711,0.002975940704345703,0.016649484634399414,,
