G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,24,,0.0009990733647256412,24,19.571940104166668,2.223800410827001,,,,,,,,,,,,0.0473020076751709,0.13126826286315918,0.17857027053833008,,
,25,,0.000998993258977499,25,19.8125,2.2187980937957765,,,,,,,,,,,,0.041150808334350586,0.2772643566131592,0.31841516494750977,,
,26,,0.0009989098713885287,26,19.981971153846153,2.2151952340052676,,,,,,,,,,,,0.05239510536193848,0.24114680290222168,0.29354190826416016,,
,27,,0.0009988339072523281,27,20.29079861111111,2.212605008372554,,,,,,,,,,,,1.0479888916015625,0.05528616905212402,1.1032750606536865,,
,28,,0.0009987439566845788,28,20.452008928571427,2.210989739213671,,,,,,,,,,,,0.04543495178222656,0.12599778175354004,0.1714327335357666,,
,29,,0.0009986507259509044,29,20.709859913793103,2.208835684019944,,,,,,,,,,,,0.04038524627685547,0.274059534072876,0.31444478034973145,,
,30,,0.0009985542156644833,30,21.0546875,2.205882128079732,,,,,,,,,,,,0.030751466751098633,0.03894996643066406,0.0697014331817627,,
,31,,0.0009984544264600628,31,21.295362903225808,2.2023102852606002,,,,,,,,,,,,0.044171810150146484,0.3301701545715332,0.3743419647216797,,
,32,,0.0009983513589939554,32,21.4111328125,2.19828237593174,,,,,,,,,,,,0.03207063674926758,0.03290081024169922,0.0649714469909668,,
,33,,0.0009982450139440354,33,21.567234848484848,2.1938947547565806,,,,,,,,,,,,0.05651497840881348,0.24084997177124023,0.2973649501800537,,
,34,,0.000998135392009733,34,21.771599264705884,2.192752389346852,,,,,,,,,,,,0.04018449783325195,0.1441657543182373,0.18435025215148926,,
,35,,0.0009980224939120312,35,21.891741071428573,2.191800696509225,,,,,,,,,,,,0.04710674285888672,0.20941567420959473,0.25652241706848145,,
,36,,0.0009979207128900899,36,21.912977430555557,2.1906475159857006,,,,,,,,,,,,0.04331493377685547,0.16153311729431152,0.204848051071167,,
,37,,0.0009978012629919568,37,22.0703125,2.188634324718166,,,,,,,,,,,,0.024938344955444336,0.029845476150512695,0.05478382110595703,,
,38,,0.0009976785391754177,38,22.16282894736842,2.186658162819712,,,,,,,,,,,,0.05230975151062012,0.31005334854125977,0.3623631000518799,,
,39,,0.0009975525422476269,39,22.270633012820515,2.184628272667909,,,,,,,,,,,,0.039705753326416016,0.019812583923339844,0.05951833724975586,,
,40,,0.0009974232730372643,40,22.451171875,2.181744784116745,,,,,,,,,,,,0.05956602096557617,0.03177213668823242,0.0913381576538086,,
,41,,0.0009972907323945333,41,22.58955792682927,2.179337053764157,,,,,,,,,,,,0.06394338607788086,0.3255167007446289,0.38946008682250977,,
,42,,0.0009971549211911525,42,22.679501488095237,2.177224970999218,,,,,,,,,,,,0.03588700294494629,0.0236818790435791,0.05956888198852539,,
,43,,0.0009970158403203512,43,22.77434593023256,2.1753764984219575,,,,,,,,,,,,0.05227208137512207,0.2930009365081787,0.3452730178833008,,
,44,,0.0009968734906968628,44,22.895951704545453,2.1733475490049883,,,,,,,,,,,,0.0397493839263916,0.0890951156616211,0.1288444995880127,,
,45,,0.0009967459458196483,45,23.0078125,2.1711347421010334,,,,,,,,,,,,0.03468656539916992,0.03326749801635742,0.06795406341552734,,
,46,,0.000996597058821422,46,23.080842391304348,2.1692237491193027,,,,,,,,,,,,0.059200286865234375,0.3120899200439453,0.3712902069091797,,
,47,,0.00099644490588446,47,23.21309840425532,2.1669070974309395,,,,,,,,,,,,0.04264688491821289,0.020662546157836914,0.0633094310760498,,
,48,,0.0009962894880094712,48,23.331705729166668,2.1641867756843567,,,,,,,,,,,,0.25672101974487305,0.2203066349029541,0.47702765464782715,,
,49,,0.0009961308062186385,49,23.465401785714285,2.1617701394217357,,,,,,,,,,,,0.03203606605529785,0.02692866325378418,0.05896472930908203,,
,50,,0.0009959688615556097,50,23.6015625,2.1589405012130736,,,,,,,,,,,,0.04404020309448242,0.3011784553527832,0.3452186584472656,,
,51,,0.0009958036550854943,51,23.74004289215686,2.156243777742573,,,,,,,,,,,,0.03690075874328613,0.03505706787109375,0.07195782661437988,,
,52,,0.0009956351878948537,52,23.888221153846153,2.153497278690338,,,,,,,,,,,,0.042320966720581055,0.030292749404907227,0.07261371612548828,,
,53,,0.0009954634610916955,53,24.063974056603772,2.150668054256799,,,,,,,,,,,,0.04853653907775879,0.290813684463501,0.33935022354125977,,
,54,,0.00099531021882923,54,24.110243055555557,2.1480603218078613,,,,,,,,,,,,0.039903879165649414,0.033835649490356445,0.07373952865600586,,
,55,,0.000995131972316925,55,24.2578125,2.145531918785789,,,,,,,,,,,,0.031717777252197266,0.15020370483398438,0.18192148208618164,,
,56,,0.0009949504695735913,56,24.358258928571427,2.142898040158408,,,,,,,,,,,,0.045964717864990234,0.2577171325683594,0.3036818504333496,,
,57,,0.0009947657117929715,57,24.45518092105263,2.1398353597574067,,,,,,,,,,,,0.24735546112060547,0.2928800582885742,0.5402355194091797,,
,58,,0.0009945777001902159,58,24.595905172413794,2.136903534675467,,,,,,,,,,,,0.031314849853515625,0.026752471923828125,0.05806732177734375,,
,59,,0.0009943864360018745,59,24.768273305084747,2.13414939379288,,,,,,,,,,,,0.04860734939575195,0.25532054901123047,0.3039278984069824,,
,60,,0.000994191920485891,60,24.921875,2.1313660045464835,,,,,,,,,,,,0.2520463466644287,0.3786141872406006,0.6306605339050293,,
,61,,0.000993994154921593,61,25.028816598360656,2.1284500516828944,,,,,,,,,,,,0.9737415313720703,0.026538610458374023,1.0002801418304443,,
,62,,0.0009937931406096823,62,25.192162298387096,2.1255478474401657,,,,,,,,,,,,0.0239717960357666,0.030350923538208008,0.05432271957397461,,
,63,,0.000993614280837238,63,25.291418650793652,2.122420935403733,,,,,,,,,,,,0.06588530540466309,0.28943634033203125,0.35532164573669434,,
,64,,0.0009934067677125514,64,25.37841796875,2.1200107224285603,,,,,,,,,,,,0.023128032684326172,0.013860225677490234,0.036988258361816406,,
,65,,0.000993196009787573,65,25.49278846153846,2.117344625179584,,,,,,,,,,,,0.04277515411376953,0.16754889488220215,0.21032404899597168,,
,66,,0.0009929820084484565,66,25.59481534090909,2.114502769528013,,,,,,,,,,,,0.045348167419433594,0.2483375072479248,0.2936856746673584,,
,67,,0.0009927647651026866,67,25.749183768656717,2.1115357021787275,,,,,,,,,,,,0.03434467315673828,0.1736290454864502,0.20797371864318848,,
,68,,0.000992544281179071,68,25.850183823529413,2.109123589361415,,,,,,,,,,,,0.0392451286315918,0.24132132530212402,0.2805664539337158,,
,69,,0.0009923205581277308,69,25.95108695652174,2.106693278188291,,,,,,,,,,,,0.033025503158569336,0.0321650505065918,0.06519055366516113,,
,70,,0.0009920935974200911,70,26.088169642857142,2.1035636850765775,,,,,,,,,,,,0.03388047218322754,0.3098149299621582,0.34369540214538574,,
,71,,0.0009918634005488707,71,26.251650528169016,2.099940499789278,,,,,,,,,,,,0.039388418197631836,0.04833579063415527,0.08772420883178711,,
,72,,0.000991659016505747,72,26.331922743055557,2.0970277140537896,,,,,,,,,,,,0.030269145965576172,0.032160282135009766,0.06242942810058594,,
,73,,0.0009914223449381118,73,26.439426369863014,2.094111117598129,,,,,,,,,,,,0.033924102783203125,0.2966303825378418,0.3305544853210449,,
,74,,0.0009911824417180564,74,26.528188344594593,2.09221366128406,,,,,,,,,,,,0.03502225875854492,0.13650083541870117,0.1715230941772461,,
,75,,0.0009909393084234228,75,26.643229166666668,2.089581543604533,,,,,,,,,,,,0.04960441589355469,0.11426472663879395,0.16386914253234863,,
,76,,0.0009906929466532966,76,26.773231907894736,2.086907694214269,,,,,,,,,,,,0.03785300254821777,0.2917945384979248,0.3296475410461426,,
,77,,0.0009904433580279971,77,26.83390827922078,2.084527865632788,,,,,,,,,,,,0.03153395652770996,0.03487873077392578,0.06641268730163574,,
,78,,0.0009901905441890672,78,26.948116987179485,2.08157217502594,,,,,,,,,,,,0.05893206596374512,0.3035004138946533,0.36243247985839844,,
,79,,0.000989934506799261,79,27.07426819620253,2.078674743447123,,,,,,,,,,,,0.03718423843383789,0.026445865631103516,0.0636301040649414,,
,80,,0.000989675247542535,80,27.1728515625,2.0759302631020544,,,,,,,,,,,,0.019843101501464844,0.022455692291259766,0.04229879379272461,,
,81,,0.0009894454457839378,81,27.269000771604937,2.073518204100338,,,,,,,,,,,,0.03963947296142578,0.08808565139770508,0.12772512435913086,,
,82,,0.0009891797391546988,82,27.360423018292682,2.0710586353046136,,,,,,,,,,,,0.04654073715209961,0.2568206787109375,0.3033614158630371,,
,83,,0.000988910815731265,83,27.428463855421686,2.0684081244181436,,,,,,,,,,,,0.023981094360351562,0.026967287063598633,0.050948381423950195,,
,84,,0.0009886386772823442,84,27.546037946428573,2.0659884356317066,,,,,,,,,,,,0.03656482696533203,0.18801665306091309,0.22458148002624512,,
,85,,0.0009883633255977876,85,27.598805147058822,2.064425361857695,,,,,,,,,,,,0.03868389129638672,0.18610858917236328,0.22479248046875,,
,86,,0.0009880847624885827,86,27.6844113372093,2.062366456486458,,,,,,,,,,,,0.037986040115356445,0.043535470962524414,0.08152151107788086,,
,87,,0.0009878029897868361,87,27.74559985632184,2.0603626199152276,,,,,,,,,,,,0.034952640533447266,0.3147904872894287,0.349743127822876,,
,88,,0.0009875180093457641,88,27.82315340909091,2.0583439374511894,,,,,,,,,,,,0.03307628631591797,0.022252321243286133,0.0553286075592041,,
,89,,0.000987229823039682,89,27.90335323033708,2.056778921170181,,,,,,,,,,,,0.03180098533630371,0.041637420654296875,0.07343840599060059,,
,90,,0.0009869747233817341,90,27.955729166666668,2.0549784461657206,,,,,,,,,,,,0.053323984146118164,0.33057379722595215,0.3838977813720703,,
,91,,0.0009866801202204742,91,28.045587225274726,2.0531128618743395,,,,,,,,,,,,0.2574303150177002,0.26778173446655273,0.5252120494842529,,
,92,,0.0009863823168259345,92,28.10377038043478,2.0507830562798874,,,,,,,,,,,,0.030599117279052734,0.026081323623657227,0.05668044090270996,,
,93,,0.0009860813151567657,93,28.209005376344088,2.048435240663508,,,,,,,,,,,,0.03388214111328125,0.2619180679321289,0.29580020904541016,,
,94,,0.0009857771171926533,94,28.260056515957448,2.046036068429338,,,,,,,,,,,,0.03905749320983887,0.10947179794311523,0.1485292911529541,,
,95,,0.0009854697249343052,95,28.3203125,2.043943802933944,,,,,,,,,,,,0.026460886001586914,0.14329886436462402,0.16975975036621094,,
,96,,0.0009851591404034378,96,28.415934244791668,2.0414200449983277,,,,,,,,,,,,0.03074932098388672,0.2793161869049072,0.31006550788879395,,
,97,,0.0009848453656427637,97,28.52367912371134,2.0392463625091866,,,,,,,,,,,,0.027637481689453125,0.0380558967590332,0.06569337844848633,,
,98,,0.0009845284027159762,98,28.617267219387756,2.0365933508289102,,,,,,,,,,,,1.037175178527832,0.24516749382019043,1.2823426723480225,,
,99,,0.0009842481381738839,99,28.712910353535353,2.034364914653277,,,,,,,,,,,,0.02125263214111328,0.02735114097595215,0.04860377311706543,,
,100,,0.000983924792086933,100,28.771484375,2.032260183095932,,,,,,,,,,,,0.04776453971862793,0.31934571266174316,0.3671102523803711,,
,101,,0.0009835982640217652,101,28.82696472772277,2.0304584998895625,,,,,,,,,,,,0.03792977333068848,0.06440186500549316,0.10233163833618164,,
,102,,0.000983268556125953,102,28.952205882352942,2.0284448791952694,,,,,,,,,,,,0.03700065612792969,0.1724081039428711,0.20940876007080078,,
,103,,0.0009829356705679825,103,29.061741504854368,2.0263978601659387,,,,,,,,,,,,0.037049055099487305,0.2400674819946289,0.2771165370941162,,
,104,,0.0009825996095372404,104,29.122220552884617,2.024861673896129,,,,,,,,,,,,0.036216020584106445,0.2176811695098877,0.25389719009399414,,
,105,,0.0009822603752439965,105,29.22061011904762,2.0225151368549894,,,,,,,,,,,,0.037542104721069336,0.16646385192871094,0.20400595664978027,,
,106,,0.0009819179699193923,106,29.298717570754718,2.0205374191392145,,,,,,,,,,,,0.030257463455200195,0.031522512435913086,0.06177997589111328,,
,107,,0.0009815723958154256,107,29.36076226635514,2.018541687002806,,,,,,,,,,,,0.044172048568725586,0.19829630851745605,0.24246835708618164,,
,108,,0.000981267112534836,108,29.441550925925927,2.0164904351587647,,,,,,,,,,,,0.03401064872741699,0.15292572975158691,0.1869363784790039,,
,109,,0.0009809151921260013,109,29.490395642201836,2.014604937045946,,,,,,,,,,,,0.02429819107055664,0.026308774948120117,0.05060696601867676,,
,110,,0.0009805601096787443,110,29.552556818181817,2.012769692594355,,,,,,,,,,,,0.0406031608581543,0.30759406089782715,0.34819722175598145,,
,111,,0.0009802018675284397,111,29.6118384009009,2.010983406960427,,,,,,,,,,,,0.0339658260345459,0.07924556732177734,0.11321139335632324,,
,112,,0.0009798404680312434,112,29.664829799107142,2.009285289262022,,,,,,,,,,,,0.03364086151123047,0.037393808364868164,0.07103466987609863,,
,113,,0.0009794759135640764,113,29.713426438053098,2.00773491901634,,,,,,,,,,,,0.04818153381347656,0.31458330154418945,0.362764835357666,,
,114,,0.0009791082065246112,114,29.804002192982455,2.0059051785552713,,,,,,,,,,,,0.03432321548461914,0.036873817443847656,0.0711970329284668,,
,115,,0.0009787373493312544,115,29.87601902173913,2.004220588310905,,,,,,,,,,,,0.034925222396850586,0.042282819747924805,0.07720804214477539,,
,116,,0.00097836334442313,116,29.93669181034483,2.0023060821253678,,,,,,,,,,,,0.0652322769165039,0.3012983798980713,0.3665306568145752,,
,117,,0.0009780332016047118,117,30.00968215811966,2.0005824076823697,,,,,,,,,,,,0.22044944763183594,0.2544994354248047,0.4749488830566406,,
,118,,0.0009776528903882719,118,30.041710805084747,1.9993483151419689,,,,,,,,,,,,0.03467416763305664,0.02683234214782715,0.06150650978088379,,
,119,,0.0009772694387476504,119,30.096179096638654,1.9973590534274317,,,,,,,,,,,,0.037052154541015625,0.277754545211792,0.3148066997528076,,
,120,,0.000976882849204807,120,30.164388020833332,1.9955560366312664,,,,,,,,,,,,0.03908109664916992,0.07793426513671875,0.11701536178588867,,
,121,,0.0009764931243023375,121,30.24922520661157,1.9941252538980532,,,,,,,,,,,,0.04061627388000488,0.1538832187652588,0.19449949264526367,,
,122,,0.0009761002666034595,122,30.313460553278688,1.9922546177613931,,,,,,,,,,,,0.033974647521972656,0.23981809616088867,0.27379274368286133,,
,123,,0.0009757042786919954,123,30.381415142276424,1.9906501421114293,,,,,,,,,,,,0.02609562873840332,0.02333664894104004,0.04943227767944336,,
,124,,0.0009753051631723542,124,30.42779737903226,1.9889311453988474,,,,,,,,,,,,0.03604936599731445,0.1568284034729004,0.19287776947021484,,
,125,,0.0009749029226695156,125,30.4984375,1.9868233852386474,,,,,,,,,,,,0.03388094902038574,0.1987626552581787,0.23264360427856445,,
,126,,0.0009745480924868069,126,30.574156746031747,1.9854625643245758,,,,,,,,,,,,0.040618896484375,0.038886070251464844,0.07950496673583984,,
,127,,0.0009741395887928108,127,30.677903543307085,1.983450672757907,,,,,,,,,,,,0.05251169204711914,0.2957911491394043,0.34830284118652344,,
,128,,0.0009737279679521729,128,30.73577880859375,1.9818643787875772,,,,,,,,,,,,0.022573232650756836,0.030582666397094727,0.05315589904785156,,
,129,,0.0009733132326721207,129,30.78215843023256,1.9803582429885864,,,,,,,,,,,,0.020003795623779297,0.1429462432861328,0.1629500389099121,,
,130,,0.000972895385680365,130,30.82782451923077,1.9789145653064435,,,,,,,,,,,,0.029798269271850586,0.23415493965148926,0.26395320892333984,,
,131,,0.0009724744297250819,131,30.89068463740458,1.97718907221583,,,,,,,,,,,,0.04073286056518555,0.03293013572692871,0.07366299629211426,,
,132,,0.0009720503675748957,132,30.946673768939394,1.9755106071631114,,,,,,,,,,,,0.02993488311767578,0.2977113723754883,0.32764625549316406,,
,133,,0.0009716232020188594,133,30.997415413533833,1.974189023326214,,,,,,,,,,,,0.030498743057250977,0.05400991439819336,0.08450865745544434,,
,134,,0.0009711929358664382,134,31.038654384328357,1.9729498313434088,,,,,,,,,,,,0.050262451171875,0.18626737594604492,0.23652982711791992,,
,135,,0.0009708136033770015,135,31.124131944444443,1.9709785125873707,,,,,,,,,,,,0.03574347496032715,0.18131589889526367,0.21705937385559082,,
,136,,0.0009703771202489276,136,31.205480238970587,1.969093226334628,,,,,,,,,,,,0.02247929573059082,0.0260927677154541,0.04857206344604492,,
,137,,0.0009699375449030431,137,31.264256386861312,1.9671762990255426,,,,,,,,,,,,0.028283119201660156,0.30580687522888184,0.334089994430542,,
,138,,0.0009694948802304319,138,31.30661231884058,1.9660744071006775,,,,,,,,,,,,0.20772981643676758,0.3093433380126953,0.5170731544494629,,
,139,,0.0009690491291424962,139,31.379271582733814,1.964149463948586,,,,,,,,,,,,0.213395357131958,0.27744054794311523,0.49083590507507324,,
,140,,0.0009686002945709371,140,31.395089285714285,1.9631441227027349,,,,,,,,,,,,0.04373025894165039,0.03484654426574707,0.07857680320739746,,
,141,,0.0009681483794677364,141,31.46054964539007,1.9614037917860856,,,,,,,,,,,,0.3120615482330322,0.10830307006835938,0.4203646183013916,,
,142,,0.0009676933868051358,142,31.525088028169016,1.959617576129,,,,,,,,,,,,0.03660178184509277,0.026601552963256836,0.06320333480834961,,
,143,,0.000967235319575619,143,31.580528846153847,1.9576805063060947,,,,,,,,,,,,0.0423429012298584,0.31471824645996094,0.35706114768981934,,
,144,,0.0009668316826255504,144,31.639268663194443,1.956152729690075,,,,,,,,,,,,0.03962850570678711,0.02494668960571289,0.0645751953125,,
,145,,0.0009663674477103755,145,31.693157327586206,1.9545237146574876,,,,,,,,,,,,0.03843283653259277,0.06326866149902344,0.10170149803161621,,
,146,,0.0009659001471446544,146,31.72757919520548,1.9529120726128146,,,,,,,,,,,,0.04059314727783203,0.3065989017486572,0.34719204902648926,,
,147,,0.0009654297840018201,147,31.812021683673468,1.9508469250737404,,,,,,,,,,,,0.019446611404418945,0.02536320686340332,0.044809818267822266,,
,148,,0.000964956361375447,148,31.859691722972972,1.9492355142090771,,,,,,,,,,,,0.022742033004760742,0.10074377059936523,0.12348580360412598,,
,149,,0.0009644798823792317,149,31.92507340604027,1.9475374221801758,,,,,,,,,,,,0.05211997032165527,0.2704000473022461,0.32252001762390137,,
,150,,0.0009640003501469733,150,31.990885416666668,1.945813488960266,,,,,,,,,,,,0.030690431594848633,0.10860157012939453,0.13929200172424316,,
,151,,0.0009635177678325516,151,32.0415976821192,1.9441872693055513,,,,,,,,,,,,0.04487347602844238,0.2905097007751465,0.33538317680358887,,
,152,,0.0009630321386099067,152,32.08650287828947,1.9425838919062364,,,,,,,,,,,,0.04194378852844238,0.21383118629455566,0.25577497482299805,,
,153,,0.0009626044077317484,153,32.170394199346404,1.940996886857974,,,,,,,,,,,,0.03336358070373535,0.20807743072509766,0.241441011428833,,
,154,,0.0009621126631624829,154,32.21387987012987,1.9397499545828087,,,,,,,,,,,,0.03564143180847168,0.03661465644836426,0.07225608825683594,,
,155,,0.0009616178811346673,155,32.25932459677419,1.9386014069280317,,,,,,,,,,,,0.06992793083190918,0.30702829360961914,0.3769562244415283,,
,156,,0.0009611200649024791,156,32.33047876602564,1.9369358603770916,,,,,,,,,,,,0.03160262107849121,0.16843008995056152,0.20003271102905273,,
,157,,0.0009606192177400518,157,32.39201831210191,1.9356509257274068,,,,,,,,,,,,0.03039097785949707,0.22584939002990723,0.2562403678894043,,
,158,,0.0009601153429414531,158,32.430528085443036,1.9343331410915037,,,,,,,,,,,,0.034436941146850586,0.0295107364654541,0.06394767761230469,,
,159,,0.0009596084438206637,159,32.49434944968554,1.9326521465613407,,,,,,,,,,,,0.046198129653930664,0.3029470443725586,0.34914517402648926,,
,160,,0.0009590985237115552,160,32.53173828125,1.9316038653254508,,,,,,,,,,,,0.036305904388427734,0.03218340873718262,0.06848931312561035,,
,161,,0.0009585855859678683,161,32.589285714285715,1.9301052900574962,,,,,,,,,,,,0.04378509521484375,0.05139327049255371,0.09517836570739746,,
,162,,0.000958133984271981,162,32.67144097222222,1.9282266843466112,,,,,,,,,,,,0.043060302734375,0.2993760108947754,0.3424363136291504,,
,163,,0.0009576149865427373,163,32.723830521472394,1.9266721836628358,,,,,,,,,,,,0.03306460380554199,0.02234935760498047,0.05541396141052246,,
,164,,0.0009570929811571292,164,32.786299542682926,1.9252920884911606,,,,,,,,,,,,0.025529146194458008,0.04530477523803711,0.07083392143249512,,
,165,,0.000956567971548382,165,32.85037878787879,1.9238226854439937,,,,,,,,,,,,0.04977726936340332,0.3167421817779541,0.3665194511413574,,
,166,,0.00095603996116948,166,32.91486257530121,1.92236240297915,,,,,,,,,,,,0.03134584426879883,0.024540424346923828,0.055886268615722656,,
,167,,0.0009555089534931438,167,32.980913173652695,1.9208770347926432,,,,,,,,,,,,0.031510114669799805,0.02533268928527832,0.056842803955078125,,
,168,,0.0009549749520118058,168,33.035714285714285,1.9196512805564063,,,,,,,,,,,,0.039247989654541016,0.31672215461730957,0.3559701442718506,,
,169,,0.0009544379602375901,169,33.100268121301774,1.918048906608446,,,,,,,,,,,,0.03931474685668945,0.06320405006408691,0.10251879692077637,,
,170,,0.0009538979817022873,170,33.16750919117647,1.9164982795715333,,,,,,,,,,,,0.0323939323425293,0.03399515151977539,0.06638908386230469,,
,171,,0.0009534227447617345,171,33.23624817251462,1.9148455600292362,,,,,,,,,,,,0.04797673225402832,0.2988600730895996,0.34683680534362793,,
,172,,0.0009528767645953861,172,33.2542242005814,1.913759300182032,,,,,,,,,,,,0.035216569900512695,0.0566103458404541,0.0918269157409668,,
,173,,0.0009523278081696792,173,33.290055997109825,1.9123483620627078,,,,,,,,,,,,0.03109431266784668,0.14934444427490234,0.18043875694274902,,
,174,,0.0009517758790950962,174,33.3355783045977,1.9108193797626714,,,,,,,,,,,,0.23990774154663086,0.07155680656433105,0.3114645481109619,,
,175,,0.0009512209810016698,175,33.402901785714285,1.909148736681257,,,,,,,,,,,,0.019684553146362305,0.028682708740234375,0.04836726188659668,,
,176,,0.0009506631175389609,176,33.447265625,1.9076264392245899,,,,,,,,,,,,0.03240180015563965,0.303753137588501,0.3361549377441406,,
,177,,0.0009501022923760328,177,33.485610875706215,1.9062334858091539,,,,,,,,,,,,0.03613090515136719,0.054222822189331055,0.09035372734069824,,
,178,,0.0009495385092014286,178,33.54217872191011,1.9048687547780154,,,,,,,,,,,,0.029523611068725586,0.04332780838012695,0.07285141944885254,,
,179,,0.0009489717717231456,179,33.56756284916201,1.9040679085854046,,,,,,,,,,,,0.039374589920043945,0.24048638343811035,0.2798609733581543,,
,180,,0.0009484731474521529,180,33.62413194444444,1.9025100297398037,,,,,,,,,,,,0.03538823127746582,0.14215993881225586,0.17754817008972168,,
,181,,0.0009479004696606612,181,33.693024861878456,1.9009783347008637,,,,,,,,,,,,0.018466949462890625,0.027604103088378906,0.04607105255126953,,
,182,,0.0009473248485854441,182,33.76008756868132,1.8996469306421804,,,,,,,,,,,,0.03016376495361328,0.31929969787597656,0.34946346282958984,,
,183,,0.0009467462880123571,183,33.81254269125683,1.8979813798529204,,,,,,,,,,,,0.038381099700927734,0.059152841567993164,0.0975339412689209,,
,184,,0.0009461647917465885,184,33.85275135869565,1.8967186031134233,,,,,,,,,,,,0.04081153869628906,0.19454240798950195,0.23535394668579102,,
,185,,0.0009455803636126348,185,33.88513513513514,1.895504698882232,,,,,,,,,,,,0.03947186470031738,0.1710834503173828,0.2105553150177002,,
,186,,0.0009449930074542751,186,33.91297043010753,1.8944684375998795,,,,,,,,,,,,0.0200197696685791,0.02597975730895996,0.04599952697753906,,
,187,,0.0009444027271345464,187,33.96975267379679,1.893036332359926,,,,,,,,,,,,0.05000448226928711,0.28841114044189453,0.33841562271118164,,
,188,,0.0009438095265357176,188,34.026969747340424,1.8917420576227473,,,,,,,,,,,,0.2120974063873291,0.3029811382293701,0.5150785446166992,,
,189,,0.0009432877750617705,189,34.090815145502646,1.8904106673740206,,,,,,,,,,,,0.0324862003326416,0.03994917869567871,0.07243537902832031,,
