G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,47,,0.0009980071244441553,137,27.69160583941606,1.984341719724836,,,,,,,,,,,,0.036618947982788086,0.013726234436035156,0.05034518241882324,,
,48,,0.0009979342843099376,140,27.869698660714285,1.9797530472278595,,,,,,,,,,,,0.028557777404785156,0.026488542556762695,0.05504631996154785,,
,49,,0.0009978450026330574,143,28.06900131118881,1.9745922880572873,,,,,,,,,,,,0.028242826461791992,0.022008657455444336,0.05025148391723633,,
,50,,0.0009977538792399724,146,28.215967465753426,1.9701927296102864,,,,,,,,,,,,0.03872394561767578,0.1642146110534668,0.20293855667114258,,
,51,,0.0009976609144677988,150,28.490885416666668,1.963263529141744,,,,,,,,,,,,0.031774044036865234,0.17271733283996582,0.20449137687683105,,
,52,,0.0009975819860779174,154,28.624695616883116,1.9595395427245599,,,,,,,,,,,,0.03149676322937012,0.018318891525268555,0.04981565475463867,,
,53,,0.0009974853380479234,158,28.78510680379747,1.9553673931314974,,,,,,,,,,,,0.015808582305908203,0.011953115463256836,0.02776169776916504,,
,54,,0.0009973868496617677,162,28.96291473765432,1.9518863360087078,,,,,,,,,,,,0.038663387298583984,0.024585247039794922,0.0632486343383789,,
,55,,0.000997286521283814,166,29.115681475903614,1.9482071579220783,,,,,,,,,,,,0.051538705825805664,0.022979736328125,0.07451844215393066,,
,56,,0.000997184353285233,170,29.283088235294116,1.9436086297035218,,,,,,,,,,,,0.05281949043273926,0.04788708686828613,0.10070657730102539,,
,57,,0.0009970803460440014,174,29.419225933908045,1.9405931131593113,,,,,,,,,,,,0.037889957427978516,0.011788129806518555,0.04967808723449707,,
,58,,0.0009969744999448996,178,29.617275280898877,1.9364014301407204,,,,,,,,,,,,0.052138566970825195,0.02752542495727539,0.07966399192810059,,
,59,,0.0009968848390754057,182,29.804963013934284,1.9307724086792915,,,,,,,,,,,,0.3569223880767822,0.02154994010925293,0.37847232818603516,,
,60,,0.0009967753144619108,185,29.88661364020985,1.9277938050192756,,,,,,,,,,,,0.20613479614257812,0.1349318027496338,0.3410665988922119,,
,61,,0.0009966825887507075,189,30.06046049362266,1.9228218528959486,,,,,,,,,,,,0.032089948654174805,0.19379949569702148,0.2258894443511963,,
,62,,0.0009965693870406058,192,30.12290070112506,1.9205937248965104,,,,,,,,,,,,0.04886484146118164,0.03058457374572754,0.07944941520690918,,
,63,,0.0009964543484309962,197,30.32138884474813,1.9158343082757165,,,,,,,,,,,,0.0271151065826416,0.017199277877807617,0.04431438446044922,,
,64,,0.0009963374733474707,200,30.419470965722336,1.9130465811491013,,,,,,,,,,,,0.022675514221191406,0.02100348472595215,0.043678998947143555,,
,65,,0.0009962187622224155,204,30.517300905324536,1.9097184381064247,,,,,,,,,,,,0.02368927001953125,0.14910054206848145,0.1727898120880127,,
,66,,0.0009960982154950092,208,30.63675696012039,1.9064835671048899,,,,,,,,,,,,0.030989646911621094,0.17534160614013672,0.2063312530517578,,
,67,,0.0009959758336112216,212,30.7969142182194,1.903015966685313,,,,,,,,,,,,0.022989273071289062,0.013079404830932617,0.03606867790222168,,
,68,,0.0009958516170238119,216,30.93392261991016,1.8989828830515896,,,,,,,,,,,,0.016001462936401367,0.017718076705932617,0.033719539642333984,,
,69,,0.0009957255661923268,221,31.042876363121373,1.8948798206596893,,,,,,,,,,,,0.02688145637512207,0.0690009593963623,0.09588241577148438,,
,70,,0.000995597681583098,225,31.227396021699818,1.890494950082567,,,,,,,,,,,,0.03334403038024902,0.05541515350341797,0.08875918388366699,,
,71,,0.0009954679636692432,228,31.33236101578586,1.8884155520221644,,,,,,,,,,,,0.02585744857788086,0.012769699096679688,0.03862714767456055,,
,72,,0.000995336412930661,232,31.458249021988397,1.8852790624930942,,,,,,,,,,,,0.04663443565368652,0.03127741813659668,0.0779118537902832,,
,73,,0.0009952030298540312,235,31.524239797279275,1.8831816627624187,,,,,,,,,,,,0.05649709701538086,0.013657093048095703,0.07015419006347656,,
,74,,0.0009950678149328125,240,31.657253852180727,1.8796636094649632,,,,,,,,,,,,1.1850721836090088,0.019455909729003906,1.2045280933380127,,
,75,,0.0009949307686672403,244,31.787824300025687,1.8767809540521903,,,,,,,,,,,,0.0180513858795166,0.11258149147033691,0.13063287734985352,,
,76,,0.0009947918915643253,248,31.89047889815517,1.8731563889211225,,,,,,,,,,,,0.0320887565612793,0.17432451248168945,0.20641326904296875,,
,77,,0.0009946747110713841,252,32.03183287739368,1.8695148731034898,,,,,,,,,,,,0.036576032638549805,0.03518056869506836,0.07175660133361816,,
,78,,0.0009945321704704097,256,32.196297429620564,1.8653735662810504,,,,,,,,,,,,0.02184772491455078,0.08541178703308105,0.10725951194763184,,
,79,,0.000994387800550488,260,32.330079537237886,1.8616560977238876,,,,,,,,,,,,0.06603574752807617,0.05831456184387207,0.12435030937194824,,
,80,,0.0009942416018457246,264,32.49169238072632,1.8574102507396177,,,,,,,,,,,,0.021658658981323242,0.011179447174072266,0.03283810615539551,,
,81,,0.0009940935748969895,268,32.63312485386953,1.8534577542276525,,,,,,,,,,,,0.033637046813964844,0.07148289680480957,0.10511994361877441,,
,82,,0.000993943720251918,272,32.79198341395992,1.8491524094167877,,,,,,,,,,,,0.037580251693725586,0.011941194534301758,0.049521446228027344,,
,83,,0.0009937920384649056,275,32.88263271815904,1.8466610119559548,,,,,,,,,,,,0.056714534759521484,0.014547586441040039,0.07126212120056152,,
,84,,0.0009936385300971084,279,33.02548843476308,1.84327415710709,,,,,,,,,,,,0.03315424919128418,0.020521163940429688,0.05367541313171387,,
,85,,0.0009934831957164392,283,33.16913880894399,1.8398025600312033,,,,,,,,,,,,0.031193017959594727,0.02650308609008789,0.05769610404968262,,
,86,,0.0009933523045534396,287,33.28285308884523,1.8363995855278255,,,,,,,,,,,,0.025177001953125,0.015291213989257812,0.04046821594238281,,
,87,,0.000993193315673413,291,33.39948869752422,1.8342725255645018,,,,,,,,,,,,0.035259246826171875,0.01813507080078125,0.053394317626953125,,
,88,,0.0009930325024765357,295,33.524235506476955,1.8310267052407991,,,,,,,,,,,,0.033310651779174805,0.017802953720092773,0.05111360549926758,,
,89,,0.0009928698655577454,299,33.59129478315525,1.8283643287958509,,,,,,,,,,,,0.026576757431030273,0.013552665710449219,0.04012942314147949,,
,90,,0.0009927054055187269,303,33.69275894149266,1.8257949226366805,,,,,,,,,,,,0.034049034118652344,0.013688802719116211,0.047737836837768555,,
,91,,0.0009925391229679097,307,33.79603652315854,1.8231627902301204,,,,,,,,,,,,0.022429943084716797,0.014093399047851562,0.03652334213256836,,
,92,,0.0009923710185204661,311,33.91553373615307,1.8200408419612137,,,,,,,,,,,,0.020259857177734375,0.013565540313720703,0.03382539749145508,,
,93,,0.0009922294888122345,315,34.02515410618413,1.8168031874157133,,,,,,,,,,,,0.03611493110656738,0.01779794692993164,0.05391287803649902,,
,94,,0.0009920577375287676,319,34.12711074023169,1.8141727679201802,,,,,,,,,,,,0.03016042709350586,0.025298595428466797,0.055459022521972656,,
,95,,0.0009918841661825356,323,34.23744425053326,1.811129191711591,,,,,,,,,,,,0.03083181381225586,0.09398674964904785,0.12481856346130371,,
,96,,0.0009917087754156755,327,34.32292664240567,1.8087558841122036,,,,,,,,,,,,0.029281139373779297,0.16811800003051758,0.19739913940429688,,
,97,,0.000991531565877056,331,34.44063386944182,1.8054715629070548,,,,,,,,,,,,0.055127620697021484,0.11344289779663086,0.16857051849365234,,
,98,,0.0009913525382222747,335,34.54734529818658,1.8025783873316068,,,,,,,,,,,,0.04490184783935547,0.014413118362426758,0.05931496620178223,,
,99,,0.0009911716931136543,339,34.618049140956956,1.8002485828062074,,,,,,,,,,,,0.016511201858520508,0.013399839401245117,0.029911041259765625,,
,100,,0.000991019549614106,343,34.71734069746211,1.797674346248193,,,,,,,,,,,,0.025033235549926758,0.02045726776123047,0.04549050331115723,,
,101,,0.0009908350659305059,347,34.788395596462735,1.7954298354019693,,,,,,,,,,,,0.01653742790222168,0.020403385162353516,0.036940813064575195,,
,102,,0.000990648766764462,351,34.89183764495986,1.7922360136298372,,,,,,,,,,,,0.040055274963378906,0.13404631614685059,0.1741015911102295,,
,103,,0.0009904606528051995,355,34.98081672252602,1.790333592052191,,,,,,,,,,,,0.041327714920043945,0.17744231224060059,0.21877002716064453,,
,104,,0.0009902707247486568,359,35.081981510552936,1.7876699156747886,,,,,,,,,,,,0.017777681350708008,0.013108968734741211,0.03088665008544922,,
,105,,0.0009900789832974842,363,35.17498274969812,1.7852969264852772,,,,,,,,,,,,0.04561924934387207,0.025260210037231445,0.07087945938110352,,
,106,,0.0009898854291610403,367,35.28461440027299,1.7823503043411213,,,,,,,,,,,,0.03403019905090332,0.02965855598449707,0.06368875503540039,,
,107,,0.0009897226984799672,371,35.36603375527426,1.7798404950658588,,,,,,,,,,,,0.08211898803710938,0.03633904457092285,0.11845803260803223,,
,108,,0.0009895255146258773,376,35.477726894254786,1.776346225370752,,,,,,,,,,,,0.04846811294555664,0.03481721878051758,0.08328533172607422,,
,109,,0.0009893265201951162,380,35.562386719393636,1.7737217191018557,,,,,,,,,,,,0.05325770378112793,0.05451560020446777,0.1077733039855957,,
,110,,0.0009891257159238757,384,35.65292271319093,1.7712613763287663,,,,,,,,,,,,0.0221707820892334,0.01266336441040039,0.03483414649963379,,
,111,,0.000988923102555043,388,35.7259561077941,1.7691456297623742,,,,,,,,,,,,0.06448817253112793,0.019980192184448242,0.08446836471557617,,
,112,,0.0009887528252767192,392,35.84191822392589,1.7661589986207533,,,,,,,,,,,,0.028260231018066406,0.014175653457641602,0.04243588447570801,,
,113,,0.0009885465888462037,396,35.944169960474305,1.7637537627509146,,,,,,,,,,,,0.03188300132751465,0.014242410659790039,0.04612541198730469,,
,114,,0.000988338545524507,400,36.050242604476445,1.761242119371891,,,,,,,,,,,,0.03277468681335449,0.01463460922241211,0.0474092960357666,,
,115,,0.000988128696081297,404,36.14597861459786,1.758904884652336,,,,,,,,,,,,0.023784875869750977,0.016106843948364258,0.039891719818115234,,
,116,,0.0009879170412929244,408,36.23983427957649,1.7565527181414997,,,,,,,,,,,,0.03594803810119629,0.01990962028503418,0.05585765838623047,,
,117,,0.0009877035819424189,412,36.32426682874943,1.754304294447297,,,,,,,,,,,,0.03694796562194824,0.014518260955810547,0.05146622657775879,,
,118,,0.0009874883188194855,416,36.41647855530474,1.7519255939584513,,,,,,,,,,,,0.0179598331451416,0.014293670654296875,0.03225350379943848,,
,119,,0.0009873075041792337,420,36.47572290952452,1.7504646877447765,,,,,,,,,,,,0.1206667423248291,0.014966726303100586,0.1356334686279297,,
,120,,0.0009870886278706618,424,36.5555329986712,1.74846635843223,,,,,,,,,,,,0.03641104698181152,0.015274286270141602,0.051685333251953125,,
,121,,0.0009868679501326613,428,36.621507971332456,1.7471371663508015,,,,,,,,,,,,0.2118833065032959,0.17174625396728516,0.38362956047058105,,
,122,,0.0009866454717816432,432,36.72248587161281,1.7448120362780712,,,,,,,,,,,,0.01796865463256836,0.013675928115844727,0.031644582748413086,,
,123,,0.0009864211936406794,436,36.812185929648244,1.742564028282778,,,,,,,,,,,,0.02784872055053711,0.013313531875610352,0.04116225242614746,,
,124,,0.0009861951165394997,440,36.88469199032579,1.7402882529930634,,,,,,,,,,,,0.02759385108947754,0.022003650665283203,0.04959750175476074,,
,125,,0.0009859672413144898,444,36.960735936839136,1.7381396650731027,,,,,,,,,,,,0.029565811157226562,0.01951885223388672,0.04908466339111328,,
,126,,0.0009857759209358507,448,37.06685762190862,1.7352664952299424,,,,,,,,,,,,0.02474379539489746,0.12447881698608398,0.14922261238098145,,
,127,,0.000985544442993173,452,37.16460670267276,1.7327534268915126,,,,,,,,,,,,0.02852773666381836,0.1679391860961914,0.19646692276000977,,
,128,,0.0009853111694058622,456,37.271791352093345,1.7302625887749488,,,,,,,,,,,,0.029743671417236328,0.08079409599304199,0.11053776741027832,,
,129,,0.000985076101036928,460,37.38263709348211,1.727656863824181,,,,,,,,,,,,0.02524733543395996,0.013559818267822266,0.03880715370178223,,
,130,,0.0009848392387560195,464,37.45995211115608,1.7253575502284642,,,,,,,,,,,,0.024676084518432617,0.013977289199829102,0.03865337371826172,,
,131,,0.0009846005834394233,468,37.55516918550221,1.722837369920861,,,,,,,,,,,,0.03709554672241211,0.013245344161987305,0.050340890884399414,,
,132,,0.0009843601359700582,472,37.61644675772444,1.7209942906589832,,,,,,,,,,,,0.025669336318969727,0.01417398452758789,0.03984332084655762,,
,133,,0.0009841583433139076,476,37.710798816568044,1.718550308912742,,,,,,,,,,,,0.042272090911865234,0.0199127197265625,0.062184810638427734,,
,134,,0.0009839143041849747,480,37.79868626939627,1.7162282019853592,,,,,,,,,,,,0.030872583389282227,0.013598918914794922,0.04447150230407715,,
,135,,0.0009836684755182544,484,37.88188607267555,1.713830235083241,,,,,,,,,,,,0.025297164916992188,0.01098489761352539,0.03628206253051758,,
,136,,0.0009834208582232046,488,37.977747851737846,1.7115156518631294,,,,,,,,,,,,0.22178411483764648,0.014288187026977539,0.23607230186462402,,
,137,,0.0009831714532158996,492,38.06250795064241,1.7091849901811864,,,,,,,,,,,,0.925178050994873,0.013159036636352539,0.9383370876312256,,
,138,,0.0009829202614190283,495,38.12586926286509,1.7075842394973293,,,,,,,,,,,,0.01790452003479004,0.013362407684326172,0.03126692771911621,,
,139,,0.0009826672837618896,499,38.20041076131945,1.705267275502543,,,,,,,,,,,,0.027576923370361328,0.014156103134155273,0.0417330265045166,,
,140,,0.000982412521180389,503,38.24188129899216,1.704372754864854,,,,,,,,,,,,0.025289297103881836,0.013860225677490234,0.03914952278137207,,
,140,,,503,,,50.73,48.95523114409235,52.388545330397285,50.73,,,,,,,,,,,,
,141,,0.000982155974617036,507,38.318571781261575,1.70228345389432,,,,,,,,,,,,0.02355027198791504,0.01384115219116211,0.03739142417907715,,
,142,,0.0009819407723317582,511,38.35042865890998,1.7012834373985484,,,,,,,,,,,,0.016785860061645508,0.014104127883911133,0.03088998794555664,,
,143,,0.0009816806492338923,515,38.42660104508446,1.6992443684235359,,,,,,,,,,,,0.015804052352905273,0.013876676559448242,0.029680728912353516,,
,144,,0.0009814187449430564,519,38.502351380682505,1.69717853055524,,,,,,,,,,,,0.03622031211853027,0.014740228652954102,0.050960540771484375,,
,145,,0.0009811550604281807,523,38.59115113078856,1.6948420894305518,,,,,,,,,,,,0.04012274742126465,0.014060735702514648,0.0541834831237793,,
,146,,0.0009808895966647818,527,38.67117919486997,1.6925822267948563,,,,,,,,,,,,0.025310039520263672,0.016149282455444336,0.04145932197570801,,
,147,,0.0009806223546349581,531,38.74815851502652,1.6903242061367143,,,,,,,,,,,,0.0643455982208252,0.014844894409179688,0.07919049263000488,,
,148,,0.0009803533353273878,535,38.82508188092174,1.688180324518792,,,,,,,,,,,,0.0346369743347168,0.013800382614135742,0.04843735694885254,,
,149,,0.000980127744240821,539,38.898322303494716,1.6864647652974598,,,,,,,,,,,,0.04095768928527832,0.023561954498291016,0.06451964378356934,,
,150,,0.0009798551607982568,544,38.999769929828595,1.6837354981723953,,,,,,,,,,,,0.022263050079345703,0.13463163375854492,0.15689468383789062,,
,151,,0.00097958080300158,547,39.03014529230065,1.6827872207003494,,,,,,,,,,,,0.022563457489013672,0.19164586067199707,0.21420931816101074,,
,152,,0.0009793046718657935,551,39.08645655877343,1.68103823341605,,,,,,,,,,,,0.020351409912109375,0.022797584533691406,0.04314899444580078,,
,153,,0.0009790267684124606,555,39.127156387416846,1.6796263834377667,,,,,,,,,,,,0.025024890899658203,0.015809297561645508,0.04083418846130371,,
,154,,0.0009787470936697014,559,39.1714709504086,1.6782533098845234,,,,,,,,,,,,0.018386363983154297,0.02219104766845703,0.04057741165161133,,
,155,,0.000978465648672189,564,39.2790275158105,1.6756093288567049,,,,,,,,,,,,0.019269227981567383,0.09204697608947754,0.11131620407104492,,
,156,,0.000978182434461146,568,39.34291340751349,1.6740346017857672,,,,,,,,,,,,0.025174379348754883,0.16903090476989746,0.19420528411865234,,
,157,,0.0009778974520843402,572,39.41752816978449,1.6719524326857986,,,,,,,,,,,,0.029964447021484375,0.08574104309082031,0.11570549011230469,,
,158,,0.0009776107025960806,576,39.484994568169476,1.6700580600235198,,,,,,,,,,,,0.018929719924926758,0.013648509979248047,0.032578229904174805,,
,159,,0.0009773221870572136,581,39.57660204631126,1.667477949145739,,,,,,,,,,,,0.03594160079956055,0.04345345497131348,0.07939505577087402,,
,160,,0.000977080100736739,585,39.65765055086106,1.6654509593278934,,,,,,,,,,,,0.022124528884887695,0.07058095932006836,0.09270548820495605,,
,161,,0.0009767880418996083,589,39.72896526080952,1.6634635789689871,,,,,,,,,,,,0.026777267456054688,0.03986215591430664,0.06663942337036133,,
,162,,0.0009764942201466407,593,39.79503007280785,1.6616516692240362,,,,,,,,,,,,0.04096794128417969,0.053414344787597656,0.09438228607177734,,
,163,,0.0009761986365648474,597,39.878878000209625,1.6596969769428322,,,,,,,,,,,,0.039002180099487305,0.013476371765136719,0.05247855186462402,,
,164,,0.0009759012922477572,601,39.93869866583281,1.6577907292894436,,,,,,,,,,,,0.04841208457946777,0.017057418823242188,0.06546950340270996,,
,165,,0.000975602188295413,605,39.999223441706356,1.6561264430195832,,,,,,,,,,,,0.3975398540496826,0.012952566146850586,0.4104924201965332,,
,166,,0.0009753515402238318,609,40.06730868134129,1.6542726426288998,,,,,,,,,,,,0.25075364112854004,0.1673264503479004,0.41808009147644043,,
,167,,0.0009750489047464415,613,40.11917535254445,1.6528622791000913,,,,,,,,,,,,0.02801680564880371,0.09034371376037598,0.11836051940917969,,
,168,,0.000974744512882544,617,40.18908629441624,1.650982048948155,,,,,,,,,,,,0.04036068916320801,0.014145135879516602,0.05450582504272461,,
,169,,0.0009744383657582546,621,40.244225337905995,1.649421740077352,,,,,,,,,,,,0.020759105682373047,0.018407106399536133,0.03916621208190918,,
,170,,0.000974130464506183,625,40.2995966125476,1.6477198024749755,,,,,,,,,,,,0.04544496536254883,0.15149879455566406,0.1969437599182129,,
,171,,0.0009738208102654279,630,40.37799512825612,1.6452888089513023,,,,,,,,,,,,0.021160364151000977,0.16126513481140137,0.18242549896240234,,
,172,,0.0009735611183661603,633,40.42215020779735,1.6441132427203524,,,,,,,,,,,,0.02655935287475586,0.05052995681762695,0.07708930969238281,,
,173,,0.0009733002106418018,637,40.4728982300885,1.642771872658183,,,,,,,,,,,,0.031111955642700195,0.013776779174804688,0.04488873481750488,,
,174,,0.0009729852706940548,641,40.533088235294116,1.6411560100623859,,,,,,,,,,,,0.030527591705322266,0.013942241668701172,0.04446983337402344,,
,175,,0.000972668582192058,645,40.600419984463,1.6393332767856212,,,,,,,,,,,,0.020117998123168945,0.013883113861083984,0.03400111198425293,,
,176,,0.000972350146307419,649,40.66299942096121,1.6375719132518916,,,,,,,,,,,,0.04161548614501953,0.014508724212646484,0.056124210357666016,,
,177,,0.0009720299642182103,654,40.744708868032944,1.6352320018164608,,,,,,,,,,,,0.0365753173828125,0.022952556610107422,0.05952787399291992,,
,178,,0.0009717080371089644,657,40.79122974261201,1.6337736683530533,,,,,,,,,,,,0.028382062911987305,0.020961999893188477,0.04934406280517578,,
,179,,0.0009713843661706699,662,40.87393566698202,1.6315531559581122,,,,,,,,,,,,0.029390573501586914,0.011177539825439453,0.04056811332702637,,
,180,,0.0009710589526007662,666,40.9423782208012,1.629716981996645,,,,,,,,,,,,0.03171730041503906,0.011690616607666016,0.04340791702270508,,
,181,,0.00097073179760314,670,41.02110207515423,1.6277634716745633,,,,,,,,,,,,0.04601907730102539,0.04152178764343262,0.08754086494445801,,
,182,,0.0009704029023881208,673,41.06324446305602,1.62641601204695,,,,,,,,,,,,0.03641819953918457,0.02062058448791504,0.05703878402709961,,
,183,,0.0009700722681724756,677,41.13176456984274,1.6245567185840015,,,,,,,,,,,,0.026805877685546875,0.020571231842041016,0.04737710952758789,,
,184,,0.0009697398961794057,681,41.18367206179879,1.622907360044695,,,,,,,,,,,,0.04694867134094238,0.06636810302734375,0.11331677436828613,,
,185,,0.0009694057876385405,685,41.240971841287255,1.621165218492494,,,,,,,,,,,,0.06693553924560547,0.03793501853942871,0.10487055778503418,,
,186,,0.0009690699437859345,690,41.30570430205119,1.6192364912102188,,,,,,,,,,,,0.04754519462585449,0.025776386260986328,0.07332158088684082,,
,187,,0.0009687323658640615,694,41.37029642663779,1.6174844390033645,,,,,,,,,,,,0.046544790267944336,0.02791571617126465,0.07446050643920898,,
,188,,0.0009683930551218113,699,41.45622424296721,1.615518297248644,,,,,,,,,,,,0.027063608169555664,0.014756202697753906,0.04181981086730957,,
