G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,59,,0.0009943816149024954,80,26.58935546875,2.064997911453247,,,,,,,,,,,,0.032628536224365234,0.10773468017578125,0.14036321640014648,,
,60,,0.0009941871003295846,82,26.695884146341463,2.061396267355942,,,,,,,,,,,,0.039270639419555664,0.027080297470092773,0.06635093688964844,,
,61,,0.0009939893357241165,84,26.93452380952381,2.056251517363957,,,,,,,,,,,,0.04982757568359375,0.06955289840698242,0.11938047409057617,,
,62,,0.0009937883223867868,86,27.08030523255814,2.0524571579556135,,,,,,,,,,,,1.2699899673461914,0.04518556594848633,1.3151755332946777,,
,63,,0.0009935840616396585,88,27.292702414772727,2.046909971670671,,,,,,,,,,,,0.02305150032043457,0.026109933853149414,0.049161434173583984,,
,64,,0.0009933765548261534,89,27.34155547752809,2.044853628351447,,,,,,,,,,,,0.02277398109436035,0.30332446098327637,0.3260984420776367,,
,65,,0.0009931920163499671,90,27.46310763888889,2.042627387576633,,,,,,,,,,,,0.03316831588745117,0.04659152030944824,0.07975983619689941,,
,66,,0.000992978015871306,91,27.536916208791208,2.0409850969419376,,,,,,,,,,,,0.024520397186279297,0.02324962615966797,0.047770023345947266,,
,67,,0.0009927607733990268,92,27.621858016304348,2.0390296397001846,,,,,,,,,,,,0.040338754653930664,0.06312108039855957,0.10345983505249023,,
,68,,0.0009925402903619319,94,27.838264627659573,2.0352985174097915,,,,,,,,,,,,0.0432894229888916,0.2855231761932373,0.3288125991821289,,
,69,,0.000992316568210136,96,27.996826171875,2.031255948046843,,,,,,,,,,,,0.03525519371032715,0.04878711700439453,0.08404231071472168,,
,70,,0.000992117949855054,99,28.2354797979798,2.025040537419945,,,,,,,,,,,,0.06273365020751953,0.2845132350921631,0.3472468852996826,,
,71,,0.0009918877473333036,101,28.358988242574256,2.020707606088997,,,,,,,,,,,,0.03460502624511719,0.06653976440429688,0.10114479064941406,,
,72,,0.0009916543100825762,102,28.41796875,2.0182715572562873,,,,,,,,,,,,0.034529924392700195,0.02315545082092285,0.05768537521362305,,
,73,,0.0009914176396381867,103,28.46821905339806,2.0164609059546756,,,,,,,,,,,,0.04253959655761719,0.13276910781860352,0.1753087043762207,,
,74,,0.0009911777375567145,105,28.53422619047619,2.0137279272079467,,,,,,,,,,,,0.04205775260925293,0.219221830368042,0.2612795829772949,,
,75,,0.0009909346054159942,107,28.616019275700936,2.010616965383013,,,,,,,,,,,,0.024700403213500977,0.025310039520263672,0.05001044273376465,,
,76,,0.0009906882448151035,109,28.77365252293578,2.0063526860070886,,,,,,,,,,,,0.035069942474365234,0.03987908363342285,0.07494902610778809,,
,77,,0.0009904386573743541,111,28.88865427927928,2.002903664434278,,,,,,,,,,,,0.0631875991821289,0.2786266803741455,0.3418142795562744,,
,78,,0.0009901858447352813,113,29.035882190265486,1.9994915175226937,,,,,,,,,,,,0.01995253562927246,0.029036283493041992,0.04898881912231445,,
,79,,0.0009899298085606313,115,29.167798913043477,1.9954601795777032,,,,,,,,,,,,0.04781055450439453,0.2811269760131836,0.3289375305175781,,
,80,,0.0009896705505343523,116,29.25141433189655,1.993479211782587,,,,,,,,,,,,0.03537297248840332,0.10550427436828613,0.14087724685668945,,
,81,,0.0009894080723615822,118,29.37301377118644,1.9899526703155648,,,,,,,,,,,,0.03688359260559082,0.04251456260681152,0.07939815521240234,,
,82,,0.000989142375768638,120,29.495442708333332,1.987360879778862,,,,,,,,,,,,0.047200918197631836,0.2886190414428711,0.33581995964050293,,
,83,,0.000988873462503004,122,29.58344006147541,1.9844694538194625,,,,,,,,,,,,0.039174795150756836,0.06306815147399902,0.10224294662475586,,
,84,,0.0009886013343333206,124,29.674899193548388,1.98166615636118,,,,,,,,,,,,0.03402876853942871,0.2097921371459961,0.2438209056854248,,
,85,,0.0009883603294371637,126,29.771205357142858,1.9784430199199252,,,,,,,,,,,,0.033576011657714844,0.1851189136505127,0.21869492530822754,,
,86,,0.0009880817671724048,128,29.90264892578125,1.975518993102014,,,,,,,,,,,,0.03595924377441406,0.04518485069274902,0.08114409446716309,,
,87,,0.000987799995324834,130,30.03155048076923,1.972675199692066,,,,,,,,,,,,0.033818960189819336,0.11062240600585938,0.1444413661956787,,
,88,,0.0009875150157476623,132,30.092921401515152,1.9701959644303177,,,,,,,,,,,,0.04174661636352539,0.2203080654144287,0.2620546817779541,,
,89,,0.0009872628231971162,135,30.224247685185187,1.9665707579365483,,,,,,,,,,,,0.03455209732055664,0.19348978996276855,0.2280418872833252,,
,90,,0.0009869714231811118,137,30.329037408759124,1.9640108016285582,,,,,,,,,,,,0.03882884979248047,0.19953465461730957,0.23836350440979004,,
,91,,0.0009866768210049326,139,30.46875,1.9603819795649686,,,,,,,,,,,,0.027382850646972656,0.026166200637817383,0.05354905128479004,,
,92,,0.0009863790186061742,141,30.56571365248227,1.9573838693875794,,,,,,,,,,,,0.05438661575317383,0.2922956943511963,0.3466823101043701,,
,93,,0.0009860780179434807,143,30.72142701048951,1.953661963656232,,,,,,,,,,,,0.033472537994384766,0.06230640411376953,0.0957789421081543,,
,94,,0.0009857738209965317,145,30.841864224137932,1.9508755174176446,,,,,,,,,,,,0.023427248001098633,0.14418458938598633,0.16761183738708496,,
,95,,0.0009854664297660283,147,30.95636692176871,1.9483686774766364,,,,,,,,,,,,0.038713693618774414,0.29550623893737793,0.33421993255615234,,
,96,,0.0009851558462736795,149,31.05337667785235,1.9455036660968856,,,,,,,,,,,,0.019323110580444336,0.031075000762939453,0.05039811134338379,,
,97,,0.0009848420725621907,151,31.141349337748345,1.9425394542959353,,,,,,,,,,,,0.03444647789001465,0.29519033432006836,0.329636812210083,,
,98,,0.0009845646482661116,153,31.232128267973856,1.940580114819645,,,,,,,,,,,,0.03745746612548828,0.08210539817810059,0.11956286430358887,,
,99,,0.0009842444874715436,155,31.314264112903224,1.9388624691194103,,,,,,,,,,,,0.02457141876220703,0.04681992530822754,0.07139134407043457,,
,100,,0.0009839211425839247,158,31.5009394778481,1.9355813378020177,,,,,,,,,,,,0.06180930137634277,0.2711918354034424,0.33300113677978516,,
,101,,0.0009835946157298913,161,31.653969332298136,1.9315896545137679,,,,,,,,,,,,0.03289651870727539,0.07695627212524414,0.10985279083251953,,
,102,,0.000983264909057008,164,31.775200076219512,1.9275264151212645,,,,,,,,,,,,0.037328481674194336,0.03136801719665527,0.06869649887084961,,
,103,,0.0009829320247337528,166,31.810052710843372,1.9257211053227803,,,,,,,,,,,,0.04390215873718262,0.28328585624694824,0.32718801498413086,,
,104,,0.0009825959649495035,168,31.879077353215283,1.9234295409350168,,,,,,,,,,,,0.04077863693237305,0.07080721855163574,0.11158585548400879,,
,105,,0.0009822567319145228,169,31.934408004446915,1.9219815075044802,,,,,,,,,,,,0.3173246383666992,0.17371225357055664,0.49103689193725586,,
,106,,0.0009819570447528244,171,32.01107855704083,1.9196938973421243,,,,,,,,,,,,1.0932352542877197,0.23367857933044434,1.326913833618164,,
,107,,0.0009816114568969444,173,32.11199095022624,1.917120552476431,,,,,,,,,,,,0.027631521224975586,0.02547168731689453,0.05310320854187012,,
,108,,0.0009812627024085299,175,32.21282877079979,1.9146829829897198,,,,,,,,,,,,0.03175020217895508,0.28308725357055664,0.3148374557495117,,
,109,,0.0009809107835813376,177,32.32907305855298,1.9121517912816193,,,,,,,,,,,,0.034223079681396484,0.1250288486480713,0.15925192832946777,,
,110,,0.0009805557027299343,179,32.40007871261151,1.9094291239477403,,,,,,,,,,,,0.03995490074157715,0.030520915985107422,0.07047581672668457,,
,111,,0.0009801974621896836,181,32.47599896211728,1.907335812215647,,,,,,,,,,,,0.043412208557128906,0.2962653636932373,0.3396775722503662,,
,112,,0.0009798360643167314,183,32.525662959794694,1.905759061620535,,,,,,,,,,,,0.2473602294921875,0.2803809642791748,0.5277411937713623,,
,113,,0.000979471511487988,185,32.60280927398883,1.9031696061830263,,,,,,,,,,,,0.026729822158813477,0.051886796951293945,0.07861661911010742,,
,114,,0.0009791038061011154,187,32.6751632345555,1.9006145956682012,,,,,,,,,,,,0.041906118392944336,0.29617929458618164,0.338085412979126,,
,115,,0.0009787329505745086,190,32.774139067391665,1.8976215412742212,,,,,,,,,,,,0.03210091590881348,0.04009509086608887,0.07219600677490234,,
,116,,0.0009783589473472815,193,32.83353609083536,1.8960691727504828,,,,,,,,,,,,0.03706669807434082,0.21675515174865723,0.25382184982299805,,
,117,,0.0009779817988792505,196,32.91207474844274,1.893472535269601,,,,,,,,,,,,0.026287317276000977,0.19109296798706055,0.21738028526306152,,
,118,,0.0009776015076509179,199,33.0246185307535,1.8905654977913477,,,,,,,,,,,,0.03556394577026367,0.07335257530212402,0.1089165210723877,,
,119,,0.0009772180761634566,202,33.12412831241283,1.8875808196492714,,,,,,,,,,,,0.04384112358093262,0.26851916313171387,0.3123602867126465,,
,120,,0.0009768315069386925,204,33.19299524321006,1.8857500114861656,,,,,,,,,,,,0.036802053451538086,0.02585625648498535,0.06265830993652344,,
,121,,0.0009764418025190882,206,33.25292508737274,1.8833868370472806,,,,,,,,,,,,0.02512192726135254,0.027701616287231445,0.052823543548583984,,
,122,,0.0009760489654677266,208,33.332392776523704,1.8811578951202905,,,,,,,,,,,,0.023622512817382812,0.27742719650268555,0.30104970932006836,,
,123,,0.000975652998368294,210,33.381465196005365,1.8798403847785223,,,,,,,,,,,,0.035086631774902344,0.09597468376159668,0.13106131553649902,,
,124,,0.0009752539038250631,212,33.46190757419164,1.877745101474366,,,,,,,,,,,,0.042204856872558594,0.08138370513916016,0.12358856201171875,,
,125,,0.0009748516844628752,214,33.53170250109697,1.8752687562291868,,,,,,,,,,,,0.03618168830871582,0.2799050807952881,0.3160867691040039,,
,126,,0.0009744969243128731,216,33.626467178669756,1.8726994704317164,,,,,,,,,,,,0.01948857307434082,0.02849268913269043,0.04798126220703125,,
,127,,0.0009740884420671648,218,33.695262024407754,1.870774812107786,,,,,,,,,,,,0.02352738380432129,0.25476622581481934,0.2782936096191406,,
,128,,0.0009736768428384793,221,33.79478827361564,1.867690688344688,,,,,,,,,,,,0.03780531883239746,0.1165781021118164,0.15438342094421387,,
,129,,0.0009732621293339012,223,33.863157894736844,1.8654160547684127,,,,,,,,,,,,0.2407670021057129,0.22495579719543457,0.46572279930114746,,
,130,,0.0009728964455100466,225,33.92857142857143,1.863427184422811,,,,,,,,,,,,0.03481268882751465,0.025136470794677734,0.05994915962219238,,
,131,,0.0009724754890961925,227,34.02988418585413,1.8612953513729416,,,,,,,,,,,,0.04348015785217285,0.2859334945678711,0.32941365242004395,,
,132,,0.0009720514264840513,229,34.102945196118625,1.8595715480079817,,,,,,,,,,,,0.2404625415802002,0.28742313385009766,0.5278856754302979,,
,133,,0.0009716242604626797,231,34.168928086838534,1.857377653514152,,,,,,,,,,,,0.2737874984741211,0.20964980125427246,0.48343729972839355,,
,134,,0.0009711939938415454,233,34.218623890234056,1.855881784606901,,,,,,,,,,,,0.02066493034362793,0.01922011375427246,0.03988504409790039,,
,135,,0.0009707606294505082,235,34.271639103761004,1.8544779625344783,,,,,,,,,,,,0.03900575637817383,0.08414149284362793,0.12314724922180176,,
,136,,0.0009703241701398027,238,34.38816829075586,1.851763976221325,,,,,,,,,,,,0.04081416130065918,0.26334095001220703,0.3041551113128662,,
,137,,0.0009698846187800182,241,34.482282184655396,1.8488175750273392,,,,,,,,,,,,0.030488252639770508,0.07589054107666016,0.10637879371643066,,
,138,,0.0009694972201821835,243,34.52008640701573,1.8473110380486697,,,,,,,,,,,,0.04084920883178711,0.025906801223754883,0.06675601005554199,,
,139,,0.0009690514680183927,244,34.55721808374005,1.846202892358186,,,,,,,,,,,,0.04281330108642578,0.26979923248291016,0.31261253356933594,,
,140,,0.0009686026323635363,246,34.620222929936304,1.8444403002901775,,,,,,,,,,,,0.03292083740234375,0.08809900283813477,0.12101984024047852,,
,141,,0.0009681507161696032,248,34.66246525145312,1.842882611097828,,,,,,,,,,,,0.0341334342956543,0.026666641235351562,0.06080007553100586,,
,142,,0.0009676957224088425,250,34.711080471296064,1.8413340182304383,,,,,,,,,,,,0.031234025955200195,0.06769251823425293,0.09892654418945312,,
,143,,0.0009672948236564184,252,34.766840991159256,1.839418986960063,,,,,,,,,,,,0.05135846138000488,0.2636137008666992,0.3149721622467041,,
,144,,0.0009668336565035443,254,34.82473749227918,1.837803712980015,,,,,,,,,,,,0.2316277027130127,0.26373791694641113,0.49536561965942383,,
,145,,0.0009663694206405901,256,34.89551415614659,1.8357101418077946,,,,,,,,,,,,0.050911903381347656,0.02303791046142578,0.07394981384277344,,
,146,,0.0009659021191208311,258,34.984190684664966,1.8335875725561335,,,,,,,,,,,,0.045207977294921875,0.2788820266723633,0.32409000396728516,,
,147,,0.000965431755017706,260,35.0609388198383,1.8317495579902943,,,,,,,,,,,,0.035028934478759766,0.07259845733642578,0.10762739181518555,,
,148,,0.000964958331424796,262,35.141001077715245,1.8300551467269432,,,,,,,,,,,,0.028932571411132812,0.29935598373413086,0.32828855514526367,,
,149,,0.000964481851455804,264,35.2072192513369,1.8281594415505726,,,,,,,,,,,,0.037070512771606445,0.09246301651000977,0.1295335292816162,,
,150,,0.0009640023182445353,267,35.302843379156386,1.8252480150608534,,,,,,,,,,,,0.04164266586303711,0.07553768157958984,0.11718034744262695,,
,151,,0.0009635197349448763,269,35.34912536443149,1.823865929057607,,,,,,,,,,,,0.03713512420654297,0.2870907783508301,0.32422590255737305,,
,152,,0.0009630341047307737,271,35.41136126866535,1.8217638339503666,,,,,,,,,,,,0.036926984786987305,0.048861026763916016,0.08578801155090332,,
,153,,0.0009625454307962128,273,35.46119154314604,1.8202673581056978,,,,,,,,,,,,0.04175162315368652,0.28722381591796875,0.3289754390716553,,
,154,,0.000962053716355199,275,35.486768563932934,1.8190256274830212,,,,,,,,,,,,0.03380990028381348,0.0341343879699707,0.06794428825378418,,
,155,,0.0009615589646417342,278,35.55864267178156,1.816922761553483,,,,,,,,,,,,0.03536581993103027,0.2248213291168213,0.26018714904785156,,
,156,,0.0009610611789097965,280,35.59216422090288,1.815852753179414,,,,,,,,,,,,0.03887653350830078,0.17907285690307617,0.21794939041137695,,
,157,,0.0009605603624333193,282,35.62451340229118,1.8147040039089555,,,,,,,,,,,,0.024376869201660156,0.02793145179748535,0.05230832099914551,,
,158,,0.0009600565185061683,285,35.702101903818644,1.812660074652287,,,,,,,,,,,,0.02797722816467285,0.2617366313934326,0.28971385955810547,,
,159,,0.0009596129686049479,288,35.814140259174565,1.8097043438918061,,,,,,,,,,,,0.03651857376098633,0.16926193237304688,0.2057805061340332,,
,160,,0.0009591030460914435,291,35.90028559111973,1.8067981877277808,,,,,,,,,,,,0.05951833724975586,0.20264363288879395,0.2621619701385498,,
,161,,0.0009585901059291319,293,35.94469121267259,1.8054130048882024,,,,,,,,,,,,0.038942575454711914,0.17482304573059082,0.21376562118530273,,
,162,,0.0009580741514916164,295,36.0037737854789,1.803681174375243,,,,,,,,,,,,0.041647911071777344,0.18719053268432617,0.22883844375610352,,
,163,,0.0009575551861723254,296,36.02142705795105,1.80301219144383,,,,,,,,,,,,0.029500722885131836,0.2172412872314453,0.24674201011657715,,
,164,,0.0009570332133844896,298,36.06426917815427,1.801322042542016,,,,,,,,,,,,0.02472972869873047,0.02959895133972168,0.05432868003845215,,
,165,,0.0009565082365611202,300,36.12483014529111,1.799687251249949,,,,,,,,,,,,0.04092097282409668,0.2836489677429199,0.3245699405670166,,
,166,,0.0009559802591549859,302,36.18653307029384,1.7978942994250366,,,,,,,,,,,,0.03629732131958008,0.06424617767333984,0.10054349899291992,,
,167,,0.0009554492846385899,304,36.242908715832904,1.7962442154162808,,,,,,,,,,,,0.03966474533081055,0.03418278694152832,0.07384753227233887,,
,168,,0.0009549819690907224,306,36.28765754687981,1.794838493945552,,,,,,,,,,,,0.060132741928100586,0.2982819080352783,0.3584146499633789,,
,169,,0.0009544449733707346,308,36.33754962842309,1.7934016012526177,,,,,,,,,,,,0.024097919464111328,0.02739405632019043,0.05149197578430176,,
,170,,0.0009539049908677133,311,36.40613973182781,1.7912884797313973,,,,,,,,,,,,0.037895917892456055,0.22381353378295898,0.26170945167541504,,
,171,,0.0009533620251331192,313,36.461359310828406,1.7898280601531933,,,,,,,,,,,,0.03665518760681152,0.1761488914489746,0.21280407905578613,,
,172,,0.0009528842286991388,315,36.501567632128996,1.7884944018863496,,,,,,,,,,,,0.023505449295043945,0.03319263458251953,0.05669808387756348,,
,173,,0.0009523352679733295,317,36.54126693699931,1.787260592547877,,,,,,,,,,,,0.06113243103027344,0.28058743476867676,0.3417198657989502,,
,174,,0.0009517833345753585,320,36.622538454002154,1.7852538228034973,,,,,,,,,,,,0.038506269454956055,0.039092063903808594,0.07759833335876465,,
,175,,0.0009512978029387881,324,36.73863086598936,1.782032202055425,,,,,,,,,,,,0.0427093505859375,0.17222261428833008,0.21493196487426758,,
,176,,0.0009507398944222454,327,36.810948135365734,1.7798902062465656,,,,,,,,,,,,0.030765056610107422,0.19266891479492188,0.2234339714050293,,
,177,,0.0009501790239662925,329,36.85445450214388,1.7784723782611835,,,,,,,,,,,,0.029278993606567383,0.028427839279174805,0.05770683288574219,,
,178,,0.0009496151952597704,331,36.90749597499763,1.7769376446473275,,,,,,,,,,,,0.03366804122924805,0.03925371170043945,0.0729217529296875,,
,179,,0.0009490484120109758,334,37.00258094791178,1.7744063585104344,,,,,,,,,,,,0.04609513282775879,0.273853063583374,0.3199481964111328,,
,180,,0.0009484786779476378,336,37.0574447243213,1.772763278157938,,,,,,,,,,,,0.0326685905456543,0.034479618072509766,0.06714820861816406,,
,181,,0.0009479059968168931,338,37.11919224705555,1.7709821286286123,,,,,,,,,,,,0.052341461181640625,0.20343708992004395,0.25577855110168457,,
,182,,0.0009473303723852612,340,37.18193970683138,1.7690635579473832,,,,,,,,,,,,0.029451608657836914,0.2078402042388916,0.23729181289672852,,
,183,,0.0009468240324811949,342,37.2170286866465,1.7677812273042244,,,,,,,,,,,,0.029057741165161133,0.02503681182861328,0.054094552993774414,,
,184,,0.0009462424884643879,344,37.26480637813212,1.766379504702812,,,,,,,,,,,,0.033084869384765625,0.28540897369384766,0.3184938430786133,,
,185,,0.000945658012338638,346,37.29278014312891,1.765431093687267,,,,,,,,,,,,0.033164262771606445,0.07320189476013184,0.10636615753173828,,
,186,,0.00094507060794804,349,37.36977997305792,1.7634589361256379,,,,,,,,,,,,0.023340940475463867,0.04230833053588867,0.06564927101135254,,
,187,,0.0009444802791559481,352,37.43878550440744,1.7612236121838742,,,,,,,,,,,,0.03439474105834961,0.26877546310424805,0.30317020416259766,,
,188,,0.0009438870298449502,355,37.51269091551161,1.75888207059511,,,,,,,,,,,,0.027531147003173828,0.07174420356750488,0.09927535057067871,,
,189,,0.0009432908639168424,358,37.585901251860285,1.756535325636411,,,,,,,,,,,,0.02045297622680664,0.031633615493774414,0.052086591720581055,,
