G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,27,,0.0009993504035586314,87,23.352191091954023,2.0812459786732993,,,,,,,,,,,,0.02656841278076172,0.013815879821777344,0.04038429260253906,,
,28,,0.000999308365305984,91,23.744419642857142,2.071686688360277,,,,,,,,,,,,0.043087005615234375,0.018188953399658203,0.06127595901489258,,
,29,,0.0009992559795221191,94,24.083693484042552,2.065631256458607,,,,,,,,,,,,0.02772688865661621,0.05074644088745117,0.07847332954406738,,
,30,,0.0009992108624213049,98,24.509725765306122,2.055568292432902,,,,,,,,,,,,0.03804969787597656,0.0666513442993164,0.10470104217529297,,
,31,,0.0009991547823639854,101,24.700262995049506,2.0509971592685963,,,,,,,,,,,,0.043493032455444336,0.049248695373535156,0.09274172782897949,,
,32,,0.0009990968557166858,104,24.91173377403846,2.0453057988331866,,,,,,,,,,,,0.06411600112915039,0.10713028907775879,0.17124629020690918,,
,33,,0.0009990370826937094,108,25.22605613425926,2.037246216226507,,,,,,,,,,,,0.026881694793701172,0.018207788467407227,0.0450894832611084,,
,34,,0.0009989858101901786,112,25.608607700892858,2.0298892121229852,,,,,,,,,,,,0.045507192611694336,0.1059262752532959,0.15143346786499023,,
,35,,0.0009989223444287535,115,25.796535326086957,2.0258498575376427,,,,,,,,,,,,0.026807546615600586,0.11058449745178223,0.1373920440673828,,
,36,,0.000998867994980962,119,26.084887079831933,2.0205169495414284,,,,,,,,,,,,0.04021286964416504,0.01546025276184082,0.05567312240600586,,
,37,,0.0009988008373023362,122,26.266329405737704,2.0165968312591804,,,,,,,,,,,,0.045831918716430664,0.09903478622436523,0.1448667049407959,,
,38,,0.000998731834382632,125,26.4125,2.01301388168335,,,,,,,,,,,,0.04737973213195801,0.10375404357910156,0.15113377571105957,,
,39,,0.0009986609864771298,128,26.59454345703125,2.008434120565653,,,,,,,,,,,,0.03256511688232422,0.0915672779083252,0.12413239479064941,,
,40,,0.0009985882938479355,131,26.7578125,2.0042731279635246,,,,,,,,,,,,0.024134397506713867,0.05576753616333008,0.07990193367004395,,
,41,,0.0009985137567639795,135,27.064525462962962,1.997605985182303,,,,,,,,,,,,0.03093409538269043,0.036162614822387695,0.06709671020507812,,
,42,,0.0009984373755010166,139,27.258037320143885,1.9936732293890536,,,,,,,,,,,,0.03355908393859863,0.025252819061279297,0.05881190299987793,,
,43,,0.0009983591503416234,143,27.534965034965033,1.9872311862198624,,,,,,,,,,,,0.02912282943725586,0.035954952239990234,0.0650777816772461,,
,44,,0.000998292502999768,147,27.774234693877553,1.9818147583072687,,,,,,,,,,,,0.035227060317993164,0.0320429801940918,0.06727004051208496,,
,45,,0.0009982105898212585,151,27.96978476821192,1.9762139067744577,,,,,,,,,,,,0.03156590461730957,0.027112483978271484,0.058678388595581055,,
,46,,0.0009981268336101967,155,28.256048387096776,1.968573728684456,,,,,,,,,,,,0.03797268867492676,0.021387577056884766,0.05936026573181152,,
,47,,0.0009980412346764442,158,28.446400316455698,1.9641266095487377,,,,,,,,,,,,0.04832863807678223,0.17831945419311523,0.22664809226989746,,
,48,,0.000997953793336678,162,28.678385416666668,1.9576177413080946,,,,,,,,,,,,0.03632354736328125,0.15388154983520508,0.19020509719848633,,
,49,,0.0009978645099143937,165,28.726325757575758,1.9558193423531272,,,,,,,,,,,,0.015741586685180664,0.013811349868774414,0.029552936553955078,,
,50,,0.0009977733847398999,169,28.836908284023668,1.9528397857790163,,,,,,,,,,,,0.058612823486328125,0.014056921005249023,0.07266974449157715,,
,51,,0.0009976804181503198,173,28.94011921965318,1.9501326635393794,,,,,,,,,,,,0.08673739433288574,0.04019355773925781,0.12693095207214355,,
,52,,0.0009975856104895888,177,29.026527189265536,1.9472311573513483,,,,,,,,,,,,0.050357818603515625,0.013291358947753906,0.06364917755126953,,
,53,,0.0009974889621084534,181,29.212707182320443,1.942682319583155,,,,,,,,,,,,0.05771279335021973,0.04169631004333496,0.09940910339355469,,
,54,,0.00099739047336447,185,29.372888513513512,1.9378773682826274,,,,,,,,,,,,0.025254487991333008,0.015441656112670898,0.040696144104003906,,
,55,,0.0009973069424547812,189,29.527323082010582,1.9326397395007824,,,,,,,,,,,,0.04852128028869629,0.019014358520507812,0.0675356388092041,,
,56,,0.0009972047723641332,192,29.669189453125,1.9290389722834032,,,,,,,,,,,,0.025824546813964844,0.025975465774536133,0.05180001258850098,,
,57,,0.000997100762993173,195,29.790665064102566,1.9259754156455016,,,,,,,,,,,,0.03795504570007324,0.1678760051727295,0.20583105087280273,,
,58,,0.000996994914726689,198,29.95580808080808,1.9221297129236086,,,,,,,,,,,,0.04603290557861328,0.15618014335632324,0.20221304893493652,,
,59,,0.0009968872279562736,201,29.99844527363184,1.9211649165224673,,,,,,,,,,,,0.18908190727233887,0.01360774040222168,0.20268964767456055,,
,60,,0.00099677770308032,205,30.161966463414632,1.917228685355768,,,,,,,,,,,,0.044969797134399414,0.011047840118408203,0.05601763725280762,,
,61,,0.0009966663405040217,209,30.206152811004785,1.9160290939385811,,,,,,,,,,,,0.03704190254211426,0.01779341697692871,0.05483531951904297,,
,62,,0.0009965531406393715,213,30.32387030516432,1.9138115191123855,,,,,,,,,,,,0.9988348484039307,0.012812137603759766,1.0116469860076904,,
,63,,0.0009964381039051589,218,30.49294008027523,1.9108964549292118,,,,,,,,,,,,0.02325582504272461,0.013697147369384766,0.036952972412109375,,
,64,,0.0009963212307269693,222,30.59983811936937,1.9077759658968128,,,,,,,,,,,,0.02862381935119629,0.013338327407836914,0.0419621467590332,,
,65,,0.0009962025215371816,226,30.77309236947791,1.9034344284935336,,,,,,,,,,,,0.02686452865600586,0.014139413833618164,0.04100394248962402,,
,66,,0.0009960819767749676,229,30.89295476288096,1.9003707633788929,,,,,,,,,,,,0.1960158348083496,0.013592243194580078,0.2096080780029297,,
,67,,0.0009959595968862896,232,31.017300687980576,1.8968409567043698,,,,,,,,,,,,0.023117780685424805,0.013116836547851562,0.03623461723327637,,
,68,,0.0009958353823238994,235,31.139299507257956,1.893677809390616,,,,,,,,,,,,0.0158536434173584,0.012575864791870117,0.028429508209228516,,
,69,,0.000995709333547336,240,31.326717158527032,1.8896600782871247,,,,,,,,,,,,0.049852848052978516,0.014806509017944336,0.06465935707092285,,
,70,,0.0009955814510229242,244,31.44666709478551,1.8864969078634606,,,,,,,,,,,,0.594733476638794,0.01300048828125,0.607733964920044,,
,71,,0.0009954517352237732,249,31.602378555247924,1.8822570799823746,,,,,,,,,,,,0.01645374298095703,0.013593435287475586,0.030047178268432617,,
,72,,0.0009953201866297744,253,31.713679712657914,1.879127344123931,,,,,,,,,,,,0.02196955680847168,0.01342153549194336,0.03539109230041504,,
,73,,0.0009951868057275991,257,31.852795751434503,1.874646775453471,,,,,,,,,,,,0.04348158836364746,0.03715395927429199,0.08063554763793945,,
,74,,0.000995051593010698,261,31.952458228152423,1.8721860373157195,,,,,,,,,,,,0.30969953536987305,0.1661357879638672,0.47583532333374023,,
,75,,0.0009949145489792988,265,32.064638333136024,1.8687492235651557,,,,,,,,,,,,0.04247593879699707,0.014167308807373047,0.05664324760437012,,
,76,,0.000994775674140404,269,32.16909620991254,1.8654956901826822,,,,,,,,,,,,0.024884939193725586,0.024128437042236328,0.049013376235961914,,
,77,,0.0009946584955577778,273,32.26617258416638,1.8622211750610407,,,,,,,,,,,,0.031232833862304688,0.0467066764831543,0.07793951034545898,,
,78,,0.0009945159572805472,278,32.44104704953176,1.8578165499426478,,,,,,,,,,,,0.0399014949798584,0.12606263160705566,0.16596412658691406,,
,79,,0.0009943715897141913,282,32.57285062840619,1.854247179859919,,,,,,,,,,,,0.037842512130737305,0.1433699131011963,0.1812124252319336,,
,80,,0.000994225393392807,286,32.711234784515845,1.8496624831553106,,,,,,,,,,,,0.016196250915527344,0.014825582504272461,0.031021833419799805,,
,81,,0.0009940773688572563,290,32.818076132799824,1.8464715036852606,,,,,,,,,,,,0.03391122817993164,0.05041646957397461,0.08432769775390625,,
,82,,0.000993927516655164,295,32.975443818433085,1.8425686589742112,,,,,,,,,,,,0.028224706649780273,0.02565479278564453,0.053879499435424805,,
,83,,0.000993775837340918,298,33.05206250657687,1.8410494947593483,,,,,,,,,,,,0.04974484443664551,0.03426313400268555,0.08400797843933105,,
,84,,0.0009936223314756646,302,33.149465268404114,1.8384695068889896,,,,,,,,,,,,0.049860477447509766,0.09302997589111328,0.14289045333862305,,
,85,,0.0009934669996273075,306,33.282098575673736,1.835157128330929,,,,,,,,,,,,0.05898904800415039,0.056900739669799805,0.1158897876739502,,
,86,,0.000993309842370506,310,33.38854050773743,1.8327284366853775,,,,,,,,,,,,0.040871381759643555,0.03859066963195801,0.07946205139160156,,
,87,,0.0009931508602866732,314,33.53719420868697,1.8290407509560798,,,,,,,,,,,,0.023860454559326172,0.018382787704467773,0.042243242263793945,,
,88,,0.0009929900539639728,318,33.6155476683427,1.8268882354850289,,,,,,,,,,,,0.025229692459106445,0.02789139747619629,0.053121089935302734,,
,89,,0.000992854604219865,322,33.725416220426446,1.8237491990468517,,,,,,,,,,,,0.028488874435424805,0.014632940292358398,0.0431218147277832,,
,90,,0.000992690146708751,326,33.842797384363884,1.8209989959476915,,,,,,,,,,,,0.02005910873413086,0.014202356338500977,0.034261465072631836,,
,91,,0.000992523866713852,330,33.9294195877268,1.8185770591100057,,,,,,,,,,,,0.026285648345947266,0.03030538558959961,0.056591033935546875,,
,92,,0.0009923557648503312,334,34.06264664476772,1.8158680992925953,,,,,,,,,,,,0.025768280029296875,0.028519153594970703,0.05428743362426758,,
,93,,0.0009921858417400909,338,34.18401650746546,1.8126585889144762,,,,,,,,,,,,0.044721364974975586,0.24635863304138184,0.2910799980163574,,
,94,,0.000992014098011772,342,34.2446842635872,1.8104221252670065,,,,,,,,,,,,0.03267240524291992,0.1634383201599121,0.19611072540283203,,
,95,,0.0009918405343007505,347,34.36512058531298,1.8070776703034765,,,,,,,,,,,,0.035542964935302734,0.08362650871276855,0.11916947364807129,,
,96,,0.0009916651512491348,351,34.488012322528796,1.8042498959435358,,,,,,,,,,,,0.02919912338256836,0.015195131301879883,0.04439425468444824,,
,97,,0.0009914879495057662,355,34.620817515670524,1.8010061750949269,,,,,,,,,,,,0.02744317054748535,0.023914575576782227,0.05135774612426758,,
,98,,0.0009913089297262122,359,34.72064600611087,1.7985442644374283,,,,,,,,,,,,0.023991107940673828,0.022236108779907227,0.046227216720581055,,
,99,,0.0009911280925727674,362,34.77566877326638,1.7970173711276185,,,,,,,,,,,,0.030673503875732422,0.15265202522277832,0.18332552909851074,,
,100,,0.0009909454387144496,367,34.8929425326616,1.7940025706382148,,,,,,,,,,,,0.034880638122558594,0.15686917304992676,0.19174981117248535,,
,101,,0.0009907609688269967,370,34.93372575590751,1.7929430674862217,,,,,,,,,,,,0.03525900840759277,0.016280174255371094,0.05153918266296387,,
,102,,0.0009905746835928667,375,35.05473385142475,1.7897435388565064,,,,,,,,,,,,0.015656709671020508,0.013867378234863281,0.02952408790588379,,
,103,,0.0009904179568936526,378,35.11201608223493,1.7884163705129472,,,,,,,,,,,,0.034523963928222656,0.022544145584106445,0.0570681095123291,,
,104,,0.0009902280370243624,382,35.206299729308505,1.785839263993408,,,,,,,,,,,,0.05651044845581055,0.026304006576538086,0.08281445503234863,,
,105,,0.0009900363038386126,386,35.28289633898856,1.783615296368772,,,,,,,,,,,,0.03911781311035156,0.01928114891052246,0.05839896202087402,,
,106,,0.0009898427580457311,390,35.37147505422993,1.7812643176470047,,,,,,,,,,,,0.0637044906616211,0.10770845413208008,0.17141294479370117,,
,107,,0.000989647400361752,395,35.50061473784405,1.7781200466276723,,,,,,,,,,,,0.060774803161621094,0.020048856735229492,0.08082365989685059,,
,108,,0.0009894831673380893,399,35.59727129956812,1.7753567178745318,,,,,,,,,,,,0.04391670227050781,0.013837814331054688,0.0577545166015625,,
,109,,0.0009892841814234043,403,35.68860296975822,1.772764026379171,,,,,,,,,,,,0.02703404426574707,0.04248046875,0.06951451301574707,,
,110,,0.000989083385745693,407,35.78871911323224,1.769965783969776,,,,,,,,,,,,0.028257131576538086,0.02543950080871582,0.053696632385253906,,
,111,,0.0009888807810478108,411,35.9240414665752,1.7664794286672216,,,,,,,,,,,,0.021462678909301758,0.02535390853881836,0.04681658744812012,,
,112,,0.0009886763680793057,414,35.98136587211502,1.764932914920475,,,,,,,,,,,,0.02395486831665039,0.02128148078918457,0.04523634910583496,,
,113,,0.0009884701475964155,418,36.10741587349172,1.761871514137852,,,,,,,,,,,,0.027764081954956055,0.013606786727905273,0.04137086868286133,,
,114,,0.0009882621203620653,421,36.1513133417665,1.7607610675897847,,,,,,,,,,,,0.026010751724243164,0.028492450714111328,0.05450320243835449,,
,115,,0.000988052287145864,426,36.29173100963306,1.7570836163462606,,,,,,,,,,,,0.02009749412536621,0.0310211181640625,0.05111861228942871,,
,116,,0.0009878406487241018,430,36.365830115830114,1.7551664563112481,,,,,,,,,,,,0.04262566566467285,0.21960830688476562,0.2622339725494385,,
,117,,0.0009876628535677046,434,36.43946228798268,1.7525446145765242,,,,,,,,,,,,0.03931903839111328,0.14712238311767578,0.18644142150878906,,
,118,,0.0009874475993212374,438,36.546163198169204,1.749791415314696,,,,,,,,,,,,0.02226567268371582,0.02057194709777832,0.04283761978149414,,
,119,,0.0009872305421730675,443,36.65240755143888,1.7468861110054343,,,,,,,,,,,,0.0203857421875,0.013504505157470703,0.0338902473449707,,
,120,,0.0009870116829262107,446,36.72001193904066,1.7447597496712688,,,,,,,,,,,,0.033516645431518555,0.04072165489196777,0.07423830032348633,,
,121,,0.00098679102239035,450,36.79569499547574,1.7429201965861851,,,,,,,,,,,,0.05304217338562012,0.14937901496887207,0.2024211883544922,,
,122,,0.0009865685613818318,454,36.86659192825112,1.740816978368465,,,,,,,,,,,,0.03521013259887695,0.16733026504516602,0.20254039764404297,,
,123,,0.000986344300723664,458,36.90590166176571,1.7397536125245574,,,,,,,,,,,,0.016144752502441406,0.012847900390625,0.028992652893066406,,
,124,,0.0009861559913128624,462,36.997491695478274,1.7374628808075216,,,,,,,,,,,,0.06393647193908691,0.011504888534545898,0.07544136047363281,,
,125,,0.000985928125128325,466,37.059362188319106,1.7358558336552632,,,,,,,,,,,,0.04314064979553223,0.022496700286865234,0.06563735008239746,,
,126,,0.0009856984617342985,470,37.16390684347304,1.733257307904832,,,,,,,,,,,,0.019754409790039062,0.024660348892211914,0.04441475868225098,,
,127,,0.0009854670019804365,475,37.24904397705545,1.73123443001195,,,,,,,,,,,,0.03374958038330078,0.013293981552124023,0.047043561935424805,,
,128,,0.0009852337467230376,479,37.35289310232102,1.7285467179682659,,,,,,,,,,,,0.05583357810974121,0.03058910369873047,0.08642268180847168,,
,129,,0.000985037945002087,483,37.42624651494521,1.7263461045350101,,,,,,,,,,,,0.04883551597595215,0.03904891014099121,0.08788442611694336,,
,130,,0.0009848010918958256,487,37.51004758536428,1.7241261492519653,,,,,,,,,,,,0.05898141860961914,0.041921377182006836,0.10090279579162598,,
,131,,0.0009845624458233277,491,37.582116206390715,1.7221106973053724,,,,,,,,,,,,0.02115464210510254,0.03913283348083496,0.0602874755859375,,
,132,,0.0009843220076674786,495,37.64985449484406,1.720246386528015,,,,,,,,,,,,0.01934957504272461,0.027456998825073242,0.04680657386779785,,
,133,,0.0009840797783177936,499,37.723564480702855,1.718402452602654,,,,,,,,,,,,0.02977132797241211,0.027348041534423828,0.05711936950683594,,
,134,,0.000983835758670414,503,37.7614704600635,1.716813102868158,,,,,,,,,,,,0.04477119445800781,0.028310775756835938,0.07308197021484375,,
,134,,,503,,,50.36,49.73646285979427,52.41003715973924,50.36000000000001,,,,,,,,,,,,
,135,,0.000983589949628105,507,37.83351862145636,1.7147400047652115,,,,,,,,,,,,0.015640735626220703,0.01377248764038086,0.029413223266601562,,
,136,,0.000983342352100252,512,37.93537092532567,1.711993905948475,,,,,,,,,,,,0.015407323837280273,0.017785310745239258,0.03319263458251953,,
,137,,0.0009830929670028566,516,38.02718611566236,1.7096279152604037,,,,,,,,,,,,0.01616382598876953,0.04526352882385254,0.06142735481262207,,
,138,,0.0009828417952585332,520,38.11083996143649,1.7073087460719623,,,,,,,,,,,,0.22646450996398926,0.11641573905944824,0.3428802490234375,,
,139,,0.0009825888377965068,524,38.2122996890696,1.7045148988716474,,,,,,,,,,,,0.019191980361938477,0.013375043869018555,0.03256702423095703,,
,140,,0.0009823340955526084,528,38.2858859482554,1.7024083056233146,,,,,,,,,,,,0.04161643981933594,0.010781049728393555,0.05239748954772949,,
,141,,0.0009821203962550383,532,38.36314782096584,1.7000088434022171,,,,,,,,,,,,0.05560493469238281,0.025850772857666016,0.08145570755004883,,
,142,,0.0009818620760168686,536,38.434138999298575,1.6981157638243776,,,,,,,,,,,,0.048291921615600586,0.04099440574645996,0.08928632736206055,,
,143,,0.0009816019737662162,540,38.50443838477605,1.696079370269069,,,,,,,,,,,,0.021890878677368164,0.018434524536132812,0.04032540321350098,,
,144,,0.000981340090465345,544,38.58054019811104,1.6940945996081127,,,,,,,,,,,,0.021070241928100586,0.050215721130371094,0.07128596305847168,,
,145,,0.0009810764270831078,548,38.63766293162588,1.6928156301052901,,,,,,,,,,,,0.027833223342895508,0.047048091888427734,0.07488131523132324,,
,146,,0.0009808109845949433,552,38.697502837684446,1.6910943341427955,,,,,,,,,,,,0.02797722816467285,0.02977156639099121,0.05774879455566406,,
,147,,0.0009805437639828706,555,38.729467712801984,1.6902039566555538,,,,,,,,,,,,0.03642153739929199,0.013804435729980469,0.05022597312927246,,
,148,,0.000980274766235489,558,38.77828149562093,1.68901888636278,,,,,,,,,,,,0.02274608612060547,0.015059947967529297,0.037806034088134766,,
,149,,0.0009800039923479708,561,38.82482689300871,1.6877148893002734,,,,,,,,,,,,0.35576510429382324,0.18881607055664062,0.5445811748504639,,
,150,,0.0009797314433220604,564,38.89309320151077,1.6858888226197966,,,,,,,,,,,,0.03213381767272949,0.1162257194519043,0.1483595371246338,,
,151,,0.000979457120166069,568,38.96032227801998,1.6835983429156558,,,,,,,,,,,,0.27373409271240234,0.16887116432189941,0.44260525703430176,,
,152,,0.0009791810238948709,572,39.06789413118527,1.6809575395150618,,,,,,,,,,,,0.9636878967285156,0.02364945411682129,0.9873373508453369,,
,153,,0.000978903155529901,576,39.14063775371388,1.679232832044363,,,,,,,,,,,,0.014677047729492188,0.1469557285308838,0.16163277626037598,,
,154,,0.0009786235160991496,580,39.20967611117119,1.6771028173380884,,,,,,,,,,,,0.02314615249633789,0.17371869087219238,0.19686484336853027,,
,155,,0.000978342106637159,584,39.27176189453335,1.6754206643529135,,,,,,,,,,,,0.2271723747253418,0.09893417358398438,0.32610654830932617,,
,156,,0.0009781061959946264,588,39.31966666666667,1.6738100947976924,,,,,,,,,,,,0.02722930908203125,0.17041754722595215,0.1976468563079834,,
,157,,0.0009778212358290345,592,39.3778472295794,1.672309253264118,,,,,,,,,,,,0.0270233154296875,0.08183598518371582,0.10885930061340332,,
,158,,0.0009775345086897155,596,39.445767126170686,1.6704846918582916,,,,,,,,,,,,0.023967266082763672,0.05172395706176758,0.07569122314453125,,
,159,,0.0009772460156374336,600,39.507552001672416,1.6689518908659617,,,,,,,,,,,,0.03852725028991699,0.04275035858154297,0.08127760887145996,,
,160,,0.0009769557577394858,604,39.58960647907798,1.666902510535638,,,,,,,,,,,,0.031143665313720703,0.047327518463134766,0.07847118377685547,,
,161,,0.0009766637360696978,609,39.67440273916178,1.6650313939562769,,,,,,,,,,,,0.03673958778381348,0.04864239692687988,0.08538198471069336,,
,162,,0.0009764187297480631,613,39.754156010230176,1.6629544920477937,,,,,,,,,,,,0.03423142433166504,0.05099940299987793,0.08523082733154297,,
,163,,0.0009761231690171193,617,39.829695599146255,1.6612035237023277,,,,,,,,,,,,0.033686161041259766,0.03096914291381836,0.06465530395507812,,
,164,,0.0009758258476869967,621,39.88500959305261,1.659668344038504,,,,,,,,,,,,0.026462793350219727,0.02457118034362793,0.051033973693847656,,
,165,,0.0009755267668576533,625,39.93616434232969,1.658419598197937,,,,,,,,,,,,0.02617049217224121,0.03703045845031738,0.0632009506225586,,
,166,,0.0009752259276355562,629,39.988847074070385,1.6566366364732266,,,,,,,,,,,,0.0390782356262207,0.03280830383300781,0.07188653945922852,,
,167,,0.0009749233311336778,633,40.045505200594356,1.6550943649963934,,,,,,,,,,,,0.025334596633911133,0.034726858139038086,0.06006145477294922,,
,168,,0.0009746189784714919,638,40.130528255528255,1.6527481308925114,,,,,,,,,,,,0.03870868682861328,0.020070314407348633,0.058779001235961914,,
,169,,0.000974312870774969,642,40.19527053423186,1.6509272352185949,,,,,,,,,,,,0.02490401268005371,0.04758310317993164,0.07248711585998535,,
,170,,0.0009740050091765727,647,40.28824256226378,1.6481977690132177,,,,,,,,,,,,0.04267001152038574,0.025569915771484375,0.06823992729187012,,
,171,,0.0009737470674736297,651,40.355027448714246,1.6464320833232546,,,,,,,,,,,,0.04313826560974121,0.029443740844726562,0.07258200645446777,,
,172,,0.0009734356849710684,655,40.42248970996458,1.6445140110627385,,,,,,,,,,,,0.036669254302978516,0.06497478485107422,0.10164403915405273,,
,173,,0.0009731225519100448,660,40.510116842405246,1.6419060398231853,,,,,,,,,,,,0.031458377838134766,0.14403295516967773,0.1754913330078125,,
,174,,0.0009728076694490126,664,40.584281465395144,1.6398379249745105,,,,,,,,,,,,0.028639554977416992,0.17278575897216797,0.20142531394958496,,
,175,,0.000972491038752898,668,40.652275926794935,1.6378263504562263,,,,,,,,,,,,0.014892339706420898,0.017613649368286133,0.03250598907470703,,
,176,,0.0009722257938180001,672,40.711586901763226,1.636171234505517,,,,,,,,,,,,0.0421445369720459,0.022454500198364258,0.06459903717041016,,
,177,,0.0009719056526764273,677,40.79052458560978,1.6341200484130725,,,,,,,,,,,,0.017879962921142578,0.020624399185180664,0.03850436210632324,,
,178,,0.0009715837667379857,681,40.861180152812295,1.6321946611838545,,,,,,,,,,,,0.02930140495300293,0.14496850967407227,0.1742699146270752,,
,179,,0.0009712601371935114,685,40.90755696897593,1.6308437213410427,,,,,,,,,,,,0.034569740295410156,0.17305541038513184,0.207625150680542,,
,180,,0.0009709347652402905,689,40.96249203894095,1.629256312144685,,,,,,,,,,,,0.012457847595214844,0.013327598571777344,0.025785446166992188,,
,181,,0.0009706622403956654,693,41.02442333785617,1.6277589448774703,,,,,,,,,,,,0.0196533203125,0.0330045223236084,0.0526578426361084,,
,182,,0.0009703333687474366,697,41.07805333213418,1.6262790462378962,,,,,,,,,,,,0.04649662971496582,0.06302165985107422,0.10951828956604004,,
,183,,0.000970002758223189,701,41.14336492890995,1.6244808556179857,,,,,,,,,,,,0.029845476150512695,0.011716842651367188,0.04156231880187988,,
,184,,0.0009696704100460358,706,41.22375255260588,1.6224572650096234,,,,,,,,,,,,0.0470733642578125,0.09804415702819824,0.14511752128601074,,
,185,,0.0009693363254455188,710,41.291273064359494,1.6207110299191005,,,,,,,,,,,,0.028110265731811523,0.0464177131652832,0.07452797889709473,,
,186,,0.0009690565446540112,714,41.34815863400931,1.6191785639407588,,,,,,,,,,,,0.041263580322265625,0.028315067291259766,0.06957864761352539,,
,187,,0.0009687189713997591,718,41.42132256656482,1.6172873822759453,,,,,,,,,,,,0.029489755630493164,0.028827190399169922,0.058316946029663086,,
,188,,0.0009683796653490892,722,41.49204575049917,1.6152763599504063,,,,,,,,,,,,0.022094249725341797,0.06815218925476074,0.09024643898010254,,
