G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,424,,0.0008462411811490135,1720,52.766529716138905,1.3154186180511187,,,,,,,,,,,,0.025373458862304688,0.011030435562133789,0.03640389442443848,,
,425,,0.0008455377327150678,1724,52.79531119351438,1.314661035508678,,,,,,,,,,,,0.037760019302368164,0.014856100082397461,0.052616119384765625,,
,426,,0.0008448330133702682,1729,52.8312701634828,1.3136389689889514,,,,,,,,,,,,0.0222628116607666,0.014397144317626953,0.036659955978393555,,
,427,,0.000844244468869156,1734,52.87074854519825,1.3125782444677825,,,,,,,,,,,,0.033994436264038086,0.12281680107116699,0.15681123733520508,,
,428,,0.0008435371171288419,1738,52.90018390970394,1.3117734146131883,,,,,,,,,,,,0.02376389503479004,0.16608166694641113,0.18984556198120117,,
,429,,0.0008428285021374619,1743,52.9368999676387,1.3108052238608254,,,,,,,,,,,,0.016417503356933594,0.014367103576660156,0.03078460693359375,,
,430,,0.0008422367170836262,1748,52.98203273457388,1.3096681394757068,,,,,,,,,,,,0.028879165649414062,0.014082670211791992,0.042961835861206055,,
,431,,0.0008415254837369691,1752,53.0134367733858,1.3088741521925142,,,,,,,,,,,,0.036412954330444336,0.019400835037231445,0.05581378936767578,,
,432,,0.0008408129948418754,1757,53.05154271446406,1.3078958465419306,,,,,,,,,,,,0.032745361328125,0.021069765090942383,0.05381512641906738,,
,433,,0.000840217987386696,1762,53.093433220700696,1.3067923680742808,,,,,,,,,,,,0.03603172302246094,0.1446681022644043,0.18069982528686523,,
,434,,0.0008395028942545582,1767,53.13475350239404,1.3057935661222548,,,,,,,,,,,,0.02314162254333496,0.1605994701385498,0.18374109268188477,,
,435,,0.000838905978404935,1771,53.16691142644821,1.3049576711614277,,,,,,,,,,,,0.023134231567382812,0.015476226806640625,0.03861045837402344,,
,436,,0.0008381882901478086,1776,53.20097745156851,1.304102721414319,,,,,,,,,,,,0.01878070831298828,0.014811992645263672,0.03359270095825195,,
,437,,0.0008374693592154865,1780,53.233593282399745,1.3032217210598207,,,,,,,,,,,,0.036017656326293945,0.0413517951965332,0.07736945152282715,,
,438,,0.0008367491882676965,1785,53.268835796791066,1.3022832253733936,,,,,,,,,,,,0.04342842102050781,0.05061483383178711,0.09404325485229492,,
,439,,0.0008361477909018006,1789,53.296646757978074,1.3014838075158048,,,,,,,,,,,,0.02967071533203125,0.04739069938659668,0.07706141471862793,,
,440,,0.0008354250441859357,1794,53.33066248646383,1.3006857542887977,,,,,,,,,,,,0.042890310287475586,0.01613783836364746,0.05902814865112305,,
,441,,0.000834701065284417,1798,53.36015649506814,1.2999235509632692,,,,,,,,,,,,0.06028342247009277,0.05962038040161133,0.1199038028717041,,
,442,,0.0008339758568756466,1803,53.39480292655799,1.299089869557654,,,,,,,,,,,,0.02933788299560547,0.014628171920776367,0.043966054916381836,,
,443,,0.0008332494216425766,1807,53.4201057742327,1.2983583508767538,,,,,,,,,,,,0.05379605293273926,0.019102096557617188,0.07289814949035645,,
,444,,0.0008325217622726967,1812,53.458412588621826,1.2973721034939978,,,,,,,,,,,,0.03419947624206543,0.035997867584228516,0.07019734382629395,,
,445,,0.0008317928814580259,1817,53.494136920158645,1.2964098141228817,,,,,,,,,,,,0.03610944747924805,0.01465749740600586,0.050766944885253906,,
,446,,0.0008310627818951014,1821,53.52526325751058,1.2955964272458236,,,,,,,,,,,,0.02390909194946289,0.014019489288330078,0.03792858123779297,,
,447,,0.00083033146628497,1826,53.55644497065788,1.2947891213873,,,,,,,,,,,,0.025626659393310547,0.01381826400756836,0.039444923400878906,,
,448,,0.0008295989373331765,1830,53.58589014827244,1.2939815278261737,,,,,,,,,,,,0.03493046760559082,0.014485597610473633,0.04941606521606445,,
,449,,0.0008288651977497556,1835,53.616005873715125,1.293161539843037,,,,,,,,,,,,0.027274370193481445,0.02073359489440918,0.048007965087890625,,
,450,,0.0008281302502492198,1839,53.64730636862371,1.2923157016112146,,,,,,,,,,,,0.01960468292236328,0.02036571502685547,0.03997039794921875,,
,451,,0.0008273940975505513,1844,53.677320148163254,1.2914656473085318,,,,,,,,,,,,0.016514062881469727,0.01981639862060547,0.036330461502075195,,
,452,,0.0008267796666700268,1848,53.706745278220474,1.2906944381468224,,,,,,,,,,,,0.016100406646728516,0.13407564163208008,0.1501760482788086,,
,453,,0.0008260410019263562,1853,53.74374387068411,1.2896994230751082,,,,,,,,,,,,0.021624088287353516,0.15057826042175293,0.17220234870910645,,
,454,,0.0008253011399902126,1858,53.77695946173822,1.2889128888448935,,,,,,,,,,,,0.026248693466186523,0.10041522979736328,0.1266639232635498,,
,455,,0.000824560083598759,1863,53.8137802293902,1.2879252341954348,,,,,,,,,,,,0.018813610076904297,0.014102935791015625,0.03291654586791992,,
,456,,0.0008238178354935773,1867,53.8371580802148,1.2873470659682504,,,,,,,,,,,,0.015346288681030273,0.013625144958496094,0.028971433639526367,,
,457,,0.0008230743984206581,1872,53.875313807531384,1.286336941533109,,,,,,,,,,,,0.01594257354736328,0.013622283935546875,0.029564857482910156,,
,458,,0.0008223297751303908,1877,53.90721498915039,1.2854424658200179,,,,,,,,,,,,0.01989912986755371,0.017505407333374023,0.037404537200927734,,
,459,,0.000821583968377553,1881,53.93334221659615,1.2847309823938662,,,,,,,,,,,,0.019719839096069336,0.09467267990112305,0.11439251899719238,,
,460,,0.000820836980921301,1886,53.96337664279662,1.2838596410551608,,,,,,,,,,,,0.019499540328979492,0.14960837364196777,0.16910791397094727,,
,461,,0.0008202135398086122,1890,53.990510579729374,1.2830415532387123,,,,,,,,,,,,0.2505311965942383,0.014772176742553711,0.265303373336792,,
,462,,0.0008194640852760189,1895,54.02150453162212,1.2821907291940775,,,,,,,,,,,,0.039391279220581055,0.01747727394104004,0.056868553161621094,,
,463,,0.0008187134581653409,1899,54.0479766305783,1.2814397069577985,,,,,,,,,,,,0.39934682846069336,0.014737606048583984,0.41408443450927734,,
,464,,0.0008179616612535684,1904,54.08011258888596,1.280598086187569,,,,,,,,,,,,0.017714977264404297,0.019524097442626953,0.03723907470703125,,
,465,,0.0008173339625080413,1908,54.105514947437584,1.2798689041185178,,,,,,,,,,,,0.017326831817626953,0.014311075210571289,0.03163790702819824,,
,466,,0.0008165797187464103,1913,54.14072739187418,1.278891856952045,,,,,,,,,,,,0.19557404518127441,0.014232873916625977,0.2098069190979004,,
,467,,0.0008158243133625466,1918,54.17606209150327,1.277903072217458,,,,,,,,,,,,0.02271127700805664,0.02173590660095215,0.04444718360900879,,
,468,,0.0008151936137677232,1922,54.20535888990347,1.2771692507038752,,,,,,,,,,,,0.016222715377807617,0.020520687103271484,0.0367434024810791,,
,469,,0.0008144357765187978,1927,54.240508645509706,1.2762078536132115,,,,,,,,,,,,0.022542238235473633,0.09212875366210938,0.11467099189758301,,
,470,,0.0008136767858664073,1931,54.26436571706842,1.2755509915282726,,,,,,,,,,,,0.22903966903686523,0.04612398147583008,0.2751636505126953,,
,471,,0.0008129166446184826,1936,54.303408079009145,1.2745273837989026,,,,,,,,,,,,0.01863884925842285,0.014609336853027344,0.033248186111450195,,
,472,,0.0008121553555872109,1941,54.334376261606785,1.27363199136848,,,,,,,,,,,,0.02182149887084961,0.018162965774536133,0.03998446464538574,,
,473,,0.0008113929215890261,1945,54.360687637986885,1.2729053179218714,,,,,,,,,,,,0.03143310546875,0.019450664520263672,0.05088376998901367,,
,474,,0.000810629345444598,1950,54.39447944963271,1.2720542319004353,,,,,,,,,,,,0.03255915641784668,0.1284785270690918,0.16103768348693848,,
,475,,0.0008098646299788212,1954,54.427162701913666,1.271207471525901,,,,,,,,,,,,0.02035379409790039,0.17923760414123535,0.19959139823913574,,
,476,,0.0008090987780208056,1959,54.4605286315419,1.270316800668326,,,,,,,,,,,,0.025830745697021484,0.030884265899658203,0.05671501159667969,,
,477,,0.0008083317924038662,1963,54.483734708869655,1.2696106786091474,,,,,,,,,,,,0.014050722122192383,0.012908697128295898,0.02695941925048828,,
,478,,0.0008075636759655113,1968,54.51213004555736,1.2687942465328104,,,,,,,,,,,,0.36905360221862793,0.01353001594543457,0.3825836181640625,,
,479,,0.0008067944315474331,1972,54.538517788446256,1.2680759280617775,,,,,,,,,,,,0.030706405639648438,0.026645183563232422,0.05735158920288086,,
,480,,0.0008060240619954965,1977,54.56377049440269,1.2674111037104794,,,,,,,,,,,,0.28414440155029297,0.01850128173828125,0.3026456832885742,,
,481,,0.0008053811782907068,1981,54.59112020128493,1.266646432401194,,,,,,,,,,,,0.013514995574951172,0.013461589813232422,0.026976585388183594,,
,482,,0.000804608443630351,1986,54.61612526438741,1.2659396795707887,,,,,,,,,,,,0.23684239387512207,0.13421034812927246,0.37105274200439453,,
,483,,0.0008038345922203358,1990,54.64708500047257,1.265107113482365,,,,,,,,,,,,0.02100229263305664,0.16947102546691895,0.19047331809997559,,
,484,,0.0008030596269235704,1995,54.680674711668395,1.2642319035111813,,,,,,,,,,,,0.03536581993103027,0.037744760513305664,0.07311058044433594,,
,485,,0.0008024126638258718,2000,54.71781840694649,1.2632347340881824,,,,,,,,,,,,0.018661022186279297,0.021109580993652344,0.03977060317993164,,
,486,,0.0008016353542868364,2005,54.7517471311091,1.262315071402048,,,,,,,,,,,,0.02693343162536621,0.08283615112304688,0.10976958274841309,,
,487,,0.0008008569392965865,2010,54.785116652630926,1.2613578571609003,,,,,,,,,,,,0.033060312271118164,0.14845919609069824,0.1815195083618164,,
,487,,,2010,,,69.48,68.6195210194254,69.96324366126132,69.48,,,,,,,,,,,,
,488,,0.0008000774217349142,2015,54.81481985625836,1.2605570962056332,,,,,,,,,,,,0.0187838077545166,0.12252283096313477,0.14130663871765137,,
,489,,0.0007992968044856905,2019,54.84028101226517,1.2598387088853573,,,,,,,,,,,,0.022730112075805664,0.1857295036315918,0.20845961570739746,,
,490,,0.0007985150904368553,2024,54.86942465541273,1.2589870439805533,,,,,,,,,,,,0.023307085037231445,0.015350580215454102,0.03865766525268555,,
,491,,0.0007977322824804059,2029,54.901417426232044,1.2581318713221543,,,,,,,,,,,,0.022976398468017578,0.013695240020751953,0.03667163848876953,,
,492,,0.0007969483835123863,2033,54.92836273088902,1.2574045249997132,,,,,,,,,,,,0.027240514755249023,0.0184323787689209,0.04567289352416992,,
,493,,0.0007961633964328773,2038,54.95824233289243,1.2566021234820706,,,,,,,,,,,,0.0368196964263916,0.1062009334564209,0.1430206298828125,,
,494,,0.0007953773241459847,2043,54.98759167203658,1.2557636543750996,,,,,,,,,,,,0.02483081817626953,0.1479802131652832,0.17281103134155273,,
,495,,0.0007945901695598295,2047,55.0112164272808,1.255039736650371,,,,,,,,,,,,0.024804353713989258,0.15170955657958984,0.1765139102935791,,
,496,,0.0007938019355865362,2052,55.037824977851095,1.2543378665491387,,,,,,,,,,,,0.01882767677307129,0.01564311981201172,0.03447079658508301,,
,497,,0.0007930126251422233,2056,55.06410647315303,1.2536223633975834,,,,,,,,,,,,0.019040346145629883,0.015628576278686523,0.034668922424316406,,
,498,,0.0007922222411469912,2061,55.09218070383551,1.2529221599626055,,,,,,,,,,,,0.02116990089416504,0.01437067985534668,0.03554058074951172,,
,499,,0.0007914307865249121,2066,55.1203082804867,1.2520884009725473,,,,,,,,,,,,0.029839277267456055,0.017803430557250977,0.04764270782470703,,
,500,,0.0007906382642040191,2071,55.15227245209916,1.2512471101411813,,,,,,,,,,,,0.026576757431030273,0.016230106353759766,0.04280686378479004,,
,501,,0.0007898446771162955,2076,55.183610381375125,1.250421503519277,,,,,,,,,,,,0.03143596649169922,0.01644730567932129,0.04788327217102051,,
,502,,0.0007890500281976635,2080,55.205837138852466,1.2497794546186924,,,,,,,,,,,,0.029166698455810547,0.023468017578125,0.05263471603393555,,
,503,,0.0007882543203879736,2085,55.23362676850446,1.2490228326486454,,,,,,,,,,,,0.2079637050628662,0.013747692108154297,0.2217113971710205,,
,504,,0.0007874575566309939,2089,55.25339891054788,1.2484400314312338,,,,,,,,,,,,0.02138829231262207,0.014034271240234375,0.035422563552856445,,
,505,,0.0007866597398743988,2094,55.27796074791539,1.247813633514111,,,,,,,,,,,,0.04631662368774414,0.018088340759277344,0.06440496444702148,,
,506,,0.0007858608730697586,2098,55.29887041104487,1.247284202176804,,,,,,,,,,,,0.03297734260559082,0.015232563018798828,0.04820990562438965,,
,507,,0.0007850609591725283,2103,55.330671367030874,1.2464317518418822,,,,,,,,,,,,0.03081822395324707,0.01413273811340332,0.04495096206665039,,
,508,,0.0007842600011420364,2108,55.35981159010811,1.2457070015300158,,,,,,,,,,,,0.022426605224609375,0.014189481735229492,0.03661608695983887,,
,509,,0.0007834580019414744,2112,55.38367346938775,1.2450881521358634,,,,,,,,,,,,0.044574737548828125,0.014854669570922852,0.05942940711975098,,
,510,,0.0007826549645378859,2117,55.412471311171984,1.2443687761792834,,,,,,,,,,,,0.039304494857788086,0.03297019004821777,0.07227468490600586,,
,511,,0.0007818508919021549,2122,55.43836324691632,1.2437089139228716,,,,,,,,,,,,0.03622722625732422,0.022587060928344727,0.058814287185668945,,
,512,,0.0007810457870089956,2126,55.46053698597821,1.2431542894129246,,,,,,,,,,,,0.02645087242126465,0.014753341674804688,0.041204214096069336,,
,513,,0.0007802396528369411,2131,55.48813674006737,1.2424694839803785,,,,,,,,,,,,0.021822690963745117,0.014026165008544922,0.03584885597229004,,
,514,,0.000779567038583498,2135,55.50975613337053,1.2418009355419972,,,,,,,,,,,,0.028720617294311523,0.015628576278686523,0.04434919357299805,,
,515,,0.0007787587152951897,2140,55.53904659372208,1.241006691043622,,,,,,,,,,,,0.03873109817504883,0.013868093490600586,0.052599191665649414,,
,516,,0.0007779493715102598,2145,55.570848738144996,1.2401645566755797,,,,,,,,,,,,0.023347854614257812,0.015449762344360352,0.038797616958618164,,
,517,,0.0007772740892877495,2149,55.59180778599455,1.239555379855128,,,,,,,,,,,,0.04179692268371582,0.014135122299194336,0.055932044982910156,,
,518,,0.0007764625724660275,2154,55.61907914841601,1.238734812346895,,,,,,,,,,,,0.02700042724609375,0.014605045318603516,0.041605472564697266,,
,519,,0.000775650043965796,2159,55.65003484371144,1.237935877083738,,,,,,,,,,,,0.0339510440826416,0.014608144760131836,0.04855918884277344,,
,520,,0.0007748365067930524,2164,55.67976071495821,1.2371180170179514,,,,,,,,,,,,0.02838420867919922,0.01844000816345215,0.04682421684265137,,
,521,,0.0007740219639575252,2169,55.70302677784361,1.2364703553126342,,,,,,,,,,,,0.024652957916259766,0.01688981056213379,0.041542768478393555,,
,522,,0.0007732064184726643,2173,55.727205850534425,1.235847430217118,,,,,,,,,,,,0.025409221649169922,0.014192342758178711,0.03960156440734863,,
,523,,0.000772389873355628,2178,55.75143552031315,1.2352214753080444,,,,,,,,,,,,0.03786778450012207,0.02023482322692871,0.05810260772705078,,
,524,,0.0007715723316272728,2182,55.77650290885585,1.234554910228189,,,,,,,,,,,,0.04831552505493164,0.017403364181518555,0.0657188892364502,,
,525,,0.0007707537963121433,2187,55.80446076675027,1.2337904021954722,,,,,,,,,,,,0.03847455978393555,0.016335010528564453,0.0548095703125,,
,526,,0.0007699342704384586,2192,55.83523986558948,1.2329877666639586,,,,,,,,,,,,0.027172088623046875,0.013822793960571289,0.040994882583618164,,
,527,,0.0007691137570381031,2197,55.863114344817745,1.2322148803043322,,,,,,,,,,,,0.034064531326293945,0.016170024871826172,0.05023455619812012,,
,528,,0.0007682922591466151,2202,55.892285246601666,1.2314803881010719,,,,,,,,,,,,0.03039073944091797,0.01385354995727539,0.04424428939819336,,
,529,,0.0007674697798031741,2207,55.92434140453028,1.2306223516016996,,,,,,,,,,,,0.02726268768310547,0.015745162963867188,0.043007850646972656,,
,530,,0.0007666463220505912,2212,55.95217853347503,1.2298887775129694,,,,,,,,,,,,0.03570151329040527,0.014083385467529297,0.04978489875793457,,
,531,,0.000765959052049177,2217,55.97953629744822,1.229115022293447,,,,,,,,,,,,0.056519508361816406,0.0340886116027832,0.09060811996459961,,
,532,,0.0007651334987863412,2222,56.00915085690105,1.228348036374625,,,,,,,,,,,,0.02338266372680664,0.058226823806762695,0.08160948753356934,,
,533,,0.0007643069760908689,2227,56.04162268665119,1.2275963564008996,,,,,,,,,,,,0.03889632225036621,0.024830341339111328,0.06372666358947754,,
,534,,0.0007634794870205297,2232,56.07368531910412,1.226705554859399,,,,,,,,,,,,0.03745698928833008,0.0915830135345459,0.12904000282287598,,
,535,,0.0007626510346366685,2237,56.10367775831874,1.2259323830896582,,,,,,,,,,,,0.04507589340209961,0.052041053771972656,0.09711694717407227,,
,536,,0.0007618216220041937,2241,56.12911346377075,1.225227035405858,,,,,,,,,,,,0.06975054740905762,0.024882078170776367,0.09463262557983398,,
,537,,0.0007609912521915664,2246,56.154675355483306,1.2245867991967596,,,,,,,,,,,,0.031810760498046875,0.0302278995513916,0.06203866004943848,,
,538,,0.0007601599282707885,2250,56.17695811452689,1.2239878016048007,,,,,,,,,,,,0.024883031845092773,0.01443934440612793,0.0393223762512207,,
,539,,0.000759327653317392,2255,56.203961723951025,1.2232273154142426,,,,,,,,,,,,0.03537273406982422,0.02667856216430664,0.06205129623413086,,
,540,,0.0007584944304104273,2259,56.22468055883128,1.2226695694349254,,,,,,,,,,,,0.02465057373046875,0.029172658920288086,0.053823232650756836,,
,541,,0.0007576602626324519,2264,56.24991348163734,1.2219827372857202,,,,,,,,,,,,0.02636122703552246,0.01934075355529785,0.04570198059082031,,
,542,,0.0007568251530695181,2269,56.280300832884436,1.221188998553342,,,,,,,,,,,,0.034471750259399414,0.020221233367919922,0.054692983627319336,,
,543,,0.0007559891048111638,2273,56.30308367918155,1.2205728794371458,,,,,,,,,,,,0.048982858657836914,0.14107179641723633,0.19005465507507324,,
,544,,0.0007551521209503984,2278,56.3308260074016,1.219827017965183,,,,,,,,,,,,0.023122310638427734,0.15468835830688477,0.1778106689453125,,
,545,,0.0007543142045836929,2283,56.35750271116175,1.2191142373005655,,,,,,,,,,,,0.0271298885345459,0.1204216480255127,0.1475515365600586,,
,546,,0.0007534753588109689,2288,56.38586025997507,1.2183900432517896,,,,,,,,,,,,0.03979182243347168,0.015038490295410156,0.054830312728881836,,
,547,,0.0007526355867355856,2293,56.41460631158856,1.2176621350928056,,,,,,,,,,,,0.016216516494750977,0.014062166213989258,0.030278682708740234,,
,548,,0.0007517948914643293,2298,56.444590669194156,1.2168614924524637,,,,,,,,,,,,0.015538215637207031,0.01881098747253418,0.03434920310974121,,
,549,,0.0007509532761074019,2303,56.47257338032577,1.2161948081725482,,,,,,,,,,,,0.028934001922607422,0.13441920280456543,0.16335320472717285,,
,550,,0.0007502509193206547,2308,56.50255611226527,1.2154123295014612,,,,,,,,,,,,0.021237611770629883,0.16082143783569336,0.18205904960632324,,
,551,,0.0007494073155191662,2312,56.520077939681464,1.2148848478150616,,,,,,,,,,,,0.0279390811920166,0.08128857612609863,0.10922765731811523,,
,552,,0.0007485628008127978,2316,56.54328985291531,1.2142410958008856,,,,,,,,,,,,0.013820409774780273,0.01484060287475586,0.028661012649536133,,
,553,,0.0007477173783258809,2321,56.568478862589956,1.2135972811044777,,,,,,,,,,,,0.04238724708557129,0.0261077880859375,0.06849503517150879,,
,554,,0.0007468710511861061,2325,56.58890566241188,1.2130424859703228,,,,,,,,,,,,0.056844234466552734,0.013031482696533203,0.06987571716308594,,
,555,,0.0007460238225245108,2331,56.62298509067932,1.2121729420930314,,,,,,,,,,,,0.06808590888977051,0.014001131057739258,0.08208703994750977,,
,556,,0.000745175695475467,2335,56.64071412274698,1.2116595943428465,,,,,,,,,,,,0.039505958557128906,0.11613202095031738,0.1556379795074463,,
,557,,0.0007443266731766712,2340,56.67210161910246,1.2109201016334388,,,,,,,,,,,,0.042310476303100586,0.04975748062133789,0.09206795692443848,,
,558,,0.0007434767587691316,2345,56.694835696435966,1.2102841115455383,,,,,,,,,,,,0.020375728607177734,0.014569759368896484,0.03494548797607422,,
,559,,0.0007427675074452483,2349,56.71533771795248,1.2096907800438557,,,,,,,,,,,,0.021016836166381836,0.014290332794189453,0.03530716896057129,,
,560,,0.000741915655915827,2354,56.742219012500165,1.2089802466313921,,,,,,,,,,,,0.01802539825439453,0.014351606369018555,0.032377004623413086,,
,561,,0.0007410629215521965,2358,56.76239584302364,1.208433432736773,,,,,,,,,,,,0.027046918869018555,0.016405105590820312,0.04345202445983887,,
,562,,0.0007402093075090984,2363,56.79230708024454,1.2076525419534287,,,,,,,,,,,,0.02316117286682129,0.014555215835571289,0.03771638870239258,,
,563,,0.0007393548169445278,2368,56.81522688475128,1.2070285947993398,,,,,,,,,,,,0.02196502685546875,0.016085147857666016,0.038050174713134766,,
,564,,0.0007384994530197233,2373,56.845395301543704,1.206230742440061,,,,,,,,,,,,0.017192363739013672,0.027574777603149414,0.044767141342163086,,
,565,,0.0007377856747106178,2378,56.870247868541384,1.2056270006376721,,,,,,,,,,,,0.017177343368530273,0.014037609100341797,0.03121495246887207,,
,566,,0.0007369284080360973,2382,56.89190700489448,1.2049817764188542,,,,,,,,,,,,0.029378414154052734,0.023385286331176758,0.05276370048522949,,
,567,,0.0007360702773375666,2387,56.91845885195105,1.2043195827565634,,,,,,,,,,,,0.19777917861938477,0.12766075134277344,0.3254399299621582,,
,568,,0.0007353542004639906,2391,56.941012819168456,1.203732297117368,,,,,,,,,,,,0.019688844680786133,0.17705106735229492,0.19673991203308105,,
,569,,0.000734494184102214,2397,56.97122927671147,1.2029043163763864,,,,,,,,,,,,0.026929140090942383,0.0592808723449707,0.08621001243591309,,
,570,,0.0007337767990628044,2401,56.995150890199966,1.2022477057465708,,,,,,,,,,,,0.027794837951660156,0.014417171478271484,0.04221200942993164,,
,571,,0.0007329149080349601,2406,57.022579846819156,1.2015300571472567,,,,,,,,,,,,0.014469146728515625,0.013539791107177734,0.02800893783569336,,
,572,,0.0007320521685575895,2411,57.048790317338565,1.2007388890358186,,,,,,,,,,,,0.01857161521911621,0.01900768280029297,0.03757929801940918,,
,573,,0.0007313325214241879,2415,57.069932770055416,1.200164937281954,,,,,,,,,,,,0.19761013984680176,0.17603158950805664,0.3736417293548584,,
,574,,0.000730467924460044,2420,57.09583727285679,1.1994605840483974,,,,,,,,,,,,0.022212743759155273,0.013911962509155273,0.03612470626831055,,
,575,,0.0007296024884658761,2424,57.1171463853007,1.198902970370483,,,,,,,,,,,,0.013626575469970703,0.01282811164855957,0.026454687118530273,,
,576,,0.0007287362166434155,2430,57.14942150679101,1.1979989275765517,,,,,,,,,,,,0.045668601989746094,0.013076305389404297,0.05874490737915039,,
,577,,0.000727869112197486,2434,57.1694277399333,1.1974470080316508,,,,,,,,,,,,0.019560813903808594,0.034924983978271484,0.05448579788208008,,
,578,,0.0007270011783359917,2439,57.19894110541399,1.196626536422892,,,,,,,,,,,,0.03527641296386719,0.02034783363342285,0.05562424659729004,,
,579,,0.0007261324182699051,2444,57.22216166305449,1.196024651613251,,,,,,,,,,,,0.036546945571899414,0.028607606887817383,0.0651545524597168,,
,580,,0.0007252628352132555,2448,57.24071311496402,1.195457313209772,,,,,,,,,,,,0.021848440170288086,0.01850438117980957,0.040352821350097656,,
,581,,0.0007243924323831166,2453,57.26879776113681,1.1947252305002054,,,,,,,,,,,,0.21358847618103027,0.014226436614990234,0.2278149127960205,,
,582,,0.0007235212129995953,2458,57.2962098604841,1.194005585158133,,,,,,,,,,,,0.03383183479309082,0.014312028884887695,0.048143863677978516,,
,583,,0.0007226491802858185,2463,57.319612721765466,1.1933859143129364,,,,,,,,,,,,0.03238630294799805,0.013860940933227539,0.046247243881225586,,
,584,,0.0007217763374679231,2468,57.345857571062055,1.1926415167519493,,,,,,,,,,,,0.03243088722229004,0.015047788619995117,0.047478675842285156,,
,585,,0.0007209026877750429,2473,57.37048857168211,1.191970140983159,,,,,,,,,,,,0.02024388313293457,0.014138221740722656,0.03438210487365723,,
,586,,0.000720028234439296,2478,57.399769745581516,1.191214972344784,,,,,,,,,,,,0.25880956649780273,0.13227462768554688,0.3910841941833496,,
,587,,0.0007192986013603037,2483,57.427906771208164,1.1905563212766122,,,,,,,,,,,,0.019202232360839844,0.1576709747314453,0.17687320709228516,,
,588,,0.0007184223730562693,2488,57.45175648601993,1.189943184159768,,,,,,,,,,,,0.026674747467041016,0.058641910552978516,0.08531665802001953,,
,589,,0.0007176915242980881,2492,57.47089293127524,1.1894293588438156,,,,,,,,,,,,0.014695167541503906,0.014142036437988281,0.028837203979492188,,
,590,,0.0007168135322373275,2497,57.49111750009416,1.1888252009999813,,,,,,,,,,,,0.016590595245361328,0.01444387435913086,0.031034469604492188,,
,591,,0.000715934752418759,2501,57.51045218634039,1.1882421888384234,,,,,,,,,,,,0.020018577575683594,0.014087200164794922,0.034105777740478516,,
,592,,0.0007150551880934804,2506,57.533107922129915,1.1877059941280392,,,,,,,,,,,,0.1998121738433838,0.15175962448120117,0.35157179832458496,,
,593,,0.0007143213103640027,2510,57.55330643549515,1.1871713935616481,,,,,,,,,,,,0.026622533798217773,0.09598374366760254,0.12260627746582031,,
,593,,,2510,,,70.31,69.70145217081323,70.81554115560735,70.30999999999999,,,,,,,,,,,,
,594,,0.0007134400060833617,2515,57.57875610850703,1.1864418235498204,,,,,,,,,,,,0.026444435119628906,0.14429044723510742,0.17073488235473633,,
,595,,0.0007125579269077815,2520,57.60418221857271,1.185745668600476,,,,,,,,,,,,0.20744848251342773,0.13774728775024414,0.3451957702636719,,
,596,,0.0007118219607560867,2524,57.62322369074828,1.1852638759722611,,,,,,,,,,,,0.02387404441833496,0.17531991004943848,0.19919395446777344,,
,597,,0.0007109381592107058,2530,57.650859398235355,1.1844606814883913,,,,,,,,,,,,0.019346952438354492,0.013417959213256836,0.03276491165161133,,
,598,,0.0007102010214118374,2534,57.66982888745917,1.1839862543480926,,,,,,,,,,,,0.024647951126098633,0.011157751083374023,0.035805702209472656,,
,599,,0.0007093155088086624,2539,57.697971204188484,1.1832575602482605,,,,,,,,,,,,0.031194686889648438,0.057897090911865234,0.08909177780151367,,
,600,,0.0007084292373414041,2544,57.72238243123336,1.1825805079871379,,,,,,,,,,,,0.05319690704345703,0.04901909828186035,0.10221600532531738,,
,601,,0.0007075422102888765,2549,57.74808127521401,1.1819207975798,,,,,,,,,,,,0.035582780838012695,0.06104707717895508,0.09662985801696777,,
,602,,0.0007066544309326882,2554,57.77298868211725,1.1812258311193626,,,,,,,,,,,,0.03272581100463867,0.01601123809814453,0.0487370491027832,,
,603,,0.0007057659025572311,2559,57.79726244731942,1.1806253578896726,,,,,,,,,,,,0.0943441390991211,0.055983543395996094,0.1503276824951172,,
,604,,0.0007048766284496689,2563,57.81548157843233,1.1801121459777495,,,,,,,,,,,,0.06459259986877441,0.02235698699951172,0.08694958686828613,,
,605,,0.0007039866118999234,2568,57.83470370641664,1.1795823271168726,,,,,,,,,,,,0.04456186294555664,0.01946878433227539,0.06403064727783203,,
,606,,0.0007030958562006635,2573,57.85880080904572,1.178919003925294,,,,,,,,,,,,0.031926870346069336,0.01878643035888672,0.050713300704956055,,
,607,,0.0007022043646472922,2577,57.87515206812652,1.1785235792849478,,,,,,,,,,,,0.034975528717041016,0.023538827896118164,0.05851435661315918,,
,608,,0.0007013121405379352,2582,57.89650619232637,1.1779097711319706,,,,,,,,,,,,0.05639481544494629,0.02515554428100586,0.08155035972595215,,
,609,,0.0007004191871734284,2587,57.91868637905962,1.1773160862839724,,,,,,,,,,,,0.03708291053771973,0.019695043563842773,0.0567779541015625,,
,610,,0.0006995255078573054,2592,57.940024794388,1.1767393879040524,,,,,,,,,,,,0.024237871170043945,0.03224921226501465,0.056487083435058594,,
