G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,18,,0.0009999954733204777,18,17.100694444444443,2.257365968492296,,,,,,,,,,,,0.012697458267211914,0.013985633850097656,0.02668309211730957,,
,19,,0.0009999949407233683,19,17.598684210526315,2.254027291348106,,,,,,,,,,,,0.012914180755615234,0.012926101684570312,0.025840282440185547,,
,20,,0.0009999943790757126,20,17.890625,2.2486398339271547,,,,,,,,,,,,0.013046979904174805,0.013751983642578125,0.02679896354675293,,
,21,,0.0009999938856167618,21,18.080357142857142,2.2409848258608864,,,,,,,,,,,,0.013738870620727539,0.013422250747680664,0.027161121368408203,,
,22,,0.0009999932658680522,22,18.607954545454547,2.2345615083521064,,,,,,,,,,,,0.01270604133605957,0.013392448425292969,0.02609848976135254,,
,23,,0.0009999926170688965,23,19.089673913043477,2.2306175853895103,,,,,,,,,,,,0.011928319931030273,0.013231992721557617,0.02516031265258789,,
,24,,0.0009999919392193316,24,19.205729166666668,2.2273709972699485,,,,,,,,,,,,0.012708187103271484,0.019178152084350586,0.03188633918762207,,
,25,,0.000999991232319398,25,19.4375,2.2232839584350588,,,,,,,,,,,,0.011871576309204102,0.013079643249511719,0.02495121955871582,,
,26,,0.0009999904963691358,26,19.591346153846153,2.2181233442746677,,,,,,,,,,,,0.012934684753417969,0.01391458511352539,0.02684926986694336,,
,27,,0.000999989731368588,27,19.675925925925927,2.2156415515475802,,,,,,,,,,,,0.01284337043762207,0.014632225036621094,0.027475595474243164,,
,28,,0.0009999890684491016,28,19.754464285714285,2.2121241433279857,,,,,,,,,,,,0.017036914825439453,0.01316213607788086,0.030199050903320312,,
,29,,0.00099998824534801,29,19.665948275862068,2.208475614416188,,,,,,,,,,,,0.015913963317871094,0.013161659240722656,0.02907562255859375,,
,30,,0.0009999873931967674,30,19.947916666666668,2.204548780123393,,,,,,,,,,,,0.01633310317993164,0.013509273529052734,0.029842376708984375,,
,31,,0.0009999865119954237,31,20.262096774193548,2.1992180116714968,,,,,,,,,,,,0.017890453338623047,0.013176918029785156,0.031067371368408203,,
,32,,0.0009999856017440297,32,20.166015625,2.1952889412641525,,,,,,,,,,,,0.012388229370117188,0.014428138732910156,0.026816368103027344,,
,33,,0.0009999846624426385,33,20.454545454545453,2.191229552933664,,,,,,,,,,,,0.01936030387878418,0.013716459274291992,0.03307676315307617,,
,34,,0.000999983694091304,34,20.58823529411765,2.188544602955089,,,,,,,,,,,,0.02324652671813965,0.011121034622192383,0.03436756134033203,,
,35,,0.0009999828617130993,35,21.160714285714285,2.181293719155448,,,,,,,,,,,,0.02320575714111328,0.01903700828552246,0.04224276542663574,,
,36,,0.0009999818352618808,37,21.49493243243243,2.1726751585264465,,,,,,,,,,,,0.03240799903869629,0.023566007614135742,0.05597400665283203,,
,37,,0.0009999807797608884,38,21.669407894736842,2.167080596873635,,,,,,,,,,,,0.013631105422973633,0.015296459197998047,0.02892756462097168,,
,38,,0.0009999796952101837,39,21.754807692307693,2.162589125144176,,,,,,,,,,,,0.011820316314697266,0.014402151107788086,0.02622246742248535,,
,39,,0.0009999785816098298,40,21.9921875,2.156331664323807,,,,,,,,,,,,0.01868891716003418,0.021604061126708984,0.040292978286743164,,
,40,,0.0009999774389598914,41,22.25609756097561,2.151456306620342,,,,,,,,,,,,0.013419151306152344,0.013218402862548828,0.026637554168701172,,
,41,,0.0009999764613331302,42,22.172619047619047,2.150671973114922,,,,,,,,,,,,0.012888431549072266,0.015309572219848633,0.0281980037689209,,
,42,,0.0009999752605839903,44,22.54971590909091,2.1455116786740045,,,,,,,,,,,,0.015537023544311523,0.014896154403686523,0.030433177947998047,,
,43,,0.000999974030785464,45,22.53472222222222,2.145306881268819,,,,,,,,,,,,0.010999202728271484,0.014094829559326172,0.025094032287597656,,
,44,,0.0009999727719376234,47,22.73936170212766,2.1405119616934596,,,,,,,,,,,,0.01584005355834961,0.015114307403564453,0.030954360961914062,,
,45,,0.0009999716982864555,49,22.7359693877551,2.137138685401605,,,,,,,,,,,,0.0174105167388916,0.01914691925048828,0.03655743598937988,,
,46,,0.000999970381339925,50,22.8125,2.134905173778534,,,,,,,,,,,,0.01850438117980957,0.014638900756835938,0.03314328193664551,,
,47,,0.0009999690353442972,51,23.03921568627451,2.1296454831665637,,,,,,,,,,,,0.011547088623046875,0.013232231140136719,0.024779319763183594,,
,48,,0.0009999676602996525,52,23.287259615384617,2.125011547253682,,,,,,,,,,,,0.012192726135253906,0.01368403434753418,0.025876760482788086,,
,49,,0.000999966256206069,53,23.58490566037736,2.1208801516946756,,,,,,,,,,,,0.013475894927978516,0.015029191970825195,0.02850508689880371,,
,50,,0.000999964823063629,54,23.755787037037038,2.1170847437999867,,,,,,,,,,,,0.011135101318359375,0.015139341354370117,0.026274442672729492,,
,51,,0.0009999633608724155,55,24.03409090909091,2.1111893675544047,,,,,,,,,,,,0.011423587799072266,0.013026714324951172,0.024450302124023438,,
,52,,0.0009999621169618903,56,24.302455357142858,2.106393711907523,,,,,,,,,,,,0.013431310653686523,0.013828277587890625,0.02725958824157715,,
,53,,0.000999960596673011,57,24.287280701754387,2.10572654322574,,,,,,,,,,,,0.012034177780151367,0.019168615341186523,0.03120279312133789,,
,54,,0.0009999590473356106,58,24.43426724137931,2.1022308037198822,,,,,,,,,,,,0.011134862899780273,0.013317346572875977,0.02445220947265625,,
,55,,0.0009999574689497797,59,24.52330508474576,2.1013754868911483,,,,,,,,,,,,0.016836881637573242,0.013490676879882812,0.030327558517456055,,
,56,,0.0009999558615156102,60,24.713541666666668,2.099548691511154,,,,,,,,,,,,0.012308835983276367,0.012954950332641602,0.02526378631591797,,
,57,,0.000999954225033195,61,24.871926229508198,2.095110852210248,,,,,,,,,,,,0.01316976547241211,0.014577627182006836,0.027747392654418945,,
,58,,0.0009999528366873799,63,25.322420634920636,2.0860039752627175,,,,,,,,,,,,0.01262974739074707,0.014324426651000977,0.026954174041748047,,
,59,,0.0009999511421082909,64,25.3173828125,2.0825587138533592,,,,,,,,,,,,0.01569819450378418,0.01356959342956543,0.02926778793334961,,
,60,,0.0009999494184812386,65,25.408653846153847,2.082042297950158,,,,,,,,,,,,0.01471257209777832,0.013046503067016602,0.027759075164794922,,
,61,,0.0009999476658063228,66,25.49715909090909,2.077841704541987,,,,,,,,,,,,0.01882338523864746,0.013639450073242188,0.03246283531188965,,
,62,,0.000999945884083646,67,25.443097014925375,2.077124122363418,,,,,,,,,,,,0.019077062606811523,0.018444538116455078,0.0375216007232666,,
,63,,0.0009999440733133116,68,25.620404411764707,2.073950567666222,,,,,,,,,,,,0.011335611343383789,0.012843847274780273,0.024179458618164062,,
,64,,0.0009999422334954246,69,25.61141304347826,2.0707453869391177,,,,,,,,,,,,0.012430906295776367,0.014830350875854492,0.02726125717163086,,
,65,,0.000999940364630092,71,25.704225352112676,2.067901223478183,,,,,,,,,,,,0.012629032135009766,0.015049457550048828,0.027678489685058594,,
,66,,0.0009999384667174222,73,26.005993150684933,2.0625002269875514,,,,,,,,,,,,0.011759519577026367,0.014757633209228516,0.026517152786254883,,
,67,,0.0009999365397575257,75,26.0625,2.059579275449117,,,,,,,,,,,,0.01261448860168457,0.013190507888793945,0.025804996490478516,,
,68,,0.0009999349093479325,77,26.27840909090909,2.0530474371724314,,,,,,,,,,,,0.012622356414794922,0.023102521896362305,0.03572487831115723,,
,69,,0.0009999329242932735,78,26.362179487179485,2.051514744758606,,,,,,,,,,,,0.012621402740478516,0.014772415161132812,0.027393817901611328,,
,70,,0.0009999309101917193,80,26.484375,2.0467726558446886,,,,,,,,,,,,0.011733055114746094,0.013768911361694336,0.02550196647644043,,
,71,,0.000999928867043387,82,26.54344512195122,2.0414195773078174,,,,,,,,,,,,0.012184381484985352,0.01328134536743164,0.025465726852416992,,
,72,,0.0009999271398104443,84,26.655505952380953,2.036245373033342,,,,,,,,,,,,0.01232147216796875,0.014954090118408203,0.027275562286376953,,
,73,,0.0009999250385681877,86,26.798691860465116,2.0323951521585153,,,,,,,,,,,,0.011791706085205078,0.013667583465576172,0.02545928955078125,,
,74,,0.0009999229082795047,87,26.903735632183906,2.029703389639142,,,,,,,,,,,,0.015410900115966797,0.014368295669555664,0.02977919578552246,,
,75,,0.000999920748944518,88,27.04190340909091,2.027827974070202,,,,,,,,,,,,0.014734506607055664,0.013355731964111328,0.028090238571166992,,
,76,,0.0009999185605633538,89,27.194522471910112,2.0236418073096973,,,,,,,,,,,,0.0171051025390625,0.014065742492675781,0.03117084503173828,,
,77,,0.0009999163431361386,90,27.20486111111111,2.0209278636508516,,,,,,,,,,,,0.014179468154907227,0.013887882232666016,0.028067350387573242,,
,78,,0.0009999140966630016,92,27.292798913043477,2.0173914976741956,,,,,,,,,,,,0.01612377166748047,0.013098716735839844,0.029222488403320312,,
,79,,0.0009999118211440733,94,27.41023936170213,2.013321777607532,,,,,,,,,,,,0.011509418487548828,0.015553712844848633,0.02706313133239746,,
,80,,0.0009999095165794856,96,27.669270833333332,2.0075393555064998,,,,,,,,,,,,0.019086837768554688,0.012244939804077148,0.031331777572631836,,
,81,,0.0009999075715005287,98,27.806122448979593,2.005134411004125,,,,,,,,,,,,0.01162266731262207,0.014698505401611328,0.0263211727142334,,
,82,,0.0009999052088441086,100,28.0,1.9977971959114074,,,,,,,,,,,,0.011773824691772461,0.019762754440307617,0.03153657913208008,,
,83,,0.0009999028171424245,101,27.939356435643564,1.9966173974594268,,,,,,,,,,,,0.012992143630981445,0.013765096664428711,0.026757240295410156,,
,84,,0.0009999003963956155,102,28.079044117647058,1.9942610824809355,,,,,,,,,,,,0.012126922607421875,0.014894962310791016,0.02702188491821289,,
,85,,0.0009998979466038227,103,28.14016990291262,1.9923958882544806,,,,,,,,,,,,0.012352228164672852,0.013263702392578125,0.025615930557250977,,
,86,,0.0009998958805027154,105,28.31845238095238,1.9873588300886609,,,,,,,,,,,,0.01358175277709961,0.014277219772338867,0.027858972549438477,,
,87,,0.0009998933726203477,107,28.50467289719626,1.984313444556477,,,,,,,,,,,,0.012273550033569336,0.014037847518920898,0.026311397552490234,,
,88,,0.000999890835693416,109,28.64105504587156,1.981068153993799,,,,,,,,,,,,0.012797117233276367,0.014969348907470703,0.02776646614074707,,
,89,,0.0009998882697220676,111,28.758445945945947,1.9775235083726075,,,,,,,,,,,,0.012307882308959961,0.014164447784423828,0.02647233009338379,,
,90,,0.000999885674706452,113,28.89933628318584,1.9723874815797384,,,,,,,,,,,,0.015348672866821289,0.01407766342163086,0.02942633628845215,,
,91,,0.0009998830506467197,115,28.980978260869566,1.9688532207323157,,,,,,,,,,,,0.014199495315551758,0.014105081558227539,0.028304576873779297,,
,92,,0.0009998803975430229,117,29.099893162393162,1.9656656776737964,,,,,,,,,,,,0.014561176300048828,0.013309717178344727,0.027870893478393555,,
,93,,0.0009998781620161154,119,29.122899159663866,1.9632570052347262,,,,,,,,,,,,0.01533961296081543,0.014143705368041992,0.029483318328857422,,
,94,,0.0009998754508237437,121,29.209710743801654,1.96088821927378,,,,,,,,,,,,0.014081239700317383,0.01511383056640625,0.029195070266723633,,
,95,,0.0009998727105878622,122,29.328893442622952,1.9593733207124178,,,,,,,,,,,,0.011818885803222656,0.01480245590209961,0.026621341705322266,,
,96,,0.00099986994130863,123,29.471544715447155,1.955992103592167,,,,,,,,,,,,0.015566825866699219,0.019414424896240234,0.03498125076293945,,
,97,,0.0009998671429862081,125,29.6875,1.951895746231079,,,,,,,,,,,,0.01335763931274414,0.014128446578979492,0.027486085891723633,,
,98,,0.000999864785637324,126,29.72470238095238,1.9511619162937952,,,,,,,,,,,,0.01207423210144043,0.01456761360168457,0.026641845703125,,
,99,,0.0009998619292276693,128,29.931640625,1.946354971267283,,,,,,,,,,,,0.012219667434692383,0.015158891677856445,0.027378559112548828,,
,100,,0.0009998590437753042,129,30.002422480620154,1.9450266379718633,,,,,,,,,,,,0.011360883712768555,0.012678146362304688,0.024039030075073242,,
,101,,0.0009998561292803969,131,30.200381679389313,1.9424716225107208,,,,,,,,,,,,0.011357545852661133,0.015156984329223633,0.026514530181884766,,
,102,,0.0009998536759285752,133,30.263157894736842,1.9388439018923538,,,,,,,,,,,,0.011688947677612305,0.01420736312866211,0.025896310806274414,,
,103,,0.0009998507033476347,135,30.42824074074074,1.9341957966486614,,,,,,,,,,,,0.011379241943359375,0.013460636138916016,0.02483987808227539,,
,104,,0.0009998477017246496,137,30.565693430656935,1.930386272660137,,,,,,,,,,,,0.015706300735473633,0.012948989868164062,0.028655290603637695,,
,105,,0.0009998446710597954,139,30.6205035971223,1.9288723117155995,,,,,,,,,,,,0.0114593505859375,0.014353275299072266,0.025812625885009766,,
,106,,0.0009998421200932326,140,30.658482142857142,1.9279757014342718,,,,,,,,,,,,0.012256383895874023,0.013093709945678711,0.025350093841552734,,
,107,,0.0009998390313435976,142,30.732834507042252,1.9249231152131523,,,,,,,,,,,,0.012636899948120117,0.014825105667114258,0.027462005615234375,,
,108,,0.0009998359135526117,143,30.791083916083917,1.923610574715621,,,,,,,,,,,,0.011188745498657227,0.013037919998168945,0.024226665496826172,,
,109,,0.0009998327667204558,144,30.891927083333332,1.9213390855325594,,,,,,,,,,,,0.01570439338684082,0.017421722412109375,0.033126115798950195,,
,110,,0.000999829590847313,145,30.915948275862068,1.9199357402735744,,,,,,,,,,,,0.016950130462646484,0.024705171585083008,0.04165530204772949,,
,111,,0.0009998269196814925,147,31.058673469387756,1.9167530601527416,,,,,,,,,,,,0.018585205078125,0.017078876495361328,0.03566408157348633,,
,112,,0.0009998236857252044,149,31.229026845637584,1.9117344585841134,,,,,,,,,,,,0.01133584976196289,0.014252185821533203,0.025588035583496094,,
,113,,0.0009998204227284725,151,31.42591059602649,1.9097105272558352,,,,,,,,,,,,0.011913776397705078,0.014221668243408203,0.02613544464111328,,
,114,,0.0009998171306914863,153,31.47467320261438,1.9074418544769287,,,,,,,,,,,,0.017889738082885742,0.013311147689819336,0.031200885772705078,,
,115,,0.0009998138096144373,155,31.572580645161292,1.9041787755104804,,,,,,,,,,,,0.015165567398071289,0.01462697982788086,0.02979254722595215,,
,116,,0.0009998104594975176,157,31.658041401273884,1.901823334633165,,,,,,,,,,,,0.013779163360595703,0.013071060180664062,0.026850223541259766,,
,117,,0.000999807080340923,159,31.78066037735849,1.8984863780579477,,,,,,,,,,,,0.012265205383300781,0.014110326766967773,0.026375532150268555,,
,118,,0.000999804239773235,161,32.00698757763975,1.893985382518413,,,,,,,,,,,,0.01418304443359375,0.014834880828857422,0.029017925262451172,,
,119,,0.0009998008025359285,163,32.112730061349694,1.8920206306902176,,,,,,,,,,,,0.011660099029541016,0.014269590377807617,0.025929689407348633,,
,120,,0.000999797336259524,165,32.26325757575758,1.8874989444559271,,,,,,,,,,,,0.01152801513671875,0.01410365104675293,0.02563166618347168,,
,121,,0.0009997938409442237,167,32.316616766467064,1.886008885806192,,,,,,,,,,,,0.012469053268432617,0.01494145393371582,0.027410507202148438,,
,122,,0.0009997903165902295,169,32.37795857988166,1.8838828893808217,,,,,,,,,,,,0.012777566909790039,0.014806032180786133,0.027583599090576172,,
,123,,0.0009997867631977467,171,32.474415204678365,1.8807766451473125,,,,,,,,,,,,0.01219320297241211,0.01372385025024414,0.02591705322265625,,
,124,,0.0009997831807669816,173,32.51445086705202,1.878726110292997,,,,,,,,,,,,0.01326608657836914,0.01618671417236328,0.029452800750732422,,
,125,,0.0009997801708052235,175,32.61607142857143,1.8763259356362478,,,,,,,,,,,,0.023001432418823242,0.01487421989440918,0.03787565231323242,,
,126,,0.00099977653029633,177,32.76836158192091,1.8720102822039761,,,,,,,,,,,,0.03324699401855469,0.020474910736083984,0.05372190475463867,,
,127,,0.0009997728607497667,179,32.88233240223464,1.870024063733703,,,,,,,,,,,,0.016625165939331055,0.015851736068725586,0.03247690200805664,,
,128,,0.0009997691621657465,180,32.890625,1.869935753610399,,,,,,,,,,,,0.01785588264465332,0.014127969741821289,0.03198385238647461,,
,129,,0.000999766055410243,182,32.9842032967033,1.8664308085546388,,,,,,,,,,,,0.01206064224243164,0.014370441436767578,0.02643108367919922,,
,130,,0.0009997622987496222,184,33.135190217391305,1.8637782724007317,,,,,,,,,,,,0.01173710823059082,0.01321554183959961,0.02495265007019043,,
,131,,0.0009997585130521766,186,33.333333333333336,1.8601071309017878,,,,,,,,,,,,0.01343536376953125,0.0184323787689209,0.03186774253845215,,
,132,,0.0009997546983181256,188,33.410904255319146,1.857181339187825,,,,,,,,,,,,0.011396646499633789,0.013824224472045898,0.025220870971679688,,
,133,,0.0009997508545476913,190,33.47861842105263,1.8550768544799403,,,,,,,,,,,,0.012608051300048828,0.01479482650756836,0.027402877807617188,,
,134,,0.0009997469817410963,192,33.528645833333336,1.853611237059037,,,,,,,,,,,,0.012917041778564453,0.014763116836547852,0.027680158615112305,,
,135,,0.000999743079898566,194,33.52126288659794,1.8534238129546963,,,,,,,,,,,,0.012671709060668945,0.0184781551361084,0.031149864196777344,,
,136,,0.00099973980376214,196,33.545918367346935,1.851597441702473,,,,,,,,,,,,0.011910200119018555,0.011795282363891602,0.023705482482910156,,
,137,,0.000999735843845828,198,33.641098484848484,1.8483895201875706,,,,,,,,,,,,0.013468503952026367,0.013245105743408203,0.02671360969543457,,
,138,,0.0009997318548942463,199,33.621231155778894,1.848210843364198,,,,,,,,,,,,0.012742996215820312,0.015087366104125977,0.02783036231994629,,
,139,,0.0009997278369076274,201,33.72978855721393,1.8461070303893208,,,,,,,,,,,,0.012296199798583984,0.020357131958007812,0.0326533317565918,,
,140,,0.0009997244639851504,203,33.75923645320197,1.845294612381846,,,,,,,,,,,,0.024598360061645508,0.011386394500732422,0.03598475456237793,,
,141,,0.000999720387926411,205,33.87957317073171,1.8433767173348403,,,,,,,,,,,,0.049770355224609375,0.018138408660888672,0.06790876388549805,,
,142,,0.00099971628283332,207,33.89945652173913,1.8425140737911354,,,,,,,,,,,,0.021942615509033203,0.015880346298217773,0.03782296180725098,,
,143,,0.0009997121487061158,209,33.963815789473685,1.8397097855663755,,,,,,,,,,,,0.015364408493041992,0.013537406921386719,0.02890181541442871,,
,144,,0.0009997079855450389,211,33.96030805687204,1.8378694345600797,,,,,,,,,,,,0.015923023223876953,0.014560699462890625,0.030483722686767578,,
,145,,0.0009997037933503312,213,34.08157276995305,1.8354939636490155,,,,,,,,,,,,0.01208949089050293,0.014662504196166992,0.026751995086669922,,
,146,,0.0009996995721222358,215,34.200581395348834,1.8331789354945338,,,,,,,,,,,,0.012405633926391602,0.014758586883544922,0.027164220809936523,,
,147,,0.000999696029833129,217,34.2669930875576,1.8304110463313792,,,,,,,,,,,,0.011543989181518555,0.014090299606323242,0.025634288787841797,,
,148,,0.0009996917505359663,219,34.346461187214615,1.8294587837506646,,,,,,,,,,,,0.01239776611328125,0.01340937614440918,0.02580714225769043,,
,149,,0.0009996874422061365,221,34.473981900452486,1.8253993653603808,,,,,,,,,,,,0.01201629638671875,0.01389622688293457,0.02591252326965332,,
,150,,0.00099968310484389,223,34.52214125560538,1.8239252610056924,,,,,,,,,,,,0.013912200927734375,0.01437997817993164,0.028292179107666016,,
,151,,0.0009996787384494788,225,34.53472222222222,1.8223103555043538,,,,,,,,,,,,0.012601375579833984,0.014811277389526367,0.02741265296936035,,
,152,,0.0009996743430231562,227,34.664096916299556,1.819446934477348,,,,,,,,,,,,0.011828899383544922,0.015151739120483398,0.02698063850402832,,
,153,,0.0009996699185651785,229,34.75709606986899,1.8171442028736964,,,,,,,,,,,,0.01549839973449707,0.019261598587036133,0.0347599983215332,,
,154,,0.0009996662069191654,231,34.84172077922078,1.8149867857689466,,,,,,,,,,,,0.011447429656982422,0.015081644058227539,0.02652907371520996,,
,155,,0.0009996617243953224,233,34.898068669527895,1.8130742633803207,,,,,,,,,,,,0.011040449142456055,0.013340950012207031,0.024381399154663086,,
,156,,0.0009996572128405786,235,34.880319148936174,1.8115235617820253,,,,,,,,,,,,0.01144099235534668,0.014451265335083008,0.025892257690429688,,
,157,,0.000999652672255196,237,34.97494725738397,1.8090861291322025,,,,,,,,,,,,0.011264324188232422,0.013375997543334961,0.024640321731567383,,
,158,,0.0009996481026394385,239,35.01569037656904,1.8082712479715068,,,,,,,,,,,,0.012982368469238281,0.014584541320800781,0.027566909790039062,,
,159,,0.0009996435039935716,240,35.052083333333336,1.8078020935257275,,,,,,,,,,,,0.016844511032104492,0.0177764892578125,0.03462100028991699,,
,160,,0.0009996388763178624,242,35.136880165289256,1.8054013523188503,,,,,,,,,,,,0.017305612564086914,0.014844417572021484,0.0321500301361084,,
,161,,0.00099963421961258,244,35.201075819672134,1.804045096772616,,,,,,,,,,,,0.01973748207092285,0.013437271118164062,0.033174753189086914,,
,162,,0.0009996295338779947,246,35.27693089430894,1.802271914675953,,,,,,,,,,,,0.012636661529541016,0.014724254608154297,0.027360916137695312,,
,163,,0.0009996248191143787,248,35.294858870967744,1.8014184025026136,,,,,,,,,,,,0.01203775405883789,0.01459503173828125,0.02663278579711914,,
,164,,0.000999620075322006,250,35.34375,1.7992895092964172,,,,,,,,,,,,0.01346588134765625,0.015328168869018555,0.028794050216674805,,
,165,,0.0009996160975662242,252,35.47867063492063,1.7961904860678173,,,,,,,,,,,,0.011329174041748047,0.014702796936035156,0.026031970977783203,,
,166,,0.0009996112957133478,254,35.46382874015748,1.7957901804465948,,,,,,,,,,,,0.011671781539916992,0.01288294792175293,0.024554729461669922,,
,167,,0.0009996064648325235,256,35.5224609375,1.7943146242760122,,,,,,,,,,,,0.011724233627319336,0.013939142227172852,0.025663375854492188,,
,168,,0.0009996016049240322,258,35.53779069767442,1.7935487512470216,,,,,,,,,,,,0.0209805965423584,0.019815683364868164,0.04079627990722656,,
,169,,0.0009995967159881563,260,35.57692307692308,1.7927027537272526,,,,,,,,,,,,0.011811256408691406,0.013926029205322266,0.025737285614013672,,
,170,,0.0009995917980251796,262,35.67509541984733,1.790468568110284,,,,,,,,,,,,0.012950658798217773,0.01450037956237793,0.027451038360595703,,
,171,,0.0009995868510353878,265,35.81367924528302,1.7878425445196764,,,,,,,,,,,,0.012344837188720703,0.014592170715332031,0.026937007904052734,,
,172,,0.0009995818750190683,267,35.826310861423224,1.7860583857204138,,,,,,,,,,,,0.010463476181030273,0.013426065444946289,0.023889541625976562,,
,173,,0.0009995768699765106,269,35.931691449814124,1.782902257593148,,,,,,,,,,,,0.015154361724853516,0.013451099395751953,0.02860546112060547,,
,174,,0.0009995718359080052,271,36.0239852398524,1.7803931231868224,,,,,,,,,,,,0.011614561080932617,0.014322757720947266,0.025937318801879883,,
,175,,0.000999567616257602,273,36.04624542124542,1.779518846190456,,,,,,,,,,,,0.015227317810058594,0.01295781135559082,0.028185129165649414,,
,176,,0.0009995625241337835,275,36.13068181818182,1.7773005797646262,,,,,,,,,,,,0.014153242111206055,0.013371467590332031,0.027524709701538086,,
,177,,0.0009995574029848758,277,36.12364620938628,1.7770851071560856,,,,,,,,,,,,0.019115447998046875,0.013082504272460938,0.03219795227050781,,
,178,,0.000999552252811176,279,36.1671146953405,1.776911306552135,,,,,,,,,,,,0.013834238052368164,0.015933752059936523,0.029767990112304688,,
,179,,0.0009995470736129833,281,36.26556939501779,1.774183318708291,,,,,,,,,,,,0.012902259826660156,0.015110015869140625,0.02801227569580078,,
,180,,0.0009995418653905989,283,36.30742049469965,1.7723848764972214,,,,,,,,,,,,0.012029647827148438,0.015116691589355469,0.027146339416503906,,
,181,,0.0009995366281443253,286,36.38548951048951,1.769792857703629,,,,,,,,,,,,0.011130809783935547,0.014304399490356445,0.025435209274291992,,
,182,,0.0009995313618744667,289,36.44031141868512,1.7676860556057992,,,,,,,,,,,,0.01208043098449707,0.014710187911987305,0.026790618896484375,,
,183,,0.000999526066581329,292,36.52611301369863,1.7651995436785972,,,,,,,,,,,,0.014568567276000977,0.014550924301147461,0.029119491577148438,,
,184,,0.0009995216292457796,294,36.5858843537415,1.7638686502060923,,,,,,,,,,,,0.012328624725341797,0.015665531158447266,0.027994155883789062,,
,185,,0.0009995162759022578,296,36.623733108108105,1.7629649715649116,,,,,,,,,,,,0.012773990631103516,0.014899969100952148,0.027673959732055664,,
,186,,0.0009995108935363594,298,36.62961409395973,1.762157799013509,,,,,,,,,,,,0.011314153671264648,0.0163114070892334,0.027625560760498047,,
,187,,0.0009995054821483969,300,36.645833333333336,1.7611728990077973,,,,,,,,,,,,0.021843671798706055,0.009678125381469727,0.03152179718017578,,
,188,,0.0009995000417386852,303,36.726485148514854,1.7593512271497116,,,,,,,,,,,,0.01103830337524414,0.01566767692565918,0.02670598030090332,,
,189,,0.0009994945723075395,306,36.73917483660131,1.7581435593904233,,,,,,,,,,,,0.6073086261749268,0.012470245361328125,0.6197788715362549,,
