G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,98,,0.001,315,33.37948549075959,1.8555619095999096,,,,,,,,,,,,1.4247691631317139,0.024078369140625,1.4488475322723389,,
,99,,0.001,320,33.50416672117636,1.8522955995053052,,,,,,,,,,,,0.09731054306030273,0.02023172378540039,0.11754226684570312,,
,100,,0.001,325,33.606084097839656,1.8496275267234215,,,,,,,,,,,,0.09403133392333984,0.02940082550048828,0.12343215942382812,,
,101,,0.001,330,33.7012665617544,1.8462663780559192,,,,,,,,,,,,0.053638458251953125,0.015720129013061523,0.06935858726501465,,
,102,,0.001,335,33.80170708499743,1.8433562061679898,,,,,,,,,,,,1.7490196228027344,0.018482446670532227,1.7675020694732666,,
,103,,0.001,340,33.87958685771608,1.8402869487510007,,,,,,,,,,,,1.4866876602172852,0.026019573211669922,1.512707233428955,,
,104,,0.001,345,33.999247199092984,1.8373485502989395,,,,,,,,,,,,1.6192843914031982,0.017310380935668945,1.6365947723388672,,
,105,,0.001,350,34.08484581127637,1.834850743838719,,,,,,,,,,,,0.07576322555541992,0.016858339309692383,0.0926215648651123,,
,106,,0.001,355,34.20804910920118,1.831320003724434,,,,,,,,,,,,0.0847005844116211,0.01922130584716797,0.10392189025878906,,
,107,,0.001,359,34.30801824531894,1.828895050171026,,,,,,,,,,,,0.08019351959228516,0.02051544189453125,0.1007089614868164,,
,108,,0.001,364,34.38458898578811,1.8259433897641988,,,,,,,,,,,,0.08678960800170898,0.029455900192260742,0.11624550819396973,,
,109,,0.001,369,34.504521530556566,1.822632232978738,,,,,,,,,,,,1.444897174835205,0.01788020133972168,1.4627773761749268,,
,110,,0.001,373,34.564951739517284,1.8205607346491264,,,,,,,,,,,,0.07930731773376465,0.01548314094543457,0.09479045867919922,,
,111,,0.001,378,34.63497429748304,1.818158385930238,,,,,,,,,,,,1.3886566162109375,0.015644073486328125,1.4043006896972656,,
,112,,0.001,382,34.69126332429495,1.816499468855833,,,,,,,,,,,,0.07613730430603027,0.022392988204956055,0.09853029251098633,,
,113,,0.001,387,34.765975988654695,1.813993274395472,,,,,,,,,,,,0.07549381256103516,0.015657424926757812,0.09115123748779297,,
,114,,0.001,392,34.85848047084002,1.811152927425443,,,,,,,,,,,,0.07551217079162598,0.022557973861694336,0.09807014465332031,,
,115,,0.001,397,34.93724015360691,1.8090917931996304,,,,,,,,,,,,1.525177240371704,0.03372788429260254,1.5589051246643066,,
,116,,0.001,402,34.99642299346967,1.8066452290881332,,,,,,,,,,,,1.613008975982666,0.01734018325805664,1.6303491592407227,,
,117,,0.001,407,35.09712352995935,1.8039842410521074,,,,,,,,,,,,1.4313807487487793,0.017402172088623047,1.4487829208374023,,
,118,,0.001,412,35.20272098079848,1.801262883017364,,,,,,,,,,,,0.18040037155151367,0.023792266845703125,0.2041926383972168,,
,119,,0.001,417,35.305972329984584,1.7983531360145952,,,,,,,,,,,,0.09593749046325684,0.019616365432739258,0.1155538558959961,,
,120,,0.001,421,35.38766020046876,1.796107125678708,,,,,,,,,,,,0.06256318092346191,0.018639564514160156,0.08120274543762207,,
,121,,0.001,426,35.44914744133725,1.7934305374051485,,,,,,,,,,,,0.048989295959472656,0.021567344665527344,0.070556640625,,
,122,,0.001,430,35.52082722779048,1.79162422612656,,,,,,,,,,,,1.321699857711792,0.016979217529296875,1.3386790752410889,,
,123,,0.001,435,35.60088647854374,1.7888342312012595,,,,,,,,,,,,0.04549574851989746,0.01571178436279297,0.06120753288269043,,
,124,,0.001,439,35.66239817358592,1.7873680504688099,,,,,,,,,,,,1.5218632221221924,0.01729130744934082,1.5391545295715332,,
,125,,0.001,444,35.7581657162851,1.7848514750734106,,,,,,,,,,,,0.07853889465332031,0.023647785186767578,0.10218667984008789,,
,126,,0.001,448,35.80454898802109,1.7835250512829848,,,,,,,,,,,,0.08648991584777832,0.025458335876464844,0.11194825172424316,,
,127,,0.001,453,35.851003297877284,1.78176631201182,,,,,,,,,,,,0.08077573776245117,0.017871618270874023,0.0986473560333252,,
,128,,0.001,458,35.94107183842093,1.7793055676476923,,,,,,,,,,,,1.638329267501831,0.016205310821533203,1.6545345783233643,,
,129,,0.001,463,35.993497208535594,1.7775653847865358,,,,,,,,,,,,1.4757022857666016,0.026661396026611328,1.502363681793213,,
,130,,0.001,468,36.08951737052008,1.7749849481460376,,,,,,,,,,,,1.640533685684204,0.022570133209228516,1.6631038188934326,,
,131,,0.001,473,36.191248587118075,1.7722288271841489,,,,,,,,,,,,0.06193661689758301,0.01686239242553711,0.07879900932312012,,
,132,,0.001,479,36.29746696518723,1.7690539584030438,,,,,,,,,,,,0.05860018730163574,0.016463279724121094,0.07506346702575684,,
,133,,0.001,483,36.37061756541564,1.766806137487755,,,,,,,,,,,,0.09389328956604004,0.021402359008789062,0.1152956485748291,,
,134,,0.001,487,36.443645239329534,1.7644317622547032,,,,,,,,,,,,0.0797567367553711,0.0157012939453125,0.0954580307006836,,
,135,,0.001,492,36.5465839172791,1.7616113436415912,,,,,,,,,,,,1.4790441989898682,0.02126145362854004,1.5003056526184082,,
,136,,0.001,497,36.63303043110736,1.759535625427062,,,,,,,,,,,,0.08048629760742188,0.019316434860229492,0.09980273246765137,,
,137,,0.001,502,36.72708646930925,1.7570391608424396,,,,,,,,,,,,1.5334606170654297,0.018512487411499023,1.5519731044769287,,
,137,,,502,,,46.63,42.92225091894682,51.82676485382972,46.63,,,,,,,,,,,,
,138,,0.001,507,36.78264107231507,1.755281123183888,,,,,,,,,,,,0.07501506805419922,0.021057844161987305,0.09607291221618652,,
,139,,0.001,512,36.89065826101195,1.7526883834507316,,,,,,,,,,,,0.07785463333129883,0.019274234771728516,0.09712886810302734,,
,140,,0.001,517,36.94599801648593,1.7502978184698168,,,,,,,,,,,,0.08061695098876953,0.023827791213989258,0.10444474220275879,,
,141,,0.001,521,37.01657959657524,1.7483322274890833,,,,,,,,,,,,1.4994957447052002,0.021848678588867188,1.5213444232940674,,
,142,,0.001,526,37.08205576726015,1.7458380333824304,,,,,,,,,,,,1.4149863719940186,0.016105175018310547,1.431091547012329,,
,143,,0.001,531,37.16217153226829,1.7436503562550087,,,,,,,,,,,,1.4251594543457031,0.01693582534790039,1.4420952796936035,,
,144,,0.001,536,37.26872371971884,1.741055567762745,,,,,,,,,,,,0.2653076648712158,0.022533893585205078,0.2878415584564209,,
,145,,0.001,540,37.327815651849086,1.739470491585908,,,,,,,,,,,,0.09867382049560547,0.03266644477844238,0.13134026527404785,,
,146,,0.001,545,37.436380763777585,1.7365392453079924,,,,,,,,,,,,0.0642845630645752,0.021033048629760742,0.08531761169433594,,
,147,,0.001,549,37.46898856788441,1.7351072129873195,,,,,,,,,,,,0.06163525581359863,0.016127586364746094,0.07776284217834473,,
,148,,0.001,554,37.57440645449927,1.73225602023438,,,,,,,,,,,,1.3353462219238281,0.015534162521362305,1.3508803844451904,,
,149,,0.001,558,37.6380256732455,1.7306767441465862,,,,,,,,,,,,0.14852523803710938,0.015845537185668945,0.16437077522277832,,
,150,,0.001,563,37.71873439607694,1.7287020787040888,,,,,,,,,,,,1.3996946811676025,0.018416166305541992,1.4181108474731445,,
,151,,0.001,567,37.795384786065604,1.7268610877334756,,,,,,,,,,,,0.08223199844360352,0.02016282081604004,0.10239481925964355,,
,152,,0.001,572,37.88035315236107,1.7249333687595554,,,,,,,,,,,,0.08636593818664551,0.025864124298095703,0.11223006248474121,,
,153,,0.001,577,37.944865280032616,1.7223200669941496,,,,,,,,,,,,0.07949137687683105,0.02035355567932129,0.09984493255615234,,
,154,,0.001,582,38.02524001182928,1.7202657350559825,,,,,,,,,,,,1.6362512111663818,0.019329309463500977,1.6555805206298828,,
,155,,0.001,587,38.08928200239404,1.7180151805357795,,,,,,,,,,,,1.548799991607666,0.022123098373413086,1.570923089981079,,
,156,,0.001,592,38.16649265233357,1.7158987975201092,,,,,,,,,,,,1.5946619510650635,0.01878213882446289,1.6134440898895264,,
,157,,0.001,597,38.251858199657924,1.7135220915827918,,,,,,,,,,,,0.06595468521118164,0.016469240188598633,0.08242392539978027,,
,158,,0.001,602,38.34930207250633,1.7110063081167861,,,,,,,,,,,,0.07884097099304199,0.021302223205566406,0.1001431941986084,,
,159,,0.001,606,38.40626450196361,1.7093298382098132,,,,,,,,,,,,0.07970142364501953,0.017030715942382812,0.09673213958740234,,
,160,,0.001,611,38.482956811088044,1.706909506683849,,,,,,,,,,,,0.06411480903625488,0.016329526901245117,0.0804443359375,,
,161,,0.001,615,38.549347000914814,1.7051384464512027,,,,,,,,,,,,1.5717570781707764,0.025197267532348633,1.596954345703125,,
,162,,0.001,620,38.6327132255769,1.7027223225562804,,,,,,,,,,,,0.05544853210449219,0.015677213668823242,0.07112574577331543,,
,163,,0.001,624,38.70091836666016,1.701009843020867,,,,,,,,,,,,1.4830517768859863,0.01705193519592285,1.5001037120819092,,
,164,,0.001,629,38.77215415824208,1.6990461916157855,,,,,,,,,,,,0.07825303077697754,0.01565074920654297,0.09390377998352051,,
,165,,0.001,634,38.86831823685482,1.6966017834395641,,,,,,,,,,,,0.07663106918334961,0.020701169967651367,0.09733223915100098,,
,166,,0.001,639,38.932668050664844,1.6945280948528474,,,,,,,,,,,,0.11534237861633301,0.029763460159301758,0.14510583877563477,,
,167,,0.001,643,38.995162816497,1.6927774701481844,,,,,,,,,,,,1.6566531658172607,0.02896857261657715,1.685621738433838,,
,168,,0.001,648,39.05449050702727,1.6907966096460083,,,,,,,,,,,,1.4725751876831055,0.017026662826538086,1.4896018505096436,,
,169,,0.001,652,39.12802633784115,1.688862934068668,,,,,,,,,,,,1.523881196975708,0.017866134643554688,1.5417473316192627,,
,170,,0.001,656,39.176144004303225,1.6877290631939725,,,,,,,,,,,,0.08315348625183105,0.030372142791748047,0.1135256290435791,,
,171,,0.001,661,39.24933467562658,1.6858770062811617,,,,,,,,,,,,0.09701061248779297,0.027975082397460938,0.1249856948852539,,
,172,,0.001,665,39.30697278911565,1.6844973781055077,,,,,,,,,,,,0.09103107452392578,0.018173933029174805,0.10920500755310059,,
,173,,0.001,670,39.37159574534765,1.682589178654685,,,,,,,,,,,,0.053380489349365234,0.018600940704345703,0.07198143005371094,,
,174,,0.001,675,39.43901058928138,1.6806982847496315,,,,,,,,,,,,1.4755637645721436,0.017442941665649414,1.493006706237793,,
,175,,0.001,680,39.50636967263743,1.678813422427458,,,,,,,,,,,,0.08457112312316895,0.021581172943115234,0.10615229606628418,,
,176,,0.001,686,39.588202721554616,1.6765666795193974,,,,,,,,,,,,1.412233829498291,0.026746034622192383,1.4389798641204834,,
,177,,0.001,690,39.65876960963152,1.6747174195621324,,,,,,,,,,,,0.0910031795501709,0.023668289184570312,0.11467146873474121,,
,178,,0.001,696,39.75927883804429,1.6720802576720029,,,,,,,,,,,,0.08748030662536621,0.02153325080871582,0.10901355743408203,,
,179,,0.001,700,39.82436592193841,1.6698596598420825,,,,,,,,,,,,0.050071001052856445,0.0163114070892334,0.06638240814208984,,
,180,,0.001,705,39.90337424225299,1.6677124348092587,,,,,,,,,,,,1.6932487487792969,0.022189617156982422,1.7154383659362793,,
,181,,0.001,710,39.96432819832989,1.6654067410549647,,,,,,,,,,,,1.5926411151885986,0.01569962501525879,1.6083407402038574,,
,182,,0.001,715,40.05534475568425,1.6630588433125637,,,,,,,,,,,,1.4251463413238525,0.024296998977661133,1.4494433403015137,,
,183,,0.001,720,40.12616524126834,1.6610098789135614,,,,,,,,,,,,0.08942914009094238,0.018497467041015625,0.10792660713195801,,
,184,,0.001,725,40.20562927128481,1.658791229971524,,,,,,,,,,,,0.050901174545288086,0.017687320709228516,0.0685884952545166,,
,185,,0.001,730,40.28306316811323,1.6567654709293418,,,,,,,,,,,,0.0919189453125,0.016746997833251953,0.10866594314575195,,
,186,,0.001,734,40.31616612925357,1.6555851926920524,,,,,,,,,,,,0.08049392700195312,0.016595125198364258,0.09708905220031738,,
,187,,0.001,739,40.40684310297857,1.653350803945642,,,,,,,,,,,,1.336853265762329,0.016565561294555664,1.3534188270568848,,
,188,,0.001,743,40.45194141612495,1.652188586996189,,,,,,,,,,,,0.21025872230529785,0.02553582191467285,0.2357945442199707,,
,189,,0.001,748,40.539809015328075,1.6500588359042285,,,,,,,,,,,,1.3995187282562256,0.029189348220825195,1.4287080764770508,,
,190,,0.001,752,40.58820047905526,1.6487791785534391,,,,,,,,,,,,0.06726264953613281,0.01705646514892578,0.0843191146850586,,
,191,,0.001,756,40.645874412885505,1.6472631353865226,,,,,,,,,,,,0.0642704963684082,0.016625165939331055,0.08089566230773926,,
,192,,0.001,761,40.7060926324599,1.6454089992776337,,,,,,,,,,,,0.06771659851074219,0.020905017852783203,0.08862161636352539,,
,193,,0.001,766,40.758280057800306,1.6438643406327649,,,,,,,,,,,,1.727431297302246,0.024170875549316406,1.7516021728515625,,
,194,,0.001,771,40.81184766740026,1.6419585355679502,,,,,,,,,,,,1.5141808986663818,0.041838884353637695,1.5560197830200195,,
,195,,0.001,776,40.88994168307619,1.6399592861686785,,,,,,,,,,,,1.4885191917419434,0.021997928619384766,1.5105171203613281,,
,196,,0.001,780,40.942651283651465,1.6385397956921504,,,,,,,,,,,,0.5150229930877686,0.016862154006958008,0.5318851470947266,,
,197,,0.001,785,41.01357958067067,1.6367306199043419,,,,,,,,,,,,0.05606389045715332,0.016402006149291992,0.07246589660644531,,
,198,,0.001,789,41.06022159634393,1.6354883267096845,,,,,,,,,,,,0.05483603477478027,0.017337799072265625,0.0721738338470459,,
,199,,0.001,794,41.11588342835404,1.6336652114049013,,,,,,,,,,,,0.17261505126953125,0.017520666122436523,0.19013571739196777,,
,200,,0.001,799,41.184094165437685,1.6318222414119372,,,,,,,,,,,,1.3027377128601074,0.018543481826782227,1.3212811946868896,,
,201,,0.001,805,41.26003283473185,1.6296749956119134,,,,,,,,,,,,0.08604931831359863,0.01635146141052246,0.1024007797241211,,
,202,,0.001,810,41.32914833031323,1.6278421321032959,,,,,,,,,,,,1.3967931270599365,0.022568464279174805,1.4193615913391113,,
,203,,0.001,815,41.40429717636167,1.6258084933450616,,,,,,,,,,,,0.05180501937866211,0.01680779457092285,0.06861281394958496,,
,204,,0.001,820,41.47855883705483,1.623826886386406,,,,,,,,,,,,0.07550430297851562,0.016358613967895508,0.09186291694641113,,
,205,,0.001,825,41.54622129510587,1.6217080239093664,,,,,,,,,,,,0.07810330390930176,0.015706300735473633,0.09380960464477539,,
