G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,28,,0.0009999744502779528,40,22.321815718157183,2.149723494052887,,,,,,,,,,,,0.0755615234375,0.019110918045043945,0.09467244148254395,,
,29,,0.0009999725456147084,41,22.497626832612593,2.1461217636015357,,,,,,,,,,,,0.08408951759338379,0.02386474609375,0.10795426368713379,,
,30,,0.0009999705737870463,42,22.65713258703913,2.1427085456394015,,,,,,,,,,,,0.09037327766418457,0.03142595291137695,0.12179923057556152,,
,31,,0.0009999685347952313,44,22.83027612449995,2.13745653629303,,,,,,,,,,,,0.0565032958984375,0.017111539840698242,0.07361483573913574,,
,32,,0.0009999664286395372,46,23.033407675866556,2.1327641113944678,,,,,,,,,,,,0.07028627395629883,0.02352619171142578,0.09381246566772461,,
,33,,0.000999964255320247,47,23.117114459471725,2.130480451786772,,,,,,,,,,,,1.5248339176177979,0.017337322235107422,1.5421712398529053,,
,34,,0.0009999623321647313,48,23.20921671249889,2.1277083978056908,,,,,,,,,,,,1.504258632659912,0.021628379821777344,1.5258870124816895,,
,35,,0.0009999600245184017,49,23.355776736924277,2.1247171260872664,,,,,,,,,,,,1.3735551834106445,0.025668621063232422,1.399223804473877,,
,36,,0.0009999576497093578,50,23.509758167161646,2.1215044617652894,,,,,,,,,,,,0.3973836898803711,0.0325474739074707,0.4299311637878418,,
,37,,0.0009999552077379183,51,23.684183207374804,2.1182595117419374,,,,,,,,,,,,1.7160682678222656,0.01874399185180664,1.7348122596740723,,
,38,,0.000999952698604411,52,23.81678458160527,2.115577058150218,,,,,,,,,,,,1.7600669860839844,0.02260446548461914,1.7826714515686035,,
,39,,0.0009999501223091742,53,23.971859316498048,2.112870067920325,,,,,,,,,,,,1.5007641315460205,0.016299724578857422,1.517063856124878,,
,40,,0.0009999474788525526,55,24.29247990815155,2.1080767544833097,,,,,,,,,,,,0.10292291641235352,0.030953407287597656,0.13387632369995117,,
,41,,0.0009999447682349021,57,24.544726375487958,2.1035996466352227,,,,,,,,,,,,0.09801220893859863,0.019892215728759766,0.1179044246673584,,
,42,,0.0009999419904565866,59,24.7378273830648,2.0982691089985734,,,,,,,,,,,,0.055057525634765625,0.015450716018676758,0.07050824165344238,,
,43,,0.0009999391455179794,61,25.032960071227997,2.0917456365022504,,,,,,,,,,,,0.05424904823303223,0.01575493812561035,0.07000398635864258,,
,44,,0.0009999362334194627,62,25.187201319243453,2.0880376004403636,,,,,,,,,,,,0.08791303634643555,0.015246152877807617,0.10315918922424316,,
,45,,0.0009999332541614273,63,25.320915767881957,2.084647475727021,,,,,,,,,,,,0.0750727653503418,0.016067028045654297,0.0911397933959961,,
,46,,0.0009999306402045998,64,25.443669074110222,2.0815351754426956,,,,,,,,,,,,1.4486491680145264,0.022200584411621094,1.4708497524261475,,
,47,,0.0009999275266273908,65,25.5748,2.0785183062920205,,,,,,,,,,,,1.5288963317871094,0.023446321487426758,1.5523426532745361,,
,48,,0.000999924345891862,66,25.711148542283233,2.0759053826332092,,,,,,,,,,,,1.4009647369384766,0.02029132843017578,1.4212560653686523,,
,49,,0.0009999210979984407,67,25.834650182809693,2.073524517799491,,,,,,,,,,,,0.17137646675109863,0.024164676666259766,0.1955411434173584,,
,50,,0.0009999177829475632,69,25.993782682719203,2.0686278947885484,,,,,,,,,,,,1.7694926261901855,0.03604459762573242,1.805537223815918,,
,51,,0.0009999144007396754,71,26.159113692652436,2.064545564248528,,,,,,,,,,,,1.7078742980957031,0.018356800079345703,1.7262310981750488,,
,52,,0.0009999109513752305,73,26.39202919290212,2.0594228995989448,,,,,,,,,,,,1.6056277751922607,0.01723790168762207,1.6228656768798828,,
,53,,0.0009999074348546926,75,26.603339450561673,2.0546119244893393,,,,,,,,,,,,0.07226300239562988,0.01571345329284668,0.08797645568847656,,
,54,,0.0009999038511785338,77,26.820522872282904,2.049384041266008,,,,,,,,,,,,0.07303690910339355,0.016639232635498047,0.0896761417388916,,
,55,,0.0009999002003472364,78,26.904333333333334,2.047086165501521,,,,,,,,,,,,0.07751297950744629,0.020011186599731445,0.09752416610717773,,
,56,,0.0009998964823612895,79,27.007589708513102,2.044523957409436,,,,,,,,,,,,0.09437060356140137,0.023748159408569336,0.1181187629699707,,
,57,,0.0009998926972211932,81,27.220706527308124,2.0399718328758523,,,,,,,,,,,,0.09403347969055176,0.026627063751220703,0.12066054344177246,,
,58,,0.0009998888449274561,83,27.398901647528707,2.0359543648110816,,,,,,,,,,,,0.05345511436462402,0.0158541202545166,0.06930923461914062,,
,59,,0.0009998849254805957,85,27.565475610943434,2.0316276774686925,,,,,,,,,,,,1.8033053874969482,0.025954008102416992,1.8292593955993652,,
,60,,0.0009998809388811385,87,27.75689892656977,2.027206423638881,,,,,,,,,,,,1.5112223625183105,0.02505207061767578,1.5362744331359863,,
,61,,0.0009998768851296202,89,27.947347676898822,2.02239148670368,,,,,,,,,,,,1.3545267581939697,0.021250247955322266,1.375777006149292,,
,62,,0.0009998727642265847,90,28.050533864906974,2.020107963350084,,,,,,,,,,,,0.07276225090026855,0.01814556121826172,0.09090781211853027,,
,63,,0.0009998685761725859,91,28.16378295135429,2.017584292443244,,,,,,,,,,,,1.4699747562408447,0.016867637634277344,1.486842393875122,,
,64,,0.000999864320968187,92,28.26771962030984,2.0149989944437277,,,,,,,,,,,,2.026240587234497,0.01879405975341797,2.045034646987915,,
,65,,0.000999859998613959,93,28.372067286409916,2.012464737379423,,,,,,,,,,,,1.5745117664337158,0.031549930572509766,1.6060616970062256,,
,66,,0.0009998556091104826,94,28.471067145233302,2.010396845797275,,,,,,,,,,,,0.24838566780090332,0.01628255844116211,0.26466822624206543,,
,67,,0.0009998517877509428,96,28.632588406541657,2.0067058578133583,,,,,,,,,,,,0.1022038459777832,0.028660297393798828,0.13086414337158203,,
,68,,0.0009998472639478736,99,28.84051438282351,2.0016862238296356,,,,,,,,,,,,0.08967256546020508,0.025200605392456055,0.11487317085266113,,
,69,,0.0009998426729973097,102,29.015525829517152,1.9964791115592508,,,,,,,,,,,,0.061489105224609375,0.01803898811340332,0.0795280933380127,,
,70,,0.0009998386789702505,104,29.197827284893332,1.9924266624909182,,,,,,,,,,,,0.052217721939086914,0.014454364776611328,0.06667208671569824,,
,71,,0.0009998339537234174,105,29.269688644688646,1.9905172257196335,,,,,,,,,,,,0.07528877258300781,0.015159130096435547,0.09044790267944336,,
,72,,0.000999829161330922,106,29.369550119607993,1.9881933893797532,,,,,,,,,,,,1.6312634944915771,0.023392438888549805,1.654655933380127,,
,73,,0.0009998243017934083,107,29.44907159776878,1.9860132063660667,,,,,,,,,,,,1.7561061382293701,0.01969289779663086,1.775799036026001,,
,74,,0.000999819375111529,108,29.517120696178583,1.9841220996997975,,,,,,,,,,,,1.623734712600708,0.027684450149536133,1.6514191627502441,,
,75,,0.0009998143812859457,110,29.621037784871206,1.9808365204117515,,,,,,,,,,,,0.08594846725463867,0.02198505401611328,0.10793352127075195,,
,76,,0.000999810041940497,112,29.72046897361565,1.9772180606211935,,,,,,,,,,,,1.5972895622253418,0.020534038543701172,1.617823600769043,,
,77,,0.0009998049138258266,114,29.82836869214422,1.9737508600218254,,,,,,,,,,,,1.7587459087371826,0.023672103881835938,1.7824180126190186,,
,78,,0.0009997997185694437,115,29.889985367072345,1.9718741458395252,,,,,,,,,,,,1.5345823764801025,0.037210941314697266,1.5717933177947998,,
,79,,0.0009997944561720461,117,30.029178787985,1.9683176493033385,,,,,,,,,,,,0.17051196098327637,0.021073579788208008,0.19158554077148438,,
,80,,0.0009997891266343402,119,30.164110112591676,1.9652825774264937,,,,,,,,,,,,0.07253599166870117,0.015944719314575195,0.08848071098327637,,
,81,,0.0009997837299570427,121,30.283369988157673,1.9620731448339037,,,,,,,,,,,,0.07757353782653809,0.01593780517578125,0.09351134300231934,,
,82,,0.0009997782661408782,122,30.338633390359263,1.9605781123286388,,,,,,,,,,,,0.07734990119934082,0.01544499397277832,0.09279489517211914,,
,83,,0.0009997727351865806,124,30.47212511954622,1.95709196213753,,,,,,,,,,,,0.08179664611816406,0.020208358764648438,0.1020050048828125,,
,84,,0.0009997671370948933,126,30.585981838819524,1.9542289991227408,,,,,,,,,,,,0.0835111141204834,0.024547338485717773,0.10805845260620117,,
,85,,0.000999762279812153,128,30.698711200433852,1.9512674333527684,,,,,,,,,,,,1.4094007015228271,0.018416404724121094,1.4278171062469482,,
,86,,0.0009997565474433184,130,30.814487272042438,1.9482282977837784,,,,,,,,,,,,1.679466962814331,0.015874624252319336,1.6953415870666504,,
,87,,0.0009997507479393233,132,30.928145562386085,1.944958508014679,,,,,,,,,,,,1.5240910053253174,0.0272524356842041,1.5513434410095215,,
,88,,0.0009997448813009462,134,31.06411367575951,1.9417293383114373,,,,,,,,,,,,0.10104131698608398,0.055759429931640625,0.1568007469177246,,
,89,,0.0009997389475289752,135,31.139292072784333,1.940080996795937,,,,,,,,,,,,1.5893311500549316,0.013898611068725586,1.6032297611236572,,
,90,,0.0009997329466242075,137,31.286960268639863,1.9365441285780747,,,,,,,,,,,,1.5125951766967773,0.023139476776123047,1.5357346534729004,,
,91,,0.0009997268785874491,139,31.393430026637006,1.9333045774226567,,,,,,,,,,,,1.6338670253753662,0.03621506690979004,1.6700820922851562,,
,92,,0.0009997207434195151,140,31.445204683459718,1.9317360963140215,,,,,,,,,,,,0.3509225845336914,0.0357818603515625,0.3867044448852539,,
,93,,0.0009997145411212304,142,31.58315679482408,1.9285464689765177,,,,,,,,,,,,0.11848807334899902,0.03285980224609375,0.15134787559509277,,
,94,,0.0009997091659527807,144,31.708658973563185,1.9254060313105583,,,,,,,,,,,,0.09764790534973145,0.028451204299926758,0.1260991096496582,,
,95,,0.0009997028293906342,146,31.81911417049089,1.9222315933606395,,,,,,,,,,,,0.07109570503234863,0.01705622673034668,0.08815193176269531,,
,96,,0.0009996964257006024,148,31.93812213782324,1.919309461438978,,,,,,,,,,,,0.055031538009643555,0.026561260223388672,0.08159279823303223,,
,97,,0.0009996899548835466,150,32.05146840098434,1.9163685965538024,,,,,,,,,,,,0.08037114143371582,0.029302358627319336,0.10967350006103516,,
,98,,0.000999684349558821,152,32.147048625003336,1.9133932096393484,,,,,,,,,,,,1.614211082458496,0.01927471160888672,1.6334857940673828,,
,99,,0.000999677744484171,154,32.25847301528827,1.9101602435112,,,,,,,,,,,,1.5545599460601807,0.025162458419799805,1.5797224044799805,,
,100,,0.000999671072285069,155,32.308411092814765,1.9087399774982083,,,,,,,,,,,,1.5404343605041504,0.021823644638061523,1.562258005142212,,
,101,,0.000999664332962411,157,32.419688684841766,1.9057928483197644,,,,,,,,,,,,0.07464241981506348,0.015785932540893555,0.09042835235595703,,
,102,,0.0009996575265171026,158,32.460379993337945,1.904549115066287,,,,,,,,,,,,1.4113807678222656,0.018051624298095703,1.4294323921203613,,
,103,,0.0009996516335145287,160,32.57037355522396,1.901641411334276,,,,,,,,,,,,2.180220365524292,0.016330242156982422,2.1965506076812744,,
,104,,0.000999644692819863,162,32.639010261916056,1.8996057061501492,,,,,,,,,,,,1.459388256072998,0.017719507217407227,1.4771077632904053,,
,105,,0.0009996376850052511,165,32.77364707611651,1.8961501930699205,,,,,,,,,,,,0.0535585880279541,0.016376256942749023,0.06993484497070312,,
,106,,0.0009996316207733686,168,32.86483756943276,1.89290094659442,,,,,,,,,,,,0.07123827934265137,0.016833066940307617,0.08807134628295898,,
,107,,0.0009996244787144769,171,32.98061031755401,1.8890485596238522,,,,,,,,,,,,0.08047270774841309,0.02119612693786621,0.1016688346862793,,
,108,,0.000999617269538422,173,33.06943569645648,1.8864061246717596,,,,,,,,,,,,0.0757896900177002,0.015660524368286133,0.09145021438598633,,
,109,,0.0009996099932461726,175,33.15904585167939,1.8838856090818132,,,,,,,,,,,,0.08676767349243164,0.02439594268798828,0.11116361618041992,,
,110,,0.0009996026498387063,178,33.3056323192969,1.8796764585409271,,,,,,,,,,,,0.08587789535522461,0.029023170471191406,0.11490106582641602,,
,111,,0.0009995952393170096,180,33.387027250946055,1.8774127900600432,,,,,,,,,,,,1.3677551746368408,0.03001093864440918,1.39776611328125,,
,112,,0.0009995877616820782,182,33.47778441920701,1.8747447355762943,,,,,,,,,,,,1.4977335929870605,0.027948617935180664,1.5256822109222412,,
,113,,0.0009995802169349166,183,33.52549144781738,1.8734312454859416,,,,,,,,,,,,1.4807603359222412,0.01758408546447754,1.4983444213867188,,
,114,,0.0009995726050765381,185,33.61155554104356,1.8712298902305398,,,,,,,,,,,,0.06889128684997559,0.016556262969970703,0.08544754981994629,,
,115,,0.0009995649261079652,187,33.664969295969556,1.8688100780395263,,,,,,,,,,,,1.436568021774292,0.027991771697998047,1.46455979347229,,
,116,,0.0009995571800302295,189,33.72460436270317,1.8670166705651259,,,,,,,,,,,,1.8214466571807861,0.02176809310913086,1.843214750289917,,
,117,,0.0009995493668443713,191,33.81124132678964,1.864658144132005,,,,,,,,,,,,1.8112304210662842,0.01665663719177246,1.8278870582580566,,
,118,,0.0009995414865514407,193,33.890005022601706,1.8626495445330526,,,,,,,,,,,,0.07215380668640137,0.01596236228942871,0.08811616897583008,,
,119,,0.0009995335391524962,195,33.97149867483849,1.8603650686068414,,,,,,,,,,,,0.07225251197814941,0.0155029296875,0.08775544166564941,,
,120,,0.0009995255246486058,197,34.07125881003114,1.8578568890615164,,,,,,,,,,,,0.08107233047485352,0.0161287784576416,0.09720110893249512,,
,121,,0.0009995174430408452,199,34.16083738848337,1.8551577784907278,,,,,,,,,,,,0.08859539031982422,0.022735595703125,0.11133098602294922,,
,122,,0.0009995104556861692,200,34.19572978860739,1.8540784859657287,,,,,,,,,,,,0.08990216255187988,0.024986982345581055,0.11488914489746094,,
,123,,0.0009995022398643888,202,34.28191383165628,1.8518663101857251,,,,,,,,,,,,0.0584568977355957,0.017691612243652344,0.07614850997924805,,
,124,,0.0009994939569419451,204,34.356966403162055,1.849814191752789,,,,,,,,,,,,1.411853313446045,0.01949143409729004,1.431344747543335,,
,125,,0.00099948560691995,206,34.395318116639494,1.8477697285633643,,,,,,,,,,,,1.387683629989624,0.01724386215209961,1.4049274921417236,,
,126,,0.0009994783908701716,208,34.48384414927753,1.8454669095002687,,,,,,,,,,,,1.41294264793396,0.019628286361694336,1.4325709342956543,,
,127,,0.0009994699066422533,210,34.56075616659927,1.8433237336930774,,,,,,,,,,,,0.07897806167602539,0.017676830291748047,0.09665489196777344,,
,128,,0.0009994613553180958,212,34.61486926227939,1.8406989619417011,,,,,,,,,,,,1.5856764316558838,0.017953872680664062,1.6036303043365479,,
,129,,0.0009994527368988473,214,34.67995317890586,1.8388086835914683,,,,,,,,,,,,1.6756927967071533,0.024465322494506836,1.7001581192016602,,
,130,,0.0009994452907978518,216,34.753759433785156,1.836775263702428,,,,,,,,,,,,1.7945764064788818,0.016192197799682617,1.8107686042785645,,
,131,,0.0009994365381810505,218,34.79466510468965,1.835513644809023,,,,,,,,,,,,0.0728144645690918,0.020321130752563477,0.09313559532165527,,
,132,,0.0009994277184725755,220,34.87394087308897,1.8335416186939586,,,,,,,,,,,,0.07507038116455078,0.01585102081298828,0.09092140197753906,,
,133,,0.0009994188316736119,222,34.93405806357432,1.8319581865190386,,,,,,,,,,,,0.07782387733459473,0.02226543426513672,0.10008931159973145,,
,134,,0.0009994111555365437,224,35.00040676863,1.8302761710115842,,,,,,,,,,,,0.08723759651184082,0.02713751792907715,0.11437511444091797,,
,135,,0.0009994021345486595,227,35.106518134160694,1.8275006174516049,,,,,,,,,,,,0.09909653663635254,0.018445253372192383,0.11754179000854492,,
,136,,0.0009993930464738097,230,35.21569920844327,1.824476532832436,,,,,,,,,,,,0.0483698844909668,0.015362262725830078,0.06373214721679688,,
,137,,0.0009993838913132144,234,35.339595500570205,1.8209184270638685,,,,,,,,,,,,1.5549416542053223,0.016527414321899414,1.5714690685272217,,
,138,,0.0009993746690681042,237,35.41318508918523,1.8185303573366962,,,,,,,,,,,,1.3716318607330322,0.015554666519165039,1.3871865272521973,,
,139,,0.0009993667067813398,240,35.497706615047974,1.815945195655028,,,,,,,,,,,,1.4356486797332764,0.022695302963256836,1.4583439826965332,,
,140,,0.0009993573503585002,242,35.549964954440775,1.814282619263515,,,,,,,,,,,,0.0869758129119873,0.018030405044555664,0.10500621795654297,,
,141,,0.0009993479268547998,244,35.59026913051419,1.812312055318082,,,,,,,,,,,,1.4829597473144531,0.016522884368896484,1.4994826316833496,,
,142,,0.000999338436271505,246,35.66522068386481,1.8103652993837993,,,,,,,,,,,,1.5767121315002441,0.01741337776184082,1.594125509262085,,
,143,,0.0009993302426137285,248,35.73238919271896,1.8085193792658467,,,,,,,,,,,,1.726750135421753,0.017475605010986328,1.7442257404327393,,
,144,,0.0009993206178619406,251,35.848596488399465,1.805315554379467,,,,,,,,,,,,0.05931830406188965,0.015228748321533203,0.07454705238342285,,
,145,,0.0009993109260343182,253,35.89889661789398,1.8037374118571226,,,,,,,,,,,,0.04404163360595703,0.020546913146972656,0.06458854675292969,,
,146,,0.0009993011671321635,255,35.96334877155138,1.8017115200267118,,,,,,,,,,,,0.07780051231384277,0.016509056091308594,0.09430956840515137,,
,147,,0.000999291341156787,257,36.03335090231124,1.7996873071685375,,,,,,,,,,,,0.07710599899291992,0.0157928466796875,0.09289884567260742,,
,148,,0.0009992814481095094,259,36.10155140391129,1.7976923306476196,,,,,,,,,,,,0.07994413375854492,0.022324800491333008,0.10226893424987793,,
,149,,0.0009992714879916592,261,36.16141244599972,1.796015815259853,,,,,,,,,,,,0.08568811416625977,0.03489112854003906,0.12057924270629883,,
,150,,0.000999262893253708,264,36.250114764885005,1.7934160539598176,,,,,,,,,,,,1.3565587997436523,0.0220339298248291,1.3785927295684814,,
,151,,0.000999252798984265,268,36.34042721997219,1.7898766803207682,,,,,,,,,,,,1.4797494411468506,0.016638755798339844,1.4963881969451904,,
,152,,0.0009992440906321004,272,36.434553396035476,1.786639870966182,,,,,,,,,,,,1.4285860061645508,0.017470836639404297,1.446056842803955,,
,153,,0.0009992338622158948,276,36.50601277022444,1.7832373596619868,,,,,,,,,,,,0.10696172714233398,0.015868663787841797,0.12283039093017578,,
,154,,0.000999225038882888,280,36.59694397901945,1.7797934821673802,,,,,,,,,,,,1.672839879989624,0.023665666580200195,1.6965055465698242,,
,155,,0.000999214676324826,283,36.64830202312139,1.7782931508950546,,,,,,,,,,,,1.751152753829956,0.020795106887817383,1.7719478607177734,,
,156,,0.0009992042467054539,287,36.73592717589428,1.7755811555044991,,,,,,,,,,,,1.5864193439483643,0.015950918197631836,1.602370262145996,,
,157,,0.0009991937500261735,290,36.78477856659905,1.7746394560254852,,,,,,,,,,,,0.04516458511352539,0.015544891357421875,0.060709476470947266,,
,158,,0.0009991831862883936,293,36.82779403567447,1.7731889213718246,,,,,,,,,,,,0.07013773918151855,0.01582026481628418,0.08595800399780273,,
,159,,0.0009991740741715856,296,36.88213517538054,1.7714471732442443,,,,,,,,,,,,0.07392454147338867,0.021253347396850586,0.09517788887023926,,
,160,,0.0009991633763048152,299,36.949833551626284,1.7694183950838835,,,,,,,,,,,,0.08198213577270508,0.019641637802124023,0.1016237735748291,,
,161,,0.0009991526113837287,302,37.034439808814,1.7675087479566107,,,,,,,,,,,,0.09109687805175781,0.028697967529296875,0.11979484558105469,,
,162,,0.0009991417794097722,306,37.14183691135734,1.764418824046266,,,,,,,,,,,,0.09755682945251465,0.019631147384643555,0.1171879768371582,,
,163,,0.0009991308803844008,310,37.24207418015556,1.7615176981495273,,,,,,,,,,,,0.04472684860229492,0.020764589309692383,0.0654914379119873,,
,164,,0.0009991199143090782,313,37.32976716961498,1.7592206999135855,,,,,,,,,,,,1.6078577041625977,0.022640228271484375,1.630497932434082,,
,165,,0.0009991088811852782,315,37.3670728240645,1.7579922838816566,,,,,,,,,,,,1.5399434566497803,0.017462491989135742,1.557405948638916,,
,166,,0.0009990977810144827,317,37.395271618125896,1.7566940137640534,,,,,,,,,,,,0.07223653793334961,0.015527963638305664,0.08776450157165527,,
,167,,0.0009990866137981828,319,37.46212266503011,1.755064321162185,,,,,,,,,,,,1.6057989597320557,0.029805421829223633,1.6356043815612793,,
,168,,0.0009990753795378786,321,37.5194506192442,1.7534954258214648,,,,,,,,,,,,1.659681797027588,0.016874313354492188,1.67655611038208,,
,169,,0.0009990640782350795,324,37.609364975532436,1.7510011037926616,,,,,,,,,,,,1.5753490924835205,0.0269622802734375,1.602311372756958,,
,170,,0.0009990527098913031,327,37.69413226847411,1.7485636651333683,,,,,,,,,,,,0.09189796447753906,0.02463388442993164,0.1165318489074707,,
,171,,0.000999041274508077,330,37.76279171654593,1.7464573755408779,,,,,,,,,,,,0.05290699005126953,0.012835502624511719,0.06574249267578125,,
,172,,0.0009990297720869376,333,37.82855728205191,1.744412069564109,,,,,,,,,,,,0.07865357398986816,0.019569873809814453,0.09822344779968262,,
,173,,0.0009990182026294295,335,37.86592292458905,1.743200978236412,,,,,,,,,,,,0.1120748519897461,0.016521453857421875,0.12859630584716797,,
,174,,0.0009990065661371074,337,37.92229627751416,1.7416747964100596,,,,,,,,,,,,0.0904698371887207,0.028544902801513672,0.11901473999023438,,
,175,,0.0009989948626115345,339,37.97295189180757,1.7402597975238587,,,,,,,,,,,,0.0949854850769043,0.023646116256713867,0.11863160133361816,,
,176,,0.000998983092054283,341,38.00860218259884,1.7389639490161124,,,,,,,,,,,,0.07455706596374512,0.016808509826660156,0.09136557579040527,,
,177,,0.0009989712544669338,343,38.04915418993089,1.7379249824379346,,,,,,,,,,,,2.141461133956909,0.026358842849731445,2.1678199768066406,,
,178,,0.0009989593498510774,346,38.12466960352423,1.736116796559681,,,,,,,,,,,,1.6355059146881104,0.01624321937561035,1.6517491340637207,,
,179,,0.0009989473782083126,349,38.160261209306675,1.7341675286989842,,,,,,,,,,,,0.14926457405090332,0.022803068161010742,0.17206764221191406,,
,180,,0.0009989370593410842,352,38.223218943829345,1.732175994325768,,,,,,,,,,,,2.081024646759033,0.029572010040283203,2.1105966567993164,,
,181,,0.0009989249536284958,355,38.297346678464315,1.730069329369236,,,,,,,,,,,,1.6823337078094482,0.018313884735107422,1.7006475925445557,,
,182,,0.0009989127808937358,357,38.33509453361513,1.7288833185404289,,,,,,,,,,,,1.6322975158691406,0.016206979751586914,1.6485044956207275,,
,183,,0.0009989005411384386,359,38.391711245130445,1.7274514635957383,,,,,,,,,,,,0.10006475448608398,0.022892236709594727,0.12295699119567871,,
,184,,0.0009988882343642494,361,38.44209792341829,1.7260893897006386,,,,,,,,,,,,0.0859229564666748,0.02138376235961914,0.10730671882629395,,
,185,,0.000998875860572821,362,38.46619377357428,1.7254629270147883,,,,,,,,,,,,0.09151649475097656,0.02579474449157715,0.11731123924255371,,
,186,,0.000998863419765816,364,38.52614551031603,1.723854233930399,,,,,,,,,,,,0.06249809265136719,0.01592397689819336,0.07842206954956055,,
,187,,0.0009988509119449058,366,38.58346597802736,1.722351102229676,,,,,,,,,,,,0.05465412139892578,0.01575946807861328,0.07041358947753906,,
,188,,0.0009988383371117699,369,38.66098921716865,1.7203627753710036,,,,,,,,,,,,0.07523488998413086,0.015933513641357422,0.09116840362548828,,
,189,,0.0009988256952680981,372,38.733857729138165,1.7185050386895415,,,,,,,,,,,,0.07416415214538574,0.015992403030395508,0.09015655517578125,,
