G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,47,,0.0009999273210156486,85,25.496323529411764,2.0555950136745675,,,,,,,,,,,,0.016106367111206055,0.018407583236694336,0.03451395034790039,,
,48,,0.0009999245946708494,88,25.949928977272727,2.0451295131986793,,,,,,,,,,,,0.019948720932006836,0.018027544021606445,0.03797626495361328,,
,49,,0.0009999213467766202,90,26.23263888888889,2.039032344023387,,,,,,,,,,,,0.022002220153808594,0.018452167510986328,0.04045438766479492,,
,50,,0.000999918031724918,92,26.409646739130434,2.03397320534872,,,,,,,,,,,,0.021366357803344727,0.018117189407348633,0.03948354721069336,,
,51,,0.0009999146495161886,93,26.369287634408604,2.034258364349283,,,,,,,,,,,,0.016447782516479492,0.029388904571533203,0.045836687088012695,,
,52,,0.0009999112001508855,95,26.669407894736842,2.0291266441345215,,,,,,,,,,,,0.020731449127197266,0.017821073532104492,0.03855252265930176,,
,53,,0.0009999076836294722,98,26.825573979591837,2.0260810572273877,,,,,,,,,,,,0.021584272384643555,0.02850341796875,0.050087690353393555,,
,54,,0.0009999040999524218,101,26.926051980198018,2.021756142672926,,,,,,,,,,,,0.03891944885253906,0.017968416213989258,0.05688786506652832,,
,55,,0.000999900970666856,104,27.095853365384617,2.017301368025633,,,,,,,,,,,,0.015300989151000977,0.01584148406982422,0.031142473220825195,,
,56,,0.0009998972526780452,107,27.263434579439252,2.0118759714554404,,,,,,,,,,,,0.023633956909179688,0.017707347869873047,0.041341304779052734,,
,57,,0.0009998934675350328,110,27.571022727272727,2.006389758803628,,,,,,,,,,,,0.016694307327270508,0.017072200775146484,0.03376650810241699,,
,58,,0.0009998901641947396,112,27.685546875,2.0043360016175678,,,,,,,,,,,,0.016360044479370117,0.016002655029296875,0.03236269950866699,,
,59,,0.0009998862447427078,114,27.857730263157894,1.9995769513280768,,,,,,,,,,,,0.016034603118896484,0.0167081356048584,0.03274273872375488,,
,60,,0.0009998822581379907,116,27.9296875,1.997216600796272,,,,,,,,,,,,0.018520832061767578,0.01797175407409668,0.03649258613586426,,
,61,,0.0009998782043811236,118,28.025688559322035,1.993299350900165,,,,,,,,,,,,0.04019618034362793,0.027791738510131836,0.06798791885375977,,
,62,,0.0009998746708020402,120,28.072916666666668,1.9919756919145584,,,,,,,,,,,,0.03208589553833008,0.028975725173950195,0.06106162071228027,,
,63,,0.0009998704827400555,123,28.271087398373982,1.987402086335469,,,,,,,,,,,,0.03015303611755371,0.021330833435058594,0.051483869552612305,,
,64,,0.0009998662275275427,127,28.494094488188978,1.9822485202879419,,,,,,,,,,,,0.042938232421875,0.019883394241333008,0.06282162666320801,,
,65,,0.0009998619051650726,131,28.64980916030534,1.978397409424527,,,,,,,,,,,,0.016788244247436523,0.022185802459716797,0.03897404670715332,,
,66,,0.0009998575156532263,135,28.755787037037038,1.9747571168122469,,,,,,,,,,,,0.022253751754760742,0.01758122444152832,0.03983497619628906,,
,67,,0.0009998530589925931,138,29.036458333333332,1.9691821319469507,,,,,,,,,,,,0.02618861198425293,0.017078161239624023,0.04326677322387695,,
,68,,0.0009998485351837723,140,29.0625,1.9688041252749306,,,,,,,,,,,,0.01688218116760254,0.017583131790161133,0.03446531295776367,,
,69,,0.000999843944227371,143,29.27229020979021,1.964026744549091,,,,,,,,,,,,0.020647287368774414,0.020534038543701172,0.041181325912475586,,
,70,,0.000999839286124006,145,29.294181034482758,1.9618015470175907,,,,,,,,,,,,0.019862890243530273,0.018901824951171875,0.03876471519470215,,
,71,,0.0009998345608743036,147,29.411139455782312,1.9586075025350869,,,,,,,,,,,,0.02420830726623535,0.02280712127685547,0.04701542854309082,,
,72,,0.000999829768478898,150,29.536458333333332,1.9551532928148905,,,,,,,,,,,,0.020061016082763672,0.01925349235534668,0.03931450843811035,,
,73,,0.000999824908938433,154,29.697646103896105,1.9492727703862376,,,,,,,,,,,,0.021097898483276367,0.01858806610107422,0.039685964584350586,,
,74,,0.0009998199822535622,159,29.87421383647799,1.944377159172634,,,,,,,,,,,,0.021486997604370117,0.016036033630371094,0.03752303123474121,,
,75,,0.0009998149884249468,163,30.099693251533743,1.9381500241215244,,,,,,,,,,,,0.019740581512451172,0.015627384185791016,0.03536796569824219,,
,76,,0.0009998099274532576,167,30.211452095808383,1.9342281247327429,,,,,,,,,,,,0.025144577026367188,0.019275903701782227,0.044420480728149414,,
,77,,0.0009998047993391742,170,30.34926470588235,1.930418026447296,,,,,,,,,,,,0.028804779052734375,0.0183103084564209,0.04711508750915527,,
,78,,0.000999799604083386,173,30.410043352601157,1.9283043518231784,,,,,,,,,,,,0.028337717056274414,0.0163729190826416,0.044710636138916016,,
,79,,0.000999795093455864,176,30.486505681818183,1.9256946329366078,,,,,,,,,,,,0.02080678939819336,0.019516706466674805,0.040323495864868164,,
,80,,0.0009997897639147612,181,30.749309392265193,1.920972733866444,,,,,,,,,,,,0.01584792137145996,0.022045135498046875,0.037893056869506836,,
,81,,0.0009997843672340234,185,30.861486486486488,1.918478291099136,,,,,,,,,,,,0.032064199447631836,0.022931575775146484,0.05499577522277832,,
,82,,0.0009997789034143763,190,30.94983552631579,1.9158902268660696,,,,,,,,,,,,0.8239395618438721,0.01608133316040039,0.8400208950042725,,
,83,,0.0009997733724565537,194,31.125161082474225,1.9127924546753008,,,,,,,,,,,,0.015748262405395508,0.024591684341430664,0.04033994674682617,,
,84,,0.000999767774361298,198,31.1947601010101,1.9109348775160433,,,,,,,,,,,,0.01914525032043457,0.022268056869506836,0.041413307189941406,,
,85,,0.000999762109129362,201,31.323849502487562,1.9077512387612565,,,,,,,,,,,,0.01710963249206543,0.02197408676147461,0.03908371925354004,,
,86,,0.0009997563767615058,203,31.392395320197043,1.9059726293451094,,,,,,,,,,,,0.020981311798095703,0.019853591918945312,0.040834903717041016,,
,87,,0.0009997505772585005,205,31.41768292682927,1.9052126052902967,,,,,,,,,,,,0.021352529525756836,0.015737533569335938,0.03709006309509277,,
,88,,0.0009997455487100685,208,31.490384615384617,1.9020887492940977,,,,,,,,,,,,0.014693260192871094,0.016661405563354492,0.031354665756225586,,
,89,,0.0009997396149341365,211,31.55361374407583,1.899757236101051,,,,,,,,,,,,0.020107030868530273,0.01797032356262207,0.038077354431152344,,
,90,,0.000999733614025363,215,31.72238372093023,1.8946031675782316,,,,,,,,,,,,0.025064706802368164,0.01621270179748535,0.041277408599853516,,
,91,,0.0009997275459845537,219,31.84931506849315,1.8920634859773122,,,,,,,,,,,,0.0197298526763916,0.02416372299194336,0.04389357566833496,,
,92,,0.0009997214108125243,223,32.0137331838565,1.8883908949625332,,,,,,,,,,,,0.02326345443725586,0.01576399803161621,0.03902745246887207,,
,93,,0.0009997152085100985,227,32.08287444933921,1.8864232695575327,,,,,,,,,,,,0.02617478370666504,0.023807764053344727,0.049982547760009766,,
,94,,0.00099970893907811,231,32.13271103896104,1.8847459632080872,,,,,,,,,,,,0.015227079391479492,0.01992511749267578,0.03515219688415527,,
,95,,0.0009997026025174015,236,32.24973516949152,1.8811176171747304,,,,,,,,,,,,0.026976585388183594,0.016991853713989258,0.04396843910217285,,
,96,,0.0009996971150097458,240,32.278645833333336,1.8792885075012842,,,,,,,,,,,,0.018588542938232422,0.0199739933013916,0.03856253623962402,,
,97,,0.000999690644188228,245,32.33737244897959,1.8756218355529162,,,,,,,,,,,,0.01728510856628418,0.0216519832611084,0.03893709182739258,,
,98,,0.000999684106240509,249,32.44540662650602,1.8728960733337097,,,,,,,,,,,,0.02034306526184082,0.016393661499023438,0.03673672676086426,,
,99,,0.0009996775011674671,254,32.643331692913385,1.8682550557955044,,,,,,,,,,,,0.01492619514465332,0.016690492630004883,0.0316166877746582,,
,100,,0.000999670828969989,259,32.75518822393823,1.8639010075896862,,,,,,,,,,,,0.01484060287475586,0.01911616325378418,0.03395676612854004,,
,101,,0.0009996650551479008,264,32.978219696969695,1.858708224513314,,,,,,,,,,,,0.02727484703063965,0.018013477325439453,0.0452883243560791,,
,102,,0.0009996582486976756,268,33.077775186567166,1.8553936161212068,,,,,,,,,,,,0.024188995361328125,0.018732786178588867,0.04292178153991699,,
,103,,0.0009996513751256652,273,33.25320512820513,1.849746742528,,,,,,,,,,,,0.021352291107177734,0.023862123489379883,0.04521441459655762,,
,104,,0.0009996444344327938,276,33.302196557971016,1.8477625717287478,,,,,,,,,,,,0.0333859920501709,0.018222570419311523,0.05160856246948242,,
,105,,0.000999638429103882,280,33.36216517857143,1.8464442031724113,,,,,,,,,,,,0.023287057876586914,0.01717209815979004,0.04045915603637695,,
,106,,0.000999631354164999,284,33.43970070422535,1.8444819542723643,,,,,,,,,,,,0.020165205001831055,0.022970914840698242,0.0431361198425293,,
,107,,0.0009996242121080119,287,33.482142857142854,1.8436335250475682,,,,,,,,,,,,0.02353525161743164,0.02189159393310547,0.04542684555053711,,
,108,,0.0009996170029338797,291,33.518578178694156,1.842334762471648,,,,,,,,,,,,0.01843881607055664,0.021444082260131836,0.03988289833068848,,
,109,,0.000999609726643571,295,33.53813559322034,1.8414961426945056,,,,,,,,,,,,0.01607680320739746,0.021620512008666992,0.03769731521606445,,
,110,,0.0009996023832380633,299,33.512750836120404,1.8409759204921914,,,,,,,,,,,,0.014989376068115234,0.016886472702026367,0.0318758487701416,,
,111,,0.0009995949727183429,303,33.54991749174918,1.8406240043073598,,,,,,,,,,,,0.022018909454345703,0.017108440399169922,0.039127349853515625,,
,112,,0.000999587495085406,308,33.58106737012987,1.8389534896070308,,,,,,,,,,,,0.018570899963378906,0.015924930572509766,0.03449583053588867,,
,113,,0.000999581029528288,312,33.60877403846154,1.8378004725926962,,,,,,,,,,,,0.02072906494140625,0.022947072982788086,0.043676137924194336,,
,114,,0.0009995734176637214,317,33.7761238170347,1.8341941228048282,,,,,,,,,,,,0.018712282180786133,0.023508787155151367,0.0422210693359375,,
,115,,0.000999565738688906,321,33.893107476635514,1.8313861376028566,,,,,,,,,,,,0.023848772048950195,0.017223119735717773,0.04107189178466797,,
,116,,0.0009995579926048736,326,34.013132668711656,1.827753064456893,,,,,,,,,,,,0.09414935111999512,0.02068495750427246,0.11483430862426758,,
,117,,0.0009995501794126636,331,34.13661253776435,1.8241815664256809,,,,,,,,,,,,0.024255752563476562,0.02358531951904297,0.04784107208251953,,
,118,,0.0009995422991133267,335,34.27472014925373,1.820901831940039,,,,,,,,,,,,0.014951229095458984,0.02210688591003418,0.037058115005493164,,
,119,,0.0009995343517079215,339,34.38882743362832,1.8176415219771123,,,,,,,,,,,,0.023072481155395508,0.0179593563079834,0.041031837463378906,,
,120,,0.0009995263371975157,342,34.37956871345029,1.8171483978890537,,,,,,,,,,,,0.017740249633789062,0.01583266258239746,0.03357291221618652,,
,121,,0.0009995182555831853,346,34.44499638728324,1.8150883372119397,,,,,,,,,,,,0.014250040054321289,0.017982959747314453,0.03223299980163574,,
,122,,0.0009995101068660164,350,34.486607142857146,1.8138995967592513,,,,,,,,,,,,0.02062392234802246,0.01587367057800293,0.03649759292602539,,
,123,,0.0009995018910471032,355,34.50044014084507,1.812387353937391,,,,,,,,,,,,0.03254199028015137,0.01830577850341797,0.050847768783569336,,
,124,,0.0009994947941391417,360,34.53993055555556,1.81053015059895,,,,,,,,,,,,0.019184112548828125,0.016680240631103516,0.03586435317993164,,
,125,,0.0009994864441101527,365,34.64041095890411,1.8083054379241108,,,,,,,,,,,,0.01808476448059082,0.018787145614624023,0.036871910095214844,,
,126,,0.0009994780269826783,370,34.761402027027025,1.8049848604846646,,,,,,,,,,,,0.016436100006103516,0.01700878143310547,0.033444881439208984,,
,127,,0.0009994695427578487,375,34.89375,1.801089290936788,,,,,,,,,,,,0.027026653289794922,0.01967334747314453,0.04670000076293945,,
,128,,0.0009994609914368042,379,34.997526385224276,1.79792409018665,,,,,,,,,,,,0.040480613708496094,0.03117966651916504,0.07166028022766113,,
,129,,0.0009994523730206936,383,35.074657310704964,1.7959452347718081,,,,,,,,,,,,0.027487993240356445,0.026090145111083984,0.05357813835144043,,
,130,,0.0009994436875106747,387,35.146156330749356,1.7935877422337692,,,,,,,,,,,,0.014287948608398438,0.017647743225097656,0.031935691833496094,,
,131,,0.0009994349349079143,391,35.18622122762148,1.7919457105114638,,,,,,,,,,,,0.01696157455444336,0.016127824783325195,0.033089399337768555,,
,132,,0.0009994261152135877,396,35.219381313131315,1.790001734037592,,,,,,,,,,,,0.027791976928710938,0.01568913459777832,0.04348111152648926,,
,133,,0.0009994184993354996,400,35.33984375,1.787471899688244,,,,,,,,,,,,0.014107465744018555,0.018009185791015625,0.03211665153503418,,
,134,,0.0009994095454502183,405,35.40895061728395,1.784906181877042,,,,,,,,,,,,0.02179718017578125,0.018967866897583008,0.04076504707336426,,
,135,,0.0009994005244768672,409,35.50771699266504,1.7815338029255203,,,,,,,,,,,,0.017578125,0.01740431785583496,0.03498244285583496,,
,136,,0.000999391436416658,413,35.56106234866828,1.7800919045547596,,,,,,,,,,,,0.02103257179260254,0.017956256866455078,0.03898882865905762,,
,137,,0.0009993822812708122,417,35.617131294964025,1.7780122573998907,,,,,,,,,,,,0.021558761596679688,0.01618671417236328,0.03774547576904297,,
,138,,0.0009993730590405593,421,35.62574228028504,1.7779702016123684,,,,,,,,,,,,0.016488313674926758,0.023761987686157227,0.040250301361083984,,
,139,,0.000999363769727138,426,35.664245892018776,1.7767527117415773,,,,,,,,,,,,0.026998519897460938,0.019551992416381836,0.04655051231384277,,
,140,,0.000999354413331796,430,35.721293604651166,1.7750189689702767,,,,,,,,,,,,0.023444175720214844,0.031191349029541016,0.05463552474975586,,
,141,,0.0009993449898557908,435,35.83153735632184,1.7722755377320039,,,,,,,,,,,,0.0258026123046875,0.0172421932220459,0.0430448055267334,,
,142,,0.000999335499300388,439,35.88411161731207,1.7703129783578233,,,,,,,,,,,,0.024260759353637695,0.016356945037841797,0.04061770439147949,,
,143,,0.0009993259416668622,444,35.9814893018018,1.7681763443323943,,,,,,,,,,,,0.013762712478637695,0.015493154525756836,0.02925586700439453,,
,144,,0.000999316316956498,449,36.05581848552338,1.76550499155686,,,,,,,,,,,,0.03466963768005371,0.013579845428466797,0.04824948310852051,,
,145,,0.0009993066251705875,454,36.147439427312776,1.7638964975983036,,,,,,,,,,,,0.05711793899536133,0.024188756942749023,0.08130669593811035,,
,146,,0.0009992968663104335,458,36.178015829694324,1.7625544482443531,,,,,,,,,,,,0.017303943634033203,0.017898082733154297,0.0352020263671875,,
,147,,0.0009992870403773466,463,36.253037257019436,1.7604714485275565,,,,,,,,,,,,0.025501012802124023,0.017101764678955078,0.0426027774810791,,
,148,,0.0009992771473726469,468,36.2880608974359,1.7590066143590162,,,,,,,,,,,,0.022851228713989258,0.040699005126953125,0.06355023384094238,,
,149,,0.000999267187297663,473,36.38510835095138,1.7569661347104935,,,,,,,,,,,,0.014811038970947266,0.023021221160888672,0.03783226013183594,,
,150,,0.000999257160153733,477,36.43376572327044,1.7554085024747708,,,,,,,,,,,,0.026669025421142578,0.02128291130065918,0.04795193672180176,,
,151,,0.0009992470659422046,481,36.52709199584199,1.753483834732595,,,,,,,,,,,,0.020682573318481445,0.030395984649658203,0.05107855796813965,,
,152,,0.000999236904664433,485,36.607603092783506,1.7510983850538115,,,,,,,,,,,,0.025290966033935547,0.030053138732910156,0.0553441047668457,,
,153,,0.000999226676321784,490,36.70599489795919,1.7480474929420315,,,,,,,,,,,,0.015279054641723633,0.01833367347717285,0.033612728118896484,,
,154,,0.0009992163809156307,495,36.811868686868685,1.74495353506069,,,,,,,,,,,,0.014207839965820312,0.0164642333984375,0.030672073364257812,,
,155,,0.0009992060184473572,499,36.89723196392786,1.7427134826809227,,,,,,,,,,,,0.021185636520385742,0.01620793342590332,0.03739356994628906,,
,156,,0.0009991955889183544,503,37.00298210735586,1.7402122854949467,,,,,,,,,,,,0.017430782318115234,0.017084360122680664,0.0345151424407959,,
,156,,,503,,,50.34,48.862194360826535,51.406961561372064,50.339999999999996,,,,,,,,,,,,
,157,,0.0009991850923300241,508,37.072465551181104,1.7379669967129474,,,,,,,,,,,,0.021191120147705078,0.02001190185546875,0.04120302200317383,,
,158,,0.000999176039140045,512,37.13531494140625,1.7362109671812505,,,,,,,,,,,,0.017407894134521484,0.020412921905517578,0.03782081604003906,,
,159,,0.0009991654084212285,517,37.23706479690522,1.7333284335164083,,,,,,,,,,,,0.021944522857666016,0.01835489273071289,0.040299415588378906,,
,160,,0.0009991547106472398,521,37.32755518234165,1.7310454458741904,,,,,,,,,,,,0.021529436111450195,0.027193784713745117,0.04872322082519531,,
,161,,0.0009991439458195165,526,37.40345769961977,1.7288923839199226,,,,,,,,,,,,0.025455236434936523,0.02025580406188965,0.04571104049682617,,
,162,,0.0009991331139395047,530,37.46904481132076,1.7275831544174338,,,,,,,,,,,,0.020382404327392578,0.01775956153869629,0.03814196586608887,,
,163,,0.0009991222150086592,534,37.52633426966292,1.726354551672489,,,,,,,,,,,,0.016968488693237305,0.01724696159362793,0.034215450286865234,,
,164,,0.0009991112490284444,539,37.61305658627087,1.7247913832567177,,,,,,,,,,,,0.017139673233032227,0.017933130264282227,0.03507280349731445,,
,165,,0.000999101794881328,544,37.6953125,1.722596825703102,,,,,,,,,,,,0.02074575424194336,0.016007661819458008,0.03675341606140137,,
,166,,0.0009990906947892615,548,37.75946624087591,1.7207679787691492,,,,,,,,,,,,0.05394244194030762,0.03835439682006836,0.09229683876037598,,
,167,,0.0009990795276521663,553,37.839059674502714,1.7181462090442237,,,,,,,,,,,,0.019684314727783203,0.02432417869567871,0.044008493423461914,,
,168,,0.0009990682934715423,558,37.92842741935484,1.7158525934356088,,,,,,,,,,,,0.01792430877685547,0.020709514617919922,0.03863382339477539,,
,169,,0.0009990569922488988,562,37.96708185053381,1.7147243022918701,,,,,,,,,,,,0.01732325553894043,0.01823258399963379,0.03555583953857422,,
,170,,0.0009990456239857542,567,38.03185626102293,1.712931231846885,,,,,,,,,,,,0.021958112716674805,0.017680883407592773,0.03963899612426758,,
,171,,0.0009990341886836351,571,38.09106830122592,1.7116137955944508,,,,,,,,,,,,0.0250699520111084,0.025542736053466797,0.050612688064575195,,
,172,,0.00099902433226892,576,38.167317708333336,1.7094383525351684,,,,,,,,,,,,0.035881996154785156,0.021322011947631836,0.05720400810241699,,
,173,,0.0009990127628744087,580,38.20581896551724,1.7090216205037874,,,,,,,,,,,,0.013527154922485352,0.01630878448486328,0.029835939407348633,,
,174,,0.0009990011264454487,585,38.25320512820513,1.7073630434835059,,,,,,,,,,,,0.02310776710510254,0.016051054000854492,0.03915882110595703,,
,175,,0.0009989894229836028,590,38.31435381355932,1.7060580502122136,,,,,,,,,,,,0.01995062828063965,0.016368865966796875,0.03631949424743652,,
,176,,0.000998977652490443,595,38.36659663865546,1.7043527939740348,,,,,,,,,,,,0.015609025955200195,0.018909454345703125,0.03451848030090332,,
,177,,0.0009989675087752506,600,38.45703125,1.7021068145831426,,,,,,,,,,,,0.0195314884185791,0.023363828659057617,0.04289531707763672,,
,178,,0.0009989556042040311,604,38.51665976821192,1.7005265469582664,,,,,,,,,,,,0.018795251846313477,0.021312236785888672,0.04010748863220215,,
,179,,0.000998945344196432,608,38.59220805921053,1.6985900411872488,,,,,,,,,,,,0.01825857162475586,0.02124643325805664,0.0395050048828125,,
,180,,0.00099893330555288,613,38.65594412724307,1.696621278759706,,,,,,,,,,,,0.017309188842773438,0.020461320877075195,0.03777050971984863,,
,181,,0.0009989211998857818,618,38.7793284789644,1.6936886241135087,,,,,,,,,,,,0.017165660858154297,0.017785310745239258,0.034950971603393555,,
,182,,0.000998909027196764,623,38.85307985553772,1.6917671177590066,,,,,,,,,,,,0.022709131240844727,0.017812252044677734,0.04052138328552246,,
,183,,0.0009988967874874613,627,38.92917663476874,1.6898648932790072,,,,,,,,,,,,0.022118568420410156,0.02618098258972168,0.048299551010131836,,
,184,,0.0009988862415958248,632,38.97596914556962,1.6883471411994742,,,,,,,,,,,,0.028004884719848633,0.018884897232055664,0.0468897819519043,,
,185,,0.000998873867829082,637,39.05268838304553,1.6864205336832738,,,,,,,,,,,,0.03738069534301758,0.015672922134399414,0.05305361747741699,,
,186,,0.0009988614270468963,642,39.11969431464174,1.684738631189055,,,,,,,,,,,,0.012633085250854492,0.01562643051147461,0.0282595157623291,,
,187,,0.0009988489192509387,647,39.20981452859351,1.6825860829036423,,,,,,,,,,,,0.016874313354492188,0.01876997947692871,0.0356442928314209,,
,188,,0.0009988363444428893,652,39.288966641104295,1.680887102715077,,,,,,,,,,,,0.02403879165649414,0.021767377853393555,0.045806169509887695,,
