G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,60,,0.0009998819696175677,78,26.252003205128204,2.05024902178691,,,,,,,,,,,,0.01773858070373535,0.01595926284790039,0.03369784355163574,,
,61,,0.0009998779158618704,79,26.424050632911392,2.0464590546451036,,,,,,,,,,,,0.016944169998168945,0.017675161361694336,0.03461933135986328,,
,62,,0.0009998737949545868,81,26.610725308641975,2.0406407176712413,,,,,,,,,,,,0.015774965286254883,0.01824665069580078,0.034021615982055664,,
,63,,0.0009998696068962709,82,26.753048780487806,2.037872645913101,,,,,,,,,,,,0.01996779441833496,0.01524043083190918,0.03520822525024414,,
,64,,0.0009998653516874855,83,26.80722891566265,2.0355242304055086,,,,,,,,,,,,0.028900623321533203,0.014678239822387695,0.0435788631439209,,
,65,,0.0009998610293288019,84,26.906622023809526,2.033337104888189,,,,,,,,,,,,0.0174105167388916,0.014864921569824219,0.03227543830871582,,
,66,,0.0009998566398208004,86,27.053052325581394,2.03079251633134,,,,,,,,,,,,0.01788020133972168,0.019123077392578125,0.037003278732299805,,
,67,,0.0009998528184573215,88,27.13955965909091,2.0276592604138632,,,,,,,,,,,,0.016836881637573242,0.018637895584106445,0.03547477722167969,,
,68,,0.0009998482946495888,89,27.273525280898877,2.0249974111492715,,,,,,,,,,,,0.016635417938232422,0.0198211669921875,0.03645658493041992,,
,69,,0.000999843703694292,91,27.36092032967033,2.021737586010943,,,,,,,,,,,,0.014763116836547852,0.019925832748413086,0.03468894958496094,,
,70,,0.0009998390455920477,93,27.478158602150536,2.0191233247838993,,,,,,,,,,,,0.025997400283813477,0.019965648651123047,0.04596304893493652,,
,71,,0.0009998343203434822,95,27.59046052631579,2.0160468741467126,,,,,,,,,,,,0.017299413681030273,0.015320777893066406,0.03262019157409668,,
,72,,0.0009998295279492297,97,27.65786082474227,2.01299081389437,,,,,,,,,,,,0.020700693130493164,0.015067338943481445,0.03576803207397461,,
,73,,0.000999824668409934,99,27.872474747474747,2.0090265755701546,,,,,,,,,,,,0.01929306983947754,0.015571117401123047,0.034864187240600586,,
,74,,0.0009998197417262487,100,27.9921875,2.0061953961849213,,,,,,,,,,,,0.014940261840820312,0.015725374221801758,0.03066563606262207,,
,75,,0.0009998147478988344,102,28.186274509803923,2.0007667541503906,,,,,,,,,,,,0.03782200813293457,0.014887332916259766,0.052709341049194336,,
,76,,0.0009998096869283624,103,28.22360436893204,1.9992834456915993,,,,,,,,,,,,0.016974925994873047,0.026030778884887695,0.04300570487976074,,
,77,,0.0009998052886598925,104,28.260216346153847,1.998425299158463,,,,,,,,,,,,0.021677017211914062,0.016638517379760742,0.038315534591674805,,
,78,,0.0009998000934015616,105,28.40029761904762,1.996060528073992,,,,,,,,,,,,0.7357168197631836,0.014710426330566406,0.75042724609375,,
,79,,0.000999794831002191,107,28.563084112149532,1.9918861077210614,,,,,,,,,,,,0.0120086669921875,0.015141487121582031,0.02715015411376953,,
,80,,0.000999789501462487,109,28.748566513761467,1.9876519857196633,,,,,,,,,,,,0.01958298683166504,0.017813682556152344,0.03739666938781738,,
,81,,0.0009997841047831664,111,28.81475225225225,1.9837810005153622,,,,,,,,,,,,0.04523754119873047,0.01394510269165039,0.05918264389038086,,
,82,,0.000999779418767023,112,28.864397321428573,1.981412764106478,,,,,,,,,,,,0.025315046310424805,0.026990413665771484,0.05230545997619629,,
,83,,0.0009997738878063493,113,28.90625,1.9806343369779333,,,,,,,,,,,,0.01605701446533203,0.021430492401123047,0.03748750686645508,,
,84,,0.0009997682897082082,115,29.123641304347824,1.9765496119208958,,,,,,,,,,,,0.017908811569213867,0.022015810012817383,0.03992462158203125,,
,85,,0.000999762624473352,116,29.209321120689655,1.974418811756989,,,,,,,,,,,,0.01770639419555664,0.021017789840698242,0.03872418403625488,,
,86,,0.0009997568921025412,117,29.266826923076923,1.9726727497883332,,,,,,,,,,,,0.01776409149169922,0.020445585250854492,0.03820967674255371,,
,87,,0.0009997510925965464,119,29.431460084033613,1.9697398147663148,,,,,,,,,,,,0.016929149627685547,0.019583463668823242,0.03651261329650879,,
,88,,0.0009997452259561464,121,29.571280991735538,1.9655349294016184,,,,,,,,,,,,0.014430999755859375,0.015097379684448242,0.029528379440307617,,
,89,,0.00099973929218213,123,29.69385162601626,1.961383131461415,,,,,,,,,,,,0.02018904685974121,0.016122817993164062,0.03631186485290527,,
,90,,0.0009997332912752934,124,29.813508064516128,1.959031900090556,,,,,,,,,,,,0.013597726821899414,0.015583276748657227,0.02918100357055664,,
,91,,0.0009997272232364432,125,29.9,1.9570895538330078,,,,,,,,,,,,0.017574548721313477,0.015484094619750977,0.03305864334106445,,
,92,,0.0009997210880663943,127,30.105807086614174,1.9523097164048924,,,,,,,,,,,,0.016078948974609375,0.0187375545501709,0.03481650352478027,,
,93,,0.0009997148857659713,129,30.28706395348837,1.9477464542832486,,,,,,,,,,,,0.013671159744262695,0.015668153762817383,0.029339313507080078,,
,94,,0.000999708616336007,131,30.391221374045802,1.9450310477773651,,,,,,,,,,,,0.015101194381713867,0.017291545867919922,0.03239274024963379,,
,95,,0.0009997022797773438,133,30.52749060150376,1.942189439795071,,,,,,,,,,,,0.016706466674804688,0.015781641006469727,0.032488107681274414,,
,96,,0.0009996958760908324,135,30.70601851851852,1.93878728195473,,,,,,,,,,,,0.018624305725097656,0.0164644718170166,0.03508877754211426,,
,97,,0.000999689405277334,137,30.85082116788321,1.9362145279445788,,,,,,,,,,,,0.019616365432739258,0.0205075740814209,0.040123939514160156,,
,98,,0.0009996828673377177,138,30.893342391304348,1.9349668984827788,,,,,,,,,,,,0.01922464370727539,0.019815683364868164,0.039040327072143555,,
,99,,0.0009996762622728613,139,30.997077338129497,1.9331823304402742,,,,,,,,,,,,0.015607595443725586,0.018593788146972656,0.03420138359069824,,
,100,,0.0009996695900836522,141,31.117021276595743,1.9294379881933226,,,,,,,,,,,,0.016850709915161133,0.021543264389038086,0.03839397430419922,,
,101,,0.0009996628507709865,143,31.260926573426573,1.926150097713604,,,,,,,,,,,,0.01898789405822754,0.020427465438842773,0.03941535949707031,,
,102,,0.00099965604433577,145,31.36853448275862,1.9232927149739758,,,,,,,,,,,,0.016461610794067383,0.01569056510925293,0.03215217590332031,,
,103,,0.000999649170778917,147,31.451955782312925,1.9200451447039235,,,,,,,,,,,,0.014852046966552734,0.015791893005371094,0.030643939971923828,,
,104,,0.0009996422301013505,149,31.53838087248322,1.9178895766303043,,,,,,,,,,,,0.01514744758605957,0.015227317810058594,0.030374765396118164,,
,105,,0.0009996352223040036,151,31.627690397350992,1.9157862173800437,,,,,,,,,,,,0.014531850814819336,0.015729188919067383,0.03026103973388672,,
,106,,0.0009996291553455014,152,31.609786184210527,1.9158292216689963,,,,,,,,,,,,0.016939640045166016,0.015635251998901367,0.03257489204406738,,
,107,,0.000999622013304224,154,31.82325487012987,1.9124560510957396,,,,,,,,,,,,0.015981435775756836,0.0152435302734375,0.031224966049194336,,
,108,,0.0009996148041459493,155,31.839717741935484,1.9116320610046387,,,,,,,,,,,,0.018056631088256836,0.015733003616333008,0.033789634704589844,,
,109,,0.000999607527871646,157,31.97153662420382,1.9090174937703808,,,,,,,,,,,,0.013590574264526367,0.01518702507019043,0.028777599334716797,,
,110,,0.0009996001844822906,159,31.972287735849058,1.908131034119324,,,,,,,,,,,,0.01741647720336914,0.02105236053466797,0.03846883773803711,,
,111,,0.0009995927739788707,161,32.07492236024845,1.9053864094041149,,,,,,,,,,,,0.01897454261779785,0.020099639892578125,0.03907418251037598,,
,112,,0.0009995852963623816,163,32.19900306748466,1.9025768092804891,,,,,,,,,,,,0.015064716339111328,0.019081830978393555,0.03414654731750488,,
,113,,0.0009995777516338274,165,32.291666666666664,1.8998917319557884,,,,,,,,,,,,0.016826868057250977,0.020844221115112305,0.03767108917236328,,
,114,,0.0009995701397942224,167,32.35404191616767,1.898100057761826,,,,,,,,,,,,0.018393754959106445,0.021170854568481445,0.03956460952758789,,
,115,,0.0009995624608445885,169,32.428809171597635,1.8956808691194071,,,,,,,,,,,,0.025759220123291016,0.015721797943115234,0.04148101806640625,,
,116,,0.0009995547147859571,171,32.49725877192982,1.8935861134389689,,,,,,,,,,,,0.015234708786010742,0.0179440975189209,0.03317880630493164,,
,117,,0.0009995469016193693,173,32.64992774566474,1.8906050624185904,,,,,,,,,,,,0.014253616333007812,0.017032623291015625,0.03128623962402344,,
,118,,0.0009995390213458737,175,32.705357142857146,1.8882209171567645,,,,,,,,,,,,0.012917518615722656,0.015663623809814453,0.02858114242553711,,
,119,,0.0009995310739665303,177,32.79484463276836,1.8859356560949552,,,,,,,,,,,,0.020424365997314453,0.016658306121826172,0.037082672119140625,,
,120,,0.000999523059482406,179,32.912884078212294,1.8837291122148823,,,,,,,,,,,,0.01811671257019043,0.0176084041595459,0.03572511672973633,,
,121,,0.0009995149778945773,181,32.92040745856354,1.8805854919865646,,,,,,,,,,,,0.014199256896972656,0.015741825103759766,0.029941082000732422,,
,122,,0.0009995068292041299,183,32.970457650273225,1.8790367822178076,,,,,,,,,,,,0.01356959342956543,0.01726055145263672,0.03083014488220215,,
,123,,0.0009994986134121589,185,33.06587837837838,1.8770323527825845,,,,,,,,,,,,0.015500783920288086,0.018489837646484375,0.03399062156677246,,
,124,,0.0009994903305197676,187,33.14672459893048,1.8750314291785746,,,,,,,,,,,,0.02520608901977539,0.021094560623168945,0.046300649642944336,,
,125,,0.0009994819805280687,189,33.2010582010582,1.8725881690070743,,,,,,,,,,,,0.018113136291503906,0.018929243087768555,0.03704237937927246,,
,126,,0.000999473563438184,191,33.29515706806283,1.8703378775981083,,,,,,,,,,,,0.019147634506225586,0.023006200790405273,0.04215383529663086,,
,127,,0.000999466288531977,192,33.369954427083336,1.8688574234644573,,,,,,,,,,,,0.01935744285583496,0.018844127655029297,0.03820157051086426,,
,128,,0.0009994577372387757,193,33.39944948186528,1.8675876089945975,,,,,,,,,,,,0.013174295425415039,0.028729677200317383,0.04190397262573242,,
,129,,0.000999449118850726,195,33.517628205128204,1.8654202424562893,,,,,,,,,,,,0.019794940948486328,0.01563096046447754,0.03542590141296387,,
,130,,0.0009994404333689866,197,33.54616116751269,1.8636642004632709,,,,,,,,,,,,0.0159914493560791,0.015575885772705078,0.03156733512878418,,
,131,,0.0009994316807947243,199,33.58197236180904,1.8619811882325752,,,,,,,,,,,,0.023160696029663086,0.014470338821411133,0.03763103485107422,,
,132,,0.0009994228611291142,201,33.67148631840796,1.859578486698777,,,,,,,,,,,,0.012912750244140625,0.015516519546508789,0.028429269790649414,,
,133,,0.0009994139743733416,204,33.81204044117647,1.856302091888353,,,,,,,,,,,,0.012758016586303711,0.015354633331298828,0.02811264991760254,,
,134,,0.0009994050205286,206,33.775788834951456,1.8561736733010672,,,,,,,,,,,,0.014611959457397461,0.015353679656982422,0.029965639114379883,,
,135,,0.000999397286924965,208,33.81911057692308,1.8542351264220018,,,,,,,,,,,,0.01459813117980957,0.016724348068237305,0.031322479248046875,,
,136,,0.0009993881988941968,210,33.936011904761905,1.8511767461186364,,,,,,,,,,,,0.018187999725341797,0.015317201614379883,0.03350520133972168,,
,137,,0.000999379043778009,212,33.984375,1.8492213751909867,,,,,,,,,,,,0.0203549861907959,0.02013254165649414,0.04048752784729004,,
,138,,0.0009993698215776316,214,34.05373831775701,1.847673039570033,,,,,,,,,,,,0.02484750747680664,0.02065896987915039,0.04550647735595703,,
,139,,0.0009993618579587043,216,34.129050925925924,1.8455907569991217,,,,,,,,,,,,0.01620960235595703,0.020830392837524414,0.037039995193481445,,
,140,,0.0009993525015812611,218,34.22806766055046,1.843403771382953,,,,,,,,,,,,0.016994953155517578,0.022411584854125977,0.039406538009643555,,
,141,,0.0009993430781232828,220,34.30397727272727,1.841147942976518,,,,,,,,,,,,0.018372058868408203,0.017331600189208984,0.03570365905761719,,
,142,,0.000999333587586035,222,34.375,1.8389720938227199,,,,,,,,,,,,0.0158078670501709,0.015308618545532227,0.031116485595703125,,
,143,,0.000999325393968013,224,34.45521763392857,1.8366661545421397,,,,,,,,,,,,0.01914525032043457,0.02128887176513672,0.04043412208557129,,
,144,,0.0009993157692629233,226,34.5789546460177,1.8336363577209742,,,,,,,,,,,,0.02596735954284668,0.03435397148132324,0.06032133102416992,,
,145,,0.0009993060774823247,228,34.66968201754386,1.8316493661780107,,,,,,,,,,,,0.025447845458984375,0.015569925308227539,0.041017770767211914,,
,146,,0.0009992963186275191,230,34.73845108695652,1.8299473871355472,,,,,,,,,,,,0.016124963760375977,0.014962434768676758,0.031087398529052734,,
,147,,0.0009992864926998176,231,34.757169913419915,1.8290243933211157,,,,,,,,,,,,0.01454782485961914,0.01515507698059082,0.02970290184020996,,
,148,,0.00099927659970054,233,34.800831545064376,1.8280633959135784,,,,,,,,,,,,0.014802694320678711,0.01776909828186035,0.03257179260253906,,
,149,,0.0009992666396310148,235,34.88696808510638,1.8260845463326636,,,,,,,,,,,,0.017904281616210938,0.018205642700195312,0.03610992431640625,,
,150,,0.0009992566124925805,237,34.94857594936709,1.824243655687646,,,,,,,,,,,,0.014467000961303711,0.01743340492248535,0.03190040588378906,,
,151,,0.0009992465182865839,238,34.97899159663866,1.8232967417781092,,,,,,,,,,,,0.02892470359802246,0.021335124969482422,0.05025982856750488,,
,152,,0.0009992378072475787,240,35.0,1.8222708334525426,,,,,,,,,,,,0.015832185745239258,0.020310401916503906,0.036142587661743164,,
,153,,0.0009992275788956906,242,35.040030991735534,1.8206632496896855,,,,,,,,,,,,0.017175912857055664,0.021931886672973633,0.0391077995300293,,
,154,,0.0009992172834802377,244,35.095414959016395,1.8189587939958103,,,,,,,,,,,,0.020091533660888672,0.01947617530822754,0.03956770896911621,,
,155,,0.0009992069210026037,246,35.1244918699187,1.8167695495171277,,,,,,,,,,,,0.01823592185974121,0.015689373016357422,0.03392529487609863,,
,156,,0.0009991979800207827,248,35.17830141129032,1.8151797551301219,,,,,,,,,,,,0.013874053955078125,0.015394449234008789,0.029268503189086914,,
,157,,0.0009991874834073342,250,35.2125,1.8135785551071166,,,,,,,,,,,,0.017801284790039062,0.015548229217529297,0.03334951400756836,,
,158,,0.0009991769197358069,252,35.31436011904762,1.8112868595690954,,,,,,,,,,,,0.014185428619384766,0.015594482421875,0.029779911041259766,,
,159,,0.000999166289007621,254,35.36232775590551,1.810195904547774,,,,,,,,,,,,0.014582395553588867,0.015794038772583008,0.030376434326171875,,
,160,,0.0009991571181011704,256,35.38818359375,1.8087334409356117,,,,,,,,,,,,0.02538585662841797,0.019659757614135742,0.04504561424255371,,
,161,,0.0009991463532475094,258,35.4469476744186,1.8075270310852878,,,,,,,,,,,,0.01750802993774414,0.0160372257232666,0.03354525566101074,,
,162,,0.0009991355213413982,260,35.52283653846154,1.8055549149329846,,,,,,,,,,,,0.014729022979736328,0.0155487060546875,0.030277729034423828,,
,163,,0.000999124622384292,262,35.57669370229008,1.8038502913394958,,,,,,,,,,,,0.017694950103759766,0.021579980850219727,0.03927493095397949,,
,164,,0.0009991136563776547,265,35.61025943396226,1.8027871136395437,,,,,,,,,,,,0.018569231033325195,0.0197446346282959,0.038313865661621094,,
,165,,0.00099910262332296,267,35.677083333333336,1.8005789723735623,,,,,,,,,,,,0.018959522247314453,0.023182153701782227,0.04214167594909668,,
,166,,0.0009990915232216898,270,35.77546296296296,1.798013232813941,,,,,,,,,,,,0.020219087600708008,0.022759199142456055,0.04297828674316406,,
,167,,0.000999081950003518,272,35.82835477941177,1.796429891796673,,,,,,,,,,,,0.03147077560424805,0.03638577461242676,0.0678565502166748,,
,168,,0.0009990707157956562,274,35.869069343065696,1.7951498871302083,,,,,,,,,,,,0.014912605285644531,0.028076171875,0.04298877716064453,,
,169,,0.000999059414545612,276,35.92051630434783,1.7937198773674343,,,,,,,,,,,,0.01352834701538086,0.01804804801940918,0.03157639503479004,,
,170,,0.0009990480462549042,278,36.01618705035971,1.7922669366109285,,,,,,,,,,,,0.015040159225463867,0.01751565933227539,0.03255581855773926,,
,171,,0.000999038243164796,280,36.107700892857146,1.790652054974011,,,,,,,,,,,,0.015357732772827148,0.01584911346435547,0.031206846237182617,,
,172,,0.0009990267407785577,282,36.172983156028366,1.788840911489852,,,,,,,,,,,,0.016454696655273438,0.015584945678710938,0.032039642333984375,,
,173,,0.0009990151713561548,284,36.24009683098591,1.7868596130693462,,,,,,,,,,,,0.017721176147460938,0.015226602554321289,0.03294777870178223,,
,174,,0.000999003534899141,285,36.25,1.7860528310139974,,,,,,,,,,,,0.0180356502532959,0.017258167266845703,0.0352938175201416,,
,175,,0.0009989918314090797,286,36.29261363636363,1.7851015296015706,,,,,,,,,,,,0.016691923141479492,0.022329330444335938,0.03902125358581543,,
,176,,0.0009989817410113275,288,36.38237847222222,1.7831417251792219,,,,,,,,,,,,0.024245500564575195,0.02021622657775879,0.044461727142333984,,
,177,,0.0009989699034399877,290,36.45474137931034,1.7812242269515992,,,,,,,,,,,,0.01773357391357422,0.01949763298034668,0.0372312068939209,,
,178,,0.0009989579988402312,293,36.542768771331055,1.7781022184944804,,,,,,,,,,,,0.01837444305419922,0.02063894271850586,0.03901338577270508,,
,179,,0.0009989477374372365,296,36.60261824324324,1.776092249396685,,,,,,,,,,,,0.018641948699951172,0.020042896270751953,0.038684844970703125,,
,180,,0.000998935698764843,299,36.64820234113712,1.774278849662347,,,,,,,,,,,,0.019024372100830078,0.0162198543548584,0.03524422645568848,,
,181,,0.0009989235930687426,301,36.70577242524917,1.7726338436437208,,,,,,,,,,,,0.028219223022460938,0.015932083129882812,0.04415130615234375,,
,182,,0.0009989114203505618,303,36.74969059405941,1.7710662765471454,,,,,,,,,,,,0.01474308967590332,0.01578521728515625,0.03052830696105957,,
,183,,0.0009988991806119353,305,36.818647540983605,1.7689595554695754,,,,,,,,,,,,0.017621994018554688,0.01575446128845215,0.033376455307006836,,
,184,,0.000998886873854508,307,36.868892508143325,1.7672879998769355,,,,,,,,,,,,0.016869068145751953,0.03512406349182129,0.05199313163757324,,
,185,,0.0009988745000799328,309,36.91848705501618,1.7656054759102733,,,,,,,,,,,,0.015274763107299805,0.015607118606567383,0.030881881713867188,,
,186,,0.0009988620592898726,311,36.98000401929261,1.7634858253301149,,,,,,,,,,,,0.015104532241821289,0.014931201934814453,0.030035734176635742,,
,187,,0.0009988495514859981,313,37.02076677316294,1.7622462271120602,,,,,,,,,,,,0.013230085372924805,0.015622854232788086,0.02885293960571289,,
,188,,0.0009988369766699898,315,37.085813492063494,1.7605332173998394,,,,,,,,,,,,0.01998424530029297,0.015480756759643555,0.03546500205993652,,
,189,,0.0009988243348435363,317,37.13771687697161,1.7589031781307907,,,,,,,,,,,,0.02447676658630371,0.01895594596862793,0.04343271255493164,,
